#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
2230000,4459.999999991122,-36411.71866130634,291.04203485063647,0.9948668136833082,460
2235000,4469.99999999316,-36725.616901630216,301.9740301296251,0.9968490194646056,460
2240000,4479.999999995197,-36388.360085552995,304.66303027696273,1.0017851236154058,460
2245000,4489.999999997234,-36496.234635448986,297.63851700217316,0.9957824499163715,460
2250000,4499.9999999992715,-36699.61098570391,296.6501186222079,0.9916110683649401,460
2255000,4510.000000001309,-36337.980422533205,300.3963030805628,1.0031922749303144,460
2260000,4520.000000003346,-36518.78311986846,298.943037958888,0.9880491136602495,460
2265000,4530.000000005383,-36522.27212939874,292.74715088798206,0.9885347117025612,460
2270000,4540.000000007421,-36604.00350983118,300.4529891190384,0.9895797714169811,460
2275000,4550.000000009458,-36713.63758453485,296.70117728304575,0.9925216685482229,460
2280000,4560.000000011495,-36299.494915390096,288.6063903756273,1.0074120348601439,460
2285000,4570.000000013532,-36386.61692721586,314.16371339099527,1.005105084372563,460
2290000,4580.00000001557,-36377.84807133331,299.44257594303974,0.9863522880690065,460
2295000,4590.000000017607,-36809.692939700966,293.169183597709,0.9996169263960227,460
2300000,4600.000000019644,-36512.50362541599,297.1978706587213,0.9891916907871253,460
2305000,4610.000000021681,-36154.375278508,296.66052824018254,0.9832286553992688,459
2310000,4620.000000023719,-36660.306234167336,293.71827548604085,0.9982041255375412,459
2315000,4630.000000025756,-36378.661082686245,295.05755013761745,0.977475946029539,459
2320000,4640.000000027793,-36375.71810863601,295.8133090156789,1.004393673457945,459
2325000,4650.0000000298305,-36865.209028929065,293.4509235154851,0.9994364698885774,459
2330000,4660.000000031868,-36465.694769216614,295.51749034725594,0.99963210418173,459
2335000,4670.000000033905,-36336.76653087101,308.2504732144811,0.9781475294846634,459
2340000,4680.000000035942,-36429.83066603041,299.6072334249826,1.0045235939764667,459
2345000,4690.00000003798,-36405.240640875156,306.0451595736269,1.0040412985811327,459
2350000,4700.000000040017,-36233.04834567013,292.1406927287129,0.9930365848404831,459
2355000,4710.000000042054,-36393.933023879596,311.5397269765129,0.9911546933748313,459
2360000,4720.000000044091,-36567.22403990029,295.23317379136734,0.9916740071595527,459
2365000,4730.000000046129,-36663.219103014824,296.0991303282252,1.001387005297002,459
2370000,4740.000000048166,-36678.76337899675,301.29724005643635,1.0076761445616444,459
2375000,4750.000000050203,-36779.89945116002,292.4413760898923,1.0220455925732688,459
2380000,4760.0000000522405,-36467.70865394705,295.0028223441074,0.9854893705598714,459
2385000,4770.000000054278,-36744.544033934915,293.45129455137334,1.0035151066239172,459
2390000,4780.000000056315,-36398.32681556314,300.2363866127469,0.9844335395121125,459
2395000,4790.000000058352,-36288.94760361503,301.3294995656052,0.9878984353627529,459
2400000,4800.0000000603895,-36487.92649910273,305.49340859476285,0.9869092904609734,459
2405000,4810.000000062427,-36626.982587305625,297.4390439860538,0.9973899392700063,459
2410000,4820.000000064464,-36127.93366597011,295.0857076389112,0.986563637394806,459
2415000,4830.000000066501,-36227.59048459763,296.21520272191833,0.9909292812441066,459
2420000,4840.000000068539,-36264.85760747382,298.77333026624456,0.9842555752642215,459
2425000,4850.000000070576,-36691.750321287545,300.50048171272846,0.9944503056404713,459
2430000,4860.000000072613,-36659.06518777329,298.6760570242204,0.9973694552015441,459
2435000,4870.00000007465,-36209.87858591575,301.6850343989241,0.998215789901305,459
2440000,4880.000000076688,-36659.06609986356,294.3906543547809,0.9954845529171731,459
2445000,4890.000000078725,-36459.501274445065,307.924518186694,0.9913666832380603,459
2450000,4900.000000080762,-36357.37657427127,295.9484073051949,1.001092179164532,459
2455000,4910.0000000827995,-36309.69302541972,307.81658796943645,0.9970365693589638,459
2460000,4920.000000084837,-36596.97656282969,292.3682407937063,0.9898990390181761,459
2465000,4930.000000086874,-36495.21664298052,294.8333620087228,0.9871388234629837,459
2470000,4940.000000088911,-36367.37473732099,304.332251782629,1.0047299444694073,459
2475000,4950.000000090949,-36212.88660755716,301.1838885925901,1.0050659632695098,459
2480000,4960.000000092986,-36426.3496056069,301.7214371421779,0.9938995471578059,459
2485000,4970.000000095023,-36483.761103714845,295.96116681712806,1.004541500543458,459
2490000,4980.00000009706,-36618.62202698953,303.1360320790599,0.995321972637495,459
2495000,4990.000000099098,-36411.432271024736,306.21616589187903,1.0062144360614076,458
2500000,5000.000000101135,-36044.473445446085,308.7987611917218,0.9815161901745073,458
2505000,5010.000000103172,-36386.25576276652,293.2453077941055,1.008495946551138,458
2510000,5020.000000105209,-36664.248603034095,296.5173908397555,0.9945795131872961,458
2515000,5030.000000107247,-36404.368159937934,301.94230656118367,1.0052266458324393,458
2520000,5040.000000109284,-36619.82703690918,297.75139436460665,0.9870382582640382,458
2525000,5050.000000111321,-36845.54631974778,297.0170731156415,1.0066238016629248,458
2530000,5060.0000001133585,-36291.58170865671,301.06190023779067,0.9936014977339985,458
2535000,5070.000000115396,-36685.60928753027,295.87088141766515,0.999496984753003,458
2540000,5080.000000117433,-36554.14571288109,298.05391229212216,0.9966463722510529,458
2545000,5090.00000011947,-36396.09140845496,308.86222894170953,0.9962214187715046,458
2550000,5100.000000121508,-36598.77069674968,296.4618385220494,0.9706110550717252,458
2555000,5110.000000123545,-36347.44756486965,291.4253561493608,0.9859337324437178,458
2560000,5120.000000125582,-36721.43026477384,305.4199434888985,1.0044690709143183,458
2565000,5130.000000127619,-36731.28936802311,298.7823588061908,0.9835461572671302,458
2570000,5140.000000129657,-36365.10355710081,298.1984926098923,0.9990443939022634,458
2575000,5150.000000131694,-36716.794553235144,301.5958414940209,1.0082217301815406,458
2580000,5160.000000133731,-36480.63753715958,300.7560017610715,0.9997339800026045,458
2585000,5170.0000001357685,-36466.15999520244,300.44783584281333,1.0168494238392525,458
2590000,5180.000000137806,-36502.450565945735,306.9537027852087,0.9916477021469925,458
2595000,5190.000000139843,-36292.147219099454,303.0003978488164,0.9943279484274944,458
2600000,5200.00000014188,-36517.9598797613,301.21843615640284,1.0108764890134065,458
2605000,5210.0000001439175,-36676.05729221052,297.5318235712096,0.9813111696126524,458
2610000,5220.000000145955,-36814.32247859571,302.330987267182,0.9950619499953488,458
2615000,5230.000000147992,-36429.6662047109,301.85719505105067,1.0040912879044512,458
2620000,5240.000000150029,-36515.354196001776,305.03151014015896,1.0044429532064563,458
2625000,5250.000000152067,-36462.163977616,300.85576918878854,1.0040397098061369,458
2630000,5260.000000154104,-36590.02046351356,301.5157595814835,1.0067513590464423,458
2635000,5270.000000156141,-36665.31602207667,293.97321836744675,1.0091904409760966,458
2640000,5280.000000158178,-35971.88551092928,301.1716650213843,0.9796405699297134,458
2645000,5290.000000160216,-36609.763242940884,287.8557023213714,1.0089292199979472,458
2650000,5300.000000162253,-36580.67097946309,304.3525350778508,1.0059457902077968,458
2655000,5310.00000016429,-36533.51755255094,306.7812741627184,0.9883936729514856,458
2660000,5320.0000001663275,-36576.25403535462,296.98953400749485,0.9946968175916672,458
2665000,5330.000000168365,-36497.981192672334,298.0632706417469,0.9937097750106727,458
2670000,5340.000000170402,-36241.10789436512,292.8439088023836,1.0105865722352902,458
2675000,5350.000000172439,-36555.89023000529,299.9956255475125,0.995016142038922,458
2680000,5360.000000174477,-36246.19437105357,301.98213107985083,0.9861903936594075,458
2685000,5370.000000176514,-36488.770730813645,292.0203328092005,1.003439593199271,458
2690000,5380.000000178551,-36485.369716543355,296.21681054410055,1.002506502006433,458
2695000,5390.000000180588,-36667.743625423725,305.4861115556282,1.0004025914462287,458
2700000,5400.000000182626,-36244.14214212468,301.2974255743805,1.005695308908938,458
2705000,5410.000000184663,-36841.36457107161,301.12332729039326,0.9884408217047013,458
2710000,5420.0000001867,-36571.51690928996,302.86884501334333,0.9966745396949738,457
2715000,5430.000000188737,-36515.71387089757,296.70198119413686,0.9807994985894235,457
2720000,5440.000000190775,-36439.31649810242,302.52369918489416,0.9849527493438961,457
2725000,5450.000000192812,-36208.68330440117,294.80062839814127,0.9818818305636622,457
2730000,5460.000000194849,-36130.56591958122,298.0264968626049,0.9869264024719177,457
2735000,5470.0000001968865,-36098.950891721266,299.0689840298283,0.9909678273604665,457
2740000,5480.000000198924,-36012.49993401396,296.6768538192635,0.984541459497792,457
2745000,5490.000000200961,-36491.126429276395,308.45998481268686,0.9924936457112505,457
2750000,5500.000000202998,-36588.37141577722,307.90687336889937,0.9934508752106113,457
2755000,5510.000000205036,-36461.14095866715,304.6215360967986,0.9969936064378263,457
2760000,5520.000000207073,-36512.05642913995,296.32494689240707,1.0122809395370267,457
2765000,5530.00000020911,-36664.69109900505,300.9985767795372,0.9977878473424256,457
2770000,5540.000000211147,-36211.93637475185,298.3799909985387,0.9863151990004559,457
2775000,5550.000000213185,-36726.38446100458,294.73351212858614,1.0154729071163293,457
2780000,5560.000000215222,-36538.109262509126,301.3074229302571,1.0060033349607769,457
2785000,5570.000000217259,-36432.27273998753,299.01543118329755,0.9884311998721407,457
2790000,5580.000000219296,-36471.0588186541,299.999438971919,0.9906310254269347,457
2795000,5590.000000221334,-36559.77445188828,300.2028903172841,1.0136971621768205,457
2800000,5600.000000223371,-36595.34123403416,292.6488882169227,0.9902309700301338,457
2805000,5610.000000225408,-36830.950078287395,285.91825597869547,0.9960868155064975,457
2810000,5620.0000002274455,-36418.5008568982,297.7869725836644,1.0000717962834136,457
2815000,5630.000000229483,-36615.57655037416,298.02084887186226,0.9862089408444722,457
2820000,5640.00000023152,-36404.999179260485,295.5427001745489,0.9955650498124331,457
2825000,5650.000000233557,-36433.19371236325,301.0301560562443,0.9891902540112979,457
2830000,5660.000000235595,-36568.633576967026,302.9363117056817,1.0091614011886783,457
2835000,5670.000000237632,-36631.10000010766,303.1285495219811,0.9806316923589055,457
2840000,5680.000000239669,-36265.66306587923,295.9322878571629,0.9944538517580149,457
2845000,5690.000000241706,-36182.1651353577,304.7979224354297,0.985689062486371,457
2850000,5700.000000243744,-36613.01960206087,298.5185110634681,1.0151250647764904,457
2855000,5710.000000245781,-36699.47450775918,294.0106517659455,1.0135378654671698,457
2860000,5720.000000247818,-36495.93856297046,311.67909217874325,1.0029655838165579,457
2865000,5730.0000002498555,-36172.07678420789,294.8121717368853,0.985222277278301,457
2870000,5740.000000251893,-36417.88994447884,299.4845029984068,0.9948127192272365,457
2875000,5750.00000025393,-36530.939856451994,291.3551685271756,1.0020774973666047,457
2880000,5760.000000255967,-36439.095944998,301.07400013036704,0.9959961778189405,457
2885000,5770.000000258005,-36177.12045233953,304.9919948180652,0.9835454539499557,457
2890000,5780.000000260042,-36230.92115056078,300.85510956943176,0.9764558094490617,457
2895000,5790.000000262079,-36293.2016277338,307.2360610961318,0.9995678212513796,457
2900000,5800.000000264116,-36325.73691152144,307.1759120560329,0.9906671148854681,457
2905000,5810.000000266154,-36658.43078648619,304.9736903809138,0.9988772807638796,457
2910000,5820.000000268191,-36410.057084919536,302.49418121867706,0.9866656130945354,457
2915000,5830.000000270228,-36349.892328849295,305.6582103684401,1.0091755895961656,457
2920000,5840.000000272265,-36554.61255365843,298.7857805816043,0.9898002646534292,457
2925000,5850.000000274303,-36219.741835572,304.2943648958224,0.996288221569334,457
2930000,5860.00000027634,-36652.724646822375,309.65307132431116,1.003320268464035,457
2935000,5870.000000278377,-36525.163230096485,316.0445767607201,0.9912693603813152,457
2940000,5880.0000002804145,-36563.187254832155,293.541621177046,0.9942432685112474,457
2945000,5890.000000282452,-36501.16730558753,292.86691302745226,0.983522811484232,457
2950000,5900.000000284489,-36736.715333709,306.4161954618307,0.9935427807447084,457
2955000,5910.000000286526,-36310.558409123594,290.69526058690013,0.9873653118837907,457
2960000,5920.000000288564,-36485.527857818495,307.35198919809056,0.9967211051604261,457
2965000,5930.000000290601,-36189.67100922283,300.3321963243231,0.9866153527412511,457
2970000,5940.000000292638,-36385.160294668254,300.2882285715709,0.9939761188407654,457
2975000,5950.000000294675,-36454.931994163664,292.19537929601313,1.0004993783484593,457
2980000,5960.000000296713,-36518.09660716681,294.49110201495967,0.9946895547610184,457
2985000,5970.00000029875,-36324.97210736002,302.60083342343074,1.0041384742084973,457
2990000,5980.000000300787,-36180.627506498684,288.92799603828047,0.9739096767940995,457
2995000,5990.000000302824,-36522.9119355015,301.30319724375255,0.9966180209534377,457
3000000,6000.000000304862,-36413.05412395584,297.9134752084371,0.9906321014277063,457
3005000,6010.000000306899,-36488.133641361754,295.6484041764772,0.9977407563385124,457
3010000,6020.000000308936,-36789.6904761137,302.60002951233963,1.0033654431930874,457
3015000,6030.0000003109735,-36319.64182123137,293.84638593299564,0.9883552763878333,457
3020000,6040.000000313011,-36705.37863967297,305.1819858059305,1.0052153693463124,457
3025000,6050.000000315048,-36143.43852693122,306.82944698887013,0.9855634667909163,457
3030000,6060.000000317085,-36345.640982246696,308.7581121488586,0.9833345391100727,457
3035000,6070.000000319123,-36766.14459977663,306.9259987722228,1.0004645819846243,456
3040000,6080.00000032116,-36328.63233060768,292.4000674276723,0.9880496264262635,456
3045000,6090.000000323197,-36045.81611530017,291.98096177884116,0.9925136556356386,456
3050000,6100.000000325234,-36648.17810343424,300.4139478983573,1.0117291641985735,456
3055000,6110.000000327272,-36605.502846378076,288.0393856991372,0.9997164285773771,456
3060000,6120.000000329309,-36569.9180820921,301.72894031236154,0.9907461195818343,456
3065000,6130.000000331346,-36571.85383209403,308.1249394056387,0.997674984428629,456
3070000,6140.0000003333835,-36851.49913474941,315.734514436811,0.9924609706199106,456
3075000,6150.000000335421,-36221.60822465533,304.0549642955113,0.9802994206097428,456
3080000,6160.000000337458,-36696.867844127904,313.48261517888244,1.0009853372623854,456
3085000,6170.000000339495,-36875.24995637027,308.2690250088913,1.0162099021826014,456
3090000,6180.0000003415325,-36307.42997634687,306.1926463391879,0.9874072957803239,456
3095000,6190.00000034357,-36650.538454007125,291.27442699528143,0.9899144089113633,456
3100000,6200.000000345607,-36503.658665986964,295.0113973957459,0.9860921200858692,456
3105000,6210.000000347644,-36584.603106391296,291.6611494563143,1.0090548402405013,456
3110000,6220.000000349682,-36467.0283908557,296.61441672452077,0.9867128753160006,456
3115000,6230.000000351719,-36610.23238456104,291.5948783240602,0.9994810377005684,456
3120000,6240.000000353756,-36473.235437884025,303.59108698283694,1.002483103643126,456
3125000,6250.000000355793,-36195.01909183603,300.1433802834372,0.9868909755541648,456
3130000,6260.000000357831,-36374.68355805488,287.8156304454453,0.9971039093809768,456
3135000,6270.000000359868,-36307.80835783243,287.68193384706257,0.9918265590648206,456
3140000,6280.000000361905,-36333.594754598395,312.4834567581593,0.9904071627148266,456
3145000,6290.0000003639425,-36721.74996832924,304.7008965506644,1.0003872031247527,456
3150000,6300.00000036598,-36366.533374056366,306.31461408088245,0.9797616574826656,456
3155000,6310.000000368017,-36820.10671319568,301.5695185590633,0.9900622105721226,456
3160000,6320.000000370054,-36830.90273910464,298.72534295803683,1.0217959284305098,456
3165000,6330.000000372092,-36330.44179627363,305.40289645114603,0.9855949099798293,456
3170000,6340.000000374129,-36453.90292514177,309.35589219096477,1.0065925985552022,456
3175000,6350.000000376166,-36933.86088832372,299.78081638134734,1.0043634058542057,456
3180000,6360.000000378203,-36656.19645216278,302.08876267149964,1.0081512825729846,456
3185000,6370.000000380241,-36415.17605934356,298.4672462715813,0.9943337153371369,456
3190000,6380.000000382278,-36383.420244496025,304.9874187087774,0.9838494631710767,456
3195000,6390.000000384315,-36391.57335251389,296.0534104615566,0.9769172292740342,456
3200000,6400.000000386352,-36207.19270211959,289.73932784715277,0.9977032791382673,456
3205000,6410.00000038839,-36058.75370168401,300.3787407151878,0.9817821189398817,456
3210000,6420.000000390427,-36365.90356413793,300.24755891560284,0.9864776888354805,456
3215000,6430.000000392464,-36477.20979044994,296.38342627100894,0.9926311243045569,456
3220000,6440.0000003945015,-36496.916505403264,302.4276008898493,0.9890664016758647,456
3225000,6450.000000396539,-36500.23101023506,300.7089420425843,1.0254073321888075,456
3230000,6460.000000398576,-36379.6895868266,294.1666517438303,0.9790085737439004,456
3235000,6470.000000400613,-36754.36141042999,299.8168687018178,1.017716800491163,456
3240000,6480.000000402651,-36970.193556387094,303.18517372114195,1.004395675976919,456
3245000,6490.000000404688,-36526.9239635189,299.01095813953424,0.9955466043174561,456
3250000,6500.000000406725,-36690.38105256506,294.44872147128484,0.9854953331141312,456
3255000,6510.000000408762,-36484.72861749641,297.1812152699619,0.9933920116308956,456
3260000,6520.0000004108,-36176.30099388937,306.81996496061606,0.9840731417488324,456
3265000,6530.000000412837,-36462.742705072626,295.95632273747657,0.9912157248431932,456
3270000,6540.000000414874,-36709.35071443356,298.95874514482193,0.9979868926166197,456
3275000,6550.0000004169115,-36374.38949070606,298.98912886144484,1.0016347498609133,456
3280000,6560.000000418949,-36341.55110174909,299.57476778476484,0.9994452051739491,456
3285000,6570.000000420986,-36280.633728201385,306.2385929500105,0.9837683692394037,456
3290000,6580.000000423023,-36847.63334161558,299.18353105375877,1.0122037441851017,456
3295000,6590.0000004250605,-36801.30097035918,292.72286865040957,1.0091392578630725,456
3300000,6600.000000427098,-36375.185753405734,303.05261084352867,0.9992208565717683,456
3305000,6610.000000429135,-36269.64259533037,302.64055487657345,0.9993374260686846,456
3310000,6620.000000431172,-36416.01367458678,292.20440783595944,0.9972436013030728,456
3315000,6630.00000043321,-36658.115776353225,294.7654418280766,1.0100546535731119,456
3320000,6640.000000435247,-36738.02232037351,304.7230556384322,1.0036274332731743,456
3325000,6650.000000437284,-36130.63497320685,303.74943685468037,0.9934462930246329,456
3330000,6660.000000439321,-36356.66598860209,298.14122940447953,0.9836285668790374,456
3335000,6670.000000441359,-36711.4644197271,288.7244210142859,0.9999410566452507,456
3340000,6680.000000443396,-36799.44607725993,288.1828529092426,1.0045638812336632,456
3345000,6690.000000445433,-36527.48668432,299.99026614023836,0.9916391534741574,456
3350000,6700.0000004474705,-36666.31992498154,295.8144427364484,1.0092771774138372,456
3355000,6710.000000449508,-36419.183651629515,302.3337288101338,1.0103370258620699,456
3360000,6720.000000451545,-36638.89130403867,296.93503295813866,0.9940441469134047,456
3365000,6730.000000453582,-36465.99011653321,312.9858599638922,1.0046953375540377,456
3370000,6740.00000045562,-36250.74086332173,299.4765875661251,1.0021681618456804,456
3375000,6750.000000457657,-36590.2933647015,306.06230967690385,1.0027386827569094,456
3380000,6760.000000459694,-36664.62743827276,310.43810081133086,1.0005332972573575,456
3385000,6770.000000461731,-36327.34688703905,294.11709783965017,0.9824966737382357,456
3390000,6780.000000463769,-36558.56174176111,291.32451684018895,0.9972305207917491,456
3395000,6790.000000465806,-36371.64128295693,296.69979620501744,0.9995864330888232,456
3400000,6800.000000467843,-36466.83475734174,301.6193816598169,0.9999770546139,456
3405000,6810.00000046988,-36361.62350467694,284.5845468654419,0.9910343657999932,456
3410000,6820.000000471918,-36882.30856367649,296.57312867540566,0.9977995571372281,456
3415000,6830.000000473955,-36389.53420556223,291.84429689335275,0.9982378444202455,456
3420000,6840.000000475992,-36431.59037158798,301.78084411050025,0.9975117593427929,456
3425000,6850.0000004780295,-36327.457211592206,302.28091803537944,0.9983471287890586,456
3430000,6860.000000480067,-36467.179899907,293.40961485326505,0.9926603710023398,456
3435000,6870.000000482104,-36455.436000119924,301.1907733696268,1.015385773403982,456
3440000,6880.000000484141,-36241.27928349277,289.9906634352011,0.9925609776290827,456
3445000,6890.000000486179,-36572.958306453336,297.8229630648202,1.0010033638272795,456
3450000,6900.000000488216,-36342.90548670062,299.2288798845392,0.9893105983882857,456
3455000,6910.000000490253,-36241.11780936373,298.6297599906145,0.9891209212121146,456
3460000,6920.00000049229,-36533.19062000443,303.05786718527827,0.999130255250304,456
3465000,6930.000000494328,-36416.08897199397,308.83269036238755,0.9943568132190898,456
3470000,6940.000000496365,-36360.699647588306,304.7650651462188,0.9955217499085937,456
3475000,6950.000000498402,-36796.51549286136,295.61653631630145,0.990464723623082,456
3480000,6960.0000005004395,-36374.89926847798,302.4710739280839,0.9902550019614567,456
3485000,6970.000000502477,-36349.788494378154,299.80856162054306,0.9931713776643871,456
3490000,6980.000000504514,-36252.42745056734,293.5105160017516,0.9845007633530242,456
3495000,6990.000000506551,-36336.95095863307,303.98642572171815,0.9984833896797015,456
3500000,7000.0000005085885,-36273.535228892724,304.8584012852069,0.993903824509437,456
3505000,7010.000000510626,-36128.133663938206,291.5873957669814,0.9881089223017834,456
3510000,7020.000000512663,-36345.16694899008,287.45094339355074,0.9962033191949395,456
3515000,7030.0000005147,-36532.657839462045,301.4362136096736,0.9844523030000574,456
3520000,7040.000000516738,-36440.056551648944,299.3220717317931,0.9998261934577646,456
3525000,7050.000000518775,-36419.2658121633,295.75575722679747,0.9982682673654822,456
3530000,7060.000000520812,-36569.07329471421,297.03061592556094,0.996233541674479,456
3535000,7070.000000522849,-36365.32225474302,310.16918224480264,0.9927770953468025,456
3540000,7080.000000524887,-36510.577054313995,297.53396733411927,1.0009445602894171,456
3545000,7090.000000526924,-36608.82885147992,306.7361933023016,1.0053540631382416,456
3550000,7100.000000528961,-36312.49774603464,304.46302132011596,1.0084312390666716,456
3555000,7110.0000005309985,-36255.45004409272,307.6022322915791,0.9765962912024684,456
3560000,7120.000000533036,-36279.882712403836,301.184115336744,0.9994915012172897,456
3565000,7130.000000535073,-36871.158493891504,303.53011341854216,1.0073403158155727,456
3570000,7140.00000053711,-35924.31359631609,289.7491396850853,0.9787834880627093,456
3575000,7150.000000539148,-36389.67890485146,294.03790229062355,0.9860425781353234,456
3580000,7160.000000541185,-36598.68932126928,297.3301861790757,1.0057221850188338,456
3585000,7170.000000543222,-36264.17221077034,299.3581034391587,0.9836194702883254,456
3590000,7180.000000545259,-36541.33930975149,300.4885673380961,1.0046444299041128,456
3595000,7190.000000547297,-35995.89548759977,299.28257702280433,0.9892369957053992,456
3600000,7200.000000549334,-36470.761706369696,299.00580486330915,1.0021782836191953,456
3605000,7210.000000551371,-36384.24701005357,299.3177635928689,0.9900226289864512,456
3610000,7220.000000553408,-36241.270235405886,303.29850457188337,0.9992333909505905,456
3615000,7230.000000555446,-36454.4865630744,290.11048741398605,0.9958027274042995,456
3620000,7240.000000557483,-36522.55286003376,302.9139877130748,0.9978215694931554,456
3625000,7250.00000055952,-36240.03350616907,302.288235687619,0.9916938353803928,456
3630000,7260.0000005615575,-36125.454823866894,306.2778609148454,0.988484182662218,456
3635000,7270.000000563595,-36600.63027318052,308.8765756627201,1.0115988908877855,456
3640000,7280.000000565632,-36743.05141763523,304.02668311558824,1.0100893197606402,456
3645000,7290.000000567669,-36603.515220883506,297.7112812624709,0.9898836337258874,456
3650000,7300.000000569707,-36590.729347638,308.41471843432595,1.003265027041614,456
3655000,7310.000000571744,-36742.05005498754,308.0208432258927,0.9935379187418196,456
3660000,7320.000000573781,-36249.59499840648,305.183737919847,1.0014544442595585,456
3665000,7330.000000575818,-36773.88740868136,297.5874789544402,1.0084575041165333,456
3670000,7340.000000577856,-36206.9102887857,300.93482044608083,0.9969416594575449,456
3675000,7350.000000579893,-36715.54002950888,295.1609042455872,1.0054936892752744,456
3680000,7360.00000058193,-36301.36977262277,302.7486293855652,0.9828735306571752,456
3685000,7370.000000583967,-36298.33523244879,294.57629597751225,0.9904773314246947,456
3690000,7380.000000586005,-36308.10858322572,297.8997468805735,0.994590131741026,456
3695000,7390.000000588042,-36190.52366658245,306.1934708633839,0.9907052366868896,456
3700000,7400.000000590079,-36480.12408164659,294.0507648680813,1.0071583175607877,456
3705000,7410.0000005921165,-36777.133203584,299.56000880165624,1.007876609644683,456
3710000,7420.000000594154,-36330.24257461607,298.9005337365838,0.9857326200009873,456
3715000,7430.000000596191,-36495.94076295468,299.13325569090716,0.994148998922332,456
3720000,7440.000000598228,-36455.9003594697,295.2617229416541,0.9868710545583405,456
3725000,7450.000000600266,-36272.70377708881,309.7765025964536,0.981650688763399,456
3730000,7460.000000602303,-36292.81455200567,302.07800263074176,0.9895777168591563,456
3735000,7470.00000060434,-36464.65209038029,307.73081683994667,0.9887945527473354,456
3740000,7480.000000606377,-36238.007188706135,295.5745268085148,0.984988106115007,456
3745000,7490.000000608415,-36275.91090871519,315.95635267174714,0.9869704093564481,456
3750000,7500.000000610452,-36428.9723914974,306.3771954673595,0.9933705385733429,456
3755000,7510.000000612489,-36453.978895807435,297.1909446554748,0.9952313553822983,456
3760000,7520.0000006145265,-36683.17703576182,309.92029961623746,0.998771340561443,456
3765000,7530.000000616564,-36470.47884660616,307.92060169676296,0.9846795366322632,456
3770000,7540.000000618601,-36338.302705131675,303.51455052434244,0.9792275854129204,455
3775000,7550.000000620638,-36395.56310556154,301.6566707665814,0.9800196971740854,455
3780000,7560.0000006226755,-36089.43397295993,298.23114376805427,0.9779429019576729,455
3785000,7570.000000624713,-36564.83954524243,303.848462210621,0.9983393276041481,455
3790000,7580.00000062675,-36685.60005972668,295.2724623693071,0.9991888232592943,455
3795000,7590.000000628787,-36220.26129110434,295.4647001856065,1.0000606084918764,455
3800000,7600.000000630825,-36351.20254337575,302.5266880851047,0.9933456843676205,455
3805000,7610.000000632862,-36552.788789260376,304.698917692594,1.0008443865321988,455
3810000,7620.000000634899,-36412.833970336476,305.39452753055656,0.9954623106137505,455
3815000,7630.000000636936,-36482.95243772163,297.9818901036009,0.9952238531103718,455
3820000,7640.000000638974,-36698.433406422904,303.3063787779552,1.018940833404286,455
3825000,7650.000000641011,-36355.533258624695,304.7297755106296,0.9986012701002158,455
3830000,7660.000000643048,-36544.33074252895,294.47135466046524,0.9962435002354313,455
3835000,7670.0000006450855,-36496.09904595566,303.4126187206109,0.9948784120809467,455
3840000,7680.000000647123,-36258.40536193055,312.2222474928638,1.0029699597053778,455
3845000,7690.00000064916,-36903.44431172201,302.89292111986674,1.002177692247232,455
3850000,7700.000000651197,-36516.97122966865,302.15148834971103,1.006434309390044,455
3855000,7710.000000653235,-36190.41989339498,298.2658562367062,1.0052551341140015,455
3860000,7720.000000655272,-36473.257417766144,306.2038392551487,1.0037263505729779,455
3865000,7730.000000657309,-36526.24336058568,296.1751308459923,0.9980241135696516,455
3870000,7740.000000659346,-36574.58647854111,300.30494579964505,0.9945185057987073,455
3875000,7750.000000661384,-36433.33051884931,299.5455384020163,0.9894248387970577,455
3880000,7760.000000663421,-36363.89810063786,303.49470010432356,0.9940065663829752,455
3885000,7770.000000665458,-36354.21131070738,298.87437570646534,0.9757647267279465,455
3890000,7780.000000667495,-36315.021430484194,297.80913167143217,0.9874992478139406,455
3895000,7790.000000669533,-36500.0006386257,295.60701306183756,0.9895664903677103,455
3900000,7800.00000067157,-36561.846861552796,303.33534019034005,1.0006617831392428,455
3905000,7810.000000673607,-36567.94899955267,285.303799934725,0.9782404179529564,455
3910000,7820.0000006756445,-36688.69817496062,307.986275048975,1.007744465734327,455
3915000,7830.000000677682,-36568.95230163881,300.3137269823325,0.9936607761992113,455
3920000,7840.000000679719,-36580.09465240131,297.4704583579217,1.0071868862389728,455
3925000,7850.000000681756,-35762.68554089792,301.2764414335921,0.9843035303998342,455
3930000,7860.000000683794,-36310.931789610535,295.9476446203136,1.006081461767398,455
3935000,7870.000000685831,-36751.813597598404,302.39614529177163,0.9897293603588485,455
3940000,7880.000000687868,-36415.5898671629,294.53838847760073,1.0018810406791636,455
3945000,7890.000000689905,-36496.577266549924,303.69804838416417,0.9976275918412124,455
3950000,7900.000000691943,-36843.50144791795,308.1299690032344,0.9981031895632897,455
3955000,7910.00000069398,-36263.18634474368,306.9438084948565,0.991576918616564,455
3960000,7920.000000696017,-36212.20671201844,300.6382390927766,1.000262669116128,455
3965000,7930.0000006980545,-36102.524432575534,298.3818667910846,0.9872741323841315,455
3970000,7940.000000700092,-36194.56909940913,296.95051339991875,0.9874528179308056,455
