#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
16130000,32260.000005654725,-31466.19595441228,297.37051139486726,1.0338621386730646,664
16135000,32270.000005656762,-31496.532252124947,305.7408283650832,1.0511034004044215,664
16140000,32280.0000056588,-31329.21350115299,290.24669883805484,1.0359783208691558,664
16145000,32290.000005660837,-31838.431609133288,305.71891954857426,1.0476988668879188,664
16150000,32300.000005662874,-31005.200064583594,304.82561819712384,1.0174831204554144,664
16155000,32310.00000566491,-31411.584698300052,294.0392222217063,1.0392975827708617,664
16160000,32320.00000566695,-31382.395123089984,299.59157512165064,1.0471879635645327,664
16165000,32330.000005668986,-31519.22319909488,291.1603194677534,1.040286433629058,664
16170000,32340.000005671023,-31901.653839145147,303.8830986127819,1.0466146188667178,664
16175000,32350.00000567306,-31480.37615312112,303.4914593666213,1.0492185731966075,664
16180000,32360.000005675098,-31407.14265632411,300.11091365844203,1.0296204466729366,664
16185000,32370.000005677135,-31253.693000456435,306.41565438547246,1.0302076022498474,664
16190000,32380.000005679172,-31571.859689222096,293.86676689595197,1.0342033092601164,664
16195000,32390.00000568121,-31702.244852446544,295.3683634736028,1.0323556442373776,664
16200000,32400.000005683247,-31318.260547255748,294.65649929663283,1.0285178409457811,664
16205000,32410.000005685284,-31539.443016613834,300.44889162500635,1.025072825524331,664
16210000,32420.00000568732,-31433.748752876738,293.6234143335577,1.020981935973078,664
16215000,32430.00000568936,-31729.877934614982,302.5320485443765,1.0393620609640406,664
16220000,32440.000005691396,-31424.974224477686,302.42062765762034,1.0270676080862347,664
16225000,32450.000005693433,-31611.24091122503,296.1315908025631,1.0446722340417114,664
16230000,32460.00000569547,-31980.662059446156,291.540927701406,1.0441560248618438,664
16235000,32470.000005697508,-31559.606196923123,296.14890336386037,1.0243250930896264,664
16240000,32480.000005699545,-31320.453155309835,309.19050941207126,1.0267145131223878,664
16245000,32490.000005701582,-31693.275512169,300.8074761357698,1.0270064092786753,664
16250000,32500.00000570362,-31542.123986731953,307.01000763753086,1.0246067974844124,664
16255000,32510.000005705657,-31968.138846386486,308.0571877832551,1.0433162065472825,664
16260000,32520.000005707694,-31480.218102051964,306.2635757911565,1.0205585242653232,664
16265000,32530.00000570973,-31364.114321600384,291.7157386079564,1.041378045114809,664
16270000,32540.00000571177,-31392.435834798787,299.06553371267563,1.0164300969318405,664
16275000,32550.000005713806,-31662.115331458626,305.17027988480856,1.0252602873375503,664
16280000,32560.000005715843,-31177.636216596846,291.79224710616717,1.0311720918382306,664
16285000,32570.00000571788,-31244.25455333016,304.85486187090805,1.0396517951411037,664
16290000,32580.000005719918,-31509.254899493273,299.62531929532963,1.036556563783202,664
16295000,32590.000005721955,-31424.434478165174,286.511877608373,1.0375738212138097,664
16300000,32600.000005723992,-31315.26134786679,309.3832265628837,1.026768066474237,664
16305000,32610.00000572603,-31497.408002443874,294.043167340763,1.04030190867128,664
16310000,32620.000005728067,-31285.1370156646,307.47399960114836,1.0256249690703356,664
16315000,32630.000005730104,-31527.60483702566,299.3334953915157,1.0407966107295326,664
16320000,32640.00000573214,-31314.524720552145,317.43113538106473,1.0319625101783632,664
16325000,32650.00000573418,-31458.84835657268,303.5155705554192,1.0277788214512715,664
16330000,32660.000005736216,-31526.779032960534,302.3129603792871,1.0369955298675342,664
16335000,32670.000005738253,-31876.062968091544,294.11735856030464,1.0210381932083514,664
16340000,32680.00000574029,-31130.372456944984,296.1828773502999,1.0300985430062577,664
16345000,32690.000005742328,-31454.21187167373,297.8462812624647,1.0362240105107823,664
16350000,32700.000005744365,-31522.745476261684,302.4480328293199,1.02037219718641,664
16355000,32710.000005746402,-31383.492241809756,292.70132893384425,1.0290687769176259,664
16360000,32720.00000574844,-31386.27368295405,296.7356344926927,1.0427067105688221,664
16365000,32730.000005750477,-31335.232590857515,301.56262171598286,1.0176843391984047,664
16370000,32740.000005752514,-31141.138818153995,299.46132873959016,1.0253266437833737,664
16375000,32750.00000575455,-31588.566596177523,303.03725359639196,1.0394499619021547,664
16380000,32760.00000575659,-31343.370318509464,308.1860744398155,1.0301528958907025,664
16385000,32770.00000575862,-31335.649881145568,302.5592622054422,1.025152510998472,664
16390000,32780.00000576066,-31197.552509250352,295.42206305532574,1.0306606724709149,664
16395000,32790.0000057627,-31649.84317554583,311.05178211109825,1.0379746527437892,664
16400000,32800.000005764734,-31479.060953782784,304.67315658154024,1.0384379462833928,664
16405000,32810.00000576677,-31275.868410391588,313.9509658411726,1.0395888425263833,664
16410000,32820.00000576881,-31438.571898021444,300.2974258647187,1.0331194736118245,664
16415000,32830.000005770846,-31253.99810876997,294.22012316641207,1.0157715834973544,664
16420000,32840.00000577288,-31831.161010000447,294.1407994618841,1.035886479957651,664
16425000,32850.00000577492,-31139.910137202794,295.1705712909942,1.0242381355715695,664
16430000,32860.00000577696,-31150.07248376601,303.3385955787067,1.0296920706998849,664
16435000,32870.000005778995,-31728.494103155826,296.4740884200856,1.0379390578579022,664
16440000,32880.00000578103,-31556.810973394022,313.8379745672192,1.037057369730174,664
16445000,32890.00000578307,-31557.985044586094,299.48417595820473,1.024916286994187,664
16450000,32900.00000578511,-31430.008533537533,304.37120176519727,1.0350412176875428,664
16455000,32910.000005787144,-31096.849372250173,300.0428507791826,1.0267094550023916,664
16460000,32920.00000578918,-31146.389857733913,303.1716557592064,1.0156853524910476,664
16465000,32930.00000579122,-31544.297766285395,303.9709636915782,1.0470579453536906,664
16470000,32940.000005793256,-31587.769321343396,306.86302322607446,1.0358404571051563,664
16475000,32950.00000579529,-31685.231819243083,302.76189960708643,1.0320120266211965,664
16480000,32960.00000579733,-31521.89773865795,287.31198988540694,1.043183795740002,664
16485000,32970.00000579937,-31465.718140008743,300.76633965162534,1.027296804993896,664
16490000,32980.000005801405,-31736.314285143075,293.49201888769426,1.0414723424533803,664
16495000,32990.00000580344,-31104.659676304844,291.6407047416259,1.045187443317044,663
16500000,33000.00000580548,-31102.26349317844,298.564580196731,1.018500699801847,663
16505000,33010.00000580752,-31578.780730898055,290.3608391758111,1.037311186414826,663
16510000,33020.000005809554,-31263.75663064001,302.47645300737867,1.0326159779067103,663
16515000,33030.00000581159,-31515.33336987841,292.909156273665,1.0300670144741775,663
16520000,33040.00000581363,-31571.96282414731,292.28781917330156,1.0429620713317653,663
16525000,33050.000005815666,-31416.38500137825,302.615010950947,1.0435631371550143,663
16530000,33060.0000058177,-31446.26671263075,305.5138882640073,1.0303244904818936,663
16535000,33070.00000581974,-31310.97879721335,299.64565772464124,1.0322295476237977,663
16540000,33080.00000582178,-31091.775664041517,299.4957432004874,1.0210078732737415,663
16545000,33090.000005823815,-31302.84974525863,303.35276736560934,1.030639562535783,663
16550000,33100.00000582585,-31227.162090391095,298.8896694976393,1.0373114572079765,663
16555000,33110.00000582789,-31270.387709167204,300.8049673464667,1.0250509060314372,663
16560000,33120.00000582993,-31399.17181445955,295.42947451685455,1.0316717561835689,663
16565000,33130.000005831964,-31100.192262823082,301.64533515872944,1.0414965222823491,663
16570000,33140.000005834,-31094.693551767094,299.6203591699137,1.0222375505899832,663
16575000,33150.00000583604,-31424.16492558166,299.44227343152505,1.027300716516153,663
16580000,33160.000005838076,-31286.361940147617,297.1457545150169,1.0316469468261351,663
16585000,33170.00000584011,-31449.453033084836,298.3649878141644,1.0236872396775951,663
16590000,33180.00000584215,-31455.016884512792,294.7398638755344,1.041437992647155,663
16595000,33190.00000584419,-31251.614763612888,300.61849344231683,1.0235955229882732,663
16600000,33200.000005846225,-31487.760188739572,299.74826912224165,1.0234430176597409,663
16605000,33210.00000584826,-31348.33712094286,297.9075838163503,1.0483567211447737,663
16610000,33220.0000058503,-31281.03949257126,303.81806160153684,1.0296761769128382,663
16615000,33230.00000585234,-31183.63590067401,302.0588257682088,1.043868154872974,663
16620000,33240.000005854374,-31453.516160723026,296.458212188542,1.0390805114205643,663
16625000,33250.00000585641,-31654.613597543328,299.6276557250622,1.039532064859417,663
16630000,33260.00000585845,-31298.687407472433,306.08550920383124,1.0204894872454735,663
16635000,33270.000005860486,-31415.57713585123,299.517632865933,1.02536139815123,663
16640000,33280.00000586252,-31346.60707179585,304.46900624588886,1.016626477915893,663
16645000,33290.00000586456,-31530.308688473684,305.0399760495578,1.0454697063039222,663
16650000,33300.0000058666,-31502.454883195256,304.48382916894644,1.0352902251169525,663
16655000,33310.000005868635,-31679.8769504058,298.2724690269663,1.026728414867191,663
16660000,33320.00000587067,-31405.0674910596,300.98328289761594,1.036018131012928,663
16665000,33330.00000587271,-31455.57016805021,298.85519758355184,1.0229870480000123,663
16670000,33340.00000587475,-31432.93603966126,300.0334667581254,1.0425633944984538,663
16675000,33350.000005876784,-31587.619849702023,299.39958571124674,1.0358342158392835,663
16680000,33360.00000587882,-31431.366538727336,301.5211022105708,1.0269539477776433,663
16685000,33370.00000588086,-31689.974976159865,297.6310424611151,1.0399575619186232,663
16690000,33380.000005882895,-31441.185478984233,295.97388179561284,1.0301755130727288,663
16695000,33390.00000588493,-31245.63925453651,306.3023375434415,1.0372787839944522,663
16700000,33400.00000588697,-31311.868709833216,295.0764821165987,1.0236492851926315,663
16705000,33410.00000588901,-31301.69008382724,297.3651490971203,1.0372272284426398,663
16710000,33420.000005891045,-31395.06495320305,302.2830655693479,1.0327765020721231,663
16715000,33430.00000589308,-31326.123294291727,309.22360244959526,1.037605109032522,663
16720000,33440.00000589512,-31435.497915708198,301.69246592571244,1.0325793191638646,663
16725000,33450.00000589716,-31273.456206666277,305.98098269989265,1.0386528025340056,663
16730000,33460.000005899194,-31334.82609693479,307.14195846423235,1.0297931083565834,663
16735000,33470.00000590123,-31453.503327063692,305.1969573160996,1.0309992447900254,663
16740000,33480.00000590327,-31664.89936542051,301.15321028300383,1.0367303195556465,663
16745000,33490.000005905305,-31659.128453780926,298.18081203762034,1.031909313149191,663
16750000,33500.00000590734,-31475.811434849165,291.8036611399428,1.0247745202848086,663
16755000,33510.00000590938,-31486.673583967116,296.3667850119566,1.0379226667253858,663
16760000,33520.00000591142,-31173.475669678475,309.0059123121328,1.0399408477610328,663
16765000,33530.000005913455,-31785.70949049422,298.7766973747493,1.0483236306311041,663
16770000,33540.00000591549,-31498.928063468396,304.23852319808725,1.0417276328657576,663
16775000,33550.00000591753,-31421.16417763615,295.69615307444803,1.039192353148219,663
16780000,33560.000005919566,-31576.886143368698,296.6653883922078,1.0397802541178875,663
16785000,33570.0000059216,-31538.184999244288,300.3507807273008,1.0452713953885873,663
16790000,33580.00000592364,-31579.037304414902,309.81242104433625,1.040618724055089,663
16795000,33590.00000592568,-31690.9530589107,295.0534242362869,1.030185490526291,663
16800000,33600.000005927715,-31353.511399330833,299.26426429739,1.0340493977008325,663
16805000,33610.00000592975,-31209.00643904184,295.79119980201256,1.0424158458865198,663
16810000,33620.00000593179,-31787.059618442814,302.5646628053159,1.0385294233617666,663
16815000,33630.00000593383,-31313.706138800917,305.7026985978897,1.0351542658864434,663
16820000,33640.000005935864,-31689.876909758692,312.2645615018861,1.0479874096397548,663
16825000,33650.0000059379,-31806.841267745214,310.7224604251825,1.0261554134011779,663
16830000,33660.00000593994,-31855.78038230163,296.1067327222933,1.0354059736125747,663
16835000,33670.000005941976,-31247.256485691236,303.32697088323386,1.0256845561870753,663
16840000,33680.00000594401,-31723.44274362715,294.9472698919608,1.0467326074936656,663
16845000,33690.00000594605,-31625.652470126894,293.9288354923728,1.0421095895354864,663
16850000,33700.00000594809,-31337.32531210911,295.3465887145376,1.0323451018154708,663
16855000,33710.000005950125,-31319.616327021795,297.4135246832231,1.041870142050698,663
16860000,33720.00000595216,-31320.768087672914,295.37225113946937,1.020183421985482,663
16865000,33730.0000059542,-31642.724695231154,304.66099565629276,1.0374670788775733,663
16870000,33740.00000595624,-31405.76367434417,296.79927347631093,1.0393052118443127,663
16875000,33750.000005958274,-31589.75896212968,300.8696979406977,1.0621654369546119,663
16880000,33760.00000596031,-31084.66484706977,290.90677853963996,1.0360006188377857,663
16885000,33770.00000596235,-31624.56785667315,302.5659267754991,1.035313270676768,663
16890000,33780.000005964386,-31496.533122865774,306.04226610271485,1.0412000778930468,663
16895000,33790.00000596642,-31436.128809259157,291.7623905983547,1.0224900051249566,663
16900000,33800.00000596846,-31746.903170696372,301.6538573819344,1.0434331634085345,663
16905000,33810.0000059705,-31212.206269372226,309.25330574890063,1.0402799067183177,663
16910000,33820.000005972535,-31291.36117002825,288.5886763747003,1.0342845705626271,663
16915000,33830.00000597457,-31044.82611658756,311.502847106933,1.0287989557228876,663
16920000,33840.00000597661,-31568.17050231481,299.30118754759036,1.028001089921488,663
16925000,33850.00000597865,-31235.931040780182,302.85411197727046,1.017504618754777,663
16930000,33860.000005980684,-31421.46527074129,302.56619489038644,1.0411617613536222,663
16935000,33870.00000598272,-31263.749955115985,301.0894563930054,1.0327327737500633,663
16940000,33880.00000598476,-31624.43123918242,300.392012966762,1.0406210125416626,663
16945000,33890.000005986796,-31472.59965889863,300.56345328615714,1.029735851725427,663
16950000,33900.00000598883,-31452.767111034045,293.69084522772556,1.0328100391483113,663
16955000,33910.00000599087,-31410.85672591286,293.31347352378447,1.028524917095173,663
16960000,33920.00000599291,-31002.251080070128,294.50532080229584,1.0244217751810665,663
16965000,33930.000005994945,-31531.010494578513,301.58409005803406,1.034501136655835,663
16970000,33940.00000599698,-31578.026392861473,305.297864269059,1.0526410274018518,663
16975000,33950.00000599902,-31417.134196072293,299.941637409209,1.0225007651885936,662
16980000,33960.00000600106,-31172.112811733794,295.5183354509467,1.0248925011215277,662
16985000,33970.000006003094,-31380.182776948845,299.5852935728614,1.019043269491108,662
16990000,33980.00000600513,-31748.837285234156,295.0069254543955,1.0441009513943278,662
16995000,33990.00000600717,-31338.539194670797,304.30009386686015,1.024060516223777,662
17000000,34000.000006009206,-31688.409854387894,300.16631768480596,1.0435855685818523,662
17005000,34010.00000601124,-31305.972572032013,286.4487748545296,1.0425122719199524,662
17010000,34020.00000601328,-31487.637692367163,298.8334036734232,1.0310839822146403,662
17015000,34030.00000601532,-31724.890496235777,303.594836806757,1.0562531625200386,662
17020000,34040.000006017355,-31315.389456415665,302.39107756682205,1.030451479350305,662
17025000,34050.00000601939,-31294.58104061862,297.80232957200315,1.029853853855017,662
17030000,34060.00000602143,-31292.293220550375,296.30044572840166,1.0330060382575237,662
17035000,34070.00000602347,-31260.754292312777,317.7809487047992,1.0339535257787151,662
17040000,34080.000006025504,-31704.938097981736,302.40298952824554,1.0319237891459574,662
17045000,34090.00000602754,-31222.31466533424,290.88973409323006,1.02171228174742,662
17050000,34100.00000602958,-31039.589030235715,312.1322468049803,1.0272937685349164,662
17055000,34110.000006031616,-31535.444694294245,307.7674513453498,1.0219875998956833,662
17060000,34120.00000603365,-31622.358074434887,292.86706223635156,1.0401597909476479,662
17065000,34130.00000603569,-31080.94822289227,301.832594256478,1.0288662541819897,662
17070000,34140.00000603773,-31740.48156219651,300.48139097956556,1.0406556148964723,662
17075000,34150.000006039765,-31620.856529743294,299.8092269569864,1.0212546318334774,662
17080000,34160.0000060418,-31393.550084799994,294.574724255992,1.022449319744656,662
17085000,34170.00000604384,-31401.765787389246,297.12562674740246,1.0338177138567908,662
17090000,34180.00000604588,-31393.767257624975,301.7805799683327,1.043047048145681,662
17095000,34190.000006047914,-31460.434323029825,296.7359217586434,1.026577874015947,662
17100000,34200.00000604995,-31213.154168637877,290.14902841480693,1.0381091080667677,662
17105000,34210.00000605199,-31713.014281064272,301.56264086704624,1.0386887671754448,662
17110000,34220.000006054026,-31115.598634979076,292.64012213527565,1.033559201523731,662
17115000,34230.00000605606,-31466.77880955991,296.10516233509605,1.025665336631385,662
17120000,34240.0000060581,-31310.4383780004,301.1553360510392,1.0374222481288689,662
17125000,34250.00000606014,-31353.178063933185,299.82460526088204,1.023245242202868,662
17130000,34260.000006062175,-31406.44697631718,310.4605696334345,1.0282878596592782,662
17135000,34270.00000606421,-31621.883040700748,302.25514331893703,1.0308410974324203,662
17140000,34280.00000606625,-31774.1515522736,301.6635861221325,1.0401226305574551,662
17145000,34290.00000606829,-31577.705015866755,294.6370992694269,1.0229332503662147,662
17150000,34300.000006070324,-31551.266101434594,299.56656383287384,1.0389355031549317,662
17155000,34310.00000607236,-31485.840332203865,294.1554691764346,1.0343619465589355,662
17160000,34320.0000060744,-31474.48095457963,293.1269421664444,1.0422072932811433,662
17165000,34330.000006076436,-31334.991684829496,295.2713824886367,1.0223643825142905,662
17170000,34340.00000607847,-31562.86597899458,295.5160756254677,1.0310334374761758,662
17175000,34350.00000608051,-31828.0691512223,300.0834701846157,1.0379896450901336,662
17180000,34360.00000608255,-31554.165840096277,292.68723375119515,1.0267535291642953,662
17185000,34370.000006084585,-31590.127873355377,300.50238054503217,1.0414664124902764,662
17190000,34380.00000608662,-31252.074352264666,300.64024905031874,1.039398776029595,662
17195000,34390.00000608866,-31462.76213590009,304.35258693159005,1.040278455748303,662
17200000,34400.0000060907,-31539.263878690894,295.4215651276778,1.0354801973312198,662
17205000,34410.000006092734,-31208.18174718559,294.6729692111413,1.0365142056584746,662
17210000,34420.00000609477,-31222.301298898266,303.29414596059723,1.0388904419731322,662
17215000,34430.00000609681,-31533.44778618752,294.68066793862084,1.0307452919049511,662
17220000,34440.000006098846,-31229.977049202338,304.8203899568206,1.018408512325041,662
17225000,34450.00000610088,-31459.91444153394,307.2585501381016,1.0227992012474623,662
17230000,34460.00000610292,-31201.241031825164,296.5317331208652,1.0348776264645165,662
17235000,34470.00000610496,-31523.330232987937,303.2041934158923,1.0337808506081552,662
17240000,34480.000006106995,-31226.57383621621,303.55207248222507,1.021388201690393,662
17245000,34490.00000610903,-31528.812207614712,299.45303632914573,1.040802472990027,662
17250000,34500.00000611107,-31345.211848336126,298.0838119015908,1.0295504176072658,662
17255000,34510.00000611311,-31333.317943905975,299.4777028987817,1.023630028854475,662
17260000,34520.000006115144,-31477.005514462537,291.08720070776116,1.0305483707357184,662
17265000,34530.00000611718,-31429.541686082433,298.4239922404442,1.0313002433859815,662
17270000,34540.00000611922,-31411.68179480385,295.9272489562778,1.0374042152821774,662
17275000,34550.000006121256,-31398.22540744627,294.54885116936305,1.0401698342518304,662
17280000,34560.00000612329,-31345.078114488337,308.13187693044466,1.0221017645707038,662
17285000,34570.00000612533,-31215.38626475318,305.2114929732065,1.0396335490145199,662
17290000,34580.00000612737,-31445.86462184816,287.6112827039399,1.0415476381563702,662
17295000,34590.000006129405,-31468.438552643027,303.2749565950885,1.0398376793658592,662
17300000,34600.00000613144,-31673.985601920955,295.1029297351292,1.0369966561041206,662
17305000,34610.00000613348,-31373.525133962423,297.302103796467,1.037035870213665,662
17310000,34620.00000613552,-31152.89974419886,295.0005481502894,1.0323987465392188,662
17315000,34630.000006137554,-31362.881364544446,312.71713943172796,1.0325158979747442,662
17320000,34640.00000613959,-31321.760987744812,303.978624116931,1.0292241233858408,662
17325000,34650.00000614163,-31558.18060486662,299.38949310084445,1.0335886766279105,662
17330000,34660.000006143666,-31555.274186636205,295.8191795056136,1.0202967171223947,662
17335000,34670.0000061457,-31716.508655071404,297.1271779835364,1.0396332959813674,662
17340000,34680.00000614774,-31410.222222329525,304.2219192261351,1.0384118329528644,662
17345000,34690.00000614978,-31068.911100148893,303.6023823257294,1.0372413948492936,662
17350000,34700.000006151815,-31195.902179134224,306.0142289459237,1.0435828787180277,662
17355000,34710.00000615385,-31635.4898889513,299.183236148221,1.0307595100263656,662
17360000,34720.00000615589,-31732.919035824918,296.59232708540566,1.038227361469969,662
17365000,34730.00000615793,-31315.87999731474,306.5220576936225,1.030789211990176,662
17370000,34740.000006159964,-31593.669393626158,301.3489149997038,1.0262704553393946,662
17375000,34750.000006162,-31458.16529843869,292.1913744181101,1.0355226153382022,662
17380000,34760.00000616404,-31405.05190224084,299.1181799859126,1.0354851754678982,662
17385000,34770.000006166076,-31589.620541208133,296.54751359709195,1.027008924698362,662
17390000,34780.00000616811,-31262.956937575655,298.405779579168,1.0262649673962831,662
17395000,34790.00000617015,-31043.63061878312,300.98695990178527,1.024072032240692,662
17400000,34800.00000617219,-31279.95768346492,293.59110648963235,1.0472455869391302,662
17405000,34810.000006174225,-31755.492814024386,297.60811863824694,1.0405503237400966,662
17410000,34820.00000617626,-31276.130048865773,305.77426612174804,1.036686360648793,662
17415000,34830.0000061783,-31696.99619793205,308.44901854004945,1.044785476678027,662
17420000,34840.00000618034,-31498.653014104173,302.8250023609299,1.0301068333287442,662
17425000,34850.000006182374,-31393.029804382444,299.6761462175453,1.0371616896238196,662
17430000,34860.00000618441,-31271.641131525947,307.0016003207062,1.0314874492269028,662
17435000,34870.00000618645,-31594.698123269016,309.01700077783096,1.0296005145601177,662
17440000,34880.000006188486,-31611.896003314352,301.4208080916396,1.0207895994222884,662
17445000,34890.00000619052,-31390.189586781344,296.14490079161357,1.0321118063753387,662
17450000,34900.00000619256,-31171.960092347843,302.4360442636428,1.0187313006097174,662
17455000,34910.0000061946,-31223.04275011638,300.9107003673984,1.020777851683247,662
17460000,34920.000006196635,-31516.160190326715,304.4961050005743,1.0288067987023504,662
17465000,34930.00000619867,-31476.18092670181,301.4894072006737,1.0267975444460091,662
17470000,34940.00000620071,-31250.644467020727,297.3318645489625,1.0309397714121553,662
17475000,34950.00000620275,-31505.871231846802,294.9069952056686,1.0364051612121914,661
17480000,34960.000006204784,-31470.074246354896,291.22355627904057,1.040423864583389,661
17485000,34970.00000620682,-31156.253153975937,302.98516270399307,1.0324336783796788,661
17490000,34980.00000620886,-31897.380130143953,317.2314089410545,1.0404636974966448,661
17495000,34990.000006210896,-31961.87728293214,311.59189955165897,1.044393084942468,661
17500000,35000.00000621293,-31653.14447603014,314.5808443158045,1.0345651539290153,661
17505000,35010.00000621497,-31893.839644170337,307.4776766053177,1.0497057159122838,661
17510000,35020.00000621701,-31355.343336367165,300.7993177827691,1.0257593483911924,661
17515000,35030.000006219045,-31788.14744625776,297.7831019043677,1.05068680885602,661
17520000,35040.00000622108,-31565.108598132618,300.24386034043937,1.0226510468255645,661
17525000,35050.00000622312,-31213.53392380575,295.1776571844455,1.0289262111838222,661
17530000,35060.00000622516,-31384.08211009449,301.9482858303683,1.0341592072033061,661
17535000,35070.000006227194,-31634.465516877885,303.19419656080686,1.0301026149256596,661
17540000,35080.00000622923,-31012.284891052317,294.4578070140453,1.029575836904723,661
17545000,35090.00000623127,-31141.205026135867,305.44498273795904,1.0181085244672448,661
17550000,35100.000006233306,-31349.582090225595,302.9635411534349,1.0299958787055334,661
17555000,35110.00000623534,-31296.177281901328,295.90419107596597,1.039685983000464,661
17560000,35120.00000623738,-31586.212011432857,297.3191099407502,1.0321273244263518,661
17565000,35130.00000623942,-31261.36165011319,296.43207098702567,1.0388333302407633,661
17570000,35140.000006241455,-31244.22955907046,297.08100476972254,1.0425391058885551,661
17575000,35150.00000624349,-31397.410251472407,301.27351726316914,1.0422467856110549,661
17580000,35160.00000624553,-31646.492968760518,294.97892659973115,1.0340746525240616,661
17585000,35170.00000624757,-31650.11698619451,295.10988157113684,1.026704298200366,661
17590000,35180.000006249604,-31512.58336118565,299.06562946799255,1.0350093316159603,661
17595000,35190.00000625164,-31057.32631631181,293.8888863741581,1.0212635560523664,661
17600000,35200.00000625368,-31358.80423653999,300.68004496002635,1.044503377190393,661
17605000,35210.000006255716,-31298.854361294827,307.0221111095882,1.0349199882100264,661
17610000,35220.00000625775,-31431.12359873517,293.58202888558935,1.0266807283229233,661
17615000,35230.00000625979,-31231.642520288995,308.5356004975992,1.0252113637981006,661
17620000,35240.00000626183,-31520.864626083203,298.73770580970364,1.033052647427604,661
17625000,35250.000006263865,-31346.953964366578,309.1120283543321,1.0190766217463139,661
17630000,35260.0000062659,-31645.90500607647,307.11733019672323,1.0308435375292226,661
17635000,35270.00000626794,-31486.98072445579,308.3597362825629,1.0421621939176828,661
17640000,35280.00000626998,-31534.835958857613,295.505312727847,1.0466093401433614,661
17645000,35290.000006272014,-31437.018922423827,295.1947590840456,1.031095245232214,661
17650000,35300.00000627405,-31676.044642938068,303.5704383520084,1.0250161803666122,661
17655000,35310.00000627609,-31408.521181942313,302.9710100681538,1.0269986072392145,661
17660000,35320.000006278126,-31493.745768791297,303.47690455845105,1.0413901314779583,661
17665000,35330.00000628016,-31606.71918625207,294.60645756801586,1.0359063203074963,661
17670000,35340.0000062822,-31406.62996237699,303.31530788563424,1.027183286980697,661
17675000,35350.00000628424,-31469.87137732224,304.20066154578114,1.0327315205057035,661
17680000,35360.000006286275,-31070.914471795637,302.84204680733984,1.0338122761877426,661
17685000,35370.00000628831,-31444.49093472425,307.96784807257836,1.0190731712836576,661
17690000,35380.00000629035,-31166.04851667228,313.16856829776697,1.0402895901939402,661
17695000,35390.00000629239,-31405.88875268065,301.16730546565293,1.0382401177457232,661
17700000,35400.000006294424,-31719.1219900203,302.6024861554952,1.0458268348468176,661
17705000,35410.00000629646,-31689.68387852414,307.2465232702977,1.0395298009929002,661
17710000,35420.0000062985,-31258.815615615633,302.8947696848303,1.0296301330943958,661
17715000,35430.000006300535,-31556.029667496856,308.90948670800475,1.0183290037467452,661
17720000,35440.00000630257,-31484.884700165916,296.993580165384,1.0354853006049973,661
17725000,35450.00000630461,-31548.341587471485,299.12467219639905,1.0257164160823249,661
17730000,35460.00000630665,-31612.682011452707,298.3685690630168,1.0327522809821403,661
17735000,35470.000006308685,-31276.483451057982,305.6204064785376,1.0283810882278688,661
17740000,35480.00000631072,-31413.207933833415,308.4771131500308,1.028605656006393,661
17745000,35490.00000631276,-31492.308754168334,295.62073618684997,1.0381726454595495,661
17750000,35500.000006314796,-31655.29363682936,303.9217454586866,1.0303806111608174,661
17755000,35510.00000631683,-31301.366705049353,308.3780638502194,1.0363891557397706,661
17760000,35520.00000631887,-31560.5368044122,305.481082492434,1.038920785656651,661
17765000,35530.00000632091,-31274.247955439554,301.41533088751237,1.0222377943695542,661
17770000,35540.000006322945,-31539.39255261267,306.8844724170622,1.027361087341439,661
17775000,35550.00000632498,-31392.759897708165,299.3868502540978,1.0311200641519276,661
17780000,35560.00000632702,-31582.010386515234,295.610758482828,1.0208457712494607,661
17785000,35570.00000632906,-31386.299929516914,291.1877437905164,1.0219302026007178,661
17790000,35580.000006331094,-31403.88476955236,298.65702237967554,1.0323579648915775,661
17795000,35590.00000633313,-31496.748725205427,299.2142417198364,1.0423835338931462,661
17800000,35600.00000633517,-31281.48315509429,299.406269432367,1.0161701274943413,661
17805000,35610.000006337206,-31330.688553094486,307.58806333465117,1.0253320535046864,661
17810000,35620.00000633924,-31295.91211109431,294.9513873705879,1.022782223297077,661
17815000,35630.00000634128,-31755.028792818688,296.2764877481108,1.0491435114079353,661
17820000,35640.00000634332,-31293.255717144493,298.84430062848753,1.0265080111238853,661
17825000,35650.000006345355,-31165.750752020715,302.8426787924315,1.0140952323473145,661
17830000,35660.00000634739,-31096.403209252574,296.88422759347316,1.029764430155005,661
17835000,35670.00000634943,-31581.01701364579,301.21692587087557,1.027685450774896,661
17840000,35680.00000635147,-31720.28938950869,295.588045321657,1.0498089566335596,661
17845000,35690.000006353504,-31185.82313494204,293.89352093149654,1.0228168536106133,661
17850000,35700.00000635554,-31523.085428582213,297.4388232379506,1.0393228896355524,661
17855000,35710.00000635758,-31355.87072127007,306.9556186175261,1.0259726916525536,661
17860000,35720.000006359616,-31288.428024621942,312.74693848635025,1.0362801165112037,661
17865000,35730.00000636165,-31566.463700640306,304.1880984482026,1.0461693195252644,661
17870000,35740.00000636369,-31312.62782431388,292.7343836692415,1.0328246129102798,661
17875000,35750.00000636573,-31532.656726750778,297.04080668768387,1.025496020287115,661
17880000,35760.000006367765,-31355.932753557805,308.56488247351024,1.0382910844735442,661
