#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
28415000,56830.00001066029,-37417.74810670124,308.75973327518705,1.011175729456706,648
28420000,56840.00001066233,-37459.51565576164,293.21386536560976,1.016442055219673,648
28425000,56850.000010664364,-37477.18630028062,296.86832087683183,1.0104120163600685,648
28430000,56860.0000106664,-37453.248123840545,302.47130143712883,1.0054694028062439,648
28435000,56870.00001066844,-37514.742417715664,300.25401152921023,1.0139869592504993,648
28440000,56880.000010670476,-37518.31377616903,299.44908902553203,1.0084084240873947,648
28445000,56890.00001067251,-37567.80790496667,298.3505429313213,1.0192150575778005,648
28450000,56900.00001067455,-37606.245265899546,307.5362478411895,1.0065073611336057,648
28455000,56910.00001067659,-37710.54611283046,296.3961058624535,0.9933391891504451,648
28460000,56920.000010678625,-37504.283869375475,293.51555997292445,1.0131578606640095,648
28465000,56930.00001068066,-37303.37719835396,299.54341903417276,0.9911982920517669,648
28470000,56940.0000106827,-37391.240404150565,298.5220923930247,1.0065746863159315,648
28475000,56950.00001068474,-37468.11303013461,300.3818362574966,1.0107844194013516,648
28480000,56960.000010686774,-37625.725421791634,307.58891122569264,1.0132319066164561,648
28485000,56970.00001068881,-37414.10378943852,293.0828727632364,1.007614762626415,648
28490000,56980.00001069085,-37647.23448609962,296.7160813227796,1.0184343075803532,648
28495000,56990.000010692886,-37514.007952730026,304.61663823043506,0.9984282628940543,648
28500000,57000.00001069492,-37233.17738277957,301.7709994884885,1.0026311107681447,648
28505000,57010.00001069696,-37629.68473169024,299.6505416044131,1.0150095520377949,648
28510000,57020.000010699,-37456.739873325045,303.1082459040296,1.0007032544845973,648
28515000,57030.000010701035,-37241.456624866754,292.06126363650105,0.9884349147867251,648
28520000,57040.00001070307,-37581.84185961791,302.20976013830506,0.9992245580141605,648
28525000,57050.00001070511,-37456.021692999755,304.85979778853755,1.0089227809761763,648
28530000,57060.00001070715,-37589.148801032425,293.65878016572265,1.010788659504274,648
28535000,57070.000010709184,-37614.53104926096,299.9422281509179,1.0133435222476732,648
28540000,57080.00001071122,-37284.02832499915,294.694392506575,0.9831018048441724,648
28545000,57090.00001071326,-37581.1200133868,313.82352955935625,1.0040889795312233,648
28550000,57100.000010715296,-37528.2668832333,295.63854004974434,0.997645813563015,648
28555000,57110.00001071733,-37444.41711746584,300.1922278957433,1.0065133031861342,648
28560000,57120.00001071937,-37600.5436109195,304.95225128577647,1.0006756581557605,648
28565000,57130.00001072141,-37497.55763101627,294.37891663810495,0.999837009099807,648
28570000,57140.000010723445,-37218.75053353183,295.4335765785631,1.0017486273087868,648
28575000,57150.00001072548,-37257.86262174242,302.20507894857144,1.0198095574484338,648
28580000,57160.00001072752,-37216.18479389133,308.46467707917566,1.0005903668670657,648
28585000,57170.00001072956,-37363.706970970175,294.6023223826333,0.9894405741328509,648
28590000,57180.000010731594,-37268.23075662833,296.5122276164059,1.0007627496964813,648
28595000,57190.00001073363,-37722.23705126988,306.02375947376714,1.0212276553162543,648
28600000,57200.00001073567,-37327.99487458207,290.2281137723261,1.0043514819382513,648
28605000,57210.000010737705,-37726.09819103833,293.7503458511155,1.0040123978360986,648
28610000,57220.00001073974,-37666.382172103215,302.4967251399924,1.0144870990905555,648
28615000,57230.00001074178,-37521.15534703384,309.7132431978235,1.0052110899842606,648
28620000,57240.00001074382,-37321.71650615649,308.0171795536925,0.9942518537110655,648
28625000,57250.000010745855,-37518.17870423617,299.6046982290908,1.0121532199619943,648
28630000,57260.00001074789,-37444.91210516755,298.88201938642214,1.0022716885605576,648
28635000,57270.00001074993,-37180.68314780126,292.854099792548,1.0021403110087612,648
28640000,57280.000010751966,-37500.67870078175,299.50187347528697,0.9976119878041757,648
28645000,57290.000010754,-37729.462326639536,300.452881382721,1.018033142668862,648
28650000,57300.00001075604,-37512.14009064925,300.2506822347876,1.0153070081892996,648
28655000,57310.00001075808,-37362.43090710387,304.72834110269923,0.988790232545996,648
28660000,57320.000010760115,-37719.25050389851,304.7695234658299,0.9998367660021071,648
28665000,57330.00001076215,-37348.60770755331,300.3896449662333,1.0004191042134503,648
28670000,57340.00001076419,-37586.699771316664,301.3868594447448,0.9881425393890086,648
28675000,57350.00001076623,-37171.85060851008,308.3769854818382,1.001039731895022,648
28680000,57360.000010768264,-37512.57225546654,312.12861603511664,1.0018647769505948,648
28685000,57370.0000107703,-37300.781936118205,309.1753906394648,1.004105825417133,648
28690000,57380.00001077234,-37423.499188268586,306.0442195013098,1.007561877476881,648
28695000,57390.000010774376,-37540.91440469923,298.2094212028864,0.9995245363678478,648
28700000,57400.00001077641,-37774.5165935893,297.84198816388164,1.0043343952967223,648
28705000,57410.00001077845,-37593.46340918544,296.52818805209245,1.0093683500230768,648
28710000,57420.00001078049,-37378.448210389935,291.5561390511937,0.9910673188275613,648
28715000,57430.000010782525,-37482.20259931477,295.87746232403623,1.0140223312441665,648
28720000,57440.00001078456,-37586.70745859214,303.5736610867691,0.9893559059842013,648
28725000,57450.0000107866,-37527.771556377,302.7678305937029,1.0112458726458387,648
28730000,57460.00001078864,-37712.720076918864,304.4752340164128,1.015803019085064,648
28735000,57470.000010790674,-37498.249173436925,294.513218357359,1.0042221012298527,648
28740000,57480.00001079271,-37213.67149498852,300.61605716451294,0.9932085701275724,648
28745000,57490.00001079475,-37597.12952323406,307.909653432613,1.0010141769893992,648
28750000,57500.000010796786,-37622.0940646161,298.08617677662386,1.0058108077567587,648
28755000,57510.00001079882,-37364.23569455749,302.84085311803886,1.0180930520713096,648
28760000,57520.00001080086,-37321.53057005396,295.8094438301051,0.9925978172105716,648
28765000,57530.0000108029,-37498.96423586144,301.4362540674512,0.9977469810552274,647
28770000,57540.000010804935,-37577.36613035426,284.3070947957308,0.995984673991713,647
28775000,57550.00001080697,-37077.419433376985,307.0389319646188,1.0141791323614573,647
28780000,57560.00001080901,-37362.107872223365,290.8095094662242,1.0092330495373372,647
28785000,57570.00001081105,-37580.001850881934,295.71390316894707,1.0070735805964586,647
28790000,57580.000010813084,-37644.70205639597,297.4235664763559,1.0020976577784841,647
28795000,57590.00001081512,-37591.18656603957,296.6021992759843,1.0150696112091229,647
28800000,57600.00001081716,-37682.31160997125,309.78001068415335,0.9990295563613095,647
28805000,57610.000010819196,-37394.40459906866,298.89275383874235,0.9991891146733253,647
28810000,57620.00001082123,-37363.02172221683,314.22691897812524,0.9940336688738257,647
28815000,57630.00001082327,-37646.977979624,304.8583046504329,1.0003700384702257,647
28820000,57640.00001082531,-37689.899378126895,295.21567930298846,0.9920791379866901,647
28825000,57650.000010827345,-37453.53346372009,301.3911370836393,0.9909636100578447,647
28830000,57660.00001082938,-38000.06050249611,307.0047310310047,1.0228684685658462,647
28835000,57670.00001083142,-37678.411654362455,309.0815045367471,1.0075657883974471,647
28840000,57680.00001083346,-37549.89415320053,295.18307239518884,0.99995155223708,647
28845000,57690.000010835494,-37757.405276037694,295.8928376110061,1.0066246117260385,647
28850000,57700.00001083753,-37025.90907011277,297.9322624865893,0.9941050292211313,647
28855000,57710.00001083957,-37647.43398565595,298.4054863780654,1.0062475859736142,647
28860000,57720.000010841606,-37568.13541598356,295.9079505899306,0.9987279138333341,647
28865000,57730.00001084364,-37565.13396694927,300.9884740563807,0.9907202063206844,647
28870000,57740.00001084568,-37806.84953556015,290.1787191496197,1.0012852659716764,647
28875000,57750.00001084772,-37452.419697295496,295.08385942139495,0.99554166638403,647
28880000,57760.000010849755,-37651.574822652794,294.629057625724,1.0135264475851415,647
28885000,57770.00001085179,-37518.71807128083,306.1100991757936,0.9987632382903593,647
28890000,57780.00001085383,-37646.19046041087,306.8149814264577,0.9968451735441838,647
28895000,57790.00001085587,-37451.19932001611,298.8591784089288,0.9845633915896644,647
28900000,57800.000010857904,-37802.35953945891,297.3769361768974,1.008244588400881,647
28905000,57810.00001085994,-37231.670745953656,306.11859392095676,0.9971037201656856,647
28910000,57820.00001086198,-37530.02098750233,298.8252196058182,1.001174820491065,647
28915000,57830.000010864016,-37112.302848249295,296.23716736447216,1.0020907846819247,647
28920000,57840.00001086605,-37202.234264901956,300.4117999073001,0.9940675850539518,647
28925000,57850.00001086809,-37450.138460453425,293.6393895479037,1.0103285972906266,647
28930000,57860.00001087013,-37725.506774637615,298.6902520276796,0.9994102355994003,647
28935000,57870.000010872165,-37790.40655162718,303.42594130211484,1.0180735125253961,647
28940000,57880.0000108742,-37154.38999151136,301.9255998149495,1.0103508882921663,647
28945000,57890.00001087624,-37376.53192972706,303.8794517351006,1.003350387072742,647
28950000,57900.00001087828,-37388.608591588505,294.21824287151543,1.004669273845832,647
28955000,57910.000010880314,-37354.93529622926,295.8605938989616,0.9975566471750171,647
28960000,57920.00001088235,-37435.54331376834,296.25988727671375,1.013934551897347,647
28965000,57930.00001088439,-37477.05793299127,301.10715835816137,0.9919704445812656,647
28970000,57940.000010886426,-37447.94740280116,303.22390357451707,0.9850145718908293,647
28975000,57950.00001088846,-37185.52983836993,296.0171716245342,0.9998325044361508,647
28980000,57960.0000108905,-37296.9148562061,300.8907945757754,1.0022976016385612,647
28985000,57970.00001089254,-37343.6331919707,305.80136260633657,1.009093602287514,647
28990000,57980.000010894575,-37446.0177427741,290.6191747129605,0.9901662721381077,647
28995000,57990.00001089661,-37541.971281909384,290.17839630894844,0.9909156154748126,647
29000000,58000.00001089865,-37712.98338869595,296.353067165463,1.0033265068744497,647
29005000,58010.00001090069,-37367.710403168254,296.2406379016885,1.004347930196835,647
29010000,58020.000010902724,-36989.2074262611,304.5996890951927,0.9969746894890477,647
29015000,58030.00001090476,-37565.73064548179,303.2673861774306,1.007673339471923,647
29020000,58040.0000109068,-37727.06789451887,291.32327003948836,1.022095562892859,647
29025000,58050.000010908836,-37386.90152701907,300.7619609703912,1.0079930148016143,647
29030000,58060.00001091087,-37465.92840797617,299.2973942651126,1.0007088881228896,647
29035000,58070.00001091291,-37451.851050893165,293.42112907657395,1.005304832153925,647
29040000,58080.00001091495,-37257.94646434966,295.75111055631254,0.9930836302833363,647
29045000,58090.000010916985,-37697.19907892417,294.33973185162785,1.0034893827286508,647
29050000,58100.00001091902,-37078.376254057715,293.71257349257536,0.9997919176313214,647
29055000,58110.00001092106,-37655.3059630295,296.6340192596477,0.9957488002157697,647
29060000,58120.0000109231,-37369.62533432298,300.3770541800532,1.000906531259351,647
29065000,58130.000010925134,-37566.68576949474,293.4873114141871,0.9963901082486518,647
29070000,58140.00001092717,-37279.966074325464,294.67974361111555,1.00708440378916,647
29075000,58150.00001092921,-37513.21664384569,299.0181370844522,0.9983950195072988,647
29080000,58160.000010931246,-37487.307001279114,302.67212851220927,1.0073518043869538,647
29085000,58170.00001093328,-37386.79284318024,306.0013220471129,1.0029095433856716,647
29090000,58180.00001093532,-37400.44790475801,297.55752517739677,0.9855319948176204,647
29095000,58190.00001093736,-37752.29431806036,299.93815228744296,1.00470703303949,647
29100000,58200.000010939395,-37379.45196732483,294.9932824355579,1.0073853240066748,647
29105000,58210.00001094143,-37463.62586988663,301.407944976088,1.0007421858768974,647
29110000,58220.00001094347,-37506.01248006968,308.0558397240787,1.0071374664121027,647
29115000,58230.00001094551,-37609.51001272077,300.50054073681923,1.0120270355154053,647
29120000,58240.000010947544,-37354.44109376165,313.6195749652727,0.9941670688956602,647
29125000,58250.00001094958,-37532.52110383546,297.74259359221014,0.9798936402300532,647
29130000,58260.00001095162,-37813.335657852236,296.29727626195677,1.0029411578492027,647
29135000,58270.000010953656,-37553.44963014187,304.3211986611266,1.006422967739202,647
29140000,58280.00001095569,-37654.15658535159,299.13827416925363,1.0049846001546252,647
29145000,58290.00001095773,-37352.457204442995,295.2450174489914,1.0016956179542496,647
29150000,58300.00001095977,-37391.790517276124,300.06240559080334,0.9996086876441067,647
29155000,58310.000010961805,-37362.478859937604,296.69315963511843,0.9959455331840795,647
29160000,58320.00001096384,-37588.63013818205,295.0936657067852,1.0197719439255062,647
29165000,58330.00001096588,-37618.09574760814,295.4017767724416,1.006263669809137,647
29170000,58340.00001096792,-37469.19196319545,299.98326927125487,1.0070052081544574,647
29175000,58350.000010969954,-37819.60791322196,299.87023468122163,1.0145870411502405,647
29180000,58360.00001097199,-37520.476723589876,302.5624837492245,1.0052476655544342,647
29185000,58370.00001097403,-37753.479998929746,302.1806843003476,0.9994273731802169,647
29190000,58380.000010976066,-37614.2871930259,302.0940822902757,1.0021056278941107,647
29195000,58390.0000109781,-37341.255190487165,301.0875861424648,0.9907796996449919,647
29200000,58400.00001098014,-37414.27409563644,294.9539765838291,0.9956441955779534,647
29205000,58410.00001098218,-37591.77613130602,293.4348498051035,1.0157679035807057,647
29210000,58420.000010984215,-37399.225280023325,311.25533201929414,1.0127864658327081,647
29215000,58430.00001098625,-37410.730754426186,299.37045714453245,1.0024486068339593,647
29220000,58440.00001098829,-37219.441535288555,294.7377540442368,0.9964049386249655,647
29225000,58450.00001099033,-37029.46129232555,306.6169388521671,1.0074269920346353,647
29230000,58460.000010992364,-37388.723241025786,293.08892602582296,0.9886615826301857,647
29235000,58470.0000109944,-37403.285311426356,300.31631977876793,0.9970736290865381,647
29240000,58480.00001099644,-36978.32006900682,297.8144256415708,0.9789048179642161,647
29245000,58490.000010998476,-37230.638523461006,302.12321866085904,0.9918628074105984,647
29250000,58500.00001100051,-37598.8821726905,299.09150262700143,0.9934058092367645,647
29255000,58510.00001100255,-37613.479076063755,299.4064135242967,1.01459172367072,647
29260000,58520.00001100459,-37666.77346307592,298.3314953317156,0.9957546257951131,647
29265000,58530.000011006625,-37730.735970640235,294.68969113929944,0.9987398840771662,647
29270000,58540.00001100866,-37545.89400872984,301.39234773615664,1.0055988207750295,647
29275000,58550.0000110107,-37397.71211467782,311.4537377893399,1.0024051298777121,647
29280000,58560.00001101274,-37634.400734367344,293.55034605525526,1.0029963798927013,647
29285000,58570.000011014774,-37616.94438978689,295.9901740733982,1.017906608903461,647
29290000,58580.00001101681,-37634.096976395755,300.90736033772066,1.008962775058234,647
29295000,58590.00001101885,-37741.84692452187,308.6625178780467,1.0085077961367879,647
29300000,58600.000011020886,-37485.389284595905,301.3474728828482,1.0106448252043487,646
29305000,58610.00001102292,-37592.19578628856,297.86878393959813,1.0145286740216821,646
29310000,58620.00001102496,-37933.9675661503,299.5475554302736,1.017202804523063,646
29315000,58630.000011027,-37419.36406876784,301.1820977489831,0.9907693650943735,646
29320000,58640.000011029035,-37650.91523582357,301.9859710204796,1.0114527421175308,646
29325000,58650.00001103107,-37469.60820889665,295.5840808640071,0.9955330056683644,646
29330000,58660.00001103311,-37762.91225894017,306.4999091088267,1.0117653351889353,646
29335000,58670.00001103515,-37375.20867356128,314.32560733582824,1.0153701397213837,646
29340000,58680.000011037184,-37950.10564697202,308.0436726662797,0.9978108604701696,646
29345000,58690.00001103922,-37334.90617073121,303.3116758820223,0.99885779315946,646
29350000,58700.00001104126,-37630.323035615584,289.85656451476245,1.0054717148967867,646
29355000,58710.000011043296,-37603.1007810141,305.1223076093751,1.007564911752393,646
29360000,58720.00001104533,-37451.578653247474,307.8092499838438,1.0112892927614918,646
29365000,58730.00001104737,-37247.87273619755,304.60279643665376,1.0123510581943285,646
29370000,58740.00001104941,-37729.372644715855,307.64544869825124,1.0093147735586738,646
29375000,58750.000011051445,-37481.3056971957,299.70433493126575,1.0065923144950997,646
29380000,58760.00001105348,-37636.43905509089,290.98432768972435,1.0026856668038202,646
29385000,58770.00001105552,-37227.23834306127,301.69779536627493,0.9939410323844328,646
29390000,58780.00001105756,-37426.663511088,299.99977450057423,0.9947882518547587,646
29395000,58790.000011059594,-37504.80717209767,296.3428976843176,0.9967365868560852,646
29400000,58800.00001106163,-37297.38753013502,297.1821825419455,1.015298802658977,646
29405000,58810.00001106367,-37528.26233923662,302.7972696274156,0.9857674176281273,646
29410000,58820.000011065706,-37618.409968099615,300.30542390611214,1.0033418803799445,646
29415000,58830.00001106774,-37476.26416791798,294.3059142913109,1.0110053537690753,646
29420000,58840.00001106978,-37480.7278089624,302.70128506033456,1.0120599648210689,646
29425000,58850.00001107182,-37588.35171207265,307.1079996907316,1.011106571173212,646
29430000,58860.000011073855,-37585.539452915225,297.61569703085365,1.012006071149115,646
29435000,58870.00001107589,-37630.168575249,311.00646221681825,1.0124667642212948,646
29440000,58880.00001107793,-37469.96351323335,296.11664690637355,0.9958402286187511,646
29445000,58890.00001107997,-38124.69731071059,297.7303660017853,1.0246826723252709,646
29450000,58900.000011082004,-37462.40216767558,290.0463141193095,0.9891975778358164,646
29455000,58910.00001108404,-37347.62579930405,291.44142972517824,1.000175623009003,646
29460000,58920.00001108608,-37766.56503436563,296.3415861440905,0.9937736463844369,646
29465000,58930.000011088116,-37627.14507913336,305.86379192114606,1.0074350581195577,646
29470000,58940.00001109015,-37680.12015398903,295.18593760614647,1.0160710489353313,646
29475000,58950.00001109219,-37659.609123993956,299.52939564251386,1.0111825286991594,646
29480000,58960.00001109423,-37918.93608844245,306.4237388879457,1.0118820179092358,646
29485000,58970.000011096265,-37626.30769429915,311.5247022043965,1.0080056283681007,646
29490000,58980.0000110983,-37253.518187720474,296.75803043250454,1.015302367634963,646
29495000,58990.00001110034,-37265.063488676096,301.12961596235755,1.0112265680552721,646
29500000,59000.00001110238,-37432.59145125467,301.61309004514686,1.0096001119419926,646
29505000,59010.000011104414,-37563.02316005633,297.288780496095,1.0021608061559983,646
29510000,59020.00001110645,-37352.0299382401,293.2943334029273,0.9916647868276959,646
29515000,59030.00001110849,-37564.886253020464,294.5809745432447,1.010847912302901,646
29520000,59040.000011110526,-37506.560025791405,296.03424182502835,0.9976504845044134,646
29525000,59050.00001111256,-37504.689831003605,294.7247597072177,1.005471445264737,646
29530000,59060.0000111146,-37430.99502314851,304.4860290013589,1.0101214637900147,646
29535000,59070.00001111664,-37604.57718015142,300.38096862319253,1.0139113169956222,646
29540000,59080.000011118675,-37338.36265013373,302.6766079265233,0.9886022428722896,646
29545000,59090.00001112071,-37686.33295840636,306.84072796999254,1.0084903165133943,646
29550000,59100.00001112275,-37506.79110928724,299.8659166872432,1.0068379568206922,646
29555000,59110.00001112479,-37597.49683596604,302.031309957253,1.006268284751849,646
29560000,59120.000011126824,-37521.257548307156,297.44755757374077,1.0125363289585854,646
29565000,59130.00001112886,-37567.65739788962,309.99290392932306,1.0158586132344598,646
29570000,59140.0000111309,-37497.48466484461,312.8254878016245,1.007679783162747,646
29575000,59150.000011132935,-37503.00401814756,298.46137816928143,0.9860075535798416,646
29580000,59160.00001113497,-37839.20173609443,318.81061082901164,1.009564663087243,646
29585000,59170.00001113701,-37622.40988703849,303.92588025913966,1.0136084371961323,646
29590000,59180.00001113905,-37405.2411212562,308.4429458664898,1.0033159458264462,646
29595000,59190.000011141085,-37696.748069859255,301.17878863210245,0.9958343850000592,646
29600000,59200.00001114312,-37776.563006461714,296.05088829714146,0.9965258414612351,646
29605000,59210.00001114516,-37673.539975591906,304.84976955018584,1.004106236507947,646
29610000,59220.000011147196,-37369.43906507845,294.5071247396885,0.9991006355784716,646
29615000,59230.00001114923,-37801.74134697119,295.7095044648009,1.018653696087809,646
29620000,59240.00001115127,-37684.355685528455,303.63816868839996,1.0115405530270265,646
29625000,59250.00001115331,-37296.428866958275,303.1619988757984,1.0050462641956583,646
29630000,59260.000011155345,-37687.67480375143,304.6168400058546,1.0082957042311291,646
29635000,59270.00001115738,-37648.779388921044,301.3571984580706,1.0078731485500438,646
29640000,59280.00001115942,-37744.54436924294,305.0600800699852,1.0045158931627816,646
29645000,59290.00001116146,-37031.08963850708,292.5568038893796,0.998809705083288,646
29650000,59300.000011163494,-37409.28479676152,307.38608657395866,1.0018709418004998,646
29655000,59310.00001116553,-37871.88513462216,296.5565173209976,0.9978609932110014,646
29660000,59320.00001116757,-37770.041995813284,299.64156259824296,0.9916192674386727,646
29665000,59330.000011169606,-37138.573174061195,286.83116405153675,0.9973205699504103,646
29670000,59340.00001117164,-37165.999776723474,302.25969955464427,0.9991077020598268,646
29675000,59350.00001117368,-37052.66203001264,298.0028435283487,0.9897979738223295,646
29680000,59360.00001117572,-37404.8971779705,309.13677082416245,0.9939928434027089,646
29685000,59370.000011177755,-37511.21604984076,304.1273530155626,1.0025053860461346,646
29690000,59380.00001117979,-37948.273046379385,301.8106281808886,1.0127724182635205,646
29695000,59390.00001118183,-37644.76701727716,301.7568953866618,0.9964878986755816,646
29700000,59400.00001118387,-37516.80068957628,304.1386322615156,0.9960172473254361,646
29705000,59410.000011185904,-37243.06748254399,290.2795261492281,0.9988581921082332,646
29710000,59420.00001118794,-37586.131753431226,301.30279980495925,1.0004031554660082,646
29715000,59430.00001118998,-37660.72712382523,295.4789356928784,1.0107266758568858,646
29720000,59440.000011192016,-37897.68488845951,296.80427735866596,1.0024744217505335,646
29725000,59450.00001119405,-37456.339561157045,303.2274548219012,0.9956922071286634,646
29730000,59460.00001119609,-37628.10569142591,299.03863746707873,1.0044658711624332,646
29735000,59470.00001119813,-37357.705444260384,307.90238951750916,1.0041333185796928,646
29740000,59480.000011200165,-37713.426643390936,296.11636442078617,1.0135465532037589,646
29745000,59490.0000112022,-37327.99711147245,291.20133715345287,0.9994767457077274,646
29750000,59500.00001120424,-37693.79756056951,307.8626801149412,0.9999810419074412,646
29755000,59510.00001120628,-37314.32824809465,302.7588717650748,1.0064566232421042,646
29760000,59520.000011208314,-37730.011497639556,294.58476792113225,0.9984630326153461,646
29765000,59530.00001121035,-37270.34412544427,297.14709379648536,1.0057697392681844,646
29770000,59540.00001121239,-37239.917415353964,301.05576615880136,0.994886397746511,646
29775000,59550.000011214426,-37117.87589765998,298.75574832886633,0.9864070954752167,646
29780000,59560.00001121646,-37767.569221184705,308.21203407635414,1.0081206022576104,646
29785000,59570.0000112185,-37511.90924667701,300.051287765186,1.006786791461007,646
29790000,59580.00001122054,-37524.98247837988,300.07134424188945,1.0074485333543295,646
29795000,59590.000011222575,-37472.65169035172,297.77441357587355,0.9914203346302196,646
29800000,59600.00001122461,-37566.02070014656,297.63668167448714,1.0167672705410036,646
29805000,59610.00001122665,-37580.30649203167,320.0951535049657,0.9916932244277796,646
29810000,59620.00001122869,-37602.97144596011,304.23721973150884,0.9915144019171315,646
29815000,59630.000011230724,-37602.628256833996,307.72048897678275,1.0084023360735839,646
29820000,59640.00001123276,-37449.0398669173,296.53968925100696,1.0114472459540191,646
29825000,59650.0000112348,-37645.19790395876,298.92877075113245,0.9895000909473693,646
29830000,59660.000011236836,-37638.08469809304,301.87289607536246,0.9958769928277154,646
29835000,59670.00001123887,-37903.25732566469,296.0742740682676,1.0118552526760158,646
29840000,59680.00001124091,-37578.95347101608,299.7279023002695,1.0032572164763522,646
29845000,59690.00001124295,-37581.89707143913,307.9556985833549,1.0057916532686944,646
29850000,59700.000011244985,-37507.56336543313,299.82112254410265,0.9971768917345424,646
29855000,59710.00001124702,-37488.062132644234,303.03431539030566,1.018438831224075,645
29860000,59720.00001124906,-37667.22884495382,301.24472883921214,0.9969794704571447,645
29865000,59730.0000112511,-37671.26677112933,295.42605035541374,1.0233413772657078,645
29870000,59740.000011253134,-37433.53804924627,306.3673224806389,0.9939366089624754,645
29875000,59750.00001125517,-37645.11995526025,299.5124465072715,1.0202110062936476,645
29880000,59760.00001125721,-37640.4965490865,302.17218955518445,1.0124672780618433,645
29885000,59770.000011259246,-37544.185560364625,300.31010509584576,1.0052632936498347,645
29890000,59780.00001126128,-37769.59312609362,292.52490319554835,1.0003954411131963,645
29895000,59790.00001126332,-37469.96642914839,297.3781064743308,0.9888431877239972,645
29900000,59800.00001126536,-37274.70908815629,306.18237513107726,0.9916934385870653,645
29905000,59810.000011267395,-37600.033083254384,298.3553048312227,1.0047790244955883,645
29910000,59820.00001126943,-37365.24483619275,299.9033258500283,0.9845669289596868,645
29915000,59830.00001127147,-37427.406608331075,300.77204974136885,0.9852808344740915,645
29920000,59840.00001127351,-37715.37605110189,286.50636615868336,1.0018441632314365,645
29925000,59850.000011275544,-37722.74828766016,297.78278725578497,1.0097536237563234,645
29930000,59860.00001127758,-37470.81737477175,305.1581429238877,0.9890389594129951,645
29935000,59870.00001127962,-37718.830253841996,307.74661889361477,1.002130338599736,645
29940000,59880.000011281656,-37918.64560536796,309.54215781958504,1.0052172096245566,645
29945000,59890.00001128369,-37560.47680458895,304.2089711727715,1.031879822349905,645
29950000,59900.00001128573,-37487.26607148649,297.8957411356504,1.0099534354322925,645
29955000,59910.00001128777,-37403.176553220546,302.9305624695719,0.9943009864788153,645
29960000,59920.000011289805,-37619.89498332975,302.01054726658106,0.9935595847745645,645
29965000,59930.00001129184,-37522.09076331445,298.9483833219129,0.9867181730656855,645
29970000,59940.00001129388,-37398.55316687806,286.2876214263467,1.0033706085595804,645
29975000,59950.00001129592,-37438.090082976385,311.30428273607754,0.9946104745478341,645
29980000,59960.000011297954,-37754.99239296184,298.3333920206594,1.015848429633691,645
29985000,59970.00001129999,-37388.39115639226,296.9825661193824,1.0020634089081113,645
29990000,59980.00001130203,-37792.43240157975,297.417694811647,1.008276387507912,645
29995000,59990.000011304066,-37003.25025180055,300.16099306079656,0.9833731861934096,645
30000000,60000.0000113061,-37548.63004831894,293.4766980271187,0.9879800943134176,645
30005000,60010.00001130814,-37906.90869544796,304.5502742949443,1.0007002125199476,645
30010000,60020.00001131018,-37169.023368615046,302.2565922131832,1.0058289690414313,645
30015000,60030.000011312215,-37669.81826880609,320.91597591170455,1.0128803315197998,645
30020000,60040.00001131425,-37306.11913530316,315.13632079404755,0.99620821968271,645
30025000,60050.00001131629,-37274.431498664344,311.1066840677099,1.0023073144571741,645
30030000,60060.00001131833,-37574.52783121311,297.7096638437392,0.9907457817806304,645
30035000,60070.000011320364,-37453.71821973956,295.037854625737,0.9976273281370964,645
30040000,60080.0000113224,-37157.090591940534,299.91740977431294,1.0011442600167302,645
30045000,60090.00001132444,-37518.00024821618,310.0624357389007,1.0036698792500918,645
30050000,60100.000011326476,-37599.591143635946,291.7110016857001,1.0007120962833869,645
30055000,60110.00001132851,-37423.71469526898,304.3858475055511,1.0127703861153425,645
30060000,60120.00001133055,-37487.0371601478,302.7307039165053,0.9934270392830462,645
30065000,60130.00001133259,-37484.21470408025,298.001834651251,1.0025641455940104,645
30070000,60140.000011334625,-37329.95677199168,300.50029860631577,0.9908786867431436,645
30075000,60150.00001133666,-37248.22445617165,297.8709631141294,1.0041323036695842,645
30080000,60160.0000113387,-37663.038779923896,315.31797920427056,0.9954760766177931,645
30085000,60170.00001134074,-37640.72820666994,304.47854313329344,1.0107163428500896,645
30090000,60180.000011342774,-37464.49798619325,297.03254589080547,1.0047715934988481,645
30095000,60190.00001134481,-37765.31707003218,298.265938497903,0.9950265300663749,645
30100000,60200.00001134685,-37703.643052745,297.03569358735047,0.9979422780588697,645
30105000,60210.000011348886,-37527.666389670456,304.0440399448295,1.0052310494081036,645
30110000,60220.00001135092,-37555.764513730945,305.1357862074013,1.012411903001094,645
30115000,60230.00001135296,-37813.4806254296,304.7826388681008,0.9994876720413101,645
30120000,60240.000011355,-37334.93427411106,304.96492278212435,0.9893652310414792,645
30125000,60250.000011357035,-37549.85493185709,295.57794689125274,1.010313643541272,645
30130000,60260.00001135907,-37329.60503134204,310.0014390295701,1.0074488395402976,645
30135000,60270.00001136111,-37379.5643977531,307.3114498462662,1.0106471202422145,645
30140000,60280.00001136315,-37663.71450140991,300.6396648886006,1.0123510518661298,645
30145000,60290.000011365184,-37556.09791099827,312.2067636551092,1.0179018162608053,645
30150000,60300.00001136722,-37320.882787940296,304.6218036811756,1.00832053452591,645
30155000,60310.00001136926,-37651.77126985442,298.0095626498198,1.0227772981833756,645
30160000,60320.000011371296,-37842.28910252312,297.9007855211392,1.015725072253235,645
