#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
64330000,128659.9997956502,-45104.95707649682,299.75069547419247,1.03905026627259,582
64335000,128669.99979561586,-45302.96052775555,299.4218373308463,1.031275233398145,582
64340000,128679.99979558152,-45470.018132986705,300.5356289021792,1.0538814286606182,582
64345000,128689.99979554718,-44950.77693106132,301.60027409722255,1.0315405831464755,582
64350000,128699.99979551283,-45680.649313220085,303.9267481619473,1.0427059679167732,582
64355000,128709.99979547849,-45285.727278305654,300.00669271574463,1.0615008311000713,582
64360000,128719.99979544415,-45378.388119453244,300.6192568546091,1.0394293347222645,582
64365000,128729.9997954098,-45499.46018555862,294.379442278487,1.0514707426968029,582
64370000,128739.99979537546,-45344.12079156525,292.442144995617,1.0481301829018086,582
64375000,128749.99979534112,-45222.19788363963,294.3761234026638,1.034974678377784,582
64380000,128759.99979530678,-45462.307760511525,304.93178866269994,1.0214221707605624,582
64385000,128769.99979527244,-45301.707221856836,303.3917338017666,1.0431927724784609,582
64390000,128779.9997952381,-45531.473940557975,286.5453323766692,1.0410646019865215,582
64395000,128789.99979520375,-45502.08838381618,298.5450945356096,1.045163478055738,582
64400000,128799.99979516941,-45444.90717877305,297.22080519476646,1.0488247524773266,582
64405000,128809.99979513507,-45355.96880810353,296.3196532255972,1.040354235794028,582
64410000,128819.99979510072,-45567.42271139988,309.4275532894972,1.0464107636581534,582
64415000,128829.99979506638,-45360.30573294021,303.72638068201377,1.0299756430561264,582
64420000,128839.99979503204,-45393.98405462326,291.82801789778927,1.0426783378337767,581
64425000,128849.9997949977,-45377.57909029914,305.9604086184293,1.0317228363022224,581
64430000,128859.99979496335,-45214.34238093061,291.9550227853974,1.0363769406432128,581
64435000,128869.99979492901,-45744.822002025205,296.3859342631137,1.0534582620743016,581
64440000,128879.99979489467,-45283.864251404564,297.0506935130356,1.0385457670469607,581
64445000,128889.99979486033,-45380.47838164569,299.52728882139303,1.0419779051474318,581
64450000,128899.99979482598,-45474.94373839963,307.6131701868252,1.037413707746945,581
64455000,128909.99979479164,-45565.48392568246,296.76079356903324,1.0517367852719033,581
64460000,128919.9997947573,-45308.00564069103,296.3207723813981,1.0250405134280394,581
64465000,128929.99979472296,-45185.41346550998,301.98049763267034,1.0418008860943346,581
64470000,128939.99979468861,-45276.66183119899,291.19754726611103,1.0323236783542509,581
64475000,128949.99979465427,-45503.63583602171,306.7241359735687,1.0634458191420326,581
64480000,128959.99979461993,-45619.30837982937,307.5862332644459,1.036956450037423,581
64485000,128969.99979458559,-45404.530650652305,292.1375802514654,1.0459327965990615,581
64490000,128979.99979455124,-45623.46619944641,301.50022542778356,1.0409956283872936,581
64495000,128989.9997945169,-45389.84217028206,303.380484356389,1.0319542493586717,581
64500000,128999.99979448256,-45268.20320000331,304.2833536508389,1.0448333529741969,581
64505000,129009.99979444822,-45543.9782605049,302.2540540428222,1.037962650438252,581
64510000,129019.99979441387,-45632.00929949409,295.6344983259941,1.0457599650617455,581
64515000,129029.99979437953,-45608.92238929661,312.57542982468493,1.0406990157574667,581
64520000,129039.99979434519,-45335.98058091046,305.81881611383074,1.0455938735105585,581
64525000,129049.99979431085,-45329.87925995028,299.95204703939913,1.0574468979482443,581
64530000,129059.9997942765,-45315.48996722308,298.14563309786087,1.040373268676385,581
64535000,129069.99979424216,-45526.06864267605,296.27913206729016,1.0378810656011805,581
64540000,129079.99979420782,-45228.522774207,301.32090965438005,1.0403578158635534,581
64545000,129089.99979417348,-45621.021664522705,298.5208011364151,1.0418244826694154,581
64550000,129099.99979413913,-45549.80127163409,298.34964748204203,1.052141946657777,581
64555000,129109.99979410479,-45559.983996393596,284.02335337100794,1.0408505886048005,581
64560000,129119.99979407045,-45277.014954725775,296.1177806740695,1.0362419346816834,581
64565000,129129.9997940361,-45524.5139579704,304.76904797262296,1.0432817428370074,581
64570000,129139.99979400176,-45664.353471507115,295.9007416318611,1.0418679985861612,581
64575000,129149.99979396742,-45368.57505388482,307.26657921277234,1.0521923933117647,581
64580000,129159.99979393308,-45187.370477261895,295.92883630162066,1.0317453713853664,581
64585000,129169.99979389874,-45367.88134737883,301.66755851580194,1.0320822225766515,581
64590000,129179.9997938644,-45839.502932402625,296.33817718368044,1.0599057948921764,581
64595000,129189.99979383005,-45710.359660819784,293.27385141776386,1.0499272186878321,581
64600000,129199.99979379571,-45355.037110213685,309.4410989338456,1.0502492644562085,581
64605000,129209.99979376137,-45397.83557469159,292.843053617591,1.0476850632109833,581
64610000,129219.99979372702,-45541.11344249829,300.2746147553129,1.0485237643796634,581
64615000,129229.99979369268,-45626.573207985435,307.32653123127704,1.0456814728688544,581
64620000,129239.99979365834,-45292.99707759119,303.3983136660441,1.0398870158258802,581
64625000,129249.999793624,-45397.11469041067,296.3490986006336,1.0285193851522285,581
64630000,129259.99979358965,-45229.614731108944,301.47575836648195,1.0355388275781128,581
64635000,129269.99979355531,-45438.96202035123,298.66970674529864,1.0391959490940428,581
64640000,129279.99979352097,-45313.18800921182,290.73008746556513,1.0378115920964308,581
64645000,129289.99979348663,-45296.488701055234,297.6887666858438,1.0383587673900325,581
64650000,129299.99979345228,-45100.71002723969,314.99988790935396,1.0336146821179149,581
64655000,129309.99979341794,-45590.57486251305,300.6712011204008,1.0492339313987664,581
64660000,129319.9997933836,-45427.63259973156,298.58814344236345,1.0528076957805161,581
64665000,129329.99979334926,-45471.987780467345,294.76009032130753,1.0355586953323048,581
64670000,129339.99979331491,-45514.59260426031,295.1519878095056,1.0371950070452889,581
64675000,129349.99979328057,-45254.88039454067,303.17892053749597,1.0380882050130356,581
64680000,129359.99979324623,-45424.09627865645,302.9593923384201,1.0547252945520154,581
64685000,129369.99979321189,-45099.72359267957,290.7730013017912,1.0309834112691194,581
64690000,129379.99979317754,-45314.02244117894,289.79250504549884,1.0150649180279556,581
64695000,129389.9997931432,-45595.36326871131,302.2564081291619,1.0351226650394139,581
64700000,129399.99979310886,-45257.458984955214,304.1884762530314,1.0372194542044968,581
64705000,129409.99979307452,-45601.268001136894,312.1743282448142,1.027084513086627,581
64710000,129419.99979304017,-45428.852620039484,305.994986673518,1.0421942900833456,581
64715000,129429.99979300583,-45334.13256419939,299.04637985544707,1.0268276593365282,581
64720000,129439.99979297149,-45284.88124062854,303.84256063161695,1.0311505948874802,581
64725000,129449.99979293715,-45184.477540038235,307.1922904225428,1.0339415569680006,581
64730000,129459.9997929028,-45288.18828856977,301.22225028179724,1.0347834053491762,581
64735000,129469.99979286846,-45618.3222671191,302.20351836967643,1.05248596751685,581
64740000,129479.99979283412,-45525.59833241449,308.6538693068881,1.030898746749979,581
64745000,129489.99979279978,-45596.03114695789,298.1621695896081,1.0507158197392175,581
64750000,129499.99979276543,-45408.21216234681,296.5955830178785,1.041621011554487,581
64755000,129509.99979273109,-45130.21443272542,301.98840890643504,1.0325541156251032,581
64760000,129519.99979269675,-45599.08505894404,293.7244852897175,1.0423530003939787,581
64765000,129529.9997926624,-45527.044557867106,295.5729447569468,1.056674623829857,581
64770000,129539.99979262806,-45504.7944408294,298.9764712094726,1.0418098393332569,581
64775000,129549.99979259372,-45480.02401595304,306.967726022363,1.0312586695275587,581
64780000,129559.99979255938,-45423.667595407576,298.91192679302634,1.0215911016825119,581
64785000,129569.99979252504,-46047.82275612684,307.6525721893314,1.0521602757575903,581
64790000,129579.9997924907,-45084.47028708094,308.1742917504294,1.0371464088765967,581
64795000,129589.99979245635,-45334.12802894102,309.8882209720793,1.0369252860073568,581
64800000,129599.99979242201,-45306.06669480298,301.80884228776586,1.0430502476527794,581
64805000,129609.99979238767,-45722.74497659097,303.4194618515224,1.0498986024844152,581
64810000,129619.99979235332,-45880.952355361514,295.60304618883197,1.044617875950377,581
64815000,129629.99979231898,-45423.64709970102,293.4016667285381,1.0387117964016954,581
64820000,129639.99979228464,-45662.522106029006,298.7642754104714,1.028851000053171,581
64825000,129649.9997922503,-45469.02854982458,287.3929578252938,1.0303717087629494,581
64830000,129659.99979221595,-45342.83928511088,305.3131892413175,1.0453930624396985,581
64835000,129669.99979218161,-45158.867529605835,296.06641528196786,1.0272834502986572,581
64840000,129679.99979214727,-45588.03053220859,293.50706033171576,1.0300970656136097,581
64845000,129689.99979211293,-45367.8930029631,305.0005588570839,1.0494094455234135,581
64850000,129699.99979207858,-45234.65533688554,301.14622487049735,1.0410029969843604,581
64855000,129709.99979204424,-45698.07502728209,305.74329239306223,1.0322990379979287,581
64860000,129719.9997920099,-45626.114788619976,305.37755999565667,1.049840889489868,581
64865000,129729.99979197556,-45261.54281508678,295.3774205202205,1.0321749524508312,581
64870000,129739.99979194121,-45257.47996769074,296.8843252145007,1.03758021545235,581
64875000,129749.99979190687,-45709.62542344464,300.75714456759107,1.0489860641857007,581
64880000,129759.99979187253,-45428.181320483156,303.7291978673056,1.044130621076222,581
64885000,129769.99979183819,-45705.098497381754,302.43900418680937,1.0399798693222333,581
64890000,129779.99979180384,-45442.80537051399,290.6574581132472,1.0361581971960288,581
64895000,129789.9997917695,-45679.713776862016,305.3764794314352,1.0430973905321352,581
64900000,129799.99979173516,-45780.419408322894,302.4189751571319,1.0391876123807382,581
64905000,129809.99979170081,-45145.61914923738,300.00474384098794,1.024477957926376,581
64910000,129819.99979166647,-45311.868019754416,297.7278985472946,1.0442340844725275,581
64915000,129829.99979163213,-45501.37029657728,303.16610813315503,1.0432586144716407,581
64920000,129839.99979159779,-45425.20033208307,308.18168203787303,1.0347747344729412,581
64925000,129849.99979156344,-45129.49298980652,306.03143642020467,1.0310244475660515,581
64930000,129859.9997915291,-45818.286612963246,292.7943510444639,1.0375027413436377,581
64935000,129869.99979149476,-45456.5655604183,294.08599190918534,1.0433971557553987,581
64940000,129879.99979146042,-45520.658350384794,305.308249519162,1.038293754787976,581
64945000,129889.99979142607,-45718.273184333724,289.06177349069515,1.046939643400384,581
64950000,129899.99979139173,-45634.84034680674,300.87172296665165,1.0328763855366492,581
64955000,129909.99979135739,-45324.981364773004,298.4738737759376,1.0459142135421846,581
64960000,129919.99979132305,-45546.11099902738,303.22357099479234,1.0460772582936897,581
64965000,129929.9997912887,-45527.63320285297,297.73285756523984,1.0249159531047372,581
64970000,129939.99979125436,-45327.01652059602,294.2274879348356,1.040629264673511,581
64975000,129949.99979122002,-45639.85758388112,296.8646821006166,1.0507248654695762,581
64980000,129959.99979118568,-45399.555735916976,306.86486016763223,1.0392975374424889,581
64985000,129969.99979115133,-45355.42803002559,307.177953650818,1.049519310098171,581
64990000,129979.99979111699,-45442.85727474143,313.9309590490039,1.0401044039629537,581
64995000,129989.99979108265,-45693.841499739734,299.9889791808276,1.0488637849093667,581
65000000,129999.9997910483,-45625.874237696175,306.0649725026512,1.0367480037250227,581
65005000,130009.99979101396,-45757.905107659375,301.63506440599764,1.0550899319209026,581
65010000,130019.99979097962,-45314.94727918325,301.2997807646914,1.034831932980494,581
65015000,130029.99979094528,-45582.997773466224,300.11050406416933,1.052942797902539,581
65020000,130039.99979091094,-45756.52166765698,304.54946188617816,1.0409233444601098,581
65025000,130049.9997908766,-45377.209570950916,293.61455717596743,1.037165952604684,581
65030000,130059.99979084225,-45358.46594496077,301.09287201205973,1.0443401009818656,581
65035000,130069.99979080791,-45035.56980285264,302.3292883267456,1.0235269857240672,581
65040000,130079.99979077357,-45695.37294170592,293.41802955817826,1.0516491104246815,581
65045000,130089.99979073922,-45590.428662570455,301.03892098414235,1.0382851126928565,581
65050000,130099.99979070488,-45521.514623446245,302.6234719360548,1.0380273881256836,581
65055000,130109.99979067054,-45427.46359351097,290.01018084876637,1.0488188390699735,581
65060000,130119.9997906362,-45497.445739459625,304.19166005832693,1.0339224223576966,581
65065000,130129.99979060185,-45554.08360505494,302.17029101986464,1.049006675791947,581
65070000,130139.99979056751,-45513.46753643075,310.3916481245701,1.0476087848180677,581
65075000,130149.99979053317,-45253.446020690084,302.4662884334028,1.048022773005168,581
65080000,130159.99979049883,-45636.34675234888,300.35150847714795,1.0479598122923617,581
65085000,130169.99979046448,-45450.18320959958,297.4626007351215,1.045179843007136,580
65090000,130179.99979043014,-45408.36871693138,301.4008135194036,1.02980702914486,580
65095000,130189.9997903958,-45931.8219594204,294.0772895080442,1.050880099125028,580
65100000,130199.99979036146,-45502.36619221102,297.799215785915,1.0502515713629608,580
65105000,130209.99979032711,-45279.59754646188,303.0425957834773,1.0489013349925072,580
65110000,130219.99979029277,-45539.09381699754,295.0923831152149,1.0392210726482511,580
65115000,130229.99979025843,-45074.738960326446,301.07301664448926,1.0271107171835128,580
65120000,130239.99979022409,-45386.543721238384,294.11007305469354,1.0410067904788816,580
65125000,130249.99979018974,-45631.28652932469,306.4681966193856,1.0566299546677764,580
65130000,130259.9997901554,-45421.4297982594,305.90798195789586,1.0563370088281168,580
65135000,130269.99979012106,-45894.648628881056,304.12067084813094,1.0361390526261112,580
65140000,130279.99979008672,-45681.33042936484,303.9461211347759,1.0302792643816079,580
65145000,130289.99979005237,-45081.44662453071,299.52943065404634,1.0400915032748552,580
65150000,130299.99979001803,-45411.808958314825,296.31789730873726,1.0311329868558783,580
65155000,130309.99978998369,-45338.48467961821,302.4263075572064,1.0531034912976198,580
65160000,130319.99978994935,-45471.710801285546,296.82506784442404,1.0387816737402613,580
65165000,130329.999789915,-45195.31889810623,306.53333920531156,1.044444263619077,580
65170000,130339.99978988066,-45390.434167988016,307.12301853762733,1.0318173062028297,580
65175000,130349.99978984632,-45092.62326971089,308.42008151924614,1.0345544749241196,580
65180000,130359.99978981198,-45651.09272061722,298.4959867508994,1.0336917560367611,580
65185000,130369.99978977763,-44822.06538563437,294.57353862677775,1.0257758329128426,580
65190000,130379.99978974329,-45528.12335692192,305.1229713467505,1.0355872164678361,580
65195000,130389.99978970895,-45653.082785167935,309.53564830322864,1.0360392541999117,580
65200000,130399.9997896746,-45144.48707326056,297.41760295361104,1.029942718544627,580
65205000,130409.99978964026,-45659.99035426296,292.46022515053784,1.0360819806572352,580
65210000,130419.99978960592,-45718.08093015765,300.69144240376465,1.0436175543405226,580
65215000,130429.99978957158,-45818.193866901915,305.7444501404425,1.056340972924132,580
65220000,130439.99978953724,-45494.705494732276,299.2621067839579,1.0457031866769373,580
65225000,130449.9997895029,-45359.08370982931,302.7998161578491,1.0332861621329166,580
65230000,130459.99978946855,-45341.462026563095,313.3593212800295,1.0426276338990828,580
65235000,130469.99978943421,-45657.0849454432,301.0764898866299,1.0445577389674296,580
65240000,130479.99978939987,-45723.53980472224,305.55106773636953,1.0410393256131256,580
65245000,130489.99978936552,-45478.616580925474,293.3255834298692,1.041914630086275,580
65250000,130499.99978933118,-45371.81280504112,300.22172499582734,1.0334762104446438,580
65255000,130509.99978929684,-46052.04076541404,290.56366127966123,1.0387166168197182,580
65260000,130519.9997892625,-45654.87432830359,305.2823159778455,1.0443185584580075,580
65265000,130529.99978922815,-45788.43603904074,297.90225530275296,1.0418605905025065,580
65270000,130539.99978919381,-45553.31564905151,302.0429581038322,1.0409755927722466,580
65275000,130549.99978915947,-45233.097661421925,302.17619553150365,1.0267138050421796,580
65280000,130559.99978912513,-45489.77993513594,303.70229953650556,1.0443666962820544,580
65285000,130569.99978909078,-45820.23783562239,302.07273150729304,1.0473905754070376,580
65290000,130579.99978905644,-45215.61565444144,307.2433470820096,1.0312020561612523,580
65295000,130589.9997890221,-45658.426420673204,299.07775480945054,1.0366414409891846,580
65300000,130599.99978898776,-45433.5557078133,298.53118227125753,1.047948328249565,580
65305000,130609.99978895341,-45560.36917647903,302.458145610162,1.0338776460653953,580
65310000,130619.99978891907,-45332.92106810404,316.3143942848344,1.056765755570375,580
65315000,130629.99978888473,-45113.66073459611,291.35831978564164,1.0342798231342138,580
65320000,130639.99978885039,-45117.84315125196,299.9502718267495,1.0337613406302315,580
65325000,130649.99978881604,-45028.3166480739,307.6695910758204,1.0350110696885957,580
65330000,130659.9997887817,-45356.42277875802,294.6276440210125,1.0487362635012727,580
65335000,130669.99978874736,-45178.30219562599,308.0934616875017,1.0521883902096931,580
65340000,130679.99978871302,-45712.677620255214,293.39703573901727,1.0352776097614076,580
65345000,130689.99978867867,-45436.51620843663,299.0735483273025,1.0490620319950876,580
65350000,130699.99978864433,-45320.09609113823,291.2099351630792,1.0302782759482652,580
65355000,130709.99978860999,-45038.087789903424,306.47911803633883,1.0276225994581016,580
65360000,130719.99978857565,-45578.41332087666,294.70857056288855,1.0381503809696633,580
65365000,130729.9997885413,-45446.63241185396,299.57950322824007,1.0452688978083857,580
65370000,130739.99978850696,-45467.1395620807,297.0307223707271,1.0421902922519135,580
65375000,130749.99978847262,-45161.1041121216,305.2303138246848,1.0326967457602771,580
65380000,130759.99978843828,-45482.33052797793,300.4132550040919,1.0374058266065058,580
65385000,130769.99978840393,-45295.74646264568,294.86509800869175,1.0323232715253963,580
65390000,130779.99978836959,-45433.44295682476,298.85716534194285,1.033504330735338,580
65395000,130789.99978833525,-45589.2602067425,295.58251546862306,1.0393913766525034,580
65400000,130799.9997883009,-45507.509479216125,302.9602606489553,1.039776372030791,580
65405000,130809.99978826656,-45323.71176500901,300.1962159618836,1.0326096226251231,580
65410000,130819.99978823222,-44987.91723813597,298.38138905604916,1.0333040623588317,580
65415000,130829.99978819788,-45604.52443796041,295.9856045148298,1.039147953083527,580
65420000,130839.99978816354,-45520.283978653664,308.98741632712404,1.0462364251259133,580
65425000,130849.9997881292,-45400.78729046721,306.0386337497516,1.0492831114067025,580
65430000,130859.99978809485,-45531.878540248814,301.88668150329465,1.0610195689667863,580
65435000,130869.99978806051,-45352.69771967671,299.13981006902935,1.0518957201187173,580
65440000,130879.99978802617,-45500.109383601404,299.6545831458461,1.0383506251073888,580
65445000,130889.99978799182,-45001.236067340185,300.296476885009,1.03435975641612,580
65450000,130899.99978795748,-45433.98092069235,306.8243004177458,1.056915765874972,580
65455000,130909.99978792314,-45512.74430478949,302.59232853152736,1.0427924006131926,580
65460000,130919.9997878888,-45191.4204202462,298.78650416017126,1.0530053170840816,580
65465000,130929.99978785445,-45468.86955234021,295.5537647420148,1.0454252532551145,580
65470000,130939.99978782011,-45559.6889650801,297.4997451302363,1.049227263726122,580
65475000,130949.99978778577,-45718.24883801924,300.6710081625041,1.0437126888833217,580
65480000,130959.99978775143,-45354.648383977095,307.9322453648087,1.0349154735698534,580
65485000,130969.99978771708,-45701.41163525896,312.48616750167145,1.0461436989605002,580
65490000,130979.99978768274,-45365.4141912731,298.0701865602511,1.0313939173977869,580
65495000,130989.9997876484,-45719.52881455206,298.6857415465144,1.048613939547199,580
65500000,130999.99978761406,-45566.47142423483,309.67444291832516,1.0299166385943928,580
65505000,131009.99978757971,-45586.02262287264,306.04106501924997,1.0481188669611294,580
65510000,131019.99978754537,-45471.339477079106,298.9650288061983,1.0271376620190737,580
65515000,131029.99978751103,-45379.302131749486,303.1455002297875,1.0328711152095378,580
65520000,131039.99978747669,-45612.400168473745,291.6954172311769,1.031866095596786,580
65525000,131049.99978744234,-45359.8542584184,305.60451707375546,1.0504118302110053,580
65530000,131059.999787408,-45457.514809399116,309.5096375787535,1.0457490259160716,580
65535000,131069.99978737366,-45607.099273872125,294.8936943689827,1.0379409567242417,580
65540000,131079.9997873975,-45562.69102472853,304.77641896427696,1.0360594438012,580
65545000,131089.99978743593,-45246.171019379486,298.0154058133779,1.0308823538315994,580
65550000,131099.99978747434,-45681.0987173162,300.9880186909928,1.0355611942196588,580
65555000,131109.99978751276,-45464.88699659979,308.0951211254133,1.0388429969657305,580
65560000,131119.99978755118,-45769.25845325843,305.8010639873343,1.0490704512413864,580
65565000,131129.9997875896,-45293.73791796071,302.9460589477581,1.0308294240244062,580
65570000,131139.999787628,-45119.663653683965,309.2271279221947,1.0316064970660745,580
65575000,131149.99978766643,-45667.7727524185,297.3299807727194,1.0387179623908116,580
65580000,131159.99978770484,-45728.950838709716,311.59057271992714,1.051492012886522,580
65585000,131169.99978774326,-45533.94300708934,305.70821264744217,1.0489732023329652,580
65590000,131179.99978778168,-45764.46284616421,298.8577828072123,1.0461370918050308,580
65595000,131189.9997878201,-45370.462895151024,302.05567402922475,1.0459030545789596,580
65600000,131199.9997878585,-45279.063332693244,295.8888361296347,1.0381065360803419,580
65605000,131209.99978789693,-45231.07198445991,302.65808858272277,1.0342128127659558,580
65610000,131219.99978793535,-45487.62355770526,303.5773785941819,1.03495865731239,580
65615000,131229.99978797376,-45237.666121583956,299.3179873908423,1.0327154999375618,580
65620000,131239.99978801218,-45415.271288489195,307.00467745958116,1.0252386357735226,580
65625000,131249.9997880506,-45525.8085918875,291.2789947943082,1.0427318232841474,580
65630000,131259.99978808902,-45871.568643162784,300.6634828045328,1.0428790858462926,580
65635000,131269.99978812743,-45572.29903634405,306.7551250117788,1.0305701664362483,580
65640000,131279.99978816585,-45804.81954723774,293.51638019812634,1.0557261003832656,580
65645000,131289.99978820427,-45159.550743229716,303.5266306673497,1.0305225895109842,580
65650000,131299.99978824268,-45636.76125049169,300.00939412629845,1.048224234212441,580
65655000,131309.9997882811,-45424.81445645064,315.631014597881,1.0288749636888512,580
65660000,131319.99978831952,-45343.14903126587,303.41861283677696,1.0453705535405557,580
65665000,131329.99978835793,-45320.07357269953,298.8727563399962,1.0428754537495992,580
65670000,131339.99978839635,-45096.578089793795,297.85328258857044,1.0205105659693974,580
65675000,131349.99978843477,-45894.16491681599,293.13997722903326,1.058214500662582,580
65680000,131359.9997884732,-45234.494394022506,302.0467593743972,1.0421417991672035,580
65685000,131369.9997885116,-45466.909330950206,297.1943506671289,1.0331599647462386,580
65690000,131379.99978855002,-45564.10859555393,316.13029315559277,1.0288553041690411,580
65695000,131389.99978858844,-45326.412965681346,304.11036689644715,1.0364752632320857,580
65700000,131399.99978862685,-45659.94089469471,293.92780502547055,1.0445052982653016,580
65705000,131409.99978866527,-45339.13281388793,291.1437891960903,1.0492464705413698,580
65710000,131419.9997887037,-45559.22128371545,297.13517048021095,1.0433835898733164,580
65715000,131429.9997887421,-45542.398152196285,302.74764034258135,1.042983107868539,580
65720000,131439.99978878052,-45479.48154144746,301.84982654502494,1.0407404801017648,580
65725000,131449.99978881894,-45643.809430274414,302.63304264773103,1.0537021769381516,580
65730000,131459.99978885736,-45181.152803424455,303.5799063426286,1.0572592446330351,579
65735000,131469.99978889577,-45551.422698855895,298.70461282881166,1.0448309947606178,579
65740000,131479.9997889342,-44985.52869471017,310.41291208478646,1.0338256560598054,579
65745000,131489.9997889726,-45572.6418475144,292.3222409586075,1.0339069767438138,579
65750000,131499.99978901102,-45302.308326054714,294.3839767890595,1.0564029186598929,579
65755000,131509.99978904944,-45274.692275311216,298.52867381860045,1.0478215622245077,579
65760000,131519.99978908786,-45298.296132662304,302.8965459514649,1.0291462647689704,579
65765000,131529.99978912628,-45571.89757415082,302.567436962853,1.0464174990503827,579
65770000,131539.9997891647,-45681.43452996251,296.8327089771334,1.0447792721631608,579
65775000,131549.9997892031,-44929.625436065195,305.4355052520358,1.040994590573688,579
65780000,131559.99978924153,-45427.483361133956,299.4799176577531,1.0424094502797143,579
65785000,131569.99978927994,-45555.75221694773,295.55025290829485,1.035291703014069,579
65790000,131579.99978931836,-45628.13452797505,311.1434506816934,1.0406784849161068,579
65795000,131589.99978935678,-45244.33077873531,302.73967118144765,1.0360280175280778,579
65800000,131599.9997893952,-45479.17093493178,299.8894514977096,1.0600276734010026,579
65805000,131609.9997894336,-45507.53722626969,296.1770187483564,1.030528128257686,579
65810000,131619.99978947203,-45233.02752582799,294.28446840173115,1.0410109084058405,579
65815000,131629.99978951045,-45697.92496462868,300.8727070519248,1.041151976275593,579
65820000,131639.99978954886,-45289.610002593574,301.7929039654984,1.051259412406515,579
65825000,131649.99978958728,-45358.41812632576,301.87157289998305,1.0378937035989235,579
65830000,131659.9997896257,-45331.36552368413,297.0822614249358,1.056061186245901,579
65835000,131669.9997896641,-45400.63438016313,313.4764274275369,1.0409938021850234,579
65840000,131679.99978970253,-45273.06309361497,303.4410345443735,1.0422984133652462,579
65845000,131689.99978974095,-45672.34550837253,303.2160456368211,1.044516118066301,579
65850000,131699.99978977937,-45652.72960048728,305.53445406146363,1.04771741995811,579
65855000,131709.99978981778,-45488.13410405436,284.7004619263186,1.0379926425357988,579
65860000,131719.9997898562,-45316.04726184378,305.50514375695485,1.027168091927357,579
65865000,131729.99978989462,-45251.248485653574,292.5659274863502,1.0346628207360362,579
65870000,131739.99978993303,-45443.94400684626,296.44685107110195,1.0472081000642308,579
65875000,131749.99978997145,-45606.723818623024,303.62860891575576,1.0355349843543653,579
65880000,131759.99979000987,-45443.16278910902,307.7659542494324,1.040640818436407,579
65885000,131769.99979004828,-45292.716729239735,301.28486511927645,1.0417651157542176,579
65890000,131779.9997900867,-45429.80044395692,296.1626240892626,1.056501066445133,579
65895000,131789.99979012512,-45595.56393031872,295.1066234079914,1.0508423004992697,579
65900000,131799.99979016354,-45616.89896051955,309.93993368839494,1.0554256017259491,579
65905000,131809.99979020195,-45478.12412546537,301.2201663365129,1.0338279216688484,579
65910000,131819.99979024037,-45350.33531318768,296.4418341657878,1.0501359133622212,579
65915000,131829.9997902788,-45525.86343302528,291.018906845346,1.041230888259646,579
65920000,131839.9997903172,-45552.430269279925,301.6922185350002,1.0328616324596256,579
65925000,131849.99979035562,-45564.29763621086,301.48220316023173,1.0374998989331081,579
65930000,131859.99979039404,-45746.704627218656,304.5011259330547,1.0422933618347672,579
65935000,131869.99979043246,-45711.10778758844,308.78403870400206,1.0643089564199975,579
65940000,131879.99979047087,-45727.706835234305,301.7179398226304,1.0367374657069848,579
65945000,131889.9997905093,-45821.94362334153,303.9787117235286,1.0439077896952673,579
65950000,131899.9997905477,-45576.65272079353,297.517420073574,1.0393998718464172,579
65955000,131909.99979058612,-45802.73115120729,290.53635773727814,1.04849984694244,579
65960000,131919.99979062454,-45439.49545349716,306.0819335017711,1.0403147954347476,579
65965000,131929.99979066296,-45621.52505174256,291.5274280863097,1.0527057421929527,579
65970000,131939.99979070137,-45358.18229963057,309.2944509323534,1.0334681515180668,579
65975000,131949.9997907398,-45283.6935666264,293.08025676000454,1.026595487305371,579
65980000,131959.9997907782,-45345.53452781981,297.6634699055864,1.0519682384702302,579
65985000,131969.99979081663,-45438.20752991666,293.46565156708385,1.0487640801086142,579
65990000,131979.99979085504,-45511.535092465,299.57875069244295,1.033524346759079,579
65995000,131989.99979089346,-45187.64134243436,295.7628732146688,1.0237598322080923,579
66000000,131999.99979093188,-45213.96328945208,298.8213523563153,1.0258563493537283,579
66005000,132009.9997909703,-45227.689134787885,302.51883086867423,1.0429752771548522,579
66010000,132019.9997910087,-45537.101954795624,292.88174167587937,1.051767053250461,579
66015000,132029.99979104713,-45301.287456274295,300.78489191313656,1.0113310986383797,579
66020000,132039.99979108555,-45801.56702066708,288.77536608462304,1.0248994926416048,579
66025000,132049.99979112396,-45234.212902605825,297.88782205207974,1.0647747207911467,579
66030000,132059.99979116238,-45075.1659927126,299.1932401106256,1.0406690350299255,579
66035000,132069.9997912008,-45418.600980722054,294.81041374076693,1.0282195478504024,579
66040000,132079.9997912392,-45352.237784026656,291.57944953526004,1.0431876755709306,579
66045000,132089.99979127763,-45166.29939376228,309.16034519414677,1.039492922613506,579
66050000,132099.99979131605,-45228.077699629415,305.8179863948749,1.0594332127960273,579
66055000,132109.99979135446,-45529.73087765937,304.10438520164945,1.034160970983311,579
66060000,132119.99979139288,-45213.50986208796,300.07878178595183,1.034045801102431,579
66065000,132129.9997914313,-45718.70214494818,305.38701493259504,1.0482111757905515,579
66070000,132139.99979146972,-45380.29250076829,292.50041828042043,1.0274438912054709,579
66075000,132149.99979150813,-45272.698353504384,290.10104472232246,1.0419004507601535,579
