#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
32480000,64960.00001231659,-36080.867218846426,291.7261013498549,0.9894081833863937,643
32485000,64970.000012318626,-36465.49951623526,304.46858685843904,1.001790685851383,643
32490000,64980.00001232066,-36210.64550473419,299.08640210346897,0.989418983664467,643
32495000,64990.0000123227,-36877.08630427587,307.4255367563745,1.000090987186871,643
32500000,65000.00001232474,-36651.18898930139,293.72965391994575,0.9944863997073852,643
32505000,65010.000012326775,-36623.52914494308,293.22558105271594,1.0026016625351517,643
32510000,65020.00001232881,-36385.796027411445,299.07428159778766,1.0038000423367457,643
32515000,65030.00001233085,-36606.05933890786,298.0560972812416,1.0033989402768377,643
32520000,65040.00001233289,-36854.081730456935,301.2411930242127,1.0004184807601464,643
32525000,65050.000012334924,-36433.87061299608,299.25621286163687,0.9802826527214811,643
32530000,65060.00001233696,-36731.80509284194,303.66714933991875,0.9989527372804577,643
32535000,65070.000012339,-36406.51980068383,293.3820345189086,0.9913513339241384,643
32540000,65080.000012341035,-36431.019197229354,297.63754818624284,0.9950808156116594,643
32545000,65090.00001234307,-36416.939073603164,295.8665320525312,0.9934892801114364,643
32550000,65100.00001234511,-36438.66975866628,296.53256208496197,1.001302882832894,643
32555000,65110.00001234715,-36625.80446560183,297.692667628746,0.9966130331761839,643
32560000,65120.000012349185,-36416.713866002974,301.9317526514747,0.988545852906779,642
32565000,65130.00001235122,-36625.269543138595,300.8875752096495,0.9999512306034317,642
32570000,65140.00001235326,-36378.32032727808,304.3986672066175,0.9873430616256299,642
32575000,65150.000012355296,-36121.334197881486,310.0176553106812,0.9941813054547333,642
32580000,65160.00001235733,-36473.21800492529,299.55143375001774,0.9966302894270832,642
32585000,65170.00001235937,-36222.71155529929,306.31420181878445,0.9883224674096885,642
32590000,65180.00001236141,-35951.20646592186,297.35892084730665,0.9917468217697925,642
32595000,65190.000012363445,-36319.93673370383,295.43242006333276,0.9869670461776862,642
32600000,65200.00001236548,-36259.21908511559,301.11223743995697,1.0010876223756344,642
32605000,65210.00001236752,-36713.34967714446,299.14838570990395,1.0038955248647699,642
32610000,65220.00001236956,-36487.743510237924,307.00012349744395,0.9921257652457968,642
32615000,65230.000012371594,-36418.35473118062,302.9994290328861,0.9976478338218918,642
32620000,65240.00001237363,-36366.148038817046,305.5841268694287,0.9921160933926723,642
32625000,65250.00001237567,-36313.54074979079,307.90866670902574,0.9943445687864348,642
32630000,65260.000012377706,-36403.896003081376,299.42472499419614,0.9948598549585378,642
32635000,65270.00001237974,-36541.97440582444,314.3495611447756,0.9882746533956739,642
32640000,65280.00001238178,-36912.67119432951,306.1755786883305,1.006051928884539,642
32645000,65290.00001238382,-36554.4643226015,294.66845716952105,0.9989020526090008,642
32650000,65300.000012385855,-36296.19626793903,293.1432110855347,0.9915123604729281,642
32655000,65310.00001238789,-36605.14284991319,303.3878005423111,0.9999984515371664,642
32660000,65320.00001238993,-36413.15493268438,306.3728048760158,1.0135539534672449,642
32665000,65330.00001239197,-36578.707307757664,298.4212172083391,1.0024351405581085,642
32670000,65340.000012394004,-36543.79808700649,309.5525205986079,1.0034768453307346,642
32675000,65350.00001239604,-36893.710980724805,302.8952916269303,1.0001083379309408,642
32680000,65360.00001239808,-36303.111515677185,300.0883639064585,1.0004027708616192,642
32685000,65370.000012400116,-36191.104743723496,301.7403805855812,0.9786884092356619,642
32690000,65380.00001240215,-36447.93582051637,301.5286015458364,1.004675058765606,642
32695000,65390.00001240419,-36300.626780035964,303.0723375849182,0.9956485275617653,642
32700000,65400.00001240623,-36471.71838807041,308.7481354060869,0.9925682355618658,642
32705000,65410.000012408265,-36875.98299302737,303.6729622355006,1.0068348271770688,642
32710000,65420.0000124103,-36253.14998928821,298.9641663914107,0.9930257025281711,642
32715000,65430.00001241234,-36705.036813868035,299.87862556409885,1.0083827423117953,642
32720000,65440.00001241438,-36623.09404639591,302.75693646684005,0.9920551334370191,642
32725000,65450.000012416414,-36022.30569372841,292.2740182912075,0.9945824366705296,642
32730000,65460.00001241845,-36372.019547962496,297.94243662082187,0.9849112983023012,642
32735000,65470.00001242049,-36445.63363797098,301.1806935613306,0.9868732487464195,642
32740000,65480.000012422526,-36524.725482273,301.44786001394226,1.0024900466265567,642
32745000,65490.00001242456,-36528.94960482052,297.65855294013613,0.9996466716237606,642
32750000,65500.0000124266,-36337.35883014015,301.74980077452057,0.991284009719597,642
32755000,65510.00001242864,-36351.3105401395,300.43849810629354,1.0051060109783219,642
32760000,65520.000012430675,-36692.17786453114,293.8828092893543,0.9990713467597265,642
32765000,65530.00001243271,-36568.91362758342,289.7169626283361,0.9993479318485942,642
32770000,65540.00001242019,-36674.2322203966,296.40828567551864,0.9958477109772765,642
32775000,65550.00001238585,-36358.45289172552,302.30994128707897,1.000675686147038,642
32780000,65560.0000123515,-36555.879275718704,302.1138694332681,0.9873468360170775,642
32785000,65570.00001231716,-36508.716414520866,296.2034326390203,0.9942447530753258,642
32790000,65580.00001228282,-36411.70300355984,298.5823086231343,0.9993487648410825,642
32795000,65590.00001224848,-36562.16273032126,303.9401286881123,0.9956644156923123,642
32800000,65600.00001221414,-36273.15196220437,308.7607300131809,0.9944332808743234,642
32805000,65610.0000121798,-36597.692828097526,299.3418190862875,0.9991619122703699,642
32810000,65620.00001214545,-36394.90977704342,300.4111032898811,0.998838626981282,642
32815000,65630.00001211111,-36375.98434431371,295.70480163148414,0.9911659817210148,642
32820000,65640.00001207677,-36852.90012506457,295.16444969963004,1.0029167889045032,642
32825000,65650.00001204242,-36492.97364041701,298.0172209653998,1.0072713165690519,642
32830000,65660.00001200808,-36301.807050877134,300.72565927065835,0.9833889554309088,642
32835000,65670.00001197374,-36648.385472679045,302.42733291948565,1.0016753063085444,642
32840000,65680.0000119394,-36253.55354720523,307.05522232684217,0.9950065549387582,642
32845000,65690.00001190505,-36696.99241083869,297.5889837110979,0.9944040983334206,642
32850000,65700.00001187071,-36620.69139898915,301.66015438130955,0.996544437489484,642
32855000,65710.00001183637,-36735.91967676353,296.32595693454715,1.0088759837593093,642
32860000,65720.00001180203,-36111.04497341922,298.00031821938165,0.9782908429549401,642
32865000,65730.00001176768,-36875.3220853018,307.4718750161902,0.9935246329791789,642
32870000,65740.00001173334,-36641.757306756364,293.5466095484319,1.025114542504464,642
32875000,65750.000011699,-36195.07568121902,307.4212698436602,0.998717456857681,642
32880000,65760.00001166466,-36586.42463649597,306.48996976426855,0.9912746433763856,642
32885000,65770.00001163031,-36510.989018629014,294.40790752358237,0.9884938696052314,642
32890000,65780.00001159597,-36506.58835840458,303.48220856275407,0.992328599550212,642
32895000,65790.00001156163,-36857.01235344817,304.6671528979428,1.005030081262209,642
32900000,65800.00001152729,-36619.907112405665,298.5755887509368,0.9873306287075758,642
32905000,65810.00001149294,-36553.377892340504,301.5696422376927,0.9975828884414965,642
32910000,65820.0000114586,-36267.82537494131,299.67496808768476,0.9863079998953695,642
32915000,65830.00001142426,-36734.77738499892,303.13310501816403,0.9895140224757992,642
32920000,65840.00001138992,-36339.47132991959,304.72866240296497,0.9896816313010162,642
32925000,65850.00001135557,-36424.34768751002,295.56673505486253,0.9944817255372667,642
32930000,65860.00001132123,-36116.38677685408,292.14664991602905,0.9777385773999965,642
32935000,65870.00001128689,-36506.96231799532,298.61916485469584,0.9874618926389831,642
32940000,65880.00001125254,-36435.762461704406,301.9795544417383,1.00602900051116,642
32945000,65890.0000112182,-36710.049440164934,292.7380811218259,0.9923295992680746,642
32950000,65900.00001118386,-36461.88681580129,298.8904333151827,0.9913433655677594,642
32955000,65910.00001114952,-36310.89890057055,295.18308394645976,1.0059851564386353,642
32960000,65920.00001111517,-36141.715444676345,306.75664150236264,0.9989809125767933,642
32965000,65930.00001108083,-36548.91220697595,295.16267697260855,0.992042824599634,642
32970000,65940.00001104649,-36485.32762621675,303.72804045179396,1.0065003626889604,642
32975000,65950.00001101215,-36323.893196921854,300.27200605801454,1.0041898402733196,642
32980000,65960.0000109778,-36557.98114347749,298.18699049735795,0.9938608358343035,642
32985000,65970.00001094346,-36458.28036250375,303.4496398570117,0.9904823973986565,642
32990000,65980.00001090912,-36675.12691950679,299.64633648497835,1.0038984361038947,642
32995000,65990.00001087478,-36433.86524244875,304.14896005385634,1.0049334573350739,642
33000000,66000.00001084043,-36448.60585114264,297.3592918831948,1.0068885588513228,642
33005000,66010.00001080609,-36027.74792922771,304.76149907907103,0.9970517713056735,642
33010000,66020.00001077175,-36407.10421938848,304.6810667437504,1.0018947075143854,642
33015000,66030.0000107374,-36637.19615560342,299.3832102009271,0.9920722252468633,642
33020000,66040.00001070306,-36013.84692808674,306.3270437831373,0.995330798167297,642
33025000,66050.00001066872,-36413.2931027399,293.9805154065814,1.008339988354815,642
33030000,66060.00001063438,-36596.837898983824,298.1585031863859,1.0074088729773323,642
33035000,66070.00001060004,-36246.08638166805,300.7656899203746,0.9885162815306512,642
33040000,66080.0000105657,-36272.10730983861,300.7362956327869,0.9979448446579362,642
33045000,66090.00001053135,-36660.00898090561,302.52312201795695,0.9916368169245298,642
33050000,66100.00001049701,-36473.80034852127,294.88699730767314,1.0049152257099994,642
33055000,66110.00001046267,-36604.81805085865,290.12978128017266,1.0009744053889065,642
33060000,66120.00001042832,-36602.06516696396,307.7203041564476,0.9975030479802135,642
33065000,66130.00001039398,-36450.08482060369,290.8883023142906,1.0067708839602976,641
33070000,66140.00001035964,-36206.596195970895,303.93858270524476,0.997563577621838,641
33075000,66150.0000103253,-36331.229936180986,297.1906354589013,0.9960177572782971,641
33080000,66160.00001029095,-36376.17275543118,299.93011710013957,1.008544301983577,641
33085000,66170.00001025661,-36393.29194363646,300.7755842107267,0.9909101513412126,641
33090000,66180.00001022227,-36192.21601416712,299.4006282745678,0.9904973105776225,641
33095000,66190.00001018793,-36512.497329799866,295.41597080562235,0.9901764983625311,641
33100000,66200.00001015358,-36161.138610087044,314.4401145146022,0.9927523659787377,641
33105000,66210.00001011924,-36141.222440540936,302.94422713796337,0.9903626525619451,641
33110000,66220.0000100849,-36295.480200497084,314.17573083115207,0.9910268962036166,641
33115000,66230.00001005056,-36485.07021202787,299.7841557043412,0.9995930921107944,641
33120000,66240.00001001621,-36691.65969223934,298.95977580006695,0.9857246095604121,641
33125000,66250.00000998187,-36071.25311002604,307.094510904782,0.9876233022116744,641
33130000,66260.00000994753,-36566.54728511677,312.32123162259467,1.0041851554673387,641
33135000,66270.00000991319,-36448.4409622621,296.90394839594916,0.9980897496115831,641
33140000,66280.00000987884,-36635.939208041615,313.61029275063436,0.9950175450169622,641
33145000,66290.0000098445,-36955.68052399767,289.058848028187,1.002174411219366,641
33150000,66300.00000981016,-36624.53336810635,304.5622528071056,1.0018331486212662,641
33155000,66310.00000977582,-36209.43743105701,299.48479158187536,0.9789170806095111,641
33160000,66320.00000974147,-36289.366904093884,296.0509368889686,1.011343541794107,641
33165000,66330.00000970713,-36653.21729168645,293.1813453296001,1.005806328258311,641
33170000,66340.00000967279,-36577.63222919547,297.69112164587847,0.9938901227011232,641
33175000,66350.00000963845,-36758.31422781979,306.75218907170415,1.0035822615846755,641
33180000,66360.0000096041,-36349.0137560078,297.56707198058893,0.9772351250256048,641
33185000,66370.00000956976,-36496.772325583996,305.49726324537926,0.9914949494693971,641
33190000,66380.00000953542,-36804.55000560367,296.1703486056555,1.0153764749682166,641
33195000,66390.00000950108,-36346.850461213355,297.5444181783036,1.0027177250023784,641
33200000,66400.00000946673,-36416.49812875851,302.41840744506385,0.990793768668236,641
33205000,66410.00000943239,-36594.675207316206,302.81104586720306,0.997150579862968,641
33210000,66420.00000939805,-36665.72172344115,299.7441662808348,0.9987275832637394,641
33215000,66430.0000093637,-36530.866026801465,304.7623854425817,1.0008742220260107,641
33220000,66440.00000932936,-36848.127568194264,302.5488677859773,0.9921597711805912,641
33225000,66450.00000929502,-36361.375553877704,295.51017269501637,0.9957062752202857,641
33230000,66460.00000926068,-36484.443597533886,308.9273457400893,0.9861016574258813,641
33235000,66470.00000922634,-36442.09489248469,293.5620899902119,0.9893864351049538,641
33240000,66480.000009192,-36461.24805293864,301.9084804560424,0.9994317112049521,641
33245000,66490.00000915765,-36298.60858275872,293.6750910312749,0.9989113246031789,641
33250000,66500.00000912331,-36442.79182811588,302.57455171468297,0.9926828303178613,641
33255000,66510.00000908897,-36347.8200124882,292.0724427383883,0.9880208172682082,641
33260000,66520.00000905462,-36328.62299221844,302.3781912774036,1.0031522527600956,641
33265000,66530.00000902028,-36713.9652167919,293.7796613124337,0.9987429077745447,641
33270000,66540.00000898594,-36766.840228478075,299.2146568421581,1.010305903858453,641
33275000,66550.0000089516,-36705.09363048966,307.6577227699705,0.989688185113606,641
33280000,66560.00000891725,-36687.485947767535,290.3370048237345,1.0108295670665335,641
33285000,66570.00000888291,-36326.20907002603,306.5693508312393,0.9980788144311614,641
33290000,66580.00000884857,-36446.47007759704,300.1945007835897,0.9786004772038344,641
33295000,66590.00000881423,-36576.33332936399,315.385431505326,0.9984640178954343,641
33300000,66600.00000877988,-36453.249542082456,295.86053363900527,1.0078160692530402,641
33305000,66610.00000874554,-36560.424271270196,302.18496403206893,1.0051667122443129,641
33310000,66620.0000087112,-36526.8283751306,298.9361325687464,0.9992124653145233,641
33315000,66630.00000867686,-36484.80920943481,307.50601031790495,0.9956877764354747,641
33320000,66640.00000864251,-36290.345933696575,295.9167455760682,0.9925976338445225,641
33325000,66650.00000860817,-36620.86113249144,308.28988547105024,0.9993095884739663,641
33330000,66660.00000857383,-36463.957743219595,305.15607513307094,1.0031198059678181,641
33335000,66670.00000853949,-36865.62386775229,304.42550546919756,1.000441479696245,641
33340000,66680.00000850514,-36326.638686417136,302.24682395987446,1.001555962022164,641
33345000,66690.0000084708,-36341.11347100139,314.153035802657,0.9972071410807613,641
33350000,66700.00000843646,-36854.93379825287,293.14506626497575,1.0015015389835846,641
33355000,66710.00000840212,-36355.05586852002,300.3529331078527,1.0002378225025432,641
33360000,66720.00000836777,-36063.316307035915,302.1466442700594,0.9732511751229564,641
33365000,66730.00000833343,-36578.53585997666,300.43126290647353,1.000641202754342,641
33370000,66740.00000829909,-36705.25695555686,296.1311218670304,0.9984536112570634,641
33375000,66750.00000826475,-36157.99700306423,304.9608690296659,1.0048522059153195,641
33380000,66760.0000082304,-36399.157567949005,296.12209332708403,1.0007381484990185,641
33385000,66770.00000819606,-36540.23750821932,300.05948494649334,0.9883306586163646,641
33390000,66780.00000816172,-36782.67945882134,291.99390680871846,1.0030187674680855,641
33395000,66790.00000812738,-36355.0061538819,307.4661033468181,0.994219822523438,641
33400000,66800.00000809303,-36327.156698737876,306.9008507842445,1.0162154241488044,641
33405000,66810.00000805869,-36518.35896522028,305.0731898382671,0.9924915052418657,641
33410000,66820.00000802435,-36679.97611308255,295.7138713976403,0.9950523134699889,641
33415000,66830.00000799,-36366.29630048247,304.9925719850024,0.9987968376863137,641
33420000,66840.00000795566,-36670.723020907666,301.0460693732273,0.9810728270861222,641
33425000,66850.00000792132,-36457.216735489754,291.0290692076542,0.9934720729553984,641
33430000,66860.00000788698,-36438.23418729106,300.36088976634426,0.9939269480632937,641
33435000,66870.00000785264,-36878.14557338352,304.04403934991427,1.0198440491475755,641
33440000,66880.0000078183,-36525.79582748038,297.6313642547728,1.012661757189946,641
33445000,66890.00000778395,-36536.557193816465,295.1643878603153,1.0028589801691445,641
33450000,66900.00000774961,-36565.75411285306,305.841667002052,0.995052138296975,641
33455000,66910.00000771527,-36832.6052710629,296.853363836524,0.9934726897858817,641
33460000,66920.00000768092,-36617.10360143456,296.6486963179698,1.0110478132515206,641
33465000,66930.00000764658,-35978.18805411871,314.43446652385956,0.9954266338905288,641
33470000,66940.00000761224,-36336.864465942286,299.7097423956514,1.0103316011776446,641
33475000,66950.0000075779,-36528.19761945066,304.9467490528092,0.9881090434857723,641
33480000,66960.00000754355,-36468.22482346292,303.10535977896836,0.9982157047072467,641
33485000,66970.00000750921,-36367.63859507948,304.7876158829796,1.0006232099364107,641
33490000,66980.00000747487,-36589.77667692382,308.9570079980407,0.999554940904688,641
33495000,66990.00000744053,-36247.94680401808,309.1379910590646,0.9919081834216971,641
33500000,67000.00000740618,-36443.19011465681,302.0264698684912,1.006285135766431,641
33505000,67010.00000737184,-36622.100183073955,294.052475755788,0.9997591131654979,641
33510000,67020.0000073375,-36693.96304138171,305.86475367954023,0.9907342890545703,641
33515000,67030.00000730316,-36433.42089118151,293.8780064359126,0.999077455832098,641
33520000,67040.00000726881,-36246.217537117715,301.38212482241545,0.9961138879495756,641
33525000,67050.00000723447,-36809.441770628124,300.7218458462518,1.009673012915147,641
33530000,67060.00000720013,-36411.81708609979,302.2985216269642,0.9954254329204069,641
33535000,67070.00000716579,-36215.98874168383,307.3548544196717,0.9964004398965838,641
33540000,67080.00000713144,-36540.423939700704,302.71948245523635,0.9832423634713785,640
33545000,67090.0000070971,-36142.32272728812,301.63226485037956,1.0013047987522532,640
33550000,67100.00000706276,-36648.545647783,291.4745390176527,0.9995378581064678,640
33555000,67110.00000702841,-36423.41104533279,296.41995269289214,1.0037157143929047,640
33560000,67120.00000699407,-36643.59808030879,302.6857594156196,1.009712455387245,640
33565000,67130.00000695973,-36193.23905765338,298.73383555725576,1.0038657138551752,640
33570000,67140.00000692539,-36546.70522204944,303.7227634969395,0.9967938735553693,640
33575000,67150.00000689104,-36606.706767890544,295.89732803125213,1.0158618848937386,640
33580000,67160.0000068567,-36644.22071788926,306.2185570120475,0.9889980506336905,640
33585000,67170.00000682236,-36010.054783451546,290.12100009748514,0.9792646096860483,640
33590000,67180.00000678802,-36363.598765419185,302.1817690008094,0.986535180650415,640
33595000,67190.00000675367,-36707.775119920116,308.9324371769997,1.0080801997483892,640
33600000,67200.00000671933,-36520.55669874404,303.1288999447644,0.9869728964076527,640
33605000,67210.00000668499,-36321.65372387497,299.605295793122,0.9788502217487891,640
33610000,67220.00000665065,-36866.61001407963,294.3421723320556,1.0005671692929219,640
33615000,67230.0000066163,-36624.89458597306,306.0948165433315,0.994708087553171,640
33620000,67240.00000658196,-36297.169003308576,293.8038198713768,0.9885015044412131,640
33625000,67250.00000654762,-36274.48434189989,296.5215340738404,0.9975226900527661,640
33630000,67260.00000651328,-36208.85816472213,295.00527530359057,0.9943499892590002,640
33635000,67270.00000647893,-36419.517394860275,301.00583259246207,1.0129754946467913,640
33640000,67280.00000644459,-36460.52588173005,299.19179690882373,0.9995343330681578,640
33645000,67290.00000641025,-36490.71971539466,303.2081161068959,1.0047423802813922,640
33650000,67300.0000063759,-36351.39710921544,303.12729212258216,1.0015924444427244,640
33655000,67310.00000634156,-36747.43743049694,301.6298531171062,1.004681998485761,640
33660000,67320.00000630722,-36661.70749775681,295.3427942832266,1.0142632635824929,640
33665000,67330.00000627288,-36178.95350927513,301.88545561786884,0.9916401868831116,640
33670000,67340.00000623854,-36542.89787233135,301.585473102256,0.9921312004872541,640
33675000,67350.0000062042,-36328.59053224322,300.0027576818079,0.9991861705676744,640
33680000,67360.00000616985,-36516.65602078437,299.4039469844567,0.9913753636908667,640
33685000,67370.00000613551,-36112.44512246191,298.4320597015166,0.9836030216956021,640
33690000,67380.00000610117,-36589.239570716134,294.5514571861075,0.9955268472005264,640
33695000,67390.00000606682,-36481.20031893111,316.45432405992653,0.984057969642736,640
33700000,67400.00000603248,-36341.08236241111,302.59005276956793,0.9874326087787842,640
33705000,67410.00000599814,-35913.37807423776,293.25843834192693,0.9870484509410254,640
33710000,67420.0000059638,-36254.94290665325,292.0037392597559,1.0002105853637442,640
33715000,67430.00000592945,-36411.59073011755,298.8196891391651,0.9915484481140243,640
33720000,67440.00000589511,-36357.104330164584,295.6375616832997,0.9961593490144353,640
33725000,67450.00000586077,-36322.15958598931,303.8675293326537,0.99392964753085,640
33730000,67460.00000582643,-36178.17818386105,300.9177321821186,0.9992820325441809,640
33735000,67470.00000579208,-36513.94576446753,294.36002328089916,0.9948625747721002,640
33740000,67480.00000575774,-36636.25005586885,294.6597584392532,1.00877331936671,640
33745000,67490.0000057234,-36405.32076528427,297.9945465500096,0.989402564291797,640
33750000,67500.00000568906,-36652.36622122422,305.5449825832232,0.9888051378861201,640
33755000,67510.00000565471,-36672.79728513412,297.80552437807467,0.9988576303119537,640
33760000,67520.00000562037,-36273.551730578445,306.6738180468735,0.9849218695577558,640
33765000,67530.00000558603,-36645.5849645671,309.2345222293123,1.0082510906629136,640
33770000,67540.00000555169,-36497.53592105681,303.0621959373073,0.9850171703954954,640
33775000,67550.00000551734,-36438.31675252339,302.4627256205993,0.999910201872152,640
33780000,67560.000005483,-36481.608020284184,308.87560684678976,0.9896500484093476,640
33785000,67570.00000544866,-36473.54712845871,307.2991578102313,0.9873920813317427,640
33790000,67580.00000541432,-36346.124833732785,296.348301540259,0.9951891286242567,640
33795000,67590.00000537997,-36448.1254323294,302.1301331730344,0.9934307336708058,640
33800000,67600.00000534563,-36698.09995983835,301.21767347152155,1.004908184655506,640
33805000,67610.00000531129,-36181.89025213328,297.3597453715027,0.9853154421108093,640
33810000,67620.00000527695,-36525.16289346805,289.5123981753064,1.0040197184318278,640
33815000,67630.0000052426,-36106.060132910236,292.40689036539425,0.9824184088150831,640
33820000,67640.00000520826,-36521.8780634258,299.8439955478665,1.0103762117549953,640
33825000,67650.00000517392,-36450.51331564959,296.8204447079984,0.9881816132205408,640
33830000,67660.00000513958,-36624.61937829462,300.57417356274675,0.9939896038806565,640
33835000,67670.00000510523,-36463.17576471,311.56642094735867,0.9881214133743421,640
33840000,67680.00000507089,-36340.6865378755,302.34059297406554,0.9915424133846691,640
33845000,67690.00000503655,-36323.624849052634,300.786467930114,0.9996092118942067,640
33850000,67700.0000050022,-36485.571345027216,308.7914023132724,0.9939828041104272,640
33855000,67710.00000496786,-36608.758847757825,303.750343831296,1.0061024160084038,640
33860000,67720.00000493352,-36444.20158013774,305.6819978914949,1.0066261708508497,640
33865000,67730.00000489918,-36205.80213892087,302.67800888817715,0.979202526913425,640
33870000,67740.00000486484,-36832.55372286949,301.7139339719942,1.0029808680835346,640
33875000,67750.0000048305,-36508.42778859523,313.789874120525,1.0060968045393512,640
33880000,67760.00000479615,-36545.425610103965,299.0640162715473,0.9984713240914331,640
33885000,67770.00000476181,-36786.85066883656,306.8296118937094,1.0063919724362012,640
33890000,67780.00000472747,-36586.62831357404,289.6297691946081,1.0027742236788737,640
33895000,67790.00000469312,-36528.16851980172,298.656309669726,1.0045925083397578,640
33900000,67800.00000465878,-36387.28839933366,304.21636490688,0.9939741522082212,640
33905000,67810.00000462444,-36419.63864445279,304.5062470010917,0.9991660161980094,640
33910000,67820.0000045901,-36387.05600450112,308.2825472057057,0.9874836983851315,640
33915000,67830.00000455575,-36891.66522754909,311.1741123348978,1.0103175241403888,640
33920000,67840.00000452141,-36268.185115856264,299.89449765487205,0.986034115924384,640
33925000,67850.00000448707,-36725.4083294514,300.610267109427,0.9955613899239579,640
33930000,67860.00000445273,-36489.389127657225,299.7442899594642,0.9907480783162191,640
33935000,67870.00000441838,-36550.84935756185,293.74812326193637,1.000823212953889,640
33940000,67880.00000438404,-36067.08097701831,300.98971314443014,0.987642773444242,640
33945000,67890.0000043497,-36558.11540896198,301.3149467135456,0.9959032769452861,640
33950000,67900.00000431536,-36846.557013898855,298.0257960170383,0.998474961812068,640
33955000,67910.00000428101,-36321.21261152922,303.26659548549776,0.9851358341077878,640
33960000,67920.00000424667,-36268.349512441986,299.5958549910777,0.991578782750812,640
33965000,67930.00000421233,-36380.93047086417,303.7590013353541,0.9900787746511389,640
33970000,67940.00000417799,-36102.77323458271,298.1903710465616,0.9935295659388683,640
33975000,67950.00000414364,-36547.067875610286,295.60899191990796,0.9997319429664284,640
33980000,67960.0000041093,-36319.176738403534,293.43350544184443,0.9989963911765546,640
33985000,67970.00000407496,-36511.34932215305,296.5860530921781,0.9931885200989391,640
33990000,67980.00000404062,-36310.70278707612,302.7033836203093,0.9896972347540346,640
33995000,67990.00000400627,-36134.72895046574,305.2337040861251,0.992781041318707,640
34000000,68000.00000397193,-36558.39206795819,306.3468323638415,0.9947741561435068,640
34005000,68010.00000393759,-36376.485912242846,286.740904382158,0.9920758465607055,640
34010000,68020.00000390325,-36405.85502270638,300.7699774461938,0.9866037889094154,640
34015000,68030.0000038689,-36577.89229606703,300.4369933496358,0.988545293680603,639
34020000,68040.00000383456,-36218.08104839051,306.28241641102835,1.0067527983245272,639
34025000,68050.00000380022,-36261.48593619169,303.1313735173524,0.9947397461739519,639
34030000,68060.00000376588,-36525.39943141001,307.8648020217981,0.9917742437076938,639
34035000,68070.00000373153,-36501.2360339016,301.8977204152845,0.9931490298312295,639
34040000,68080.00000369719,-36543.927586849604,300.37610223776056,0.9894958359668671,639
34045000,68090.00000366285,-36283.86215960336,306.26625573678655,0.993591952285496,639
34050000,68100.0000036285,-35941.6374083948,292.3364141597404,0.9848332794959647,639
34055000,68110.00000359416,-36037.80410148142,297.78734361955264,0.993691634168636,639
34060000,68120.00000355982,-36387.413899824576,290.08517452116854,1.0006365088303895,639
34065000,68130.00000352548,-36455.40522848623,297.32548639115845,0.9892822394112353,639
34070000,68140.00000349114,-36432.881732844544,295.0663725465148,0.9897725907729564,639
34075000,68150.0000034568,-36442.716390233225,297.4890513785417,0.9913439756472034,639
34080000,68160.00000342245,-36234.707914737664,300.31677772185776,0.9951890236042745,639
34085000,68170.00000338811,-36274.17966133499,300.1704452901712,1.0092057552051203,639
34090000,68180.00000335377,-36578.034724353085,305.14061530439574,0.999289908421482,639
34095000,68190.00000331942,-36258.38121762275,289.23228669281735,0.9805478930285926,639
34100000,68200.00000328508,-36563.19474937697,296.57518998589563,1.0021952076347618,639
34105000,68210.00000325074,-36627.41527827646,294.4100100602822,0.9980192082823749,639
34110000,68220.0000032164,-36236.24916688682,299.7226874255287,0.9975936978598967,639
34115000,68230.00000318205,-36568.7672873745,293.31875228686494,1.0047386863854242,639
34120000,68240.00000314771,-36558.77818354589,311.2993163340617,0.9995832837914632,639
34125000,68250.00000311337,-36397.52936002094,307.38956688832366,1.0053989707323494,639
34130000,68260.00000307903,-36563.698323266784,302.67176311739235,1.0070596482689247,639
34135000,68270.00000304468,-36329.73255750997,298.6074153849027,1.001889537714262,639
34140000,68280.00000301034,-36481.16729671662,297.7785005975505,0.9913841771053861,639
34145000,68290.000002976,-36459.75453854323,315.123500781359,0.9997945345782553,639
34150000,68300.00000294166,-36454.97181940352,303.5770906846097,0.9885372326896822,639
34155000,68310.00000290731,-36492.465865244274,301.43922312298906,0.9817332732037815,639
34160000,68320.00000287297,-36551.65325766755,288.22018324221693,0.9873859092777755,639
34165000,68330.00000283863,-36676.26072268374,306.01263209409433,1.0152783342165406,639
34170000,68340.00000280429,-36560.91749794874,304.3321281039996,0.980972739379023,639
34175000,68350.00000276994,-36939.70085704545,295.5047308353227,0.9974084883503699,639
34180000,68360.0000027356,-36428.003418966546,297.22606938622476,0.9959811844663334,639
34185000,68370.00000270126,-36519.62826233564,299.1802123438698,0.9884880634019796,639
34190000,68380.00000266691,-36472.190933348174,299.12410347233146,0.9790257019153642,639
34195000,68390.00000263257,-36727.88168166802,299.58979473823706,1.012285979885493,639
34200000,68400.00000259823,-36175.315948562085,297.79262057440707,0.9781554402839651,639
34205000,68410.00000256389,-36694.02832388558,295.6288629530318,1.0056040853276562,639
34210000,68420.00000252954,-36632.79498613262,308.0245535847747,1.0061911235394578,639
34215000,68430.0000024952,-36421.47435615372,293.8871998806981,0.9927400992493732,639
34220000,68440.00000246086,-36447.66848961741,300.58336700753216,0.9961943265131827,639
34225000,68450.00000242652,-36256.13956614741,297.05825809923215,0.9910077111131395,639
