#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
3990000,7980.000000708241,-45486.111356402835,308.7433631793777,1.0602367395879364,430
3995000,7990.000000710278,-45536.23594037152,298.2870133487731,1.0474850759584797,430
4000000,8000.000000712315,-45399.25320623338,306.8834613088741,1.0507921069484583,430
4005000,8010.000000714353,-45453.66980612103,298.91343186462063,1.0369814287409131,430
4010000,8020.00000071639,-45563.41975339255,295.6052845004337,1.0539155106449034,430
4015000,8030.000000718427,-45096.27648992662,301.63139820596035,1.0490116872617843,430
4020000,8040.000000720464,-45400.87083495519,296.96837767430327,1.039375748703836,430
4025000,8050.000000722502,-45363.23018474199,297.82989609149035,1.0407280855693546,430
4030000,8060.000000724539,-44975.27666040335,302.1481587491132,1.0428381825032593,430
4035000,8070.000000726576,-45513.320163304685,288.19956042508005,1.043014340571096,430
4040000,8080.0000007286135,-45252.91315562537,294.4368858443347,1.0467005111438352,430
4045000,8090.000000730651,-45384.07205090311,294.11765630003384,1.0410800764792698,430
4050000,8100.000000732688,-45468.466655642376,293.6956573799505,1.0444483684762778,430
4055000,8110.000000734725,-45758.155959237134,302.47782731562546,1.0392624248725661,430
4060000,8120.000000736763,-45212.991366942646,304.85304254505655,1.0274403923167006,430
4065000,8130.0000007388,-45516.559007195436,286.03492014831784,1.044061385485365,430
4070000,8140.000000740837,-45787.660154736775,299.0263894173489,1.0573925829771564,430
4075000,8150.000000742874,-45518.997597772366,300.7553307633621,1.0473623023458984,430
4080000,8160.000000744912,-45561.44185005099,309.2049184682845,1.057982491655794,430
4085000,8170.000000746949,-45677.46773498383,311.32035448138816,1.0467665457290367,430
4090000,8180.000000748986,-45729.79908337761,298.5339222733907,1.0365351662307276,430
4095000,8190.000000751023,-45693.12675416586,285.5943586785719,1.057788578340641,430
4100000,8200.00000075306,-45524.63386093447,303.70689193444707,1.0261377195267658,430
4105000,8210.000000755097,-45356.690341495094,299.2898541295034,1.0508949574347877,430
4110000,8220.000000757134,-45402.76167702707,297.15861486466,1.0409354365009804,430
4115000,8230.000000759172,-45620.90592174293,304.3307634060581,1.0435035572695996,430
4120000,8240.000000761209,-45692.65952145506,296.92538665491844,1.0396904874203994,430
4125000,8250.000000763246,-45400.38480285063,307.43173187655805,1.0304583618978604,430
4130000,8260.000000765283,-45518.209550196596,302.3095873254925,1.0445430177411439,430
4135000,8270.00000076732,-45580.063092403696,304.4009807846673,1.0208342342181376,430
4140000,8280.000000769358,-45532.89741934504,302.87721157021554,1.0469485069727325,430
4145000,8290.000000771395,-45465.3845668103,292.53995535345433,1.0421739733035331,430
4150000,8300.000000773432,-45979.49159599046,291.701900616506,1.0530120501727593,430
4155000,8310.00000077547,-45171.691492001584,298.4680464474572,1.0472648448661581,430
4160000,8320.000000777507,-44999.10150473614,307.4446021682679,1.0280969824242618,430
4165000,8330.000000779544,-45518.548767209635,297.8198622808619,1.0396288547834385,430
4170000,8340.000000781582,-45355.70395967961,295.9746059147179,1.0441424169730091,430
4175000,8350.000000783619,-45520.35452971101,296.73188847610754,1.032192592186442,430
4180000,8360.000000785656,-45387.492162130075,303.3310485432544,1.0386232456569,430
4185000,8370.000000787693,-45295.7734942612,295.26205099378336,1.0424803035097825,430
4190000,8380.00000078973,-46007.082912425074,304.78734038123014,1.0456807448300145,430
4195000,8390.000000791768,-45167.14550184485,299.67615583869724,1.0284862380009347,430
4200000,8400.000000793805,-45542.02516512587,299.573309279756,1.0271343346498352,430
4205000,8410.000000795842,-45385.92262400812,285.13125972649146,1.0350768734207423,430
4210000,8420.00000079788,-45153.741991017334,298.1098008164437,1.0306603164785448,430
4215000,8430.000000799917,-45281.23425443677,309.35397844348546,1.0242366710319282,430
4220000,8440.000000801954,-45323.39793664837,293.6385418425272,1.0260874226701135,430
4225000,8450.000000803991,-45593.26368454471,294.49232264805664,1.0439224475084674,430
4230000,8460.000000806029,-45364.62554705399,315.17025043635056,1.0461530031229902,430
4235000,8470.000000808066,-45283.82798191806,307.4869178350143,1.043316208739928,430
4240000,8480.000000810103,-44953.502966458735,301.7878870601842,1.0384738224262484,430
4245000,8490.00000081214,-45237.13594248472,300.5455083464903,1.0414180779106654,430
4250000,8500.000000814178,-45746.25258736499,292.4311270997154,1.0430209478067662,430
4255000,8510.000000816215,-45204.36059316015,306.24498292448277,1.0394581030259555,430
4260000,8520.000000818252,-45499.408293324406,304.81655420679056,1.0394828013110406,430
4265000,8530.00000082029,-45521.04673296536,296.40798935070654,1.0277106995433976,430
4270000,8540.000000822327,-45395.19109556012,305.786051862971,1.050414372853414,430
4275000,8550.000000824364,-45555.18806840072,301.6843458528149,1.033355566441859,430
4280000,8560.000000826401,-45378.25431879581,292.9476753891819,1.0419143601817462,430
4285000,8570.000000828439,-45401.56686192451,301.6217503111253,1.0400319993717377,430
4290000,8580.000000830476,-45125.99064666242,309.2503214613781,1.0376956312120813,430
4295000,8590.000000832513,-45416.55675524153,303.6796269836433,1.0384238627335,430
4300000,8600.00000083455,-45271.86362247905,306.62603617888635,1.0425109705649762,430
4305000,8610.000000836588,-45245.38603521319,305.12486233413813,1.0444714580385919,429
4310000,8620.000000838625,-44867.29123961806,302.30918211390946,1.0401866876209627,429
4315000,8630.000000840662,-45400.877717900206,303.8098156765469,1.0481962183200169,429
4320000,8640.0000008427,-45453.07300897388,301.56253153262804,1.045180416995374,429
4325000,8650.000000844737,-45250.57873772044,299.9561763383885,1.0293530285106003,429
4330000,8660.000000846774,-45541.69614786722,301.14531796838287,1.0427221039719632,429
4335000,8670.000000848811,-45626.41862180142,294.6296121915588,1.05374843292667,429
4340000,8680.000000850849,-45318.22099391703,303.0537294541169,1.0318286832856214,429
4345000,8690.000000852886,-45598.47564003014,295.788826051775,1.05226071174811,429
4350000,8700.000000854923,-45461.09583412923,299.7302612329319,1.0470857754567422,429
4355000,8710.00000085696,-45529.98014602723,308.01845895305433,1.0423078647009991,429
4360000,8720.000000858998,-45473.274349028274,303.2745118795212,1.0330214697092424,429
4365000,8730.000000861035,-45333.585168734455,310.6673849589547,1.0478556491887965,429
4370000,8740.000000863072,-44990.94826998067,308.57689840189437,1.0435604945916064,429
4375000,8750.00000086511,-45580.12643113383,301.56463477370204,1.0419423078710162,429
4380000,8760.000000867147,-45435.74314498011,300.486289567993,1.0303190293507742,429
4385000,8770.000000869184,-45532.465177205275,294.87416702983666,1.0518844900042057,429
4390000,8780.000000871221,-45573.92944497973,299.0683963514606,1.0452159387273048,429
4395000,8790.000000873259,-45408.53526038991,294.74127692637927,1.0335847876701239,429
4400000,8800.000000875296,-45719.990702743205,302.23037810889707,1.0407377086143237,429
4405000,8810.000000877333,-45140.38476922779,308.8172467580241,1.035172345405041,429
4410000,8820.00000087937,-45264.609117424145,307.4268114501922,1.0466501842093014,429
4415000,8830.000000881408,-45261.87917737375,298.4273323312535,1.0369682172406607,429
4420000,8840.000000883445,-45687.20199134323,303.2814583638024,1.051445867080386,429
4425000,8850.000000885482,-45247.60137260237,295.3859685550443,1.0329287954504605,429
4430000,8860.00000088752,-45299.41905812212,308.66637297859427,1.0295984445768556,429
4435000,8870.000000889557,-45095.228284847835,299.72277446653993,1.0429391829038728,429
4440000,8880.000000891594,-45286.038613672776,305.861016005839,1.0443987535208712,429
4445000,8890.000000893631,-45478.05090507676,309.38595156696863,1.0406020570729662,429
4450000,8900.000000895669,-45273.28217875233,299.56215631332674,1.0404063527636314,429
4455000,8910.000000897706,-45370.03859359521,308.10984381293156,1.0297029519231338,429
4460000,8920.000000899743,-45595.18648720873,287.3298412972832,1.0496119164909272,429
4465000,8930.00000090178,-45550.47668372613,293.5757726387307,1.0401616869899817,429
4470000,8940.000000903818,-45411.212737026886,307.5413705534631,1.045148939743749,429
4475000,8950.000000905855,-45430.10974581927,296.65667348797376,1.0389043897768526,429
4480000,8960.000000907892,-45396.50516672584,292.51556547531146,1.0365744328197164,429
4485000,8970.00000090993,-45422.23789339344,307.565470994761,1.0453223079096525,429
4490000,8980.000000911967,-44918.32274023004,294.4786419331806,1.0406397679397383,429
4495000,8990.000000914004,-45555.05665073893,300.18679961652464,1.0428219956858356,429
4500000,9000.000000916041,-45311.41898091533,301.8305307553549,1.0350140869950002,429
4505000,9010.000000918079,-45422.685669712635,299.83289553818673,1.0506555103560147,429
4510000,9020.000000920116,-45710.12339219524,306.8979717427059,1.0350978235158208,429
4515000,9030.000000922153,-45491.28163910555,300.35104537819586,1.0336860437914757,429
4520000,9040.00000092419,-45246.78357995802,308.100639721259,1.0444133080147562,429
4525000,9050.000000926228,-45404.578772476205,302.4039630327686,1.051480758823492,429
4530000,9060.000000928265,-45398.98809612717,303.9189333671309,1.028225875210358,429
4535000,9070.000000930302,-44971.95451497848,303.85099289170273,1.0318101391890764,429
4540000,9080.00000093234,-45448.78757881865,304.8658742451871,1.0443898932580786,429
4545000,9090.000000934377,-45354.632452117454,289.1417159472981,1.0351489725804262,429
4550000,9100.000000936414,-45341.085706279584,292.21800510281,1.0285300401415902,429
4555000,9110.000000938451,-45368.94268042865,304.9713836231028,1.0441356749082076,429
4560000,9120.000000940488,-45489.759179069195,309.5589190255707,1.0395088866160536,429
4565000,9130.000000942526,-45850.914141431305,294.8466898253466,1.034580590841977,429
4570000,9140.000000944563,-45311.221403609175,298.88020451480884,1.0527304068732106,429
4575000,9150.0000009466,-45804.78331330797,304.69821312874427,1.0357759496277967,429
4580000,9160.000000948638,-45276.484447591734,301.22051366072697,1.056906029848233,429
4585000,9170.000000950675,-45307.289847859705,290.2710985166844,1.0424949772091752,429
4590000,9180.000000952712,-45438.503876080475,294.92321692717786,1.0422115069745896,429
4595000,9190.00000095475,-45256.33304124858,310.0878359162156,1.0449587635159707,429
4600000,9200.000000956787,-45381.19744939447,306.45495970767195,1.0459823871053309,429
4605000,9210.000000958824,-45341.112300248555,304.25821123689883,1.0427093367238782,429
4610000,9220.000000960861,-45663.532943534956,294.03620877183675,1.0372325423434692,429
4615000,9230.000000962898,-45398.41833398631,303.52246277678097,1.0463508047406382,429
4620000,9240.000000964936,-45579.883834604,300.33005155903487,1.0394106562045637,429
4625000,9250.000000966973,-45331.6675914744,297.8167942503044,1.0544594985097198,429
4630000,9260.00000096901,-45481.74652030703,300.30164815664057,1.045153014283171,429
4635000,9270.000000971047,-45514.562920879456,298.2057008911037,1.047173126745258,429
4640000,9280.000000973085,-45232.77353235998,301.27168609493185,1.036499999329738,429
4645000,9290.000000975122,-45444.236990768084,310.5838341896835,1.0390350988018662,429
4650000,9300.00000097716,-45545.30112325039,288.8093845618113,1.0483865436855047,429
4655000,9310.000000979197,-45560.47489731343,296.69636492732496,1.0421509098818273,429
4660000,9320.000000981234,-45163.81969729261,298.5285966354418,1.0364126816644357,429
4665000,9330.000000983271,-45355.36876362763,296.6457327752309,1.0431035155130832,429
4670000,9340.000000985308,-45694.542913109326,302.56197625437636,1.0431459228371172,429
4675000,9350.000000987346,-45105.81026962199,295.11567313334666,1.033113337292675,429
4680000,9360.000000989383,-45390.38558971387,294.9396762357664,1.0358590671166588,429
4685000,9370.00000099142,-45416.537174123805,299.16338952400605,1.0284785017920932,429
4690000,9380.000000993457,-45308.22756804485,289.3174041122436,1.034480273116538,429
4695000,9390.000000995495,-45462.88138921521,295.5815313833499,1.038246775018937,429
4700000,9400.000000997532,-45114.67283651122,288.0956718934966,1.0439815921953406,429
4705000,9410.00000099957,-45662.10957650567,300.23237627172523,1.0561012068800169,429
4710000,9420.000001001607,-45708.53129059379,294.69145519745126,1.0590604988676935,429
4715000,9430.000001003644,-45637.203322878864,298.0511223200571,1.0412916576526554,429
4720000,9440.000001005681,-45215.14425924714,310.70169287298796,1.032664513135662,429
4725000,9450.000001007718,-45235.02717329134,295.13280779457364,1.0216344353074553,429
4730000,9460.000001009756,-45828.37075230686,297.82769637146794,1.049701958889593,429
4735000,9470.000001011793,-45164.652192673704,303.5646433729996,1.0481547593660958,429
4740000,9480.00000101383,-45841.08538300768,298.33046746711,1.041317600724588,429
4745000,9490.000001015867,-45218.68973035063,300.76955176034886,1.0264558839056959,429
4750000,9500.000001017905,-45575.58455780914,307.5459436556149,1.0422822433342047,429
4755000,9510.000001019942,-45451.608217963716,301.6028597330384,1.051251487677128,429
4760000,9520.00000102198,-45190.378688390425,303.34270320021506,1.0357916962721323,429
4765000,9530.000001024016,-45796.016835172515,298.4798554707353,1.0582154695594506,429
4770000,9540.000001026054,-45580.918271571456,294.1640240826109,1.0480417149506482,429
4775000,9550.000001028091,-45303.296734416945,301.81096482462954,1.0373460628561226,429
4780000,9560.000001030128,-45427.06633509483,305.5043526295784,1.0437513816173498,429
4785000,9570.000001032166,-45283.14555159124,306.1025028135594,1.0271020158647304,429
4790000,9580.000001034203,-45512.436874614155,290.1123134634898,1.045220368744066,429
4795000,9590.00000103624,-45375.69118850448,311.4405093636634,1.043905857235775,429
4800000,9600.000001038277,-45389.688635360246,307.07296525922334,1.048619759329703,429
4805000,9610.000001040315,-45641.20139767183,299.76570759855576,1.0466098307539724,429
4810000,9620.000001042352,-45463.24203718311,304.5264613048915,1.0443769929759168,429
4815000,9630.00000104439,-45339.64840682573,296.11392151613546,1.0490332120865649,429
4820000,9640.000001046426,-45870.43017589676,301.81050172567745,1.0483535300768274,429
4825000,9650.000001048464,-45584.420599709,306.0871819565614,1.0384280020027084,429
4830000,9660.000001050501,-45469.87215491684,301.51666544058236,1.0413619953427282,429
4835000,9670.000001052538,-45604.85666393893,297.9588305580654,1.0390322550363986,429
4840000,9680.000001054575,-45823.01825798844,295.9426327912347,1.0449529714259382,429
4845000,9690.000001056613,-45488.3234720513,300.84328097267803,1.0676770506408864,429
4850000,9700.00000105865,-45289.9506319027,306.95562756224,1.040223485272771,429
4855000,9710.000001060687,-45256.59911214633,299.3968685790133,1.056891385654968,429
4860000,9720.000001062725,-45400.53942605114,298.0752613529343,1.048100335725257,429
4865000,9730.000001064762,-45444.69591793453,301.165539955957,1.037842671046819,429
4870000,9740.000001066799,-45265.10664355123,306.3937534628387,1.0349717319610208,429
4875000,9750.000001068836,-45527.87307332008,294.3693505804896,1.0450927758145765,429
4880000,9760.000001070874,-45638.23957411383,305.83857500245284,1.0402301124030506,429
4885000,9770.00000107291,-45413.89646211872,294.12628151801636,1.0431388814692326,429
4890000,9780.000001074948,-45408.7278398358,299.134156402656,1.0346388885875388,429
4895000,9790.000001076985,-45494.39427631098,306.96000770649505,1.0340353982399124,429
4900000,9800.000001079023,-45505.27009103086,292.20312804897446,1.0392088023497792,429
4905000,9810.00000108106,-45518.50953780586,306.02709486752894,1.0339335568298553,429
4910000,9820.000001083097,-45477.28214394106,296.03235821320027,1.0431868879782795,429
4915000,9830.000001085134,-45543.3084886515,300.38971414069454,1.0389646710494849,428
4920000,9840.000001087172,-45648.37872367189,307.9373780448609,1.0617251464853614,428
4925000,9850.000001089209,-45642.477976163646,299.3775727893433,1.045038183880891,428
4930000,9860.000001091246,-45293.460202603776,300.0293073812379,1.0544712493559174,428
4935000,9870.000001093284,-45347.33100995721,302.0325190816207,1.0472383302160602,428
4940000,9880.00000109532,-45456.57149148849,298.892534524408,1.038629677288915,428
4945000,9890.000001097358,-45228.11874912522,292.5864196149797,1.0443410227707368,428
4950000,9900.000001099395,-45412.38577622481,298.23483753350536,1.0455257146300878,428
4955000,9910.000001101433,-45520.125274370046,294.00199733675174,1.0369243024074828,428
4960000,9920.00000110347,-45747.097402921674,292.15002603580257,1.060377661659816,428
4965000,9930.000001105507,-45626.916365782876,306.44118251384754,1.045274840377697,428
4970000,9940.000001107544,-45277.65480131761,294.960457801241,1.0463907073529357,428
4975000,9950.000001109582,-45444.70764742774,301.7824263517076,1.0464942288791033,428
4980000,9960.000001111619,-45012.17397580025,290.3684457755696,1.034423816756072,428
4985000,9970.000001113656,-45412.442472895316,290.63050189507817,1.0527101870575357,428
4990000,9980.000001115694,-45469.596882539365,300.14160887711745,1.036025644920789,428
4995000,9990.00000111773,-45323.83242317714,297.2962131407969,1.0442080566902308,428
5000000,10000.000001119768,-45418.803408859996,293.1162819993185,1.0498146633912813,428
5005000,10010.000001121805,-45426.910807253415,298.0765541708422,1.0470485422426847,428
5010000,10020.000001123843,-45674.55256398712,297.6150567693043,1.0442518886719505,428
5015000,10030.00000112588,-45306.555050569266,295.2793593171174,1.0390748373377332,428
5020000,10040.000001127917,-45382.092880278185,295.92771714581977,1.035146944799742,428
5025000,10050.000001129954,-44863.29011939105,305.6981016536551,1.0375589486622037,428
5030000,10060.000001131992,-45586.555108829285,298.31292759429994,1.0446133157274888,428
5035000,10070.000001134029,-45287.60079523231,303.82156681245596,1.033716207032784,428
5040000,10080.000001136066,-45607.46941925655,300.5930338764475,1.0474542936294453,428
5045000,10090.000001138103,-45706.227255582955,298.3862708908357,1.0433415049526127,428
5050000,10100.00000114014,-45181.163697351294,307.8884825138371,1.0351852069116423,428
5055000,10110.000001142178,-45035.84059835825,300.78269219311414,1.0266645009140238,428
5060000,10120.000001144215,-45676.295440582704,292.98991387276953,1.0402603883052834,428
5065000,10130.000001146253,-45296.189963099605,303.95493931065516,1.0494925479544535,428
5070000,10140.00000114829,-45705.698422033165,292.77117680107017,1.0524575065290727,428
5075000,10150.000001150327,-45779.97770103539,303.5794818352559,1.0469156567661995,428
5080000,10160.000001152364,-45539.1138624716,302.8921079198408,1.045038543547767,428
5085000,10170.000001154402,-45322.766969388525,295.84767821026855,1.0311756962584977,428
5090000,10180.000001156439,-45029.79254235461,304.4675319632392,1.0308217045298094,428
5095000,10190.000001158476,-45193.1439887232,297.06582141213687,1.0465002338856482,428
5100000,10200.000001160513,-45393.377571301506,293.1832769810528,1.057489179611397,428
5105000,10210.00000116255,-45336.54323030598,301.0405611262643,1.037317068459697,428
5110000,10220.000001164588,-45923.74565766688,302.09177645169734,1.0495089853923092,428
5115000,10230.000001166625,-45749.76921945496,296.95533372048635,1.039973137351031,428
5120000,10240.000001168662,-45419.3028651262,301.8145345457185,1.0307504642028025,428
5125000,10250.0000011707,-45640.783579200564,300.0818305207197,1.0467292461774462,428
5130000,10260.000001172737,-45582.53143345023,297.9760809940304,1.0371281740505025,428
5135000,10270.000001174774,-45688.837790304504,300.0061910252132,1.0357125419352977,428
5140000,10280.000001176812,-45298.30263544145,304.8128108235946,1.0417820950240073,428
5145000,10290.000001178849,-45440.84698609085,295.6342474807284,1.0508919652444964,428
5150000,10300.000001180886,-45450.464824056544,299.2110694202807,1.0535065915684314,428
5155000,10310.000001182923,-45493.50258500039,302.4222361455861,1.051843545886209,428
5160000,10320.00000118496,-45376.22173970711,292.7880413212418,1.0368357110036952,428
5165000,10330.000001186998,-45231.8989694326,304.94224698070104,1.0434899107553401,428
5170000,10340.000001189035,-45532.65355114962,300.82942659569494,1.041978771287813,428
5175000,10350.000001191072,-45371.76189150356,317.00466256870004,1.044834837161004,428
5180000,10360.00000119311,-45406.73429766137,297.2784224227212,1.0458779353836423,428
5185000,10370.000001195147,-45733.06919186225,292.41972328802046,1.0494887757803975,428
5190000,10380.000001197184,-45409.34280030138,304.7681024789291,1.036805369061328,428
5195000,10390.000001199222,-45598.47905959768,303.65274794863296,1.0526520191218693,428
5200000,10400.000001201259,-45514.304721242166,297.4358374748492,1.0477030999723196,428
5205000,10410.000001203296,-45423.85512816749,298.82023320051445,1.0360966596789014,428
5210000,10420.000001205333,-45039.79268671642,293.0763011231222,1.0209806947247972,428
5215000,10430.00000120737,-45451.56842346527,298.72633988798015,1.0368667870973525,428
5220000,10440.000001209408,-45451.585534621816,302.7473316099466,1.0416649655294576,428
5225000,10450.000001211445,-45634.820778613706,303.0148870295111,1.0452632467974385,428
5230000,10460.000001213482,-45232.25958092976,290.4382579425958,1.0371241281869377,428
5235000,10470.00000121552,-45299.535239103745,300.683704792107,1.0298985770741058,428
5240000,10480.000001217557,-45441.381747613224,301.3408807966885,1.0347042385628737,428
5245000,10490.000001219594,-45448.14199662255,297.0176784169102,1.0470095742057,428
5250000,10500.000001221631,-45480.4421012192,297.0505584425079,1.0388892428025371,428
5255000,10510.000001223669,-45411.20912462514,292.3050484100115,1.0310268922055232,428
5260000,10520.000001225706,-45451.458416599664,293.5167468181301,1.0326455930110148,428
5265000,10530.000001227743,-45477.33141693147,293.1466535722591,1.0326414436149658,428
5270000,10540.00000122978,-45385.007776154845,297.6435952422263,1.0351107689318344,428
5275000,10550.000001231818,-45630.779770583176,299.75509491423725,1.0531097885675031,428
5280000,10560.000001233855,-45452.901144860545,297.16322655839116,1.044340119938324,428
5285000,10570.000001235892,-45445.820542337315,295.2700973380758,1.0558686713098802,428
5290000,10580.00000123793,-45539.30723205002,297.61094676610463,1.0418663730877742,428
5295000,10590.000001239967,-45434.12399895687,299.5895949262375,1.0352104687308443,428
5300000,10600.000001242004,-45272.3582766662,297.3377762717461,1.0292173729121865,428
5305000,10610.000001244041,-45350.80890016566,300.58049161316205,1.0516864201738847,428
5310000,10620.000001246079,-45447.56571510335,304.9009539908072,1.0384913360121106,428
5315000,10630.000001248116,-45459.0477665269,303.7786722720195,1.0270960924027095,428
5320000,10640.000001250153,-44893.734982244816,289.3772210602207,1.0271883801796133,428
5325000,10650.00000125219,-45367.548812370456,289.7216123142512,1.0380080853625622,428
5330000,10660.000001254228,-45135.51339620631,308.8551243931464,1.040776601394891,428
5335000,10670.000001256265,-45413.60370858817,298.4864932223818,1.0457652522916177,428
5340000,10680.000001258302,-45333.69362589094,304.67947691697475,1.0480305956867788,428
5345000,10690.00000126034,-45399.708942494035,296.4038214601378,1.0299359851405083,428
5350000,10700.000001262377,-45554.724776020856,298.12593209660776,1.04421141953811,428
5355000,10710.000001264414,-45120.51970936422,297.5861709721683,1.0404472142172096,428
5360000,10720.000001266451,-45214.27427825358,308.76829333963127,1.031244064164482,428
5365000,10730.000001268489,-45827.25618657691,299.9885932650342,1.0520245062331708,428
5370000,10740.000001270526,-45204.85772647368,308.4643653565388,1.0404456351471032,428
5375000,10750.000001272563,-45456.06515446727,299.07528494837277,1.0336592755968215,428
5380000,10760.0000012746,-45446.87906728033,315.3851669416953,1.0456408369531314,428
5385000,10770.000001276638,-45156.8343959444,299.667453437556,1.064302047231334,428
5390000,10780.000001278675,-45386.44625785557,290.9354718508128,1.0444738401004754,428
5395000,10790.000001280712,-45217.19301527104,294.3984872228913,1.0150146050038924,428
5400000,10800.00000128275,-45342.46751200463,302.55342821955253,1.0293516256129556,428
5405000,10810.000001284787,-45060.444346222765,305.67270839444933,1.0398200437122043,428
5410000,10820.000001286824,-45373.11511076146,306.8714979192786,1.03868056317968,428
5415000,10830.000001288861,-45700.77657048928,295.41093730687726,1.0485105093562903,428
5420000,10840.000001290899,-45163.15233742786,291.4178087051943,1.0356141467959243,428
5425000,10850.000001292936,-45489.26967569796,301.453182292568,1.0368250581295315,428
5430000,10860.000001294973,-45423.49206907692,296.37043974400865,1.0402624426288938,428
5435000,10870.00000129701,-45454.36960069148,299.728331653965,1.0426154714646376,428
5440000,10880.000001299048,-45241.573991768324,298.1738242465688,1.0419652064519236,428
5445000,10890.000001301085,-45209.021477644215,309.38344311431155,1.0416217234095146,428
5450000,10900.000001303122,-45419.14461071996,295.09988917739656,1.038210480478263,428
5455000,10910.00000130516,-45656.155260999105,310.5375628860548,1.052044197872024,428
5460000,10920.000001307197,-45628.39965519661,305.02861493526405,1.0493382377527163,428
5465000,10930.000001309234,-45615.21130282647,291.2510351950763,1.0483540344364533,428
5470000,10940.000001311271,-45636.40455139396,293.16664401035723,1.0335849226061142,428
5475000,10950.000001313309,-45601.92299864945,300.01931216218884,1.0386660705878947,428
5480000,10960.000001315346,-45108.20602394472,302.15280903442357,1.0331505875232945,428
5485000,10970.000001317383,-45310.586296708905,299.8745937396637,1.0216767445783783,428
5490000,10980.00000131942,-45873.37554836046,302.343181295308,1.0487614076862475,428
5495000,10990.000001321458,-45295.232665690506,298.3942014603901,1.0403050448197804,428
5500000,11000.000001323495,-45712.94182632913,290.7357025403591,1.0399401870102034,428
