#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
26705000,53410.00000996354,-37572.10079830812,304.99528998276696,0.9997364920632018,657
26710000,53420.00000996558,-37238.790665203094,294.4276655794688,1.0137440081571494,657
26715000,53430.00000996762,-37704.475010058086,310.0209507126408,1.001300410857574,657
26720000,53440.000009969655,-37597.07266885432,310.02688290997565,1.013139921119267,657
26725000,53450.00000997169,-37482.670561620354,304.9066702184996,0.9943919194030757,657
26730000,53460.00000997373,-37423.89652036707,296.07116672680644,0.9845626092188392,657
26735000,53470.00000997577,-37409.99007275325,301.80643125216193,0.9889084154248208,657
26740000,53480.000009977804,-37450.45324430018,295.88829766406616,0.9976122816021038,657
26745000,53490.00000997984,-37441.39377323378,301.63891729884955,0.9807380726770549,657
26750000,53500.00000998188,-37516.44346842586,294.3186866753686,1.0150593532094785,657
26755000,53510.000009983916,-37452.28157851199,293.53747278348783,1.0054763585643967,657
26760000,53520.00000998595,-37897.733870239725,300.35358769875927,1.0022304901521375,657
26765000,53530.00000998799,-37686.16363545178,300.4707586848933,1.0065589918909907,657
26770000,53540.00000999003,-37605.696322962176,302.87743500160377,0.9982108700412333,657
26775000,53550.000009992065,-37362.43516383975,309.74500264886103,1.0021465616017506,656
26780000,53560.0000099941,-37391.11477622634,300.6562306505458,0.9930121619009281,656
26785000,53570.00000999614,-37218.889771312475,304.78653313369813,0.9929289375327605,656
26790000,53580.00000999818,-37152.47847881087,301.8202730459432,0.994799191173803,656
26795000,53590.000010000214,-37481.83705265875,308.39100887349707,1.0089553658997248,656
26800000,53600.00001000225,-37468.37513585802,300.2127888109957,1.0036291185610213,656
26805000,53610.00001000429,-37461.706058355776,305.3892968445268,0.9928801279117165,656
26810000,53620.000010006326,-37522.395939044975,301.82015198069143,1.0039312087384078,656
26815000,53630.00001000836,-37470.96817680134,306.9202880179221,1.0089580518734063,656
26820000,53640.0000100104,-37529.39339299846,300.59957211273553,1.0138085495618478,656
26825000,53650.00001001244,-37620.70156038852,310.8215148672566,1.0045729134350427,656
26830000,53660.000010014475,-37703.32263599624,307.9231320306391,1.014435511227871,656
26835000,53670.00001001651,-37512.80692271251,306.81712024590496,0.9923247697824743,656
26840000,53680.00001001855,-37556.01566401502,298.31989324509135,1.0024754089527084,656
26845000,53690.00001002059,-37683.1539526913,302.1587714897842,1.0137261231032346,656
26850000,53700.000010022624,-37663.36158562024,294.5694733443302,0.9894554853489377,656
26855000,53710.00001002466,-37535.95713920094,305.3424244145648,1.0053193029822307,656
26860000,53720.0000100267,-37107.184377197205,304.76042339440806,0.9847714864375923,656
26865000,53730.000010028736,-37598.18715630408,296.80552836626714,0.9954732933523314,656
26870000,53740.00001003077,-37629.2821257028,296.04023455498907,1.0116930320521187,656
26875000,53750.00001003281,-37548.18418860354,302.66470317676976,1.018511526271979,656
26880000,53760.00001003485,-37417.43002835463,308.55016932443993,0.9939922432269109,656
26885000,53770.000010036885,-37363.591637506615,308.06964116277607,0.991776395822466,656
26890000,53780.00001003892,-37633.15987208366,296.1904967099297,1.0018877175418688,656
26895000,53790.00001004096,-37445.58368588748,301.84339650902393,0.9900836861195285,656
26900000,53800.000010043,-37627.909119674005,301.68270256489245,1.0060963774449974,656
26905000,53810.000010045034,-37365.30011280946,290.6339648512137,0.9939628851209945,656
26910000,53820.00001004707,-37452.56601632293,301.72329977930633,1.011250318967304,656
26915000,53830.00001004911,-37474.734451431694,307.0529150011938,0.9972411736817428,656
26920000,53840.000010051146,-37523.04746946614,296.90891809124577,0.9942031135580641,656
26925000,53850.00001005318,-37193.49100841867,292.72774802482434,1.0003027331474081,656
26930000,53860.00001005522,-37460.91739444804,301.85984120571743,1.004092450879596,656
26935000,53870.00001005726,-37877.14848319281,291.9897140727278,1.000654315726941,656
26940000,53880.000010059295,-37601.33901858152,299.6269137027835,1.0000708497200042,656
26945000,53890.00001006133,-37686.70853489358,295.7957029240336,0.9958755397488374,656
26950000,53900.00001006337,-37646.90874519377,299.125945691119,0.9913206890722871,656
26955000,53910.00001006541,-37929.779537293245,305.3854227564714,1.015378414372935,656
26960000,53920.000010067444,-37384.05066578358,295.8445123980233,0.9953269820618217,656
26965000,53930.00001006948,-37529.635077623214,296.5157385087061,0.9967562449188151,656
26970000,53940.00001007152,-37727.45003479565,301.6676501185938,1.016589329663542,656
26975000,53950.000010073556,-37517.385232288914,306.9862080474898,0.9916910590317984,656
26980000,53960.00001007559,-37442.785607925354,300.4692655467886,1.00270857736978,656
26985000,53970.00001007763,-37420.695453911176,311.7974218614634,1.0056002974627054,656
26990000,53980.00001007967,-37229.38146609359,301.20054002233013,1.0186740903508438,656
26995000,53990.000010081705,-37275.551657374395,304.859596013118,0.9876275704616513,656
27000000,54000.00001008374,-37973.49218979606,299.0223743682628,1.0085810009982672,656
27005000,54010.00001008578,-37506.18586760093,291.92373351053413,0.9875549311333562,656
27010000,54020.00001008782,-37603.98267714653,294.45555094245094,1.0015410781718392,656
27015000,54030.000010089854,-37454.30188589895,296.06769618959015,1.0090605059950337,656
27020000,54040.00001009189,-37696.80061681016,300.387506146786,0.9978982692615165,656
27025000,54050.00001009393,-37648.403859697806,313.170987852524,0.9969537309518203,656
27030000,54060.000010095966,-37699.8243460301,302.04797660690804,1.0033134344597956,656
27035000,54070.000010098,-37789.33743762557,292.6236924409612,1.0118000577827793,656
27040000,54080.00001010004,-37631.86876576158,305.6461771311589,1.0114588590451554,656
27045000,54090.00001010208,-37596.21423115776,297.4291556554776,1.009063285325033,656
27050000,54100.000010104115,-37459.80821314725,306.62377903888995,1.013091064537575,656
27055000,54110.00001010615,-37610.36194630596,297.5677350136261,0.9983162192872319,656
27060000,54120.00001010819,-37671.81078687191,289.8190746418096,1.0061314290122927,656
27065000,54130.00001011023,-37580.93691351038,295.4839397232833,0.9896850820454385,656
27070000,54140.000010112264,-37213.577200505155,295.658051732815,0.9948617471925228,656
27075000,54150.0000101143,-37692.88000700768,300.1113563075867,1.0046248739672483,656
27080000,54160.00001011634,-37359.49203972949,303.5036046611005,0.9984095950112988,656
27085000,54170.000010118376,-37533.492225852126,294.55906173268124,1.0059750682607813,656
27090000,54180.00001012041,-37411.145852409914,309.73648772615593,1.0006746882510373,656
27095000,54190.00001012245,-37761.04379484049,297.90804943624306,0.9913538814075902,656
27100000,54200.00001012449,-37432.74222160922,297.2311332587289,1.0110929466801637,656
27105000,54210.000010126525,-37416.47514009327,308.68899081309195,1.0034685492545323,656
27110000,54220.00001012856,-37447.047542952554,309.6301924351357,1.0010950754648116,656
27115000,54230.0000101306,-37397.08500509994,294.8322252956712,1.014293809627,656
27120000,54240.00001013264,-37735.4764881648,292.6269006701321,1.0068451237992204,656
27125000,54250.000010134674,-37247.88166445948,308.80158149720216,0.9881377790350747,656
27130000,54260.00001013671,-37210.34484826648,298.4934806385322,1.0034702522285655,656
27135000,54270.00001013875,-37093.91994953077,302.5040092326383,0.9872657557514546,656
27140000,54280.000010140786,-37803.52062100795,298.64541752945513,1.0077700489432686,656
27145000,54290.00001014282,-37522.21833627211,302.6285450215859,1.0078415135058774,656
27150000,54300.00001014486,-37222.69441511907,301.02967659705325,1.0074205777199514,656
27155000,54310.0000101469,-37519.4427589314,310.29839191452527,1.0131805856574447,656
27160000,54320.000010148935,-37287.11872666617,293.18367976284475,0.9797995150427568,656
27165000,54330.00001015097,-37599.98022288023,305.2095956558735,1.0005956992313205,656
27170000,54340.00001015301,-37461.49343874815,290.41616846334887,1.002027922040165,656
27175000,54350.00001015505,-37429.0650667701,299.3045774700486,1.0020725491768478,656
27180000,54360.000010157084,-37373.383357407874,295.36862507100915,1.0135970828873808,656
27185000,54370.00001015912,-37705.537325774756,303.16522728251124,0.9976196487226702,656
27190000,54380.00001016116,-37411.92842076052,302.3971893255272,0.9958765044668109,656
27195000,54390.000010163196,-37325.181921924726,289.4621339246216,1.0027472695766346,656
27200000,54400.00001016523,-37427.98245469996,305.7931503467608,1.000113369976465,656
27205000,54410.00001016727,-37759.189247592265,308.37357547724775,1.0121206670825382,655
27210000,54420.00001016931,-37182.17805413864,304.8484378324168,0.9922712615743702,655
27215000,54430.000010171345,-37456.382297284785,298.1710435180875,1.0025384585393635,655
27220000,54440.00001017338,-37109.60658758649,301.4662782498806,1.0041525729257452,655
27225000,54450.00001017542,-37347.848090326326,298.19650757603506,0.9834862643783208,655
27230000,54460.00001017746,-37453.75835786041,297.44194821707714,0.9912965896852802,655
27235000,54470.000010179494,-37457.468612724304,307.46756348837386,1.001144510475719,655
27240000,54480.00001018153,-37319.006370593735,299.6381929487365,1.004491920671754,655
27245000,54490.00001018357,-37743.784964370105,303.0611515211061,0.9979249336633789,655
27250000,54500.000010185606,-37639.81185303058,302.7931937639406,0.9987644256806163,655
27255000,54510.00001018764,-37168.84963478107,305.38778352888016,0.9856797174115334,655
27260000,54520.00001018968,-37470.424833146506,306.001745775494,1.000737873063585,655
27265000,54530.00001019172,-37551.59072712978,293.88200431237345,1.0107831840310855,655
27270000,54540.000010193755,-37730.416591423884,300.8847614907308,1.0109407782691744,655
27275000,54550.00001019579,-37539.82929195126,301.537747103486,1.0092129765686588,655
27280000,54560.00001019783,-37598.345242668176,308.2750283623384,1.0001915979792382,655
27285000,54570.00001019987,-37383.30915670414,309.52716590591234,1.010892303472403,655
27290000,54580.000010201904,-37511.70695937064,296.0053475849485,1.0090401742897246,655
27295000,54590.00001020394,-37653.94370249836,300.21248614786634,1.0010428526435902,655
27300000,54600.00001020598,-37350.67402540115,299.220114279424,1.0025353969421025,655
27305000,54610.000010208016,-37729.90116074146,295.77354798296676,1.0071933396310833,655
27310000,54620.00001021005,-37079.805162968754,308.1487573047825,0.996477097714562,655
27315000,54630.00001021209,-37741.64646871679,303.7756584592829,1.0062305341606723,655
27320000,54640.00001021413,-37862.78693382832,309.69798897610536,1.0107834034670504,655
27325000,54650.000010216165,-37549.08155317383,291.99826935051675,1.0002849351400944,655
27330000,54660.0000102182,-37338.02673674002,297.9784287025829,0.9991034731897184,655
27335000,54670.00001022024,-37208.88999280578,305.2671621830718,1.0016795298552994,655
27340000,54680.00001022228,-37654.14490358764,301.6143006976642,1.007727462287679,655
27345000,54690.000010224314,-37404.92811938605,302.61090984991705,1.016343494949377,655
27350000,54700.00001022635,-37266.760492371744,303.689984616141,0.9926867140148276,655
27355000,54710.00001022839,-37251.59856253516,293.9209267908051,1.004413824502641,655
27360000,54720.000010230426,-37829.36563191752,295.62611068389987,0.9945734022384985,655
27365000,54730.00001023246,-37418.12055886877,299.8468690876375,0.997900860025116,655
27370000,54740.0000102345,-37377.40387114271,307.574322862859,1.0188898277624663,655
27375000,54750.00001023654,-37734.72592057142,294.66860560795624,1.0069662009731624,655
27380000,54760.000010238575,-37578.60078815202,305.19034628084825,1.0006071142372337,655
27385000,54770.00001024061,-37178.29894815528,296.6070620635955,0.996233704632754,655
27390000,54780.00001024265,-37621.40227520719,295.1013129951862,1.0100906566128003,655
27395000,54790.00001024469,-37407.458109000814,292.115359626483,1.002148478702675,655
27400000,54800.000010246724,-37288.43684585762,301.085689453521,1.0146191216788907,655
27405000,54810.00001024876,-37523.07014214611,299.9254807910951,1.0019094283216994,655
27410000,54820.0000102508,-37322.776486215706,294.4599496465972,0.9876064366279006,655
27415000,54830.000010252836,-37468.051799421635,302.3719270429993,1.0179096613642427,655
27420000,54840.00001025487,-37587.485150167166,294.28868267048114,1.0078926929822063,655
27425000,54850.00001025691,-37574.93242617333,300.657945741612,1.0133171815794297,655
27430000,54860.00001025895,-37652.781359755405,293.735273227275,1.0063737402164539,655
27435000,54870.000010260985,-37537.09354550642,307.7261185109883,1.0145859784078815,655
27440000,54880.00001026302,-37773.42452830676,300.87923284423505,0.9984502467407936,655
27445000,54890.00001026506,-37575.31764388166,286.6705508175731,1.007767155765908,655
27450000,54900.0000102671,-37662.17504276321,310.37236278333313,0.997318214460284,655
27455000,54910.000010269134,-37891.91330694279,299.0215067339587,1.008379487107788,655
27460000,54920.00001027117,-37328.26396199499,306.7525722891902,0.9887359330285628,655
27465000,54930.00001027321,-37477.12051220014,298.40451785605154,1.0013511023286337,655
27470000,54940.000010275246,-37574.682830968406,297.14925279347455,1.0061063232803404,655
27475000,54950.00001027728,-37452.97694652161,313.0735303248802,0.9972233518214334,655
27480000,54960.00001027932,-37677.7114483162,293.51961565885745,0.9933730403127479,655
27485000,54970.00001028136,-37628.69380757748,303.78370929852304,1.0088187381630305,655
27490000,54980.000010283395,-37800.04501401921,308.6057180974427,1.0196523935008843,655
27495000,54990.00001028543,-37801.486321433855,301.233954031808,1.0058649409939362,655
27500000,55000.00001028747,-37342.795411729225,304.6976107063014,0.9981385916359601,655
27505000,55010.00001028951,-37325.145013015455,304.3655488983442,0.9927365467418523,655
27510000,55020.000010291544,-37747.598226575734,298.9224753580424,1.004345939639216,655
27515000,55030.00001029358,-37738.00680212368,297.8950550992239,0.9926266018707622,655
27520000,55040.00001029562,-37261.37286951195,298.24868669953133,1.0073864409823425,655
27525000,55050.000010297656,-37192.42031207844,304.382296258167,0.9968264157087582,655
27530000,55060.00001029969,-37138.57086391709,306.70053440848767,0.9982389439159455,655
27535000,55070.00001030173,-37546.97863418024,306.94930332325373,0.9984609463884019,655
27540000,55080.00001030377,-37860.62679610035,303.4276160380971,1.0018374443961664,655
27545000,55090.000010305805,-37621.079596680356,302.9687383789512,1.0090012285103205,655
27550000,55100.00001030784,-37471.20761018168,298.17867062894663,1.0111436024894895,655
27555000,55110.00001030988,-37321.327287568856,299.5280639247448,0.9898778164312394,655
27560000,55120.00001031192,-37743.68670986098,299.92790209612974,1.0054846806540498,655
27565000,55130.000010313954,-37706.05144779035,297.62576562428933,1.012429823417086,655
27570000,55140.00001031599,-37954.267948352295,312.01313996250684,1.0087464604645127,655
27575000,55150.00001031803,-37443.56205438284,293.98065231499254,1.0005201344196533,655
27580000,55160.000010320065,-37822.2804401452,297.0682601400663,1.0151283985130388,655
27585000,55170.0000103221,-37701.024308019114,300.30956030221296,1.0121870764474818,655
27590000,55180.00001032414,-37554.49791427,307.99452017407674,1.023278738760005,655
27595000,55190.00001032618,-37510.4184320918,290.15115662730886,1.0014841266272219,655
27600000,55200.000010328215,-37323.14334588192,298.5633756438651,1.0056096618455497,655
27605000,55210.00001033025,-37678.55689472257,300.4160977237366,1.0092526251268483,655
27610000,55220.00001033229,-37666.78675337834,290.52549038566235,1.0120516991740678,655
27615000,55230.000010334326,-37561.10678827969,294.88761264833835,1.0020015676746832,655
27620000,55240.00001033636,-37472.07919317935,299.4561108101325,0.9938879023159034,655
27625000,55250.0000103384,-37278.64740750578,288.50448760588426,0.9967203258494064,655
27630000,55260.00001034044,-37642.89997072681,300.2034466090704,1.0098949309618377,655
27635000,55270.000010342475,-37461.098450398655,303.7660539493122,0.9995121924649304,655
27640000,55280.00001034451,-37752.62021973095,311.9937493446879,1.00618683129305,655
27645000,55290.00001034655,-37672.52659602984,303.60790237546706,1.00246254403965,655
27650000,55300.00001034859,-37188.63489305691,315.5261912597066,0.9802744863382665,655
27655000,55310.000010350625,-37711.0417368958,299.6360541292892,1.002803712631544,655
27660000,55320.00001035266,-37178.81953501506,307.55057389597766,1.0108956051338525,655
27665000,55330.0000103547,-37335.50203437105,298.25060356601705,1.009728287181818,655
27670000,55340.000010356736,-37525.9442795802,306.0997682743125,1.0022948433167054,655
27675000,55350.00001035877,-37515.38650337185,299.3849244421144,1.0128610897824473,654
27680000,55360.00001036081,-37582.60831329701,310.20779475114625,0.9950356305395587,654
27685000,55370.00001036285,-37446.48606886863,303.4429106148991,0.9980164779533073,654
27690000,55380.000010364885,-37965.86597698048,300.87931355440287,1.0182457002236276,654
27695000,55390.00001036692,-37850.68062310002,305.29617748840343,1.0067332373886428,654
27700000,55400.00001036896,-37412.69892733911,305.16530595128177,1.0016007963835283,654
27705000,55410.000010371,-37301.44240660107,309.12123411685695,0.9986637355336629,654
27710000,55420.000010373034,-37429.02068765531,298.5257243505767,0.9986232776361612,654
27715000,55430.00001037507,-37496.210084138904,301.2723317166069,0.9983345655979767,654
27720000,55440.00001037711,-37322.54015870049,300.70433391056713,1.0040245234718979,654
27725000,55450.000010379146,-37564.219865579886,296.3176959344155,1.0023789853367249,654
27730000,55460.00001038118,-37563.72475862925,305.41328794191156,1.0007500091332593,654
27735000,55470.00001038322,-37292.223713539366,296.60121057642846,1.0195249120097087,654
27740000,55480.00001038526,-37668.6378431365,304.0067518472962,1.0073175719273444,654
27745000,55490.000010387295,-37392.94458693519,302.1970281093313,1.0067690877386752,654
27750000,55500.00001038933,-37900.501389428275,292.6827319287222,1.0101118690847108,654
27755000,55510.00001039137,-37499.86325434627,305.05017289688516,1.00395717945608,654
27760000,55520.00001039341,-37228.72081177487,299.1733427371718,0.9911885985692184,654
27765000,55530.000010395444,-37465.08348507859,302.73419463126356,1.001977264695741,654
27770000,55540.00001039748,-37206.71622787806,309.5067058783697,0.988338136085311,654
27775000,55550.00001039952,-37301.46850912619,296.0502224382569,1.003417820791057,654
27780000,55560.000010401556,-37646.4456495739,302.9952314915384,1.0029379042927271,654
27785000,55570.00001040359,-37268.61886676776,303.09351629840233,0.9985025435484546,654
27790000,55580.00001040563,-37671.956166066375,299.55247875051066,1.0065059742322928,654
27795000,55590.00001040767,-37810.15011984174,306.44563152096714,1.0063246247701885,654
27800000,55600.000010409705,-37646.858320470026,309.42169789411236,1.0059080599208625,654
27805000,55610.00001041174,-37088.814632719674,297.79622549872715,0.9860696552133527,654
27810000,55620.00001041378,-37328.589305549656,295.5172932001353,0.9951787597871047,654
27815000,55630.00001041582,-37444.8639670166,299.59695005298,1.0107035833086815,654
27820000,55640.000010417854,-37430.99024749134,288.38445140879253,1.0075501608219948,654
27825000,55650.00001041989,-37769.34332639165,294.0394496722501,1.0042722259934556,654
27830000,55660.00001042193,-37656.47572640341,302.80051821167035,1.009861176810947,654
27835000,55670.000010423966,-37376.340252326016,287.5010584444505,0.999452297480986,654
27840000,55680.000010426,-37676.64200795669,288.52107354537145,0.9902518510034423,654
27845000,55690.00001042804,-37697.54035623337,298.8381937652954,0.9939013762762714,654
27850000,55700.00001043008,-37533.93060291384,293.0649954610641,0.9958546645324813,654
27855000,55710.000010432115,-37471.45270854319,303.6437982226055,1.013385083979044,654
27860000,55720.00001043415,-37490.843788241065,295.59118335877537,1.0113575039292633,654
27865000,55730.00001043619,-37312.43233471323,294.7360994857965,0.9925570069551052,654
27870000,55740.00001043823,-37176.35407159137,301.29075381241205,0.9960933478759134,654
27875000,55750.000010440264,-37403.8766115747,294.34457446169716,1.0052695112713175,654
27880000,55760.0000104423,-37128.259241345106,302.3579440064243,1.004475867941062,654
27885000,55770.00001044434,-37781.16059391448,307.27331429197085,0.9931591195813011,654
27890000,55780.000010446376,-37370.23688359049,290.88283465368954,0.9963602406839364,654
27895000,55790.00001044841,-37315.36883123664,300.20146920995876,0.9883301261576866,654
27900000,55800.00001045045,-38220.912116957246,298.04269417371034,1.0205450355074956,654
27905000,55810.00001045249,-37551.94318821386,294.3244776299098,0.9926786316500312,654
27910000,55820.000010454525,-37521.69809364382,292.07621519508984,1.0029857325337417,654
27915000,55830.00001045656,-37784.93600442217,300.3569169931819,1.0111195308649228,654
27920000,55840.0000104586,-37590.118529622356,305.495128052082,1.0073238348692821,654
27925000,55850.00001046064,-37373.62793876859,305.70614478584986,0.990119032438752,654
27930000,55860.000010462674,-37563.51296474144,300.0696695059072,0.9956109306632207,654
27935000,55870.00001046471,-37673.97376345022,300.1957993206694,1.015893890115497,654
27940000,55880.00001046675,-37533.17546758166,294.11523651983396,1.0079322122545917,654
27945000,55890.000010468786,-37511.12545571767,307.0955299698033,1.0030228028426638,654
27950000,55900.00001047082,-38049.84001459149,303.10053808300273,1.006997846077426,654
27955000,55910.00001047286,-37800.84437111125,299.4739881123048,0.9969412805464454,654
27960000,55920.0000104749,-37657.62755480298,297.04037477708414,0.9975734584665844,654
27965000,55930.000010476935,-37407.22910203537,307.9641327958921,1.0048306569273378,654
27970000,55940.00001047897,-37692.48611661731,303.52438752931437,0.9908340885670606,654
27975000,55950.00001048101,-37635.67352962316,310.25529268490885,1.0171999392668176,654
27980000,55960.00001048305,-37251.28514643415,294.966648080177,0.9958751867487353,654
27985000,55970.000010485084,-37513.802516512864,309.1587643448937,1.0028661107920058,654
27990000,55980.00001048712,-37549.92019577007,287.1317892491278,0.987929422384202,654
27995000,55990.00001048916,-37269.847862369585,291.8172162665525,0.9967953778934655,654
28000000,56000.000010491196,-37522.57617425473,301.44902645150887,1.0003189600807687,654
28005000,56010.00001049323,-37286.27221832372,308.5441362393953,1.0033888869468064,654
28010000,56020.00001049527,-37614.817425661924,308.6881635338718,0.9996651420011102,654
28015000,56030.00001049731,-37759.47779230992,306.70356103978094,1.0060591495064455,654
28020000,56040.000010499345,-37688.60636247217,297.82800512730665,1.0153143944241367,654
28025000,56050.00001050138,-37161.85562366375,298.7159582161306,0.9989483898623162,654
28030000,56060.00001050342,-37685.14459206248,290.1473632494213,1.0026006709748407,654
28035000,56070.00001050546,-37606.40624116527,301.95782334945204,1.0118212963274178,654
28040000,56080.000010507494,-37307.254438350996,297.00236028804045,0.998930657484204,654
28045000,56090.00001050953,-37636.86956389944,298.8042551397267,0.996630790724887,654
28050000,56100.00001051157,-37700.71002079843,303.28475904105403,1.0101107614870664,654
28055000,56110.000010513606,-37491.67004789124,307.05981572054253,1.0111953218544,654
28060000,56120.00001051564,-37605.93566762106,296.2467516969009,0.9983613680769863,654
28065000,56130.00001051768,-37358.39189622758,298.75264098740524,1.012836670835231,654
28070000,56140.00001051972,-37192.31912184227,290.92375470877477,0.9884507347195085,654
28075000,56150.000010521755,-37904.02226847145,302.9628061816163,1.0224627109705866,654
28080000,56160.00001052379,-37490.73253247683,288.8675219407428,0.9998704315194574,654
28085000,56170.00001052583,-37560.88319429394,299.02455354279397,1.0041611487637878,654
28090000,56180.00001052787,-37455.2067606069,295.0303687576716,0.997938581022768,654
28095000,56190.000010529904,-37349.48263487563,301.5661974376429,0.9954103417229568,654
28100000,56200.00001053194,-37258.3692294053,294.6658009296245,0.9932066072213677,654
28105000,56210.00001053398,-37331.090727896255,299.2965468083505,0.9933179296699627,654
28110000,56220.000010536016,-37656.393413262034,299.04000953993165,1.0000660270293262,654
28115000,56230.00001053805,-37516.22140925191,294.3149336525649,1.0135915649920975,654
28120000,56240.00001054009,-37271.30781142562,300.0646251204184,0.998362448846148,654
28125000,56250.00001054213,-37823.17341080439,300.67541949294525,0.9886153988688586,654
28130000,56260.000010544165,-37477.1637636332,293.1063190669884,1.0020225598142622,654
28135000,56270.0000105462,-37258.42261612712,301.30661336038884,0.998591257278211,654
28140000,56280.00001054824,-37328.80672833373,289.92399785997685,0.9941031680498498,654
28145000,56290.00001055028,-37398.53491842307,295.42076383942145,1.003545340350277,654
28150000,56300.000010552314,-37729.62422962912,312.4172759503282,1.016835104026609,654
28155000,56310.00001055435,-37677.73619445591,301.42118144361064,1.025974420362024,654
28160000,56320.00001055639,-37284.521642507345,288.3849558473414,0.9950653932440244,654
28165000,56330.000010558426,-37672.77262510921,293.4281105060905,0.9932550903713775,654
28170000,56340.00001056046,-37710.69907586661,298.8795173712197,1.0286726710650942,654
28175000,56350.0000105625,-37513.730412503384,307.92002468917804,0.9947724363867141,654
28180000,56360.00001056454,-37357.03978101563,299.09747517942014,0.9923528171557868,653
28185000,56370.000010566575,-37595.93749673941,308.757029484565,1.0034054729468629,653
28190000,56380.00001056861,-37358.90728095567,299.9648269979078,0.9848457129824739,653
28195000,56390.00001057065,-37256.330267649784,303.59993224639476,1.0077342100804738,653
28200000,56400.00001057269,-37426.40927514885,299.88532748260417,0.9942799185341461,653
28205000,56410.000010574724,-37332.30890764654,298.45986485363477,1.0093354697653867,653
28210000,56420.00001057676,-37652.320716227405,313.03152068252945,0.9986830380011442,653
28215000,56430.0000105788,-37923.237290487974,301.6021538174071,1.0083807170720185,653
28220000,56440.000010580836,-37298.89359124121,303.3353643162778,0.9942423625258655,653
28225000,56450.00001058287,-37694.40936819962,304.82521348162635,1.022700173638718,653
28230000,56460.00001058491,-37457.621176779474,298.1901112952353,1.0140862422128727,653
28235000,56470.00001058695,-37232.234187813534,301.44840094770825,1.0107896636798144,653
28240000,56480.000010588985,-37334.77058710958,302.42390439107595,0.9754192506531116,653
28245000,56490.00001059102,-37520.467021025455,291.2930037265555,0.9923818764159539,653
28250000,56500.00001059306,-37766.0711175325,304.6967632495393,1.007169836651337,653
28255000,56510.0000105951,-37401.3878562875,295.9297625127842,0.9906346894085204,653
28260000,56520.000010597134,-37670.29682654413,300.21777266385857,0.9998734315432363,653
28265000,56530.00001059917,-37501.530626133026,304.10588411092226,0.9919644925770033,653
28270000,56540.00001060121,-37823.5562772156,292.6153389385917,1.011003386831251,653
28275000,56550.000010603246,-37545.684246133955,305.9320727231226,1.0264948468993391,653
28280000,56560.00001060528,-37734.40366839213,300.71121445237384,1.0144584936858134,653
28285000,56570.00001060732,-37178.57296893082,304.9245475206719,0.9955866810755644,653
28290000,56580.00001060936,-37621.41667900674,304.9553788047795,1.0183025205624614,653
28295000,56590.000010611395,-37829.551821978996,293.0892488664943,0.9975486050196578,653
28300000,56600.00001061343,-37616.121173079475,288.1443790146092,0.995242972453874,653
28305000,56610.00001061547,-37739.6001701013,305.99694352050864,0.9970883507701344,653
28310000,56620.00001061751,-37483.15063518411,302.4070763210853,0.9932435601677071,653
28315000,56630.000010619544,-37694.18398964108,298.6433997752596,0.9950085214445782,653
28320000,56640.00001062158,-37811.13334138683,305.86657642193586,1.0198775152698305,653
28325000,56650.00001062362,-37722.382414939464,300.11478648971905,1.0183361224276866,653
28330000,56660.000010625656,-37628.39462892001,295.7686246627297,1.0015833827167762,653
28335000,56670.00001062769,-37686.379967876564,298.03240362731316,1.0092879516630178,653
28340000,56680.00001062973,-37797.61048657773,294.9297837110248,1.0011260297370157,653
28345000,56690.00001063177,-37791.58408528194,300.46391849817053,1.0118539471457162,653
28350000,56700.000010633805,-37593.739585782634,296.2785111479384,0.9862664516094766,653
28355000,56710.00001063584,-37353.174875067634,300.7980384154072,0.9949569694732041,653
28360000,56720.00001063788,-37631.74230553265,303.4557031764988,0.9900878432028873,653
28365000,56730.00001063992,-37567.54009711131,292.77488276283174,1.0059419943620962,653
28370000,56740.000010641954,-37425.56039848048,290.194356744635,0.9950144521508445,653
28375000,56750.00001064399,-37311.39096030002,306.09783123028484,0.9935981515415635,653
28380000,56760.00001064603,-37526.45134749045,295.0385003070796,0.9901414562203698,653
28385000,56770.000010648066,-37471.23882619929,302.27055507221615,1.003345088559215,653
28390000,56780.0000106501,-37448.84510105185,297.97475638994706,1.013116656637051,653
28395000,56790.00001065214,-37874.74267459253,303.36643773088883,1.00881406211023,653
28400000,56800.00001065418,-37761.44763094961,298.02552308550645,0.9877764521693992,653
28405000,56810.000010656215,-37575.38730256073,299.7341976933595,1.009215572438273,653
28410000,56820.00001065825,-37357.449295135826,303.93060180395713,0.9961443295867126,653
28415000,56830.00001066029,-37651.062748555356,300.84285273608975,1.0087822173972087,653
28420000,56840.00001066233,-37529.05969552472,289.522343709816,1.0033658745478837,653
28425000,56850.000010664364,-37687.49952125654,292.8922353468434,1.0145899862062995,653
28430000,56860.0000106664,-37548.055931055686,303.5831041764041,1.0050813673042431,653
28435000,56870.00001066844,-37245.80064577717,304.7781796313286,0.9839838516748657,653
28440000,56880.000010670476,-37524.83239712901,308.48519763934405,1.0094062124172116,653
28445000,56890.00001067251,-37702.564847546135,302.66413820559495,1.009315128128092,653
28450000,56900.00001067455,-37272.010331253696,296.6940474469645,1.008151515720809,653
28455000,56910.00001067659,-37373.52141835488,306.8840491525705,1.02263969577361,653
