#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
29805000,59610.00001122665,-45441.78044252211,301.5895263423764,1.0395964942414029,638
29810000,59620.00001122869,-45293.49178687038,303.6363465274134,1.0326725006193362,638
29815000,59630.000011230724,-45687.41394851086,302.7701199375469,1.0400411393864852,638
29820000,59640.00001123276,-45035.874921755196,314.01049629402365,1.0308566026781285,638
29825000,59650.0000112348,-45605.42306443598,298.9715507831067,1.0387647182293047,638
29830000,59660.000011236836,-45404.412082498224,304.7768434716496,1.0362045986990052,638
29835000,59670.00001123887,-45264.156322394236,305.7371756277369,1.0430274339912107,638
29840000,59680.00001124091,-45615.18484026729,302.90609736735155,1.0523430917463354,638
29845000,59690.00001124295,-45216.106885446,294.15125026984936,1.0339662699943033,638
29850000,59700.000011244985,-45172.543836415105,303.7464483032706,1.0469442949802297,638
29855000,59710.00001124702,-45521.47961669741,296.5197505644753,1.039606827955252,638
29860000,59720.00001124906,-45326.37085848075,301.5575146273138,1.0264250754603306,638
29865000,59730.0000112511,-45265.38736599666,285.7217880735528,1.0266528247585094,638
29870000,59740.000011253134,-45565.25187149696,292.618508513201,1.0503662976637451,638
29875000,59750.00001125517,-45498.20127366533,301.06772959811974,1.0474308964159866,638
29880000,59760.00001125721,-45546.8244714234,294.49052813961737,1.042543532553368,638
29885000,59770.000011259246,-45289.51511246999,295.6270115596022,1.0414988314266613,638
29890000,59780.00001126128,-45435.687048492895,296.4281148593324,1.0430635212546946,638
29895000,59790.00001126332,-45387.312167267286,309.64831641911195,1.04295320701736,638
29900000,59800.00001126536,-45533.7673369142,302.26696292611143,1.0407693469470929,638
29905000,59810.000011267395,-45694.582221313845,305.998730056714,1.0512850378892356,638
29910000,59820.00001126943,-45725.16207525006,301.4078757784228,1.0500648305268712,638
29915000,59830.00001127147,-45925.609851736255,306.49262508910783,1.0387528841400633,638
29920000,59840.00001127351,-45658.16483481959,296.105817284474,1.0416707854048892,638
29925000,59850.000011275544,-45100.52017847201,305.0603372134816,1.02630585522225,638
29930000,59860.00001127758,-45162.05979380684,307.270399779127,1.0295090750467106,638
29935000,59870.00001127962,-45683.611137748434,301.52569587014796,1.0533863515628548,638
29940000,59880.000011281656,-45143.085329725145,291.9300347377747,1.0576490929143956,638
29945000,59890.00001128369,-45557.81884386818,298.67208012742805,1.0540970354304313,638
29950000,59900.00001128573,-45407.10013089515,295.39420785723337,1.0501141004576235,638
29955000,59910.00001128777,-45076.88574369022,303.3405034801927,1.0301542433561328,638
29960000,59920.000011289805,-45579.664509458,300.9978402479349,1.044150278627087,638
29965000,59930.00001129184,-45000.32734770054,300.3072053440655,1.030926039237707,638
29970000,59940.00001129388,-45513.000233906816,296.34053127002016,1.0416229067948675,638
29975000,59950.00001129592,-45358.14343905781,300.110349697852,1.0379081115182656,638
29980000,59960.000011297954,-45147.31743753559,300.69821522593884,1.0343159480905146,638
29985000,59970.00001129999,-45575.22983763131,303.2913763996928,1.0518346891595396,638
29990000,59980.00001130203,-45711.26176763844,296.56961088498264,1.0451635785843785,638
29995000,59990.000011304066,-45881.83298115831,300.8166334871437,1.0257279125310022,638
30000000,60000.0000113061,-45734.68655125948,290.11638487511016,1.037358648204754,638
30005000,60010.00001130814,-44893.052272857516,296.3879024336601,1.0410168594588036,638
30010000,60020.00001131018,-45509.06476350804,299.59617479051497,1.050002831893852,638
30015000,60030.000011312215,-45397.89906549131,303.2161228199797,1.0303071308288931,638
30020000,60040.00001131425,-45464.03034390611,304.8406932396677,1.0467452452274049,638
30025000,60050.00001131629,-45520.466648393485,299.5608441996291,1.0444209865805338,638
30030000,60060.00001131833,-45258.62116971795,297.4553648139953,1.0409819642956992,638
30035000,60070.000011320364,-45186.40964033772,306.62248575358706,1.0400022028474258,638
30040000,60080.0000113224,-45133.701534999826,303.14241290344023,1.0308917996981843,638
30045000,60090.00001132444,-45689.97056492107,299.701780647379,1.048955894232732,638
30050000,60100.000011326476,-45598.19139473626,297.12928526436156,1.0469922169907682,638
30055000,60110.00001132851,-45851.3947638635,297.49538428177084,1.0600157346031807,638
30060000,60120.00001133055,-45257.60894453936,290.39337593582326,1.0465762278157287,638
30065000,60130.00001133259,-45731.014088412165,299.2487540975062,1.0556372542764294,638
30070000,60140.000011334625,-45574.346818468155,304.87258917999225,1.0339428684173695,638
30075000,60150.00001133666,-45559.67721479802,302.00423145396445,1.0271514796386338,638
30080000,60160.0000113387,-45151.54168922175,303.46247216669684,1.0311806448905847,638
30085000,60170.00001134074,-45349.42009943817,294.4754195363057,1.0303558237004669,638
30090000,60180.000011342774,-45651.02613780825,298.5487800314366,1.061676047300751,637
30095000,60190.00001134481,-45521.64116326164,298.79169472759247,1.0500325746210144,637
30100000,60200.00001134685,-45526.23534064114,293.87410484281884,1.0477241976425884,637
30105000,60210.000011348886,-45549.641406689974,292.9252536815853,1.0457082725599218,637
30110000,60220.00001135092,-45461.55678445267,304.90228540029443,1.043778480879145,637
30115000,60230.00001135296,-45423.39111011484,305.747576058369,1.039471810092128,637
30120000,60240.000011355,-45399.638918553654,295.6116521110248,1.049365175130727,637
30125000,60250.000011357035,-45446.90877860729,306.81389998711364,1.0389048561940837,637
30130000,60260.00001135907,-45581.93532555489,296.0124642540505,1.0494416407197726,637
30135000,60270.00001136111,-45481.810002440005,306.2672888573413,1.0412993201250493,637
30140000,60280.00001136315,-45784.958116112015,304.6406344923689,1.0588368061205717,637
30145000,60290.000011365184,-45394.68620419063,300.85356562857214,1.0423608303806258,637
30150000,60300.00001136722,-45363.37235226444,294.09268754820084,1.0465112552317732,637
30155000,60310.00001136926,-45625.53541973911,297.5874251984969,1.0516010460421334,637
30160000,60320.000011371296,-45305.3575010756,298.0330421651363,1.0334387678088348,637
30165000,60330.00001137333,-45077.21687331679,296.0496665365343,1.028521760511607,637
30170000,60340.00001137537,-45392.77681477502,297.21229575152205,1.0550761998838383,637
30175000,60350.00001137741,-45607.27406882681,304.44626800302285,1.0399149375810586,637
30180000,60360.000011379445,-45309.964619138365,299.9707060680101,1.0392810687266207,637
30185000,60370.00001138148,-45453.04895859957,307.9817197695226,1.0427478733266535,637
30190000,60380.00001138352,-45303.95472661071,304.8190240678683,1.0318361678616268,637
30195000,60390.00001138556,-45527.46764406332,299.9865093197498,1.046246512825352,637
30200000,60400.000011387594,-45393.553746998776,296.5242657792581,1.0446324989486586,637
30205000,60410.00001138963,-45345.01771104033,298.0328685030293,1.048520065445855,637
30210000,60420.00001139167,-45266.28083800856,295.05130237900744,1.02909103546893,637
30215000,60430.000011393706,-45914.99523942612,297.2796187616807,1.0532255759166802,637
30220000,60440.00001139574,-45423.84397343133,298.26235332957486,1.0468224159801833,637
30225000,60450.00001139778,-45366.66082550894,295.72854600484584,1.041841869644267,637
30230000,60460.00001139982,-45349.66639720625,304.8998348350064,1.0417128532249165,637
30235000,60470.000011401855,-45476.38948628539,303.0552731172905,1.0418485983014871,637
30240000,60480.00001140389,-45833.02393224524,296.7500265183973,1.052949441397133,637
30245000,60490.00001140593,-45476.03266705683,302.5621113249041,1.042720621804904,637
30250000,60500.00001140797,-45546.455361362896,306.44816758970813,1.0356149451498613,637
30255000,60510.000011410004,-45352.946494287404,303.58633184058874,1.0505882620264702,637
30260000,60520.00001141204,-45654.317580898554,292.74636241555453,1.0344668963658563,637
30265000,60530.00001141408,-44990.10010512595,302.1577487565791,1.0360310413250093,637
30270000,60540.000011416116,-45487.03360397811,306.1710414584673,1.0471478659135387,637
30275000,60550.00001141815,-45770.39339648231,304.117159014411,1.0571356365785844,637
30280000,60560.00001142019,-45504.98397753213,304.207617676384,1.0532665926052458,637
30285000,60570.00001142223,-45273.26160474893,297.5054180923993,1.031746093688968,637
30290000,60580.000011424265,-45106.95431801243,304.0401495178379,1.0318829872482884,637
30295000,60590.0000114263,-45326.22171568844,300.47911153423576,1.0265069558766025,637
30300000,60600.00001142834,-45506.76427768319,299.06482663037167,1.0357627473556326,637
30305000,60610.00001143038,-45827.2743514645,313.16047816747994,1.0454901243107004,637
30310000,60620.000011432414,-45181.85868074585,302.67946831767716,1.0334122431308483,637
30315000,60630.00001143445,-45413.693084759056,307.4668502137575,1.0457880434465332,637
30320000,60640.00001143649,-45418.604839067324,308.7967353336049,1.0330664906513654,637
30325000,60650.000011438526,-45271.24380619175,301.95199775132767,1.0417736628993306,637
30330000,60660.00001144056,-45833.134508898685,301.3646146179826,1.039132759962005,637
30335000,60670.0000114426,-45654.93615968723,302.4465295447807,1.0453390057778253,637
30340000,60680.00001144464,-45529.79387089939,303.6578420371058,1.0400871493754638,637
30345000,60690.000011446675,-45372.89683612547,300.7606178097317,1.0425371316103722,637
30350000,60700.00001144871,-45480.43163416081,301.59776564456547,1.0475933007550369,637
30355000,60710.00001145075,-45526.397585571714,305.116333595104,1.034841335773423,637
30360000,60720.00001145279,-45482.024322242534,297.05694534888863,1.0442843381149627,637
30365000,60730.000011454824,-45224.33102857813,309.0849758396957,1.0344392804315894,637
30370000,60740.00001145686,-45635.279306934885,304.11156323540666,1.049667268210132,637
30375000,60750.0000114589,-45417.09274852599,303.9215382987364,1.0493352240487952,637
30380000,60760.000011460936,-45454.675329770136,299.5607863122601,1.040738197145185,637
30385000,60770.00001146297,-45696.18130892175,306.8486324085197,1.0507348402866223,637
30390000,60780.00001146501,-45395.6697927902,299.8180570759305,1.0379159752035854,637
30395000,60790.00001146705,-45586.05190221954,304.3184526922487,1.043942276771625,637
30400000,60800.000011469085,-45447.47112225808,306.5453411864863,1.0479765193640587,637
30405000,60810.00001147112,-45320.9550743525,297.994585656324,1.0435162319937195,637
30410000,60820.00001147316,-45257.68967234049,305.9176491485205,1.0352909085317006,637
30415000,60830.0000114752,-45566.555983790866,299.78552437454687,1.048601325092963,637
30420000,60840.000011477234,-45726.8348286094,298.54256678716285,1.0467720623169579,637
30425000,60850.00001147927,-45443.89269498663,298.10026869634663,1.0301115175079358,637
30430000,60860.00001148131,-45581.853668390104,297.8325203188855,1.0548805266250456,637
30435000,60870.000011483346,-45178.27040961693,298.1395935156941,1.0366437436514058,637
30440000,60880.00001148538,-45212.441449646634,311.10223487495824,1.0238484075085084,637
30445000,60890.00001148742,-45474.724872624676,307.60143834670583,1.0558834497641072,637
30450000,60900.00001148946,-45392.63970236349,295.8061150793193,1.031099576691812,637
30455000,60910.000011491495,-45509.706037353724,305.64121766570787,1.0374791685775464,637
30460000,60920.00001149353,-45740.083435056265,295.3788870002354,1.0505533178113773,637
30465000,60930.00001149557,-45244.955732020986,301.3144069732612,1.0399622484191353,637
30470000,60940.00001149761,-45638.628105867916,307.901410692916,1.0468447377666765,637
30475000,60950.000011499644,-45516.22679753849,299.79494071990587,1.0415234871404075,637
30480000,60960.00001150168,-45541.48582881881,298.03288779881893,1.0486241865811086,637
30485000,60970.00001150372,-45264.34939948688,304.8639639620098,1.0382782332762746,637
30490000,60980.000011505756,-45088.539866401086,297.2549587424824,1.0482872474546048,637
30495000,60990.00001150779,-45565.798464468535,296.3856448262687,1.0443783580576615,637
30500000,61000.00001150983,-45191.211438074126,301.08557820356447,1.0453522899217285,637
30505000,61010.00001151187,-45785.82639137973,289.89515864654334,1.0647948385651116,637
30510000,61020.000011513905,-45471.52942946597,289.97276631259615,1.036838675283812,637
30515000,61030.00001151594,-45268.02122915987,291.95876616859334,1.0277882018128928,637
30520000,61040.00001151798,-45210.77112627454,293.4978562400432,1.0386570802970432,637
30525000,61050.00001152002,-45647.54976191101,294.7226564893476,1.042610892652612,637
30530000,61060.000011522054,-45801.33517424748,296.35324719541273,1.0415824785602312,637
30535000,61070.00001152409,-45348.91832742444,312.72036050089645,1.0437818323977557,637
30540000,61080.00001152613,-45440.57376032756,305.8534327604988,1.05562195566702,637
30545000,61090.000011528165,-45445.42314679059,303.1011778009154,1.040536287654729,637
30550000,61100.0000115302,-45371.04968026257,295.91594671412105,1.0378185361384127,637
30555000,61110.00001153224,-45509.42099548326,299.99469073456993,1.0508236172178684,637
30560000,61120.00001153428,-44903.11691396817,302.0305509110744,1.0300781635805105,637
30565000,61130.000011536315,-45600.956754341256,301.0244298461002,1.0403560937139773,637
30570000,61140.00001153835,-45428.462311951094,303.82629428092514,1.0429241418825577,637
30575000,61150.00001154039,-45342.37032151426,290.89072491456807,1.0328174303689925,637
30580000,61160.00001154243,-45437.76787066314,302.0199768183352,1.0402967673816157,637
30585000,61170.00001154446,-45415.92117561301,303.2107199988721,1.0394050689361831,637
30590000,61180.0000115465,-45658.3419090634,305.7607164911343,1.042269934978501,637
30595000,61190.00001154854,-45458.95816375088,304.9765355989447,1.0607703303586347,637
30600000,61200.000011550575,-45861.3076318306,300.7415149779584,1.047939534361883,637
30605000,61210.00001155261,-45272.955691035546,292.1113379775142,1.0173418725703904,636
30610000,61220.00001155465,-45207.14635028888,304.4143527669086,1.0405463875860173,636
30615000,61230.00001155669,-45882.77176047582,294.060926678404,1.0417074046473869,636
30620000,61240.000011558725,-45315.27040673187,307.314432771154,1.0202697262699694,636
30625000,61250.00001156076,-45836.89819242738,307.69787870347665,1.0403454083513473,636
30630000,61260.0000115628,-45647.36049891831,307.11838754810657,1.0456283709159118,636
30635000,61270.000011564836,-45590.90323389272,301.6981037508496,1.0423543760117175,636
30640000,61280.00001156687,-45578.06737609382,297.13393554967206,1.0580007456250604,636
30645000,61290.00001156891,-45250.22906865782,297.71869445562197,1.050620758375516,636
30650000,61300.00001157095,-45790.15614835653,301.79460199498936,1.0380160765458857,636
30655000,61310.000011572985,-45458.78023836462,303.6280493378553,1.0452808228648278,636
30660000,61320.00001157502,-45819.64030965566,306.440044062257,1.0521232323311631,636
30665000,61330.00001157706,-45339.41866747849,303.50710332820364,1.0400425040089047,636
30670000,61340.0000115791,-45658.12121871192,302.7253922970918,1.0419730298995868,636
30675000,61350.000011581134,-45509.82653768998,306.0755272996007,1.0793098475149887,636
30680000,61360.00001158317,-45456.31145061419,312.06084970576484,1.0504093244192292,636
30685000,61370.00001158521,-45145.915133176924,300.4037035882053,1.039750983948102,636
30690000,61380.000011587246,-45355.296039956884,304.60430052042034,1.042072024744879,636
30695000,61390.00001158928,-45316.28652688282,296.7401663698759,1.0277328199203615,636
30700000,61400.00001159132,-45760.65361550657,294.02171763379454,1.0431017737736805,636
30705000,61410.00001159336,-45318.11340723655,292.9420024270189,1.043491321465146,636
30710000,61420.000011595395,-45370.43586431691,295.1889392467237,1.0407709551936988,636
30715000,61430.00001159743,-45646.97640166237,300.3046968914084,1.061938719402186,636
30720000,61440.00001159947,-45634.77169521639,302.79074713670417,1.0480510953800033,636
30725000,61450.00001160151,-45403.119858295046,287.10244041602203,1.0336404066613512,636
30730000,61460.000011603544,-45218.55131700053,313.7935537307637,1.0330324066849648,636
30735000,61470.00001160558,-45084.00375551038,286.4724714748752,1.0302750897132895,636
30740000,61480.00001160762,-45523.447854930884,297.97303225926254,1.0426392527314152,636
30745000,61490.000011609656,-45331.01277220764,311.5336115488212,1.039030343013319,636
30750000,61500.00001161169,-45464.18430352589,304.5878219160421,1.0295259394077294,636
30755000,61510.00001161373,-45815.701554896834,294.51868069674583,1.0458169253647998,636
30760000,61520.00001161577,-45480.65539728213,302.81538786011276,1.0335513520057462,636
30765000,61530.000011617805,-45452.595964528155,295.62805353224434,1.0458007445817892,636
30770000,61540.00001161984,-45087.493635390914,298.20280652265313,1.0416075282537371,636
30775000,61550.00001162188,-45364.952806061425,298.43360346289626,1.0344815967465588,636
30780000,61560.00001162392,-45665.32958467101,300.8914046721151,1.0510077972846916,636
30785000,61570.000011625954,-45616.81293254573,300.02282399590877,1.0506033101711028,636
30790000,61580.00001162799,-45502.832973653945,293.15093723756587,1.0533373472985186,636
30795000,61590.00001163003,-45785.62336193374,293.5130034349341,1.0440617893045323,636
30800000,61600.000011632066,-45325.52059989807,305.7306729466181,1.0307600987597902,636
30805000,61610.0000116341,-45414.13527482271,292.9685534336048,1.050432172784848,636
30810000,61620.00001163614,-45169.17466777924,307.7951873707825,1.0258162658616439,636
30815000,61630.00001163818,-45591.340434901824,290.91212394531215,1.0641634754143856,636
30820000,61640.000011640215,-45639.517304840556,299.205087725483,1.0527812236992387,636
30825000,61650.00001164225,-45658.864278338035,296.3809366535892,1.0294130464679863,636
30830000,61660.00001164429,-45344.06480758707,302.9915777155897,1.0522834540469157,636
30835000,61670.00001164633,-45266.764187159395,303.9398692989229,1.034575397525865,636
30840000,61680.000011648364,-45691.53413708162,294.46501910567355,1.0637330795830442,636
30845000,61690.0000116504,-45349.90466783711,292.0959978247265,1.0369978951455456,636
30850000,61700.00001165244,-45865.29093921717,292.59849877931316,1.0546536004736793,636
30855000,61710.000011654476,-45418.905247489485,305.4699482365968,1.0457863921835235,636
30860000,61720.00001165651,-45306.97424695664,307.3811576118329,1.030484895289161,636
30865000,61730.00001165855,-45801.50714995008,299.9814924144356,1.0615891403330289,636
30870000,61740.00001166059,-45425.32859097069,308.5280221666602,1.0340071959677013,636
30875000,61750.000011662625,-45251.97982568681,300.18768722284943,1.0309222060499947,636
30880000,61760.00001166466,-45955.87360925594,294.95123441377876,1.066528083419315,636
30885000,61770.0000116667,-45299.24355739253,296.7158729706814,1.039208336243272,636
30890000,61780.00001166874,-45574.635164962005,301.3591153179267,1.031327784224859,636
30895000,61790.000011670774,-45894.208042401966,295.3149600490586,1.0400462115365876,636
30900000,61800.00001167281,-45585.35709021718,297.9320094104241,1.04226003699283,636
30905000,61810.00001167485,-45658.982523266255,296.35836057967526,1.0528028291731024,636
30910000,61820.000011676886,-45216.77618303851,297.9762932477168,1.059164162118896,636
30915000,61830.00001167892,-45837.12734509137,294.34762352132117,1.0410820955221987,636
30920000,61840.00001168096,-45854.348719161644,302.8964687683062,1.0447159443967984,636
30925000,61850.000011683,-45207.738995235704,300.0832970007346,1.0350909983798036,636
30930000,61860.000011685035,-45533.59691300499,294.34225929179286,1.0439614655032117,636
30935000,61870.00001168707,-45517.95639126538,306.1338777675628,1.0395174325509735,636
30940000,61880.00001168911,-45663.54013015944,304.6286132154046,1.0554404168233738,636
30945000,61890.00001169115,-45088.03989186406,295.541531211364,1.0403759860474573,636
30950000,61900.000011693184,-45562.08094552971,296.88720028716153,1.0553489469499537,636
30955000,61910.00001169522,-45492.44157871019,310.682512858056,1.0543178179959865,636
30960000,61920.00001169726,-45368.72492583163,301.03666337675094,1.04569092666851,636
30965000,61930.000011699296,-45438.24004075979,297.0929127008336,1.0392160483363913,636
30970000,61940.00001170133,-45826.48600450865,300.06060515208264,1.0471163380029298,636
30975000,61950.00001170337,-45357.70573769091,300.19231821237025,1.040301935268161,636
30980000,61960.00001170541,-45560.02697336883,288.8939194163557,1.0409691087216215,636
30985000,61970.000011707445,-45721.204627995874,302.2764757504188,1.0477147581600765,636
30990000,61980.00001170948,-45989.72795993427,294.94602455056787,1.052005024069446,636
30995000,61990.00001171152,-45464.05869082891,308.9149027495441,1.0369455315863823,636
31000000,62000.00001171356,-45656.07237981795,299.3248566919648,1.042120843326404,636
31005000,62010.000011715594,-45591.14439740256,300.81063249655637,1.0417956386419072,636
31010000,62020.00001171763,-45318.186104473076,291.5707664299086,1.0252121161469088,636
31015000,62030.00001171967,-45292.339730504,295.4344781702747,1.0527318376178463,636
31020000,62040.000011721706,-45410.67942767829,300.5203273409709,1.0555622435791137,636
31025000,62050.00001172374,-45263.156803167454,312.2230115221517,1.0381146588958043,636
31030000,62060.00001172578,-45045.32870076969,283.61835404162383,1.0283056164162379,636
31035000,62070.00001172782,-45514.092825726606,295.78762971281543,1.038502552918202,636
31040000,62080.000011729855,-45595.390615584794,300.0169580758491,1.0461989722060703,636
31045000,62090.00001173189,-45583.03137084952,298.99208150331566,1.0443905590883067,636
31050000,62100.00001173393,-45233.64429389441,308.3136459434263,1.0343667776616676,636
31055000,62110.00001173597,-45532.547492793936,302.55402638903234,1.036469980601946,636
31060000,62120.000011738004,-45146.807946612185,300.265719396275,1.0298293111464325,636
31065000,62130.00001174004,-44766.35803911081,302.37380371351435,1.038890581488781,636
31070000,62140.00001174208,-45790.12846637549,300.9950230626431,1.0505457662015818,636
31075000,62150.000011744116,-45189.57295211594,305.7065918011099,1.0421645195155371,636
31080000,62160.00001174615,-45298.36249110926,299.8608744332083,1.0419979791015133,636
31085000,62170.00001174819,-45350.333943584206,303.5517151939207,1.0392894363506757,636
31090000,62180.00001175023,-45480.31795576459,299.44368016475283,1.0365746104643698,636
31095000,62190.000011752265,-45566.68331565478,299.99721848301664,1.0393570372390202,636
31100000,62200.0000117543,-45869.70708112809,307.4352244144883,1.0486557517678254,636
31105000,62210.00001175634,-45539.21912435308,297.3556827645599,1.0488597851174841,636
31110000,62220.00001175838,-45010.30577362195,301.21474421961557,1.0267492141162804,636
31115000,62230.000011760414,-45706.47215653595,290.82108640964896,1.048908567914842,636
31120000,62240.00001176245,-45562.566201226466,288.5975360870242,1.0597502121930797,636
31125000,62250.00001176449,-45560.575867815234,301.3135386627261,1.0402743222939554,635
31130000,62260.000011766526,-45347.475779466215,304.78562305594954,1.0437421334383754,635
31135000,62270.00001176856,-45316.379294356855,308.39885615060916,1.040883081563283,635
31140000,62280.0000117706,-46019.566383091034,307.9352555079972,1.063125130282888,635
31145000,62290.00001177264,-45494.29034961655,290.46590880919285,1.0359126595441592,635
31150000,62300.000011774675,-45175.912232463714,306.1512246824762,1.0320436806362305,635
31155000,62310.00001177671,-45412.623876987986,299.9668855016554,1.0395554238525482,635
31160000,62320.00001177875,-45241.69430736624,303.9723248171478,1.0446212810279145,635
31165000,62330.00001178079,-45622.882875293406,295.0127107996674,1.0503783322988633,635
31170000,62340.000011782824,-45678.99250599244,294.7567714454843,1.0385452064752845,635
31175000,62350.00001178486,-45607.24080491392,304.9644757304009,1.028086849102613,635
31180000,62360.0000117869,-45289.20863685562,298.3230578838767,1.0378240550128692,635
31185000,62370.000011788936,-45308.34677945881,300.7637823192376,1.0448269978586282,635
31190000,62380.00001179097,-45558.199145883875,308.87928272181324,1.0542298789982327,635
31195000,62390.00001179301,-45393.40521813827,299.8570731626433,1.0392917673606352,635
31200000,62400.00001179505,-45365.163712801994,299.8958191083007,1.0381334114497787,635
31205000,62410.000011797085,-45380.05903167161,291.0935429597896,1.034675544803079,635
31210000,62420.00001179912,-45446.22070504128,296.3523595890879,1.0338632287682517,635
31215000,62430.00001180116,-45473.64578671794,302.49789493688223,1.0338244553819678,635
31220000,62440.0000118032,-45199.03035895509,297.04453815613084,1.0352368130116585,635
31225000,62450.000011805234,-45436.2058106921,291.3318845537937,1.0308285380029605,635
31230000,62460.00001180727,-45494.99570399945,304.414507133226,1.0269403747532333,635
31235000,62470.00001180931,-45309.82633490133,298.8556602703486,1.0433719261235206,635
31240000,62480.000011811346,-45080.53095452624,307.43337201867996,1.0220500136109687,635
31245000,62490.00001181338,-45700.0149951576,297.6978357069887,1.0546780552617652,635
31250000,62500.00001181542,-45493.513043237326,299.8071742505566,1.0579249398015036,635
31255000,62510.00001181746,-45314.516041589464,299.1938768716847,1.0227594928507553,635
31260000,62520.000011819495,-45255.149708680256,308.6614332564387,1.04232586289159,635
31265000,62530.00001182153,-45104.724432092946,298.88915776121576,1.0311661156547383,635
31270000,62540.00001182357,-45274.76637456866,298.72757481851903,1.0349082462641175,635
31275000,62550.00001182561,-45752.87956609178,305.03590874375936,1.0610568609711106,635
31280000,62560.000011827644,-45873.80837064335,297.3005739892624,1.0463116705727957,635
31285000,62570.00001182968,-45284.01223805302,300.49584098387965,1.0431637553058641,635
31290000,62580.00001183172,-45320.940267312835,304.6536591503962,1.032744841199437,635
31295000,62590.000011833756,-45273.36962470869,306.37600133634226,1.036830095449582,635
31300000,62600.00001183579,-45546.59934333715,289.5999330645921,1.0477853859185313,635
31305000,62610.00001183783,-45322.30517254889,299.69925289893223,1.0517479303788813,635
31310000,62620.00001183987,-45533.98888610315,305.89964617675844,1.0427877734552256,635
31315000,62630.000011841905,-45377.82221832118,302.0255147099705,1.0469038948513896,635
31320000,62640.00001184394,-45202.83170846995,292.79022174547447,1.0446466441421463,635
31325000,62650.00001184598,-45432.96705762728,294.7793475193982,1.0347011021340131,635
31330000,62660.00001184802,-45640.490342742676,289.033659525146,1.0454214071578511,635
31335000,62670.000011850054,-45327.75850234827,303.74366970955805,1.0510853698348572,635
31340000,62680.00001185209,-45613.34688694199,304.05315488007557,1.054093168318501,635
31345000,62690.00001185413,-45593.42986362468,308.73060866240576,1.0415381528095813,635
31350000,62700.000011856166,-45497.40476210011,296.7106438116808,1.0404590562059102,635
31355000,62710.0000118582,-45586.67713569017,297.38192503851116,1.0355779391257958,635
31360000,62720.00001186024,-45230.50164754974,292.9931941570134,1.0406435042053876,635
31365000,62730.00001186228,-45507.0762532138,289.8348785996142,1.0527568395125964,635
31370000,62740.000011864315,-45462.44996857125,300.01923497903016,1.0289349621844164,635
31375000,62750.00001186635,-45642.78327003357,294.7606306034183,1.0525195179796958,635
31380000,62760.00001186839,-44714.97031007352,302.3074069012598,1.032762833886777,635
31385000,62770.00001187043,-45579.75388026622,308.6436039467836,1.0522053080749783,635
31390000,62780.000011872464,-45232.142960016005,307.092106682576,1.0385802019749413,635
31395000,62790.0000118745,-45580.91443742078,295.01448601231704,1.0366445441540895,635
31400000,62800.00001187654,-45891.076080551575,291.912880780758,1.0416970708779953,635
31405000,62810.000011878576,-45534.49468762518,298.6954666245081,1.039938137261185,635
31410000,62820.00001188061,-45810.03139858841,297.3430633181157,1.0462260908008398,635
31415000,62830.00001188265,-45423.93741014894,308.770415876495,1.0409830649450913,635
31420000,62840.00001188469,-45478.935456392705,306.8662687602781,1.042520840873203,635
31425000,62850.000011886725,-45128.70656718145,299.01407870353944,1.028972451793224,635
31430000,62860.00001188876,-45587.18257192726,307.07495272555934,1.048033437151106,635
31435000,62870.0000118908,-45756.96164341961,299.5020692242943,1.0412452031684911,635
31440000,62880.00001189284,-45541.04618215427,306.9232492271737,1.0366355270116223,635
31445000,62890.000011894874,-45366.22164074879,302.63713335514115,1.0402563483233456,635
31450000,62900.00001189691,-45353.3022209669,297.48760807853387,1.0403371470073777,635
31455000,62910.00001189895,-45819.193539279135,310.9561657471562,1.0516358500585792,635
31460000,62920.000011900986,-44934.37468093142,292.3610447916339,1.0146611362794102,635
31465000,62930.00001190302,-45438.77854795987,297.9965345310806,1.0457459799105568,635
31470000,62940.00001190506,-45669.86910887284,300.3846779395907,1.0532716087729876,635
31475000,62950.0000119071,-45374.66115203893,301.021458294491,1.042611551856322,635
31480000,62960.000011909135,-45401.85358491744,307.4484999177813,1.0257744275952045,635
31485000,62970.00001191117,-45006.05055154467,305.24295256691863,1.0314940338948717,635
31490000,62980.00001191321,-45485.899582698534,304.4596978726332,1.032337881682342,635
31495000,62990.00001191525,-45235.103297839814,299.1425500711625,1.0307554942461392,635
31500000,63000.000011917284,-45311.16410810154,306.9419082557846,1.0430994203533523,635
31505000,63010.00001191932,-45611.02607686323,297.04137364662495,1.0294996435869328,635
31510000,63020.00001192136,-45440.91320712364,295.15449626216275,1.0375441969264596,635
31515000,63030.000011923396,-45239.861191541306,300.6993343817397,1.0469547455601609,635
31520000,63040.00001192543,-45546.55065121208,295.91505910779625,1.0407467116255125,635
31525000,63050.00001192747,-45176.817920803645,291.4765064973705,1.0381981559648263,635
31530000,63060.00001192951,-45515.395675526524,298.05162401058857,1.0614392326833135,635
31535000,63070.000011931545,-45454.362350090785,307.6177046973977,1.027236942017418,635
31540000,63080.00001193358,-45011.28735944905,304.6448602703067,1.0148545895921843,635
31545000,63090.00001193562,-45264.17860390144,305.3126103676274,1.0424497025150126,635
31550000,63100.00001193766,-45096.63294049891,290.6803815113752,1.0369177134013803,635
31555000,63110.000011939694,-45467.27332846454,296.3226247772064,1.0562353723919884,635
