#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
7115000,14230.000001981532,-31283.29799430989,298.06130940211705,1.0188437022191326,505
7120000,14240.00000198357,-31330.060004637227,295.35804105043997,1.0359005916324742,505
7125000,14250.000001985607,-31359.030701242446,307.78106775141435,1.0203390273096986,505
7130000,14260.000001987644,-30994.158107375726,297.59348722582314,1.0235987917284741,505
7135000,14270.000001989682,-31541.787541352678,292.227072000254,1.0226445004913558,505
7140000,14280.000001991719,-31540.460646429216,300.0174181670114,1.0390614387590849,505
7145000,14290.000001993756,-31349.236160864908,300.1400615769093,1.032447257679244,505
7150000,14300.000001995793,-31209.94856705275,309.084795542203,1.0221061379621876,505
7155000,14310.00000199783,-31606.34704421452,305.3163258941592,1.0397371936795958,505
7160000,14320.000001999868,-31416.960738504364,299.82788009272036,1.0473592416343351,505
7165000,14330.000002001905,-31374.68687233064,297.07160159760207,1.0340696081002105,505
7170000,14340.000002003942,-31515.03531284278,287.8891071804216,1.0326837502908888,505
7175000,14350.00000200598,-31272.737201603304,301.67092097940775,1.030710230384279,505
7180000,14360.000002008017,-31328.40478830543,298.89493604006935,1.0222540530472064,505
7185000,14370.000002010054,-31396.939046863816,305.8110361634414,1.0215041320351392,505
7190000,14380.000002012091,-31617.626747725473,303.7548630923764,1.0298924360517805,505
7195000,14390.000002014129,-32067.75006551642,299.55848208412664,1.0485494837263836,505
7200000,14400.000002016166,-31066.41118709839,300.80153930612136,1.0293130528272698,505
7205000,14410.000002018203,-31403.265908171365,286.15511244863103,1.0306392328167484,505
7210000,14420.00000202024,-31600.38932050689,296.32562937674885,1.0432243751118484,505
7215000,14430.000002022278,-31047.01907651985,302.06236871493445,1.015232228528679,505
7220000,14440.000002024315,-31642.910379765555,304.4240012469413,1.027584946326616,505
7225000,14450.000002026352,-31514.262217160023,316.4687561439957,1.0334576485233387,505
7230000,14460.00000202839,-31542.86802111927,291.0290963814604,1.0350192986950781,505
7235000,14470.000002030427,-31330.15942168972,307.5915871303135,1.030308359435061,505
7240000,14480.000002032464,-31845.437806037255,311.8243743100523,1.0267417356318629,505
7245000,14490.000002034501,-31469.293795344332,305.4184776662384,1.026205390922295,505
7250000,14500.000002036539,-31574.950015654467,304.09739901202573,1.0388524523422549,505
7255000,14510.000002038576,-31529.869043615967,287.3139815959987,1.0392521740117355,505
7260000,14520.000002040613,-31477.99152559825,298.688181159798,1.036203025407358,505
7265000,14530.00000204265,-31427.400413099967,290.3833608263483,1.031016631739932,505
7270000,14540.000002044688,-31368.98107844268,305.3079760305247,1.02671816868755,505
7275000,14550.000002046725,-31164.181747087598,303.0876400441498,1.0345715079758309,505
7280000,14560.000002048762,-31669.001032453816,303.69986123834354,1.043952373178365,505
7285000,14570.0000020508,-31860.193586522742,298.7874794234333,1.043342272905083,505
7290000,14580.000002052837,-31647.043936264497,303.81444205055766,1.0315466328277954,505
7295000,14590.000002054874,-31470.597554958047,297.56780564982796,1.027614545854104,505
7300000,14600.000002056911,-31789.294987301866,296.98603464641155,1.0440414216798644,505
7305000,14610.000002058949,-31427.7028349248,300.3211540322489,1.0342516406817799,505
7310000,14620.000002060986,-31244.7905623618,290.4929623620831,1.0195831241481532,505
7315000,14630.000002063023,-30928.54952231876,292.31087705361335,1.0190252697020354,505
7320000,14640.00000206506,-31265.64114317615,297.0069859097514,1.0198631281736201,505
7325000,14650.000002067098,-31284.07232279482,306.12134084341886,1.0226431332765817,505
7330000,14660.000002069135,-31237.43248175661,301.2014901137897,1.0314317899182097,505
7335000,14670.000002071172,-31322.05276126176,296.4967441280665,1.0206739368661049,505
7340000,14680.00000207321,-31319.82724112415,282.7957478165521,1.0327555816309577,505
7345000,14690.000002075247,-31107.186846278724,290.0370712982761,1.0315716449921981,505
7350000,14700.000002077284,-31527.698400442023,296.37364109264735,1.0433738821229948,505
7355000,14710.000002079321,-31298.84129585256,307.90964799096065,1.0253603933525053,505
7360000,14720.000002081359,-31273.747085447452,301.0177931138302,1.0284910370622926,505
7365000,14730.000002083396,-31109.744829160336,309.0643039043843,1.0256753816783002,505
7370000,14740.000002085433,-31662.943029207818,308.0958537802232,1.0372488180006818,505
7375000,14750.00000208747,-31084.66894112737,303.14392501942933,1.0323939477925115,505
7380000,14760.000002089508,-31504.11716745037,290.8936217590966,1.0339964415482732,505
7385000,14770.000002091545,-31400.128922914242,295.7753235704689,1.0253149180729308,505
7390000,14780.000002093582,-30920.50808654001,295.93104086682746,1.029518019616353,505
7395000,14790.00000209562,-31376.801966061146,292.50882244472905,1.0244647253250734,505
7400000,14800.000002097657,-30924.198569518543,304.5030185344552,1.0177560855996626,505
7405000,14810.000002099694,-31703.81349489995,299.5519707225768,1.047391425189598,505
7410000,14820.000002101731,-31633.497052152758,296.27936040761807,1.0250891971155758,505
7415000,14830.000002103769,-31218.865749011107,301.41965902783676,1.0252698521651937,505
7420000,14840.000002105806,-31308.189430405444,302.7668214303756,1.0257607554449135,505
7425000,14850.000002107843,-31482.156613287778,297.6423415885105,1.027596002585793,505
7430000,14860.00000210988,-31653.324376539706,305.9402292370159,1.033669806989451,505
7435000,14870.000002111918,-31763.013693784713,301.2207560835519,1.0366426515504732,505
7440000,14880.000002113955,-31442.5541790734,296.3513301038074,1.0238553285116037,505
7445000,14890.000002115992,-31477.563033968676,293.0333317686335,1.039398219785549,505
7450000,14900.00000211803,-31541.65666392565,304.0134024480326,1.0328328988445223,505
7455000,14910.000002120067,-31679.157245960814,293.1768881397445,1.0304364796573633,505
7460000,14920.000002122104,-31304.80652393651,298.6165944848763,1.0266372976812161,505
7465000,14930.000002124141,-31696.45775997659,305.18079381860525,1.0357459679172827,505
7470000,14940.000002126179,-31376.30853361776,306.0376315453764,1.0252863714195461,505
7475000,14950.000002128216,-31434.402065353264,304.61658434031,1.0315622208769275,505
7480000,14960.000002130253,-31748.68991454711,294.3074903175605,1.0397534632167906,505
7485000,14970.00000213229,-31350.39549038891,297.8197761907441,1.0459586635842741,505
7490000,14980.000002134328,-31090.57692053172,292.2306340980431,1.0351865791366204,505
7495000,14990.000002136365,-31506.487043957663,305.7323252929416,1.0301193469511192,505
7500000,15000.000002138402,-31462.622658294713,303.5954496407852,1.0333508491391805,505
7505000,15010.00000214044,-31624.21267001689,302.0186659882969,1.0341938566076148,505
7510000,15020.000002142477,-31026.909393951122,300.2070711476827,1.019977992610518,505
7515000,15030.000002144514,-31738.142608758586,304.69081386197837,1.0383830337003885,505
7520000,15040.000002146551,-31585.798376211053,304.81587030586246,1.02324978099203,505
7525000,15050.000002148588,-31325.156578342605,297.77961641083215,1.0288533649850635,505
7530000,15060.000002150626,-31579.159075979842,295.569947566761,1.032509916341497,505
7535000,15070.000002152663,-31321.209325611504,289.07312167400977,1.0347713457099923,505
7540000,15080.0000021547,-31251.69244952331,302.3313262490704,1.0351953509833598,505
7545000,15090.000002156738,-31416.1863173678,297.8751802171081,1.0259830842030842,505
7550000,15100.000002158775,-31270.611211187526,301.3889024200453,1.0285215245531223,505
7555000,15110.000002160812,-31354.466127984313,292.7256699354027,1.0346346343539872,505
7560000,15120.00000216285,-31834.063306481723,287.21213624093355,1.034218066280495,505
7565000,15130.000002164887,-31358.73303784916,309.4058248176744,1.0476687040578647,505
7570000,15140.000002166924,-31442.13338078803,308.110734156471,1.0497085361297176,505
7575000,15150.000002168961,-31149.217211115203,299.577250126241,1.042158851059189,505
7580000,15160.000002170998,-31381.760942535766,303.49237861766363,1.0301560469644246,505
7585000,15170.000002173036,-31115.09223542505,303.2794187928565,1.0362357738290329,505
7590000,15180.000002175073,-31846.823048660706,301.23477466194754,1.0400643361736854,505
7595000,15190.00000217711,-30850.82142858088,302.32749603639405,1.036294253957504,505
7600000,15200.000002179147,-31286.755536114506,293.7903924551848,1.0235327805318315,505
7605000,15210.000002181185,-31446.62834425192,297.2799268650707,1.0345948932639537,505
7610000,15220.000002183222,-31468.848723764328,305.2401046618991,1.0367218673197542,505
7615000,15230.00000218526,-31350.731837391533,297.83869744136547,1.0097483893719148,505
7620000,15240.000002187297,-31374.49254973544,302.9039047420635,1.0283906477630533,505
7625000,15250.000002189334,-31452.11692993628,290.4264890210844,1.0408089479590072,505
7630000,15260.000002191371,-31487.85393424958,301.88937715940546,1.0275579287003056,505
7635000,15270.000002193408,-31592.173184402985,295.0471426874976,1.010483807777024,504
7640000,15280.000002195446,-31441.547984269593,307.6727110347993,1.0338623989230205,505
7645000,15290.000002197483,-31369.313615722407,300.474496596748,1.032088344164111,504
7650000,15300.00000219952,-31752.740424556076,301.69738774900156,1.0331032331273424,505
7655000,15310.000002201557,-31774.281232725654,300.8144662739042,1.052490788708022,504
7660000,15320.000002203595,-31616.369471683167,300.2261456068111,1.0387565076846073,504
7665000,15330.000002205632,-31828.401115714893,301.4103133089063,1.0522371641856354,505
7670000,15340.00000220767,-30924.818656631513,304.94856802403586,1.0116095622121497,504
7675000,15350.000002209707,-31522.736230175156,307.0447476665057,1.0499401958209307,504
7680000,15360.000002211744,-31132.613564819272,303.7388719544525,1.018744530809014,504
7685000,15370.000002213781,-31104.596634204354,296.23770684476244,1.0205605670567612,504
7690000,15380.000002215818,-31472.506126942462,299.90310546968465,1.0285809762100193,504
7695000,15390.000002217856,-31168.77367996765,296.12864153880224,1.029341441679877,504
7700000,15400.000002219893,-31487.64758715374,299.7721313472155,1.0280228733759535,504
7705000,15410.00000222193,-31711.444574585068,302.61028063829167,1.0230451124439992,504
7710000,15420.000002223967,-31258.60673401883,302.36334682704495,1.021246913930612,504
7715000,15430.000002226005,-31568.242086163023,300.50197837270116,1.035017270953716,504
7720000,15440.000002228042,-31594.056567166554,293.15850311889784,1.045734779353228,504
7725000,15450.00000223008,-31779.72832290255,298.52627806996713,1.0229826255283645,504
7730000,15460.000002232116,-31740.509121245588,303.7945440957038,1.047430373673528,504
7735000,15470.000002234154,-31363.005258717632,303.57262157323396,1.0405199560146892,504
7740000,15480.000002236191,-31346.48500912366,298.02687579015634,1.0234867183024006,504
7745000,15490.000002238228,-31397.186081839638,302.8500902539603,1.0350166757306993,504
7750000,15500.000002240266,-31539.3956159761,304.30911401771306,1.0475382623927596,504
7755000,15510.000002242303,-31205.24244342203,306.4760376883157,1.0263510959335524,504
7760000,15520.00000224434,-31757.33147134041,302.20416318821435,1.0280476548453121,504
7765000,15530.000002246377,-31440.619845594018,299.9420012794133,1.041887755825594,504
7770000,15540.000002248415,-31465.733620521118,296.58083644737656,1.0514823925158154,504
7775000,15550.000002250452,-31220.645243625942,302.25018319352114,1.0496457776282115,504
7780000,15560.00000225249,-31087.168603596423,304.8441372754142,1.0326656836786505,504
7785000,15570.000002254526,-31667.599793339294,303.47998787965554,1.0397337989629158,504
7790000,15580.000002256564,-31890.537239926256,300.91571794600446,1.0322978675700418,504
7795000,15590.000002258601,-31175.247460843122,292.7461807242848,1.035035432799406,504
7800000,15600.000002260638,-31228.516455231787,301.68264143019746,1.0342395502694808,504
7805000,15610.000002262675,-31444.627277283464,294.57374755175954,1.0486549075747098,504
7810000,15620.000002264713,-31428.964396463212,291.6128590954686,1.0307107641438398,504
7815000,15630.00000226675,-31687.613443706767,301.63865143760916,1.0323705974894695,504
7820000,15640.000002268787,-31341.373099015647,297.8229744183289,1.0293591941299258,504
7825000,15650.000002270825,-31195.047688570456,314.03611146896867,1.0183327710968568,504
7830000,15660.000002272862,-31676.491876435553,289.3563659014286,1.0456948624031799,504
7835000,15670.000002274899,-31608.055964364932,293.7644236132389,1.0278745512787253,504
7840000,15680.000002276936,-31783.205196050665,306.5875543303887,1.0409365085296638,504
7845000,15690.000002278974,-31541.261911644164,299.37763859261105,1.0409338128251038,504
7850000,15700.00000228101,-31189.95047300789,304.19462896081586,1.0301141319688976,504
7855000,15710.000002283048,-31527.566387511994,297.5874163387311,1.0243584461927882,504
7860000,15720.000002285085,-31360.913797915564,301.4247915128231,1.0420255615931722,504
7865000,15730.000002287123,-31337.896532422397,291.1826687587202,1.038564708880149,504
7870000,15740.00000228916,-31418.095013946848,292.5744339878756,1.0255781094866616,504
7875000,15750.000002291197,-31760.400709250447,301.9649664065739,1.0436826524698657,504
7880000,15760.000002293235,-31188.816147236415,296.8921561337133,1.0157948900502576,504
7885000,15770.000002295272,-31102.636188313045,302.16693352099986,1.0307216691154237,504
7890000,15780.000002297309,-31156.56738995528,302.31343915587166,1.0214684224698225,504
7895000,15790.000002299346,-31485.726540846284,297.5956512959853,1.023656515452458,504
7900000,15800.000002301384,-31373.419644538168,308.13725837925494,1.035411760640286,504
7905000,15810.00000230342,-31292.409434589266,296.16966311656637,1.0430749619906756,504
7910000,15820.000002305458,-31424.507249272894,298.6688385857822,1.0166425452778471,504
7915000,15830.000002307495,-31321.270223055297,302.4810109604636,1.0391462944660723,504
7920000,15840.000002309533,-31392.924442541058,296.2470334126294,1.0329514608824186,504
7925000,15850.00000231157,-31368.926670147397,301.6072245425994,1.031056312741565,504
7930000,15860.000002313607,-31748.970230775973,307.2416972023255,1.0342388785507524,504
7935000,15870.000002315644,-31477.797321507765,298.65388160528096,1.0581741073442514,504
7940000,15880.000002317682,-31239.052407652518,312.02984606907705,1.0141860866385404,504
7945000,15890.000002319719,-31319.733420730714,302.02540716260734,1.0288782474846543,504
7950000,15900.000002321756,-31426.607256928546,299.5895068068054,1.0255595597170004,504
7955000,15910.000002323794,-31475.174660375895,298.837655209494,1.0297135683027185,504
7960000,15920.00000232583,-31424.695436675305,292.59205296618694,1.0387099038736054,504
7965000,15930.000002327868,-31624.545354616654,296.57315687096036,1.0367234020803187,504
7970000,15940.000002329905,-31497.38848097078,300.3692615034643,1.0278779083370586,504
7975000,15950.000002331943,-31553.609485722263,296.7752197407032,1.0313535535936589,504
7980000,15960.00000233398,-31950.17309320651,297.1966005882959,1.0345397262203775,504
7985000,15970.000002336017,-31522.66153594872,302.3282046257391,1.0178194831859557,504
7990000,15980.000002338054,-31620.35804754257,294.11326023274086,1.0358685538815933,504
7995000,15990.000002340092,-31708.04665776674,298.0481526215737,1.0291969539938643,504
8000000,16000.000002342129,-31754.482193054486,301.7098167891364,1.0228905834047246,504
8005000,16010.000002344166,-31982.342726134346,298.6092021744109,1.0430245572686316,504
8010000,16020.000002346203,-31500.588969917124,303.39608707097926,1.0216731283851126,504
8015000,16030.00000234824,-31427.567540766526,304.00918921408856,1.0434504769497843,504
8020000,16040.000002350278,-31470.528793989302,300.31207642820584,1.048029357192594,504
8025000,16050.000002352315,-31641.746046736924,294.06927024015255,1.0206429115809994,504
8030000,16060.000002354353,-31710.34206525737,306.53149916786975,1.038976570722711,504
8035000,16070.00000235639,-31780.333068319305,297.68746149383827,1.0373461843868617,504
8040000,16080.000002358427,-31502.140472798434,302.365453444017,1.0385466267517223,504
8045000,16090.000002360464,-31214.890730921674,303.05324473431585,1.0349503269092208,504
8050000,16100.000002362502,-31777.34481199758,297.10932919246443,1.0407580615750773,504
8055000,16110.000002364539,-31499.150174760318,294.88033692544093,1.0465644763632596,504
8060000,16120.000002366576,-31530.229641267273,304.6515924841722,1.0286826910521196,504
8065000,16130.000002368613,-31430.853514354647,307.83637602246137,1.047183884880807,504
8070000,16140.00000237065,-31635.5634918992,299.72182150371117,1.0411749951329787,504
8075000,16150.000002372688,-31475.814073977934,305.60558355547994,1.0320512317250585,504
8080000,16160.000002374725,-31517.997684861562,298.06674830411754,1.035615475843035,504
8085000,16170.000002376762,-31733.15840528073,303.8422685456516,1.0349446830858549,504
8090000,16180.0000023788,-31555.043303514598,297.03163332832395,1.0389687605187088,504
8095000,16190.000002380837,-31406.012191832415,302.9743423531823,1.0276291150756585,504
8100000,16200.000002382874,-31269.241211495973,301.1623644913004,1.0306147570681654,504
8105000,16210.000002384912,-31457.832080734253,302.2642209229801,1.044661288593726,504
8110000,16220.000002386949,-31311.115863713232,296.18833540336374,1.0398532251246329,504
8115000,16230.000002388986,-31119.592718985543,297.7927731913756,1.0154130496317961,504
8120000,16240.000002391023,-31237.620213696908,289.9949772609626,1.0358784024575631,504
8125000,16250.00000239306,-31558.90760285812,305.57804432633674,1.0311443414810904,504
8130000,16260.000002395098,-31245.836179925565,300.0998634948706,1.0334741241595222,504
8135000,16270.000002397135,-31556.55937096369,293.7058213592902,1.0414157877735382,504
8140000,16280.000002399172,-31614.807930807554,305.7067777743901,1.0225511752399743,504
8145000,16290.00000240121,-31499.091839686153,302.17827095052195,1.0210552716468408,504
8150000,16300.000002403247,-31538.780068147607,311.1560213490861,1.029814119063832,504
8155000,16310.000002405284,-31404.55309501206,300.60755818512575,1.0336978703170643,504
8160000,16320.000002407322,-31293.270917074668,297.40603661744075,1.0285617042305604,504
8165000,16330.000002409359,-31120.626303913363,298.5808586006056,1.0368147791782594,504
8170000,16340.000002411396,-31422.627365877124,301.29912223491084,1.0293081036518354,504
8175000,16350.000002413433,-31514.861595837545,302.8326053330926,1.0147006338457092,504
8180000,16360.00000241547,-31407.94688868642,300.97361161060803,1.0392250393304658,504
8185000,16370.000002417508,-31486.73088158641,286.90541280980847,1.0449082765128601,504
8190000,16380.000002419545,-31563.44735275791,291.17835976945923,1.0326496260839086,504
8195000,16390.00000242158,-31512.191668852465,292.50958848726435,1.0284951048412367,504
8200000,16400.000002423618,-31199.24219197489,297.7132962783405,1.0311711022819017,504
8205000,16410.000002425655,-31156.95237771381,295.1124669646934,1.034159268788692,504
8210000,16420.000002427692,-31474.158804995182,295.8560453026238,1.039328827751944,504
8215000,16430.00000242973,-31671.85399056191,293.64570617133427,1.0267812220696126,504
8220000,16440.000002431767,-31441.92354012886,301.6356638717216,1.0181454981493532,504
8225000,16450.000002433804,-31676.387844446843,294.425001242472,1.0482710320107707,504
8230000,16460.00000243584,-31626.959550137923,302.6504978713938,1.0450520036323647,504
8235000,16470.00000243788,-31305.198664405703,293.84932027721106,1.0243608415111525,504
8240000,16480.000002439916,-31502.54489741157,299.49003618359967,1.0432224665189889,504
8245000,16490.000002441953,-31358.790619266743,305.26346895922507,1.0399447949214697,504
8250000,16500.00000244399,-31356.207927008305,304.8954621252778,1.0431247351433082,504
8255000,16510.000002446028,-31562.726490073866,295.9438720792933,1.0376885931082755,504
8260000,16520.000002448065,-31622.34413703959,305.2168935730802,1.045208623375774,504
8265000,16530.000002450102,-31262.373590346833,291.24801218697934,1.0227761991817046,504
8270000,16540.00000245214,-31147.689695815527,311.25215968726343,1.0297561597256282,504
8275000,16550.000002454177,-31084.022248356865,301.56143435005316,1.0296523218579525,503
8280000,16560.000002456214,-31625.789713661972,294.9992075758526,1.0246991777190737,504
8285000,16570.00000245825,-31738.027611001802,295.77909632995517,1.0478574798024336,504
8290000,16580.00000246029,-31348.983569182572,301.0077005034279,1.037704581961358,504
8295000,16590.000002462326,-31401.955340189772,306.04598140901095,1.0355505626522714,504
8300000,16600.000002464363,-31493.364335350314,301.07156929980664,1.0280225369986786,503
8305000,16610.0000024664,-31519.82488677607,295.37466417345547,1.0406259675363652,504
8310000,16620.000002468438,-31300.409722972894,299.08581468879714,1.0387795409572698,504
8315000,16630.000002470475,-31218.00314865209,294.6254937250175,1.0354746961848,504
8320000,16640.000002472512,-31299.865654205903,310.3155194793797,1.023845491078943,504
8325000,16650.00000247455,-31448.547652238805,311.9449685561683,1.0401396500782298,504
8330000,16660.000002476587,-31553.526086339145,308.0405072070494,1.0257935371487115,504
8335000,16670.000002478624,-31618.691999060014,306.5957701365796,1.0339018376171074,504
8340000,16680.00000248066,-31268.623651999922,302.07763211244986,1.0339514535532084,504
8345000,16690.0000024827,-31574.19462899887,294.966784825547,1.016118859207941,504
8350000,16700.000002484736,-31448.232120810746,295.36723356086327,1.0311995731461494,504
8355000,16710.000002486773,-31567.25590384833,290.430932067789,1.0255501447293602,504
8360000,16720.00000248881,-31269.366314337152,298.9600113534412,1.024336858992482,504
8365000,16730.000002490848,-31370.57696414381,298.58403767712707,1.0496626127255932,504
8370000,16740.000002492885,-31379.98719453119,300.4962713558133,1.0423092918932224,504
8375000,16750.000002494922,-31741.00342081001,304.9451782858173,1.0430388499452186,504
8380000,16760.00000249696,-31411.455873007013,290.801179576152,1.0136441040901791,504
8385000,16770.000002498997,-31320.694327472884,304.3203556919182,1.0203123770280225,504
8390000,16780.000002501034,-31375.399212581222,302.13343831114486,1.036617647314013,504
8395000,16790.00000250307,-31563.31017663094,302.2831421736014,1.0382971661662455,504
8400000,16800.00000250511,-31193.316841304302,295.24692658069796,1.0319819766400513,504
8405000,16810.000002507146,-31446.936543525255,289.4494209184014,1.0369629773529656,504
8410000,16820.000002509183,-31353.0360070811,307.64026913343037,1.0271140093922206,504
8415000,16830.00000251122,-31391.151460850786,296.6585897647072,1.0286336614425997,503
8420000,16840.000002513258,-31455.02369308847,291.76262041111534,1.0334950115269093,503
8425000,16850.000002515295,-31295.053271912184,305.70382851062925,1.0218490555706339,504
8430000,16860.000002517332,-31143.534716653492,305.3148895644056,1.0219852837441712,503
8435000,16870.00000251937,-31460.038854086626,301.07827217199036,1.0379586585345302,503
8440000,16880.000002521407,-32221.96194890744,298.07693666983675,1.0423169302023663,503
8445000,16890.000002523444,-31441.384447409422,293.3712522820078,1.046678029020823,503
8450000,16900.00000252548,-31156.25119166271,307.28777466082244,1.0247378647192142,503
8455000,16910.00000252752,-31329.851482588943,295.1154736816443,1.0414716806140156,503
8460000,16920.000002529556,-30965.871614794218,303.2027379350752,1.0191143560393086,503
8465000,16930.000002531593,-31406.094842292776,304.19104771196345,1.0412415922204195,503
8470000,16940.00000253363,-31347.032482375886,305.7561875179155,1.0479158055702043,503
8475000,16950.000002535668,-31429.360553054838,301.41422012583627,1.0241096829093748,503
8480000,16960.000002537705,-31482.42271382283,296.2577197059965,1.0455530631856975,503
8485000,16970.000002539742,-31428.28335086428,292.0363465600333,1.042163407717635,503
8490000,16980.00000254178,-31128.398303913826,309.997382014479,1.0205283812941073,503
8495000,16990.000002543817,-31512.972438037774,291.98251292086667,1.0247009724731715,503
8500000,17000.000002545854,-31692.505136958614,296.44608956542123,1.0476009498959715,503
8505000,17010.00000254789,-31189.42023109112,307.89553365724817,1.0320990048692193,503
8510000,17020.00000254993,-31263.736827013723,296.31833282160034,1.0386283989641252,503
8515000,17030.000002551966,-31715.785721512657,301.0625299978904,1.0311896239257876,503
8520000,17040.000002554003,-31298.172582312953,293.39473148571403,1.0270915680133645,503
8525000,17050.00000255604,-31296.703059813124,300.82015413972863,1.0322726705705785,503
8530000,17060.000002558078,-31467.86758268575,301.827729886379,1.0343234252187494,503
8535000,17070.000002560115,-31669.454132177692,304.565891475538,1.042373998904709,503
8540000,17080.000002562152,-31256.368711612624,307.5143317406308,1.0374648381919553,503
8545000,17090.00000256419,-31493.684084724722,302.50060249830335,1.0214292428056362,503
8550000,17100.000002566227,-31392.455819080147,307.63019567409145,1.0428232884070259,503
8555000,17110.000002568264,-31619.765907083347,296.708669795451,1.046584997666385,503
8560000,17120.0000025703,-30874.66049725251,295.050972900174,1.030528447259503,503
8565000,17130.00000257234,-31663.627355466044,300.640363956699,1.0434079664779676,503
8570000,17140.000002574376,-31482.47307030385,306.88098692352673,1.0407680690286922,503
8575000,17150.000002576413,-31369.248729880754,292.3937628559304,1.0330757501211856,503
8580000,17160.00000257845,-31532.90932134638,311.2963411904855,1.0384855045618322,503
8585000,17170.000002580487,-31278.95779556496,296.67157418568013,1.0346930086179367,503
8590000,17180.000002582525,-31483.112177385658,301.4946545920404,1.0276073951086981,503
8595000,17190.000002584562,-31541.651874029427,304.9120469461665,1.0404491389955388,503
8600000,17200.0000025866,-31543.29214619522,295.78790581911085,1.0278567586056528,503
8605000,17210.000002588637,-31278.094296849857,292.450756420555,1.0174524895476238,503
8610000,17220.000002590674,-31262.88424009111,306.59896836416436,1.0312367803544489,503
8615000,17230.00000259271,-31076.814363855287,303.23579267047245,1.0303466066168785,503
8620000,17240.00000259475,-31444.277838184178,292.8849684806137,1.0230677587697254,503
8625000,17250.000002596786,-31132.789997192856,302.9275563053402,1.0297886020386522,503
8630000,17260.000002598823,-31248.300012774474,300.0458383450702,1.03106806627743,503
8635000,17270.00000260086,-31416.429987111158,302.34883032100146,1.0482515144318203,503
8640000,17280.000002602897,-31487.349396262813,304.43304054885755,1.0266496822299782,503
8645000,17290.000002604935,-31183.31617385772,301.6643521646677,1.0331146584628825,503
8650000,17300.000002606972,-31367.262529799307,295.69561684467334,1.0338693883898042,503
8655000,17310.00000260901,-31330.75569729242,288.7395676030866,1.0375454502481325,503
8660000,17320.000002611047,-31795.93465145884,305.22757986644734,1.0480788632587834,503
8665000,17330.000002613084,-31288.029706296453,308.62287189343067,1.021826686586096,503
8670000,17340.00000261512,-31268.204198228865,300.25075472325693,1.030775501486229,503
8675000,17350.00000261716,-31284.365530657058,294.88709725081475,1.0290321898702954,503
8680000,17360.000002619196,-31034.980129548378,307.8928525083747,1.0322943328311749,503
8685000,17370.000002621233,-31428.00455519519,299.6596954541002,1.02028563174461,503
8690000,17380.00000262327,-31119.7124795189,299.29375693499816,1.0237771098374762,503
8695000,17390.000002625307,-31528.115763596143,303.9967793250171,1.0328624153634105,503
8700000,17400.000002627345,-31602.784457016794,300.9856193273485,1.0455311674161216,503
8705000,17410.000002629382,-31364.31607681935,302.0311524816219,1.0273484706503953,503
8710000,17420.00000263142,-31302.053194713168,296.63208469298655,1.0414982458661763,503
8715000,17430.000002633456,-31520.859178388026,290.04961524479126,1.039169156914893,503
8720000,17440.000002635494,-31278.398407522327,298.5940345322124,1.0196514899093851,503
8725000,17450.00000263753,-31420.350877621764,300.0612549510926,1.0183592927360041,503
8730000,17460.00000263957,-31505.999382634473,293.4315972827243,1.028759270813375,503
8735000,17470.000002641606,-31638.067836464994,298.1276486856721,1.0355901198687878,503
8740000,17480.000002643643,-31703.29216485328,303.4625029587878,1.0195416718758301,503
8745000,17490.00000264568,-31047.95664958979,301.06532605314413,1.0259367529811276,503
8750000,17500.000002647717,-31994.8886840943,308.3695607780778,1.0541556404513643,503
8755000,17510.000002649755,-30795.63375389768,303.46604590551345,1.0270926503279545,503
8760000,17520.000002651792,-30927.040938842052,293.82677947561046,1.0195955081399692,503
8765000,17530.00000265383,-31318.00629206639,299.1470023363024,1.0260001076346243,503
8770000,17540.000002655866,-31706.20794661023,301.28359072250805,1.0405111599069836,503
8775000,17550.000002657904,-31529.08542720109,307.39517382426834,1.040858824213058,503
8780000,17560.00000265994,-31665.66729389073,307.3353842043899,1.0255950666894127,503
8785000,17570.00000266198,-31541.92172068081,302.9795897445489,1.0437540852836387,503
8790000,17580.000002664015,-31463.00279413606,303.24778123614954,1.0462918183803522,503
8795000,17590.000002666053,-31195.168829057046,292.4610405415911,1.023020960321062,503
8800000,17600.00000266809,-31244.624686774914,301.6218559550232,1.0399030864198764,503
8805000,17610.000002670127,-31130.341702071484,300.0688579232553,1.0244522561438445,503
8810000,17620.000002672165,-31238.662801645405,300.50734067044806,1.0409928899784229,503
8815000,17630.000002674202,-31486.841720782628,302.4727951542728,1.0360340110434256,503
8820000,17640.00000267624,-31255.37864429195,296.0915459290315,1.037627458037723,503
8825000,17650.000002678276,-31623.645131875062,309.3058562668207,1.0376335204899505,503
8830000,17660.000002680314,-31207.224132353906,296.83703937330006,1.035399777308568,503
8835000,17670.00000268235,-31332.67179781184,292.7209779248741,1.0168133701711317,503
8840000,17680.000002684388,-31187.238185741066,303.5698255179802,1.0136873255506784,503
8845000,17690.000002686425,-31043.454653077642,304.81947070577826,1.0217132490081084,503
8850000,17700.000002688463,-31230.100171479775,290.5318581718118,1.0189875699666058,503
8855000,17710.0000026905,-31303.975729874015,300.4345666295967,1.0474905578828617,503
8860000,17720.000002692537,-31359.382440470014,301.7227437569193,1.020029887040639,503
