#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
19005000,38010.00000682615,-37468.27003730941,298.08113239113504,1.0042245749467866,670
19010000,38020.00000682819,-37786.970519563125,295.9823048320356,1.0046380147445462,670
19015000,38030.000006830225,-37394.45123075388,293.1939501317,1.014919008462689,670
19020000,38040.00000683226,-37552.794361937296,293.725345876633,0.9913321389265304,670
19025000,38050.0000068343,-37595.967729449534,288.6020258436958,1.0152922518926601,670
19030000,38060.00000683634,-37893.47997572672,306.75828253356354,1.0100139341483645,670
19035000,38070.000006838374,-37715.57545537848,298.35373098295025,0.9968935799012468,670
19040000,38080.00000684041,-37714.472435124306,307.94984709618785,1.0094480834050383,670
19045000,38090.00000684245,-37603.89727266249,308.72236446748593,0.9996476738778287,670
19050000,38100.000006844486,-37463.67951394137,304.101505584318,1.006647418459364,670
19055000,38110.00000684652,-37345.14512986978,304.097429720843,0.993303702637888,670
19060000,38120.00000684856,-37664.04643317347,300.29836176642783,1.0059428157233585,670
19065000,38130.0000068506,-37544.135386847396,304.7050360417409,1.0193260197326854,670
19070000,38140.000006852635,-37497.90467020555,300.6216665211765,1.0021801718239371,670
19075000,38150.00000685467,-37814.243237010174,304.16714312829833,1.018952793318996,670
19080000,38160.00000685671,-37486.58379728539,297.08093163641416,1.0073437176675546,670
19085000,38170.00000685875,-37817.77931585669,299.15175276727973,1.0079052107328377,670
19090000,38180.000006860784,-37523.172426923964,298.4118423037813,0.9983059025110106,670
19095000,38190.00000686282,-37481.11101566936,292.7739142408179,0.9900664061772254,670
19100000,38200.00000686486,-37257.86162162942,303.29890349796466,0.9953724177501352,670
19105000,38210.000006866896,-37521.30633824211,298.97039702018606,1.0096691618844407,670
19110000,38220.00000686893,-37525.67886752845,291.2825114047388,0.9982494953288179,670
19115000,38230.00000687097,-37482.356114701426,300.59202571204423,0.9998984352886249,670
19120000,38240.00000687301,-37338.272156907886,301.9230170895793,0.9868262645545325,670
19125000,38250.000006875045,-37580.26546220618,299.1605905306561,0.9880388268997091,670
19130000,38260.00000687708,-37027.94460801684,297.86640298964744,0.9838631549465334,670
19135000,38270.00000687912,-37617.16003420125,298.30009907643324,0.9969622186744945,670
19140000,38280.00000688116,-37555.29346708805,315.88632002852364,0.978955213300808,670
19145000,38290.000006883194,-37375.585405979306,302.6003569954745,0.9972963369270947,670
19150000,38300.00000688523,-37332.379324238165,305.6536024665984,0.998786417628198,670
19155000,38310.00000688727,-37257.68528710221,301.60530151395216,0.9791588058377814,670
19160000,38320.000006889306,-37450.70437622524,303.85227258608694,1.0051053586135226,670
19165000,38330.00000689134,-37585.98385882657,303.48040048785197,1.0004623176719962,670
19170000,38340.00000689338,-37576.43337520119,296.4272599872324,1.0042545542833794,670
19175000,38350.00000689542,-37530.5375258936,297.42540263267387,1.0047271761553278,670
19180000,38360.000006897455,-37623.247115905426,300.26038763246805,0.9949252941160729,670
19185000,38370.00000689949,-37446.043895963056,301.10461598787504,0.9987627531030988,670
19190000,38380.00000690153,-37525.440185660176,301.6402893717025,1.008600046881574,670
19195000,38390.00000690357,-37201.30709110302,304.2234990029793,0.9888318559921244,670
19200000,38400.000006905604,-37795.111901974014,293.16277582937914,1.0041117824864565,670
19205000,38410.00000690764,-37274.97938656295,307.03822575065044,1.0016154841314389,670
19210000,38420.00000690968,-37515.4391985026,300.86890194275395,1.0112528375950984,670
19215000,38430.000006911716,-37716.02568131845,299.1925114020293,0.994487472618064,670
19220000,38440.00000691375,-37345.551351956005,316.75250154957786,1.010399959814043,670
19225000,38450.00000691579,-37635.969205233036,300.24610193276374,1.0199496296134767,670
19230000,38460.00000691783,-37810.23979773879,303.44430286529405,0.9984492767670355,670
19235000,38470.000006919865,-37513.079245913774,305.3049748966959,0.9982794060049727,670
19240000,38480.0000069219,-37714.990864359366,286.95113971600256,1.0074991788812235,670
19245000,38490.00000692394,-37634.79624445815,300.3859726535974,1.0130011397011927,670
19250000,38500.00000692598,-37699.7669416352,298.137044359893,0.9997858545967974,669
19255000,38510.000006928014,-37292.741101478896,296.6352500897069,1.0001093792175466,669
19260000,38520.00000693005,-37581.12588593233,302.91502576226634,1.0055944614251453,669
19265000,38530.00000693209,-37419.97993215025,305.7309026298289,0.9953022236480612,669
19270000,38540.000006934126,-37643.77932681277,294.1217740434275,1.0108775519674806,669
19275000,38550.00000693616,-37346.20241347127,298.50467917431735,1.00550307678412,669
19280000,38560.0000069382,-37414.618324232695,306.18689490047524,0.9938879438650094,669
19285000,38570.00000694024,-37678.59390047079,294.226091935336,1.0064211884586227,669
19290000,38580.000006942275,-37213.53316224652,304.38253838867047,1.0010661972832309,669
19295000,38590.00000694431,-37414.12178797857,295.5583544980142,0.99772955362157,669
19300000,38600.00000694635,-37583.93056295981,304.80959606415297,0.9961011851041377,669
19305000,38610.00000694839,-37635.924151350395,300.91373644097854,1.006123371924948,669
19310000,38620.000006950424,-37118.917773371155,294.0795222705732,0.9856896284408841,669
19315000,38630.00000695246,-37074.174323101615,299.60982332474737,1.0061298023702603,669
19320000,38640.0000069545,-37252.83323131528,302.9545535669567,1.0014464561431382,669
19325000,38650.000006956536,-37640.46454835171,310.17966725766064,0.9987105440229161,669
19330000,38660.00000695857,-37386.814496270585,308.4631234084451,0.9903697567951039,669
19335000,38670.00000696061,-37428.54062520247,298.92891199392614,0.9879635296387453,669
19340000,38680.00000696265,-37630.16766984534,300.7471506545961,0.9968442794648552,669
19345000,38690.000006964685,-37379.711019013135,288.8957503219381,1.0106170129790395,669
19350000,38700.00000696672,-37735.4371019917,309.7417944196901,1.011923247496191,669
19355000,38710.00000696876,-37075.268758217455,294.4288762319861,0.9966456828086995,669
19360000,38720.0000069708,-37515.74506627722,308.1830187710225,1.0010236409358935,669
19365000,38730.000006972834,-37341.05702585526,305.0968031963437,0.9959323512899491,669
19370000,38740.00000697487,-37251.86902351657,291.1233509537959,1.0066544766052883,669
19375000,38750.00000697691,-37643.890633649426,299.8869820410445,0.9983728916949562,669
19380000,38760.000006978946,-37699.83651786012,308.69881727602416,1.0051893513835906,669
19385000,38770.00000698098,-37579.7657895617,302.82693061408975,1.0056112192845124,669
19390000,38780.00000698302,-37370.11475730874,297.0756854755058,0.9880865058203891,669
19395000,38790.00000698506,-37503.035363468225,300.5048385532557,1.0131438975022509,669
19400000,38800.000006987095,-37737.00774249475,305.918372172135,1.0010896479300304,669
19405000,38810.00000698913,-37736.50731975463,297.067029310007,1.0104359089742145,669
19410000,38820.00000699117,-37549.96392192895,308.9733327343251,1.0008577629313777,669
19415000,38830.00000699321,-37628.194621023285,306.04024452554455,1.0017424476296213,669
19420000,38840.000006995244,-37669.738938191585,302.1718868920551,1.019988269951387,669
19425000,38850.00000699728,-37450.49231235008,299.79299505061704,1.0057083134039133,669
19430000,38860.00000699932,-37651.25332417985,301.14642385480624,1.0134060937933649,669
19435000,38870.000007001356,-37195.679639078706,299.987708330485,1.0078958152225614,669
19440000,38880.00000700339,-37587.1107874423,309.7889089801556,1.0054209586707814,669
19445000,38890.00000700543,-37669.254615631944,304.01732487928075,1.0016856791238924,669
19450000,38900.00000700747,-37476.41247186181,301.82495423567684,1.0097200384130562,669
19455000,38910.000007009505,-37576.01894943003,298.38028462816334,1.0103494029662425,669
19460000,38920.00000701154,-37782.60054383561,300.03982692135537,1.0103297016846728,669
19465000,38930.00000701358,-37879.176348391426,302.5276573118098,1.0059920732391756,669
19470000,38940.00000701562,-37661.946861815755,298.22459471443676,1.0106464595226519,669
19475000,38950.000007017654,-37583.98130176301,300.7664403847053,1.0002911689049383,669
19480000,38960.00000701969,-37817.7518379408,302.74355701073074,1.0148605353610962,669
19485000,38970.00000702173,-37697.82343891665,292.4345885177567,0.9944419226044996,669
19490000,38980.000007023766,-37401.361821873375,294.1617457540408,0.9979475277302583,669
19495000,38990.0000070258,-37538.303499940375,295.8732452177676,0.9956775925597102,669
19500000,39000.00000702784,-37447.48684950554,303.2048963299952,1.0028934704984807,669
19505000,39010.00000702988,-37142.70753918856,297.3321420337568,1.0032651104928865,669
19510000,39020.000007031915,-37299.115092886816,295.6799645433784,1.0009841811954818,669
19515000,39030.00000703395,-37803.62479942897,308.204891226502,1.0063698327005637,669
19520000,39040.00000703599,-37194.63531997005,299.38764841027836,0.995875184459151,669
19525000,39050.00000703803,-37583.47966513148,305.8835255571783,1.0036599342875643,669
19530000,39060.000007040064,-37387.13076073714,290.78124072994495,0.9982864536894742,669
19535000,39070.0000070421,-37323.79807006265,310.2893321981873,0.9862744480012139,669
19540000,39080.00000704414,-37432.48481574838,305.2301767486678,0.9937060828192552,669
19545000,39090.000007046176,-37058.649257934245,300.68094813944094,1.0040149883751932,669
19550000,39100.00000704821,-37363.0817048476,293.28369983831686,0.999189857117709,669
19555000,39110.00000705025,-37695.06750766869,299.9134953311737,1.0026645232890379,669
19560000,39120.00000705229,-37130.771030100324,299.6865988718871,1.0003244474788586,669
19565000,39130.000007054325,-37469.14499317741,298.4613579917395,0.995675071242521,669
19570000,39140.00000705636,-37524.76159772056,312.9288169939773,0.9984252168354519,669
19575000,39150.0000070584,-37675.35465177303,294.15038579791997,0.9920001076913477,669
19580000,39160.00000706044,-37313.98416957332,300.941904289548,0.9971901159364879,669
19585000,39170.000007062474,-37179.38516874236,299.0819586496566,0.9914540857310541,669
19590000,39180.00000706451,-37468.343738016236,287.22198286166764,0.9994858966568586,669
19595000,39190.00000706655,-37517.78212500832,305.4907697030197,0.9931942554997854,669
19600000,39200.000007068586,-37718.06245262438,298.9062526143104,0.9887854231326603,669
19605000,39210.00000707062,-37692.342903187324,295.59957721622874,1.0057749589673282,669
19610000,39220.00000707266,-37450.204341314646,304.9130866768414,1.0032850474774702,669
19615000,39230.0000070747,-37121.66181035736,293.92080572555335,0.9927256542483761,669
19620000,39240.000007076735,-37474.61675526586,295.0667690433589,1.0022205819657013,669
19625000,39250.00000707877,-37343.945581325504,299.9614775259432,0.9942795695539693,669
19630000,39260.00000708081,-37437.59422864122,300.20304305823123,1.005164334350457,669
19635000,39270.00000708285,-37566.404283500684,305.2102211596741,0.9971608195168851,669
19640000,39280.000007084884,-37353.587728089246,304.9579615301498,0.9953026043565186,669
19645000,39290.00000708692,-37528.11868253781,304.6420619332987,0.99523418386186,669
19650000,39300.00000708896,-37507.86353140199,308.9205482845702,1.0113608675552146,669
19655000,39310.000007090995,-37644.61340687107,302.80287898407914,0.9974547090045659,669
19660000,39320.00000709303,-37560.87157435136,320.5156333017708,1.0015622246680753,669
19665000,39330.00000709507,-37684.52501182511,299.06123631406854,0.999906854675902,669
19670000,39340.00000709711,-37732.30522581644,295.4738913073896,0.9987636818214628,669
19675000,39350.000007099145,-37377.34247617793,294.5260916291264,1.0025001979362334,669
19680000,39360.00000710118,-37537.124623323034,295.4634191631148,1.004165558473343,669
19685000,39370.00000710322,-37386.46961936928,297.4829086272463,0.9942727691758484,669
19690000,39380.00000710526,-37661.02991206566,290.59365012238715,1.0126658244386715,669
19695000,39390.000007107294,-37353.12830527726,314.8687665877212,0.9953877129786174,669
19700000,39400.00000710933,-37795.318840348016,310.73866587998845,1.0069284721826868,668
19705000,39410.00000711137,-37653.185669673374,302.98217662189336,1.011901460012382,668
19710000,39420.000007113405,-37231.575740006694,298.7154336000398,1.0159157422945728,668
19715000,39430.00000711544,-37824.544795456866,289.7258140428925,1.0135933728261917,668
19720000,39440.00000711748,-37295.47420371944,303.3815708873552,1.0007684458774049,668
19725000,39450.00000711952,-37459.17202493214,297.39539862778645,0.9938213531268143,668
19730000,39460.000007121555,-37713.27397406526,302.08704032813336,1.0157804365474532,668
19735000,39470.00000712359,-37557.33290304156,302.3404097224652,1.0061332340608184,668
19740000,39480.00000712563,-37573.00991636005,302.76018330530184,1.006687832513688,668
19745000,39490.000007127666,-37482.865067655366,301.28794913408024,1.013126736378775,668
19750000,39500.0000071297,-37616.107369566336,305.65634661230433,0.9931297643667141,668
19755000,39510.00000713174,-37291.84065033222,292.09243793882183,1.0013901435120232,668
19760000,39520.00000713378,-37336.76237627375,300.7926711892471,1.0046625641948372,668
19765000,39530.000007135815,-37458.208100417396,296.371549793894,1.003550202249879,668
19770000,39540.00000713785,-37812.65617176751,295.4476403253058,1.0096919884063986,668
19775000,39550.00000713989,-37413.88257433445,298.1006642517477,0.9998705279205874,668
19780000,39560.00000714193,-37481.76496978066,302.2856478735987,0.9919643193092815,668
19785000,39570.000007143964,-37532.678119000746,301.1385142583598,1.001261405116188,668
19790000,39580.000007146,-37390.913361938,311.00470677066824,0.9890657429892814,668
19795000,39590.00000714804,-37943.04765675045,306.48080097659516,0.9972603348251524,668
19800000,39600.000007150076,-37257.9219224219,300.0799600523044,0.9911876699044025,668
19805000,39610.00000715211,-37649.24824572541,296.78115389558525,1.004691314741637,668
19810000,39620.00000715415,-37357.52709084534,301.84408254545036,0.9873166567595909,668
19815000,39630.00000715619,-37852.755856967386,295.8900531102163,1.0186319335246181,668
19820000,39640.000007158225,-37475.58488899094,289.9744618924069,1.0257049987686948,668
19825000,39650.00000716026,-37443.108165207814,298.5906960356725,0.9950652964110335,668
19830000,39660.0000071623,-37799.22740573995,303.4139154871095,1.0101076700120808,668
19835000,39670.00000716434,-37393.98037540665,299.0324227841565,0.9857313440084161,668
19840000,39680.000007166374,-37255.145727981726,302.6712205228213,0.9909724939828571,668
19845000,39690.00000716841,-37706.83519681933,304.57232834830137,0.997741187552327,668
19850000,39700.00000717045,-37406.798037987,297.97576526704484,0.9936986057484443,668
19855000,39710.000007172486,-37544.192227924155,306.3467817429285,1.0037100680858448,668
19860000,39720.00000717452,-37426.48233095926,299.23161547833854,0.9917563669422202,668
19865000,39730.00000717656,-37856.86863162767,294.31626537033395,0.9983381552569939,668
19870000,39740.0000071786,-37748.283229899534,300.22168710699793,1.0224940274055632,668
19875000,39750.000007180635,-37337.87395085103,297.71190355089624,1.0018612275107786,668
19880000,39760.00000718267,-37671.46459685924,294.2989328617944,1.004793670072534,668
19885000,39770.00000718471,-37169.07410368111,304.51090791058965,0.9996414166004826,668
19890000,39780.00000718675,-37555.00040543577,297.8325450742466,0.998601418716412,668
19895000,39790.000007188784,-37391.27975868207,293.5840223727785,1.0060877927705252,668
19900000,39800.00000719082,-37445.177166821784,300.389766031485,1.0094983674192461,668
19905000,39810.00000719286,-37649.47107400923,301.81849742225114,1.0144873752884926,668
19910000,39820.000007194896,-37505.01773886423,301.52471241138295,0.9937023428508096,668
19915000,39830.00000719693,-37405.80299794243,304.43104519953084,1.0027445574366776,668
19920000,39840.00000719897,-37577.88893379198,299.4359534457192,0.9800152488195477,668
19925000,39850.00000720101,-37644.39160697878,307.18784222424847,0.9883671146831638,668
19930000,39860.000007203045,-37167.964640486345,306.02821871053925,1.0029955493891343,668
19935000,39870.00000720508,-37587.30543163724,292.7854557948163,1.0008033870890682,668
19940000,39880.00000720712,-37324.05210596186,298.3704783427731,0.9886523481656428,668
19945000,39890.00000720916,-37492.043376055924,312.2379379574301,1.0032852988403556,668
19950000,39900.000007211194,-37558.30311173102,303.778301717279,0.9986196468633287,668
19955000,39910.00000721323,-37602.921702432126,298.3129723482007,1.0071738786209015,668
19960000,39920.00000721527,-37685.94674478506,302.1856883307525,1.0023260915743588,668
19965000,39930.000007217306,-37808.53177401077,304.72232819519655,0.9982128196794059,668
19970000,39940.00000721934,-37609.14990303808,297.5241515230028,0.9974150594363557,668
19975000,39950.00000722138,-37471.10664041655,307.2880438975982,1.0016562739172097,668
19980000,39960.00000722342,-37662.57830295336,304.84609723754994,0.9921741762063939,668
19985000,39970.000007225455,-37634.98678891087,291.2599730903748,1.0056322516127087,668
19990000,39980.00000722749,-37586.3219274767,307.1750294851069,0.9941972848775207,668
19995000,39990.00000722953,-37352.26142226055,308.4698223523742,0.9911963945163554,668
20000000,40000.00000723157,-37121.18710569499,304.0417195275046,0.9894717844145013,668
20005000,40010.000007233604,-37493.11380010817,295.5505457892775,0.9998235249792923,668
20010000,40020.00000723564,-37827.343820481794,293.18131899043595,0.9859072283149745,668
20015000,40030.00000723768,-37623.144282767316,305.2277957987171,0.9993430886179906,668
20020000,40040.000007239716,-37680.632695438166,292.976214276461,1.0007941583593627,668
20025000,40050.00000724175,-37668.893977564265,297.6098455436867,1.0162677254092078,668
20030000,40060.00000724379,-37414.95310600265,290.83134156661976,0.9939672331922863,668
20035000,40070.00000724583,-37755.458941993624,294.74419068012054,1.01143786490788,668
20040000,40080.000007247865,-37518.30303951516,313.64118511270675,1.000529596068682,668
20045000,40090.0000072499,-37331.96723053363,305.7397403932053,1.004950737949176,668
20050000,40100.00000725194,-37739.00951656242,296.1603918173325,0.9994688172629271,668
20055000,40110.00000725398,-37920.87701055105,304.5660733102952,1.0085566821309557,668
20060000,40120.000007256014,-37406.16811214335,293.61309821073604,1.002954247489569,668
20065000,40130.00000725805,-37635.396319848456,304.4864527297399,1.0076403367835907,668
20070000,40140.00000726009,-37412.1207146355,303.8821555257226,0.9937828432910996,668
20075000,40150.000007262126,-37383.74615496831,305.03826814713165,0.9878237656370251,668
20080000,40160.00000726416,-37392.600022369385,305.79450224207176,0.9902855340305092,668
20085000,40170.0000072662,-37682.95051865897,296.4859968118641,1.0000807386923911,668
20090000,40180.00000726824,-37623.44859771681,299.85459708620635,0.9954215859753536,668
20095000,40190.000007270275,-37585.72771238716,306.4140334902653,1.0139373977616655,668
20100000,40200.00000727231,-37552.288055735495,291.2338835286267,1.0002840372139812,668
20105000,40210.00000727435,-37182.45237699791,313.15742854433006,0.9713904161519464,668
20110000,40220.00000727639,-37543.34821455908,299.6624665317086,1.0086226113146435,668
20115000,40230.000007278424,-37132.62940565549,308.4766423615551,1.0113312969653943,668
20120000,40240.00000728046,-37483.655063616054,301.6453942898172,0.9898175335350962,668
20125000,40250.0000072825,-37849.699327076145,296.76281250994793,1.0079066320911751,668
20130000,40260.000007284536,-37477.7964285941,297.3739297231461,0.9970213946881635,668
20135000,40270.00000728657,-37219.57513759419,288.8273484547099,0.9958231451188239,668
20140000,40280.00000728861,-37518.30358062734,294.25434049407335,0.9923891091653707,668
20145000,40290.00000729065,-37207.974724724336,303.3661552453014,0.9927825882570068,668
20150000,40300.000007292685,-37952.305764804536,289.50519279915403,0.997804360721474,668
20155000,40310.00000729472,-37395.720038122905,299.3695088000606,1.0047744939547847,668
20160000,40320.00000729676,-37361.9532913398,296.797033621104,1.007225335974494,668
20165000,40330.0000072988,-37741.65983571214,293.3413874307669,1.0048570144246138,667
20170000,40340.000007300834,-37272.91011908607,291.4544240621974,1.0088986542900682,667
20175000,40350.00000730287,-37713.20965864029,295.92035977823303,1.0062087115325165,667
20180000,40360.00000730491,-37496.982723914174,290.73941268547173,0.9985467092385486,667
20185000,40370.000007306946,-37732.29280562181,314.4502238349438,1.0140630410867937,667
20190000,40380.00000730898,-37494.561705658794,299.8124865561458,1.0107447349514187,667
20195000,40390.00000731102,-37696.94114293539,303.43199456470137,0.9973031317726351,667
20200000,40400.00000731306,-37300.25586297922,295.4496580795014,1.0054407477665892,667
20205000,40410.000007315095,-37507.58700456083,302.222855363034,1.0026055573557018,667
20210000,40420.00000731713,-37487.82560403997,302.8271122119674,0.9948391790470874,667
20215000,40430.00000731917,-37599.99049407878,296.13002461668987,1.0018320314936278,667
20220000,40440.00000732121,-37833.78897312985,292.092357228654,1.0109554012358986,667
20225000,40450.000007323244,-37470.01552808599,301.1073803111229,1.0058665505601074,667
20230000,40460.00000732528,-37935.84721824137,306.14423957678184,1.0183984696722945,667
20235000,40470.00000732732,-37673.00827019388,292.27173557663605,0.99017860119437,667
20240000,40480.000007329356,-37823.00494873195,300.6175301250757,1.0067327318145107,667
20245000,40490.00000733139,-37733.974266326375,297.98924386507093,1.014077057003266,667
20250000,40500.00000733343,-37260.358886620495,300.8207986827327,0.9889096453879486,667
20255000,40510.00000733547,-37651.078234380315,298.5234846434196,1.0102479825208952,667
20260000,40520.000007337505,-37564.16032419313,292.92298592078316,0.9962654234657392,667
20265000,40530.00000733954,-37608.70573673138,296.9932400390767,1.0058215631633167,667
20270000,40540.00000734158,-37455.554671706515,297.35286436934484,1.0074633126950567,667
20275000,40550.00000734362,-37421.26513827001,295.9965098215721,0.9980314959767949,667
20280000,40560.000007345654,-37578.95999235325,294.90518728738135,1.0105137726109144,667
20285000,40570.00000734769,-37535.38025425852,298.34267368995876,0.9861260341141767,667
20290000,40580.00000734973,-37629.28330065464,296.9912222848812,1.0065630715340417,667
20295000,40590.000007351766,-38055.015764922486,311.2381407535483,1.0113810871929216,667
20300000,40600.0000073538,-37566.80954185189,303.3863529647987,1.0105631947519373,667
20305000,40610.00000735584,-37343.27629975462,303.2688591379933,1.008435404211564,667
20310000,40620.00000735788,-37190.72759900091,299.4823012595904,0.9940839566317934,667
20315000,40630.000007359915,-37779.617818715924,303.09587707081107,1.0131107389619027,667
20320000,40640.00000736195,-37335.79068366016,295.26408522613906,0.9968025234511276,667
20325000,40650.00000736399,-37562.92545236027,303.5007394501428,1.0070413799599998,667
20330000,40660.00000736603,-37365.26834335152,295.6653761805448,1.007875055825164,667
20335000,40670.000007368064,-37424.2867968808,293.31394597370775,1.002614967383774,667
20340000,40680.0000073701,-37466.004688105895,301.453041782358,0.9920459210641065,667
20345000,40690.00000737214,-37332.316408981744,306.8532985786307,0.9865731230741072,667
20350000,40700.000007374176,-37355.46980469659,295.80934294239535,1.0116737827283206,667
20355000,40710.00000737621,-37568.43556422484,302.1784849482745,0.9952456657045726,667
20360000,40720.00000737825,-37577.861918894545,303.8408722748822,1.0150526550932426,667
20365000,40730.00000738029,-37357.458506965864,300.4213640621869,1.0042107071206186,667
20370000,40740.000007382325,-37928.921028845565,304.58015723458,1.0118625429024253,667
20375000,40750.00000738436,-37553.108933802345,298.4546994028942,1.001042565824703,667
20380000,40760.0000073864,-37724.59477613249,301.7502771529005,1.0113816841164118,667
20385000,40770.00000738844,-37947.44739947442,302.71272572662315,1.0067799088212233,667
20390000,40780.000007390474,-37129.00923523249,302.462201365707,1.0013784540779755,667
20395000,40790.00000739251,-37814.684218840324,303.75574322537307,1.0039063916383189,667
20400000,40800.00000739455,-37542.599605195195,296.97130705097135,1.0062689664700324,667
20405000,40810.000007396586,-37538.100770373276,292.01160670574916,0.9928509377811565,667
20410000,40820.00000739862,-37570.73612462488,303.4347790654912,1.0011624434901736,667
20415000,40830.00000740066,-37381.99641200359,299.1826244064712,0.988001851610145,667
20420000,40840.0000074027,-37462.99528109157,295.1438472536279,0.9920087329316638,667
20425000,40850.000007404735,-37842.83020707284,300.99014879236296,1.0086505119271922,667
20430000,40860.00000740677,-37741.33022989659,302.66058695821084,1.0135886700199785,667
20435000,40870.00000740881,-37099.480290568434,305.0816902174193,1.000022985682164,667
20440000,40880.00000741085,-37553.84006274471,297.57023702882856,1.0071086651488486,667
20445000,40890.000007412884,-37501.4333203416,302.79248754997224,1.0086442406134029,667
20450000,40900.00000741492,-37641.82983305628,313.72399374489106,0.9915907396794902,667
20455000,40910.00000741696,-37612.35223467788,303.62646571406594,1.010372692620239,667
20460000,40920.000007418996,-37578.73049167005,302.18439696806735,1.0015386135083308,667
20465000,40930.00000742103,-37431.34257898992,298.2693888575774,0.9998169687753774,667
20470000,40940.00000742307,-37566.19707073469,297.49255349230094,1.01068792250618,667
20475000,40950.00000742511,-37424.31537655895,302.51902132385294,0.9942627800445525,667
20480000,40960.000007427145,-37387.16908484578,301.13141176359153,1.0161312360068449,667
20485000,40970.00000742918,-37478.89936069131,286.45586177116945,0.9988688566536671,667
20490000,40980.00000743122,-37705.65672620869,299.38940385642843,1.0108736094022253,667
20495000,40990.00000743326,-37666.33545193222,299.33827396511384,0.9874695210691752,667
20500000,41000.000007435294,-37574.728585335426,301.3852048863045,0.9907078870074092,667
20505000,41010.00000743733,-37589.348675637826,290.9114464081821,1.0041570829578113,667
20510000,41020.00000743937,-37542.064678731665,298.5850261463831,1.0034065691199179,667
20515000,41030.000007441406,-37057.74941384606,302.9596988401552,0.9997569555663868,667
20520000,41040.00000744344,-37624.61146222893,304.124487804605,1.0041263863433083,667
20525000,41050.00000744548,-37421.3886180823,298.61910601474546,1.002594303363746,667
20530000,41060.00000744752,-37304.69900210787,296.5712671041669,0.989668911321065,667
20535000,41070.000007449555,-37318.90322527365,298.45304484445387,0.9975382383670506,667
20540000,41080.00000745159,-37372.11437400378,298.4676332072875,1.011469246617622,667
20545000,41090.00000745363,-37736.01098627783,294.3812975880557,1.0143793260453964,667
20550000,41100.00000745567,-37718.855193342664,302.57616412267015,0.9996144733916705,667
20555000,41110.000007457704,-37728.389691794524,298.46168083241076,0.9959137651538567,667
20560000,41120.00000745974,-37712.32666330857,307.8818084247148,1.005433830439136,667
20565000,41130.00000746178,-37436.428398653195,310.19300461289305,0.9838732491770766,667
20570000,41140.000007463816,-37929.07600266201,296.0450569875164,1.0024034233424475,667
20575000,41150.00000746585,-37253.44168829263,298.8243317939722,1.0011475024422603,667
20580000,41160.00000746789,-37308.04538372738,304.7679697950993,1.0050782278273729,667
20585000,41170.00000746993,-37514.991354947764,302.9226528731254,0.9918853366282928,667
20590000,41180.000007471965,-37766.85320371069,304.1345967531245,1.005809959400053,667
20595000,41190.000007474,-37439.61104188679,303.9749116860908,1.0158142582254708,667
20600000,41200.00000747604,-37098.084383608715,295.42689781217587,0.9867358733108984,667
20605000,41210.00000747808,-37158.28651134999,307.7945203782165,0.9924487578254343,667
20610000,41220.000007480114,-37362.26439137483,290.89621236400586,1.0023069734948562,667
20615000,41230.00000748215,-37645.06366271328,306.67965065256396,0.9976913283239555,667
20620000,41240.00000748419,-37427.70518907299,296.0935234432929,0.9981402080198276,667
20625000,41250.000007486226,-37495.413758634415,298.38664055387926,1.0018955354311139,667
20630000,41260.00000748826,-37530.013453138556,306.51691877669504,1.0056384468641764,667
20635000,41270.0000074903,-37522.67940209483,296.4879338558918,1.0059945294801902,667
20640000,41280.00000749234,-37321.14804436639,294.4161240254704,0.9982684666923856,667
20645000,41290.000007494375,-37404.67079109856,288.68679169744973,0.9982035962964823,667
20650000,41300.00000749641,-37465.19607139783,297.7801238202469,1.0072675698917106,667
20655000,41310.00000749845,-37605.01502584928,303.2136130281199,0.9992329588698386,667
20660000,41320.00000750049,-37617.63296676753,289.1945393632113,0.9847990417050227,666
20665000,41330.000007502524,-37528.49831017625,307.4088468412841,1.0149061398816783,666
20670000,41340.00000750456,-37010.32540319153,299.8935599197219,0.9971881836971009,666
20675000,41350.0000075066,-37487.17322084264,294.010192236415,0.9949081936708329,666
20680000,41360.000007508635,-37462.04006204169,306.5584441580389,1.0037495042665532,666
20685000,41370.00000751067,-37601.33496363406,313.4592442168964,1.014634683976007,666
20690000,41380.00000751271,-37510.02560149977,296.25355152853984,1.00125884267036,666
20695000,41390.00000751475,-37858.098358727875,305.5698051348583,0.997839055911845,666
20700000,41400.000007516785,-37615.19193823295,293.79509963917224,1.0121446441571267,666
20705000,41410.00000751882,-37474.74154264963,295.0926568296874,1.00487250919745,666
20710000,41420.00000752086,-37589.97426097514,303.357357837009,1.0098922059887112,666
20715000,41430.000007522896,-37604.98451022018,306.420914032072,0.9862721325588155,666
20720000,41440.00000752493,-37414.44805810263,312.43600070926266,1.0064758387693535,666
20725000,41450.00000752697,-37710.50550665418,298.64019154608866,1.0085219494973157,666
20730000,41460.00000752901,-37443.73355258381,300.7997938615573,0.9873440358178966,666
20735000,41470.000007531045,-37249.129878686246,304.16845466852544,0.9846836500144636,666
20740000,41480.00000753308,-37461.958902595594,301.5599827547207,1.0103987993635029,666
20745000,41490.00000753512,-37619.0055658746,309.2606407542257,1.022149636018315,666
20750000,41500.00000753716,-37755.06951269196,303.4031608572473,1.0111863262658694,666
