#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
12190000,24380.000004049358,-31404.280263260618,299.6729778890051,1.0174400298809814,670
12195000,24390.000004051395,-31591.545764878218,292.10798584033466,1.0388259225149252,669
12200000,24400.000004053432,-31587.474955588725,292.51571994670485,1.0271699710461248,669
12205000,24410.00000405547,-31466.803925960907,292.8427871637508,1.0474637809773908,669
12210000,24420.000004057507,-31673.320470687002,300.6855198476965,1.0421533914059125,669
12215000,24430.000004059544,-31552.711304351746,294.5353382074828,1.0392522959995765,669
12220000,24440.00000406158,-31207.848641314573,305.53923611218136,1.0314584981914785,669
12225000,24450.00000406362,-31611.84808185621,307.81798851766484,1.0331189617147745,669
12230000,24460.000004065656,-31289.309269814228,295.13690930571533,1.0471347100180277,669
12235000,24470.000004067693,-31550.351312810293,311.0783883547896,1.0267935637458225,669
12240000,24480.00000406973,-31527.719374198874,299.2995301178619,1.028863557873814,669
12245000,24490.000004071768,-31260.04023826649,298.5109831711645,1.0186447796663587,669
12250000,24500.000004073805,-31621.221864386578,298.41401622083083,1.0310365000644355,669
12255000,24510.000004075842,-31184.27759468989,302.61030315185195,1.0302146529187128,669
12260000,24520.00000407788,-31397.400236265006,298.6967379686857,1.040022096970433,669
12265000,24530.000004079917,-31206.15092403948,297.1836426501465,1.0414197873229163,669
12270000,24540.000004081954,-31637.131527193153,308.79355007634894,1.0425515665287357,669
12275000,24550.00000408399,-31431.88532877277,295.31246929694515,1.029862723852755,669
12280000,24560.00000408603,-31441.665873419523,299.76934400474755,1.0313203472977586,669
12285000,24570.000004088066,-31348.110201383766,311.67484266811545,1.032874780266588,669
12290000,24580.000004090103,-31746.666791298107,298.0741570415181,1.0384190756930212,669
12295000,24590.00000409214,-31552.83628868821,301.6890492875183,1.0372018023701544,669
12300000,24600.000004094178,-31362.76364262539,298.6844886957273,1.046333675175193,669
12305000,24610.000004096215,-31477.888101187098,307.45064600123976,1.0344194941176807,669
12310000,24620.000004098252,-31485.19318290762,301.2471839000092,1.0354585617367211,669
12315000,24630.00000410029,-31187.693001102278,300.14253981299765,1.0316749957330789,669
12320000,24640.000004102327,-31325.697823737166,299.6800522317738,1.0257700850562967,669
12325000,24650.000004104364,-31967.748439173505,306.63713534636145,1.0518805988283937,669
12330000,24660.0000041064,-31291.214045395755,305.4357762719093,1.0469948215422968,669
12335000,24670.00000410844,-31358.30830005888,292.1772174906628,1.0273990598107938,669
12340000,24680.000004110476,-31544.908310591592,290.99297251118264,1.0386633565873673,669
12345000,24690.000004112513,-31296.05048198896,302.1584949209447,1.052581730865848,669
12350000,24700.00000411455,-31494.18433910655,300.79382512822116,1.0323156447048762,669
12355000,24710.000004116588,-31739.677631597646,309.8198918488796,1.0548089367178894,669
12360000,24720.000004118625,-31343.586697393854,297.3742041243982,1.0352243398981233,669
12365000,24730.000004120662,-31226.741826876416,303.6403274589745,1.0303318214135335,669
12370000,24740.0000041227,-31575.391867724655,290.2900929481502,1.042806540416452,669
12375000,24750.000004124737,-31563.123073069728,299.7284097254941,1.0313969361689765,669
12380000,24760.000004126774,-31093.605172858544,307.5523033377379,1.0301100070421267,669
12385000,24770.00000412881,-31406.558581185294,291.6593174547111,1.034471287941051,669
12390000,24780.00000413085,-31235.49960443974,304.84397358122584,1.0407481965020977,669
12395000,24790.000004132886,-31414.81488129293,305.8090883707255,1.0196201266892313,669
12400000,24800.000004134923,-31695.484008619736,304.77361778875905,1.0419007656533552,669
12405000,24810.00000413696,-31761.19593899022,300.57913336151194,1.0350642005381119,669
12410000,24820.000004138998,-31371.717183510802,304.09917126912836,1.0403237836931725,669
12415000,24830.000004141035,-31519.775558517897,310.7726023113327,1.0171368670767669,669
12420000,24840.000004143072,-31415.38594594432,298.36945755226856,1.034462595337919,669
12425000,24850.00000414511,-31429.682573050115,292.0587174038469,1.0313794185068268,669
12430000,24860.000004147147,-31426.00688500621,295.5401468435312,1.0319899579416312,669
12435000,24870.000004149184,-31610.15139355592,293.28573792987646,1.0423931279061962,669
12440000,24880.00000415122,-31486.566546258953,296.06008196438904,1.029885076911157,669
12445000,24890.00000415326,-31360.568556460086,297.8189573942977,1.0336398184670386,669
12450000,24900.000004155296,-31368.843612667173,297.4910373797673,1.0378417196775243,669
12455000,24910.000004157333,-31490.396209870436,303.1503953041603,1.033098659061603,669
12460000,24920.00000415937,-31257.278346915642,298.23194395790165,1.043654274543891,669
12465000,24930.000004161408,-31003.997080230445,302.9131044041133,1.03496849060738,669
12470000,24940.000004163445,-31408.04355961643,298.0655903031517,1.0275224058129226,669
12475000,24950.000004165482,-31758.979095301795,307.8533989950303,1.0423846434542827,669
12480000,24960.00000416752,-31799.528586900997,298.5735862592273,1.0501293514999508,669
12485000,24970.000004169557,-31453.790867301315,302.3839629467756,1.0380466325379285,669
12490000,24980.000004171594,-31636.922805842973,296.96650878155003,1.0371274418958507,669
12495000,24990.00000417363,-31454.296439992147,308.0541746573344,1.038115878261806,669
12500000,25000.00000417567,-31690.880796599813,300.7945228716175,1.0315481636040238,669
12505000,25010.000004177706,-31165.638343619794,296.87556955889045,1.0266301412150478,669
12510000,25020.000004179743,-31745.824740715005,302.2080153203256,1.0360767708876253,669
12515000,25030.00000418178,-31576.344369065337,289.4154716008068,1.0391087405902333,669
12520000,25040.000004183818,-31534.73521857802,298.9262180190457,1.0238247364767643,669
12525000,25050.000004185855,-31529.005052008753,295.1384986101182,1.031980738736508,669
12530000,25060.000004187892,-31708.793068539497,296.26238878581285,1.0548593269018796,669
12535000,25070.00000418993,-30950.14180882697,302.9999928387217,1.0342251591980332,669
12540000,25080.000004191967,-31190.65702180128,310.8852878698456,1.0230684064778264,669
12545000,25090.000004194004,-31357.781815163413,291.5688240125547,1.0474707949965947,669
12550000,25100.00000419604,-31570.483307357033,300.0824951173882,1.0542821278314445,669
12555000,25110.00000419808,-31345.890792972496,296.5432692663717,1.042283462906615,669
12560000,25120.000004200116,-31545.73090005867,301.21993314402897,1.0301002335205147,669
12565000,25130.000004202153,-31623.800245997118,308.17936145169875,1.0517390463343466,669
12570000,25140.00000420419,-31407.711342605995,292.82491718009953,1.0280300912092126,669
12575000,25150.000004206227,-31408.254615100857,307.885320755414,1.0330676496696272,669
12580000,25160.000004208265,-31464.732865086262,305.6850257184996,1.039935383084232,669
12585000,25170.000004210302,-31565.911685334868,297.2099243180763,1.0283574499966033,669
12590000,25180.00000421234,-31518.233265505696,306.27969690981257,1.0376356643049016,669
12595000,25190.000004214377,-31541.08873390776,300.83026283892025,1.0389827572266381,669
12600000,25200.000004216414,-30999.060778628133,308.1952351139661,1.019311596612659,669
12605000,25210.00000421845,-31512.609154567326,307.8609772635853,1.0408724539029184,669
12610000,25220.00000422049,-31306.536418697535,298.26181125161827,1.0359338395862483,669
12615000,25230.000004222526,-31360.265256350336,288.93439691077435,1.0283365240262983,669
12620000,25240.000004224563,-31413.007896975352,298.17626015851954,1.0450046613913382,669
12625000,25250.0000042266,-31192.045035648858,305.13252923914473,1.0295973316407065,669
12630000,25260.000004228637,-31475.265441142634,298.68408167874605,1.0398784260261509,669
12635000,25270.000004230675,-31457.045232706645,301.8774981498198,1.051715932011536,669
12640000,25280.000004232712,-31593.16544746855,296.01248035934816,1.0321000837888563,669
12645000,25290.00000423475,-31156.73674432945,301.97306961336074,1.0240110062408379,669
12650000,25300.000004236786,-31161.713332326268,295.15034086609535,1.0356737130613967,669
12655000,25310.000004238824,-31324.71691859598,302.4906013958534,1.0470300309224931,669
12660000,25320.00000424086,-31619.26145260356,297.308926353316,1.0233480297220914,669
12665000,25330.0000042429,-31200.644378949073,297.2310504375773,1.0257017606796026,669
12670000,25340.000004244936,-31703.362607351824,295.9307474731684,1.0205855727820925,669
12675000,25350.000004246973,-31411.374593166896,297.8193450295179,1.0384023078730777,669
12680000,25360.00000424901,-31575.559689564514,297.96182035470343,1.0434950336119522,669
12685000,25370.000004251047,-31466.203697327554,297.7990523257403,1.0250484642663031,669
12690000,25380.000004253085,-31592.433258739533,300.37079881241397,1.0217041029459641,669
12695000,25390.000004255122,-31509.46916244866,298.46528097870265,1.040793841583588,669
12700000,25400.00000425716,-31445.041862790997,308.9744206700955,1.0483420233462488,669
12705000,25410.000004259196,-31381.366348509764,296.56515127455214,1.0407358272462404,669
12710000,25420.000004261234,-31638.977272893128,288.3515098301555,1.0411747848894213,669
12715000,25430.00000426327,-31507.58268381306,293.97663956460474,1.0432140391085012,669
12720000,25440.00000426531,-31300.712144566292,304.68678749943365,1.0269649364936113,669
12725000,25450.000004267346,-31333.440259465337,306.8981301401239,1.0465854158438628,669
12730000,25460.000004269383,-31595.156981862965,299.42537589210065,1.0424847101059669,669
12735000,25470.00000427142,-31189.634181137808,295.68706059198803,1.0322403975222216,669
12740000,25480.000004273457,-31301.70191126468,295.9377830524151,1.0387150719045626,669
12745000,25490.000004275495,-31471.85363332508,301.36826176103955,1.0319314552139858,669
12750000,25500.000004277532,-31276.699287504074,311.50118208946463,1.0213513135653254,669
12755000,25510.00000427957,-31156.880290304136,290.77967623126614,1.015884473405392,669
12760000,25520.000004281606,-31306.43921423133,301.94888117562016,1.0302951461449767,669
12765000,25530.000004283644,-31456.537030089123,299.4943749612967,1.0456530155846413,669
12770000,25540.00000428568,-31093.676575639314,297.90600088299425,1.0244501996711657,669
12775000,25550.00000428772,-31241.54358599891,299.7537416871344,1.0313459056787393,669
12780000,25560.000004289755,-31539.81490343428,301.6205347623474,1.0354723996846102,669
12785000,25570.000004291793,-31984.357700202236,299.84361491293834,1.0463775458593612,669
12790000,25580.00000429383,-31031.337763630727,305.72964253234494,1.0269711576057234,669
12795000,25590.000004295867,-31341.289576515264,304.64618271011744,1.0415353234187736,668
12800000,25600.000004297905,-31272.005528793525,303.56549447971435,1.0353518063339067,668
12805000,25610.00000429994,-31194.51476870748,301.26317385284256,1.0285296460952376,668
12810000,25620.00000430198,-31803.90012642942,300.3781444998368,1.0467064589223851,668
12815000,25630.000004304016,-31444.730551355664,303.7038221080437,1.0252474645118514,668
12820000,25640.000004306054,-31303.784230621328,296.5317565003317,1.0416372239491618,668
12825000,25650.00000430809,-31500.20198144787,299.72369995756867,1.029258544672073,668
12830000,25660.000004310128,-31491.06068074747,300.8415624055891,1.0561315207618032,668
12835000,25670.000004312165,-31441.046918466716,305.441009347382,1.0347538258563937,668
12840000,25680.000004314203,-31592.795990488958,305.76146738392356,1.0399565193440063,668
12845000,25690.00000431624,-31397.12439691805,304.3856530786192,1.0431516201644067,668
12850000,25700.000004318277,-31521.009581749473,292.44600375235143,1.0289750664942252,668
12855000,25710.000004320314,-31427.7401042243,298.0371766415108,1.0318811684234659,668
12860000,25720.00000432235,-31332.017594461766,298.3946926051038,1.0478496806585147,668
12865000,25730.00000432439,-31439.816080917517,298.5606004793505,1.0255777149789118,668
12870000,25740.000004326426,-31554.357369775476,291.35310501251195,1.039842891604652,668
12875000,25750.000004328464,-31470.99920605638,304.2722503949489,1.0308299605607052,668
12880000,25760.0000043305,-31197.11490412787,302.12667006936607,1.0359509363185193,668
12885000,25770.000004332538,-31085.62774290872,296.2467283229166,1.031751395854374,668
12890000,25780.000004334575,-31535.06297081386,309.03186820972957,1.0393172637742352,668
12895000,25790.000004336613,-32035.68887124423,296.63579779343405,1.0393535839985413,668
12900000,25800.00000433865,-31436.873163184762,298.63002594728874,1.034436027546115,668
12905000,25810.000004340687,-31302.281334851257,295.26157279253255,1.0358564147640035,668
12910000,25820.000004342724,-31261.338037855952,304.79032486674976,1.0279307042922188,668
12915000,25830.00000434476,-31600.942854981753,296.6503147324307,1.0423310636183207,668
12920000,25840.0000043468,-31454.735728841246,302.00722027626057,1.0366953677193025,668
12925000,25850.000004348836,-31297.099191899528,304.5297564717295,1.0222286251806059,668
12930000,25860.000004350873,-31592.03489736357,295.7063260624321,1.050335734196889,668
12935000,25870.00000435291,-31372.098613208072,298.38093155478657,1.0395457990080426,668
12940000,25880.000004354948,-31043.54792143969,302.0888950171573,1.033692596519784,668
12945000,25890.000004356985,-31508.265655155963,306.36067390731284,1.034634433874961,668
12950000,25900.000004359023,-31096.156076883402,295.6779511643133,1.0338005310930725,668
12955000,25910.00000436106,-31000.797916233714,296.480704941831,1.02843007404684,668
12960000,25920.000004363097,-31581.755240995524,299.9877183060487,1.0290448731197221,668
12965000,25930.000004365134,-31712.64015304885,303.90376435462423,1.03935128669912,668
12970000,25940.00000436717,-31482.67147249024,301.08263274903317,1.030000020345599,668
12975000,25950.00000436921,-31633.432140169956,300.7365520244362,1.0526298656387294,668
12980000,25960.000004371246,-31647.801580165833,302.6613934738747,1.0456116220619451,668
12985000,25970.000004373283,-31565.64996778313,296.86078127523973,1.044090314128289,668
12990000,25980.00000437532,-31032.25472315785,294.7013236087736,1.0225300380709157,668
12995000,25990.000004377358,-31154.20519535904,302.8577694764293,1.031350442228296,668
13000000,26000.000004379395,-31613.30687320014,295.1145621352707,1.0378641046603052,668
13005000,26010.000004381433,-31408.94237206201,320.0243890207151,1.0354730598788973,668
13010000,26020.00000438347,-31519.46687519469,300.3431410394525,1.0377613297767743,668
13015000,26030.000004385507,-31599.68845798372,310.9936900591753,1.0371638982951026,668
13020000,26040.000004387544,-31405.934204708872,302.62809560845926,1.0280105897265361,668
13025000,26050.00000438958,-31078.380057952687,314.66957670707427,1.0389258715714418,668
13030000,26060.00000439162,-31652.138497471926,295.8498286209511,1.0592895667842643,668
13035000,26070.000004393656,-31189.498066155502,295.44192007873187,1.0391018371844212,668
13040000,26080.000004395693,-31419.573352465726,299.63481520157615,1.0258695563639064,668
13045000,26090.00000439773,-31386.215555700415,301.66567488374,1.0313977419584157,668
13050000,26100.000004399768,-31545.239765535196,305.50289531028733,1.0271542714805915,668
13055000,26110.000004401805,-31923.68630999513,300.6801317181357,1.0318159209334594,668
13060000,26120.000004403842,-31672.593001404835,312.61408280666654,1.0277349056106202,668
13065000,26130.00000440588,-31332.288638283964,290.6183618343788,1.0241887354755828,668
13070000,26140.000004407917,-31597.780526950926,296.4413599669804,1.0409294760736199,668
13075000,26150.000004409954,-31334.857414189377,301.53523563214185,1.0237278200073798,668
13080000,26160.00000441199,-31381.91525671963,300.7197286558794,1.0435881147318766,668
13085000,26170.00000441403,-31418.577289231238,297.96910789684324,1.035724339705301,668
13090000,26180.000004416066,-31453.351332008227,307.7378643176489,1.0321855521587804,668
13095000,26190.000004418103,-31520.721972732106,306.1092924670114,1.0254882084569243,668
13100000,26200.00000442014,-31479.544379613333,305.82496203299274,1.0395185887043101,668
13105000,26210.000004422178,-31836.71062807762,298.0082784358447,1.0565001105183482,668
13110000,26220.000004424215,-31356.689448549587,306.30076488403057,1.028062962717628,668
13115000,26230.000004426252,-31022.31445258035,299.55296602483037,1.033778959340954,668
13120000,26240.00000442829,-31400.486078825255,297.13433545013675,1.026342903288781,668
13125000,26250.000004430327,-31581.70526727446,301.8394905164789,1.0336345876433402,668
13130000,26260.000004432364,-31498.50078333661,287.4810361796684,1.0468105186887373,668
13135000,26270.0000044344,-31730.522186410293,303.9981535307436,1.0450862898607052,668
13140000,26280.00000443644,-31285.04406818017,307.21575843955793,1.0430379602327042,668
13145000,26290.000004438476,-31302.35876798554,286.0574652152351,1.030007078279031,668
13150000,26300.000004440513,-31397.92252673852,300.9227526024606,1.0326060566879955,668
13155000,26310.00000444255,-31722.006995267235,300.2584815073602,1.0393227352551804,668
13160000,26320.000004444588,-31509.75398503692,308.2102753605099,1.038571258575656,668
13165000,26330.000004446625,-31272.200426355732,300.1271700765166,1.0338174669504774,668
13170000,26340.000004448662,-31624.965098546003,301.34636037109806,1.0484153154360532,668
13175000,26350.0000044507,-31174.660554485105,300.9291292018329,1.0305113259930312,668
13180000,26360.000004452737,-31057.857786738896,308.1250731391094,1.0376430951136895,668
13185000,26370.000004454774,-31507.571231526526,305.8703153537565,1.0380538491965583,668
13190000,26380.00000445681,-31732.0489505179,304.35132797987023,1.0277130822635843,668
13195000,26390.00000445885,-31407.10224165587,295.53177392277485,1.0553404022846786,668
13200000,26400.000004460886,-31398.92597102077,296.57187674562266,1.0485448199410201,668
13205000,26410.000004462923,-31492.044224126672,296.56214710159554,1.0442854228485896,668
13210000,26420.00000446496,-31247.014451797324,302.92921064751266,1.04065777974634,668
13215000,26430.000004466998,-31349.52655891716,315.41187877200144,1.0540903266982813,668
13220000,26440.000004469035,-31537.831281879044,304.5637714623023,1.0482423847029068,668
13225000,26450.000004471072,-31519.449990839174,286.3446641498832,1.0355628248473991,668
13230000,26460.00000447311,-31293.55894056338,294.222051422515,1.0328298116118075,668
13235000,26470.000004475147,-31134.874769446207,299.94740424314756,1.0381287258266356,668
13240000,26480.000004477184,-31602.551406914194,302.3198480813541,1.0368772370733763,668
13245000,26490.00000447922,-31547.704800422245,301.09387417041904,1.0393192000419376,668
13250000,26500.00000448126,-31471.726071074925,296.782866595979,1.0386114499556238,668
13255000,26510.000004483296,-31276.34865271373,302.33006226940637,1.0316194475668983,668
13260000,26520.000004485333,-31447.45760293759,300.80119019740505,1.0250393689071162,668
13265000,26530.00000448737,-31240.233140289638,300.86354132257463,1.040803055691882,668
13270000,26540.000004489408,-31309.2893493289,294.24321630553806,1.043551291388468,668
13275000,26550.000004491445,-31465.845617323183,303.2649221299692,1.034492556721822,668
13280000,26560.000004493482,-31569.74989525153,305.66149626063327,1.0486692103541673,668
13285000,26570.00000449552,-31279.038691503025,310.323701344577,1.0345034414036118,668
13290000,26580.000004497557,-31230.546022950817,300.45098115771293,1.0491944363287378,668
13295000,26590.000004499594,-31204.39056209367,296.7506541091802,1.0286549506176228,668
13300000,26600.00000450163,-31732.35954344648,294.8898112345972,1.0398589817511419,668
13305000,26610.00000450367,-31457.004730224027,294.77026453268667,1.0450441161381805,668
13310000,26620.000004505706,-31421.14983645524,301.47305894282135,1.0361813922898873,668
13315000,26630.000004507743,-31310.53590722577,296.6821395840093,1.0399712079631176,668
13320000,26640.00000450978,-31142.30031237277,307.12462539928833,1.0326799142952139,668
13325000,26650.000004511818,-31525.33418172237,300.11073434318,1.035177418598357,668
13330000,26660.000004513855,-31074.62092719722,297.01062166960907,1.0177781405026363,668
13335000,26670.000004515892,-31382.401560321363,303.40710672873956,1.0366843981062337,668
13340000,26680.00000451793,-31894.159700084856,298.9977948624561,1.0416105547860048,668
13345000,26690.000004519967,-31339.444550221233,303.00751296199365,1.0460050593771841,668
13350000,26700.000004522004,-31357.443660193734,284.5195806243639,1.0285944802101594,668
13355000,26710.00000452404,-31432.741599092376,310.4149506754127,1.0371458249582104,668
13360000,26720.00000452608,-31506.033197923418,306.77032680802307,1.0396594940101582,668
13365000,26730.000004528116,-31320.044064832386,306.6449655778095,1.0371245288540059,668
13370000,26740.000004530153,-31234.403112922242,298.7648454768753,1.0279862553972927,668
13375000,26750.00000453219,-31488.505758433836,300.5416877992403,1.0185347131462246,668
13380000,26760.000004534228,-31432.86279190317,295.5634049567434,1.041721070372088,668
13385000,26770.000004536265,-31194.987282072776,302.5233953354825,1.0327535483464245,668
13390000,26780.000004538302,-31484.057496459223,296.35803777639785,1.0462377231728963,667
13395000,26790.00000454034,-31740.775617010135,299.83107491356475,1.045242622507748,667
13400000,26800.000004542377,-31531.505120668153,300.5383928998686,1.0332200217571617,667
13405000,26810.000004544414,-31543.142095161777,305.75152454052534,1.023272340115025,667
13410000,26820.00000454645,-31702.88237100601,302.9736142619869,1.044500238919297,667
13415000,26830.00000454849,-31584.01523455174,291.0079546124435,1.0330208851446616,667
13420000,26840.000004550526,-31689.04499473417,305.8248845059488,1.0340939293136513,667
13425000,26850.000004552563,-31357.74480935192,287.10377020160615,1.0551668896037534,667
13430000,26860.0000045546,-31407.262480452075,313.8184072905533,1.0334947430477803,667
13435000,26870.000004556638,-31129.94627845363,297.7263125766693,1.0321025493613887,667
13440000,26880.000004558675,-31423.552208031266,298.0943916000127,1.0250502353680773,667
13445000,26890.000004560712,-31255.644316060003,303.47191933755744,1.022332894524631,667
13450000,26900.00000456275,-31572.71576435576,295.23494225290466,1.0361172655590027,667
13455000,26910.000004564787,-31211.48378736718,297.08016342811345,1.0435188647152949,667
13460000,26920.000004566824,-31602.05370171886,293.3779951122847,1.0418767038148038,667
13465000,26930.00000456886,-31554.86143561831,296.1659451430264,1.048623977769821,667
13470000,26940.0000045709,-31165.875875856378,301.23421750189345,1.04214742192811,667
13475000,26950.000004572936,-31527.190330878686,314.4951796215051,1.0420886915680332,667
13480000,26960.000004574973,-31491.594529632304,300.36362756084026,1.038694129555644,667
13485000,26970.00000457701,-31234.780609242967,299.1664161832442,1.026986539333991,667
13490000,26980.000004579048,-31367.84317592735,312.1763844977747,1.0359662549967072,667
13495000,26990.000004581085,-31593.384151336155,296.564860548137,1.034356885058434,667
13500000,27000.000004583122,-31675.309533325053,303.32405588281114,1.0506705243160985,667
13505000,27010.00000458516,-31271.07694002005,296.0787272184808,1.0369059713295634,667
13510000,27020.000004587197,-31031.877659000515,301.4846879994274,1.0410332993284055,667
13515000,27030.000004589234,-31229.875123581005,295.0494394182767,1.0355749031923351,667
13520000,27040.00000459127,-31658.382876314165,301.37861162141894,1.0528057407224585,667
13525000,27050.00000459331,-31571.711212925497,302.4711227260382,1.0375944535285397,667
13530000,27060.000004595346,-31585.935215885867,300.9119181980559,1.0362332569104875,667
13535000,27070.000004597383,-31164.816012066178,295.64000167625545,1.0261734013308519,667
13540000,27080.00000459942,-31377.83142436514,304.0459101898726,1.0415193341093745,667
13545000,27090.000004601457,-31515.323539185367,296.98244058910035,1.0263885381467326,667
13550000,27100.000004603495,-31273.66245644976,301.54959751705036,1.0397710899963173,667
13555000,27110.000004605532,-31237.884699454647,295.37697179758686,1.0275408230217769,667
13560000,27120.00000460757,-31639.345889351913,300.560177999244,1.0427255856224298,667
13565000,27130.000004609607,-31690.60234361593,299.9111022047756,1.0429146216072236,667
13570000,27140.000004611644,-31739.810087989055,304.46819999876135,1.0363951085279721,667
13575000,27150.00000461368,-31759.549041437043,297.41951868163983,1.0481400281553415,667
13580000,27160.00000461572,-31111.389990030002,301.395880770479,1.0304219383593363,667
13585000,27170.000004617756,-31402.276420850045,303.3775301614381,1.0387274917384002,667
13590000,27180.000004619793,-31348.107817713462,299.7673864468855,1.0401342814253942,667
13595000,27190.00000462183,-31613.717287234555,301.5938848409585,1.0434496769661321,667
13600000,27200.000004623867,-31624.04543158802,293.29234711038094,1.044295485844887,667
13605000,27210.000004625905,-32078.21556467432,307.08101643701553,1.0408281007665618,667
13610000,27220.000004627942,-31083.461831823282,302.08939894294355,1.0308591371041125,667
13615000,27230.00000462998,-31576.17304883033,294.250600756483,1.0326543173232097,667
13620000,27240.000004632016,-31215.416129465157,298.619055870557,1.0294664855476183,667
13625000,27250.000004634054,-31260.19450834702,296.87752711675245,1.0348353347555943,667
13630000,27260.00000463609,-31671.797046228457,296.50834333303146,1.029363145225845,667
13635000,27270.00000463813,-31417.572827916738,313.03710912247374,1.021573302484238,667
13640000,27280.000004640166,-31487.602237301762,296.2156981235394,1.0369751611007636,667
13645000,27290.000004642203,-31340.398390594404,307.8405488874806,1.046773328000754,667
13650000,27300.00000464424,-31546.261810113327,300.3018772702619,1.0405718055545736,667
13655000,27310.000004646277,-31448.24544129384,294.91733333523155,1.037313289608864,667
13660000,27320.000004648315,-31600.218277343665,299.9927575639113,1.0360154556278978,667
13665000,27330.000004650352,-31293.637312426465,293.3349676028422,1.0295959534830943,667
13670000,27340.00000465239,-31478.94505656828,298.9603299184235,1.030747234345221,667
13675000,27350.000004654426,-31552.758440038335,297.4744078288206,1.0320594532440537,667
13680000,27360.000004656464,-31401.56194653694,300.87195300685306,1.0208597921811655,667
13685000,27370.0000046585,-31087.9211470164,298.60314344476774,1.02584712454945,667
13690000,27380.00000466054,-31688.81692867435,301.01155983140904,1.03374746601152,667
13695000,27390.000004662576,-31304.719916876726,299.1915930907964,1.0339492381623072,667
13700000,27400.000004664613,-31723.004164996033,300.29340744070055,1.0332159305625024,667
13705000,27410.00000466665,-31751.65049907341,293.53620842741043,1.0414096758518483,667
13710000,27420.000004668687,-31265.615147559525,302.95496900789516,1.0228016515579499,667
13715000,27430.000004670725,-31303.144883642875,309.7828145400672,1.0384705107238243,667
13720000,27440.000004672762,-31223.06861327254,294.19838629232163,1.0290825702087723,667
13725000,27450.0000046748,-31312.581576846133,303.8646519609058,1.0423892474446828,667
13730000,27460.000004676836,-31103.937613831018,291.8183060402772,1.0358653486694172,667
13735000,27470.000004678874,-31508.568423416873,301.38750784972257,1.025554200452902,667
13740000,27480.00000468091,-31351.56570802207,289.84190910655184,1.0229905656676879,667
13745000,27490.00000468295,-31695.48367156097,295.70814794796706,1.0460393279975466,667
13750000,27500.000004684985,-31331.611400987953,305.1376266422904,1.0311746033151972,667
13755000,27510.000004687023,-31440.76493460228,308.97992509022237,1.0495750468310845,667
13760000,27520.00000468906,-31998.099105271365,300.9813242842332,1.0355435509413673,667
13765000,27530.000004691097,-31281.249272969668,309.35701663243555,1.0356931063637822,667
13770000,27540.000004693135,-31662.906094302103,296.9982561060846,1.0343308425851252,667
13775000,27550.00000469517,-31594.131300003326,295.9583858643689,1.0532559437155906,667
13780000,27560.00000469721,-31884.46817693324,302.7548135619435,1.033032999423982,667
13785000,27570.000004699246,-31121.27069246152,294.94471976353884,1.0277859965886316,667
13790000,27580.000004701284,-31438.4791956619,306.9956785432879,1.0233730305719684,667
13795000,27590.00000470332,-31303.85318253166,302.09358540332175,1.0148122611160086,667
13800000,27600.000004705358,-31246.12607367779,298.0775682314559,1.034572026955205,667
13805000,27610.000004707395,-31507.549266825285,294.32677107725283,1.040152436725752,667
13810000,27620.000004709433,-31365.35014552361,305.5135358970819,1.0383775302586722,667
13815000,27630.00000471147,-31540.19806890472,299.5478298581627,1.0393032817573982,667
13820000,27640.000004713507,-31797.17595078965,299.1648850241245,1.036463272772786,667
13825000,27650.000004715544,-31431.57483887844,300.97295136347685,1.027066727909928,667
13830000,27660.00000471758,-31241.067481895763,295.86240738384674,1.0272292026526957,667
13835000,27670.00000471962,-31512.708306510467,299.73825566008725,1.0388935229156302,667
13840000,27680.000004721656,-31138.12361722425,289.67871467884646,1.026736949986899,667
13845000,27690.000004723694,-31572.395241993654,297.6340360125,1.0558433976318822,667
13850000,27700.00000472573,-31641.210073854047,295.32132676172677,1.0376810501561942,667
13855000,27710.000004727768,-31418.9636103574,304.8255221447442,1.0394177750626121,667
13860000,27720.000004729805,-31220.979562385182,290.607294848842,1.0132587665869603,667
13865000,27730.000004731843,-31771.73701913588,299.74362440788707,1.0291945919667782,667
13870000,27740.00000473388,-31511.679777917714,306.0476197034772,1.0252981068269884,667
13875000,27750.000004735917,-31099.823632017942,303.3107987582802,1.0096923323550846,667
13880000,27760.000004737954,-31359.765687416628,303.9809812904886,1.029656324054286,667
13885000,27770.00000473999,-31516.02074535261,291.9067062522444,1.0285051307079054,667
13890000,27780.00000474203,-31059.91626272819,290.67982139854195,1.033473506357822,667
13895000,27790.000004744066,-31695.405316915974,295.147704946598,1.028256463158729,667
13900000,27800.000004746104,-31417.681667557074,294.4377898043188,1.035464117119401,667
13905000,27810.00000474814,-31424.64246922717,305.3314248706307,1.0447479839899418,667
13910000,27820.000004750178,-31470.194054769236,295.23321727617474,1.0261014645187845,667
13915000,27830.000004752215,-31319.764119108062,299.20308647507545,1.0362411518282748,667
13920000,27840.000004754253,-31494.534294720885,305.7181685298269,1.0492325864029448,667
13925000,27850.00000475629,-31688.358073978452,300.0330328632904,1.0392076730552773,667
13930000,27860.000004758327,-31299.296104591805,299.8817388368453,1.0273896304275418,667
13935000,27870.000004760364,-31191.432903936948,298.4435346428493,1.0276118175534146,667
