#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
48975000,97949.99990111608,-45104.85311979032,295.50270112656654,1.0414793231505528,603
48980000,97959.99990108174,-45222.69365451374,289.53122522698766,1.0374947333312317,603
48985000,97969.9999010474,-45455.0547720583,287.51836489061134,1.0336506117882047,603
48990000,97979.99990101306,-45445.03357248765,295.4970764840897,1.0489891913357565,603
48995000,97989.99990097871,-45515.799254903075,296.61889970809193,1.0360244129515903,603
49000000,97999.99990094437,-45626.444738099904,304.2863224944922,1.0506705151082898,603
49005000,98009.99990091003,-45232.84988193604,296.7282677562529,1.044741725202137,603
49010000,98019.99990087569,-45148.20662871914,303.87388777287384,1.0392922730809768,603
49015000,98029.99990084134,-45478.96926229817,306.9144366917996,1.0279037563258526,603
49020000,98039.999900807,-45371.424679962045,312.2194315178892,1.0388765387249161,603
49025000,98049.99990077266,-45541.08007606777,292.67381844084935,1.0508076060806204,603
49030000,98059.99990073832,-45668.77670437982,300.64772565221205,1.048509453142648,603
49035000,98069.99990070397,-45475.01246529244,304.65176801541855,1.0513862880253857,603
49040000,98079.99990066963,-45200.57961782595,298.37013604926045,1.0387295712937852,603
49045000,98089.99990063529,-45544.582674146106,303.40239430524855,1.0394098825293152,603
49050000,98099.99990060095,-45226.675144848065,298.10944949446537,1.050198914494816,603
49055000,98109.9999005666,-45232.84973851603,305.48284800139015,1.041120338837989,603
49060000,98119.99990053226,-45602.669857201545,294.92672211293035,1.0492939314677174,603
49065000,98129.99990049792,-45502.768224866624,309.72035208740306,1.0421656516839293,603
49070000,98139.99990046358,-45170.537600165466,297.6665479594308,1.0446082442377114,603
49075000,98149.99990042923,-45646.54837762026,313.82440762465103,1.0489739660811253,603
49080000,98159.99990039489,-45258.43923221875,295.8886922165402,1.0365593458225018,603
49085000,98169.99990036055,-45344.01492860477,291.7310072756762,1.0411934740399336,603
49090000,98179.9999003262,-45197.49449478765,296.75029760595385,1.0371853054815858,603
49095000,98189.99990029186,-45421.704551511415,306.55824839494977,1.046313778340533,603
49100000,98199.99990025752,-45528.94460255571,294.4985852643975,1.0495786536413574,603
49105000,98209.99990022318,-45218.081586514774,299.8435580180915,1.0424251676509568,603
49110000,98219.99990018884,-45683.19734908495,301.2969031380817,1.0426710222155213,603
49115000,98229.9999001545,-45446.77655128381,311.67005237596646,1.0492324649095084,603
49120000,98239.99990012015,-45554.14611743146,305.4433583240006,1.0461393625080084,603
49125000,98249.99990008581,-45752.19190579443,294.5275873271687,1.0441191877296092,603
49130000,98259.99990005147,-45605.27259497202,310.25277918186083,1.0519672803373652,603
49135000,98269.99990001712,-45586.44778168926,301.98471098096235,1.0272739300099347,603
49140000,98279.99989998278,-45290.39190860139,306.2915465975059,1.0398278176806455,603
49145000,98289.99989994844,-45513.53188781493,302.9254519652239,1.0469838368847089,603
49150000,98299.9998999141,-45150.77995862797,304.7062176793958,1.033769131339166,603
49155000,98309.99989987975,-45372.47156929108,294.515068591656,1.041531596340015,603
49160000,98319.99989984541,-45396.10134011414,301.7838643725182,1.0368351604727186,603
49165000,98329.99989981107,-45498.57067915928,299.9281229553302,1.0378856809193298,603
49170000,98339.99989977673,-45283.69403596822,300.63573422693156,1.044273784570002,603
49175000,98349.99989974238,-45324.61821067426,298.8928567294439,1.0354789967381797,603
49180000,98359.99989970804,-45369.47843396713,305.052914392066,1.0427953078194554,603
49185000,98369.9998996737,-45118.826227010664,301.9565096485437,1.0406402936050225,603
49190000,98379.99989963936,-45668.83611026584,299.5515062694846,1.036881704658092,603
49195000,98389.99989960501,-45587.580834781285,308.06825006988896,1.0618452232981603,603
49200000,98399.99989957067,-45284.20365169097,306.79346781853025,1.0546225289470479,603
49205000,98409.99989953633,-45578.945844896516,290.99371039100265,1.0461951378188106,603
49210000,98419.99989950199,-45393.38119359594,307.3802664569309,1.0269907318086695,603
49215000,98429.99989946764,-45297.88437844583,302.4168514812583,1.0394414972522263,603
49220000,98439.9998994333,-45633.9336085892,307.7864515757972,1.047611094301452,603
49225000,98449.99989939896,-45141.92267209967,299.806900191949,1.0323831461670825,603
49230000,98459.99989936461,-45290.47508273192,309.3296542653567,1.0522556272401948,603
49235000,98469.99989933027,-45574.23304295598,296.7900216434466,1.0387021511261136,603
49240000,98479.99989929593,-45221.83338443813,301.5578045229713,1.0463891896338322,603
49245000,98489.99989926159,-45420.11659673753,298.47688707626895,1.0321144712959878,603
49250000,98499.99989922724,-45537.50094894858,301.3138161255294,1.0491410799099359,603
49255000,98509.9998991929,-45619.261062117555,299.7809448105194,1.0434953756149545,603
49260000,98519.99989915856,-45497.94652048903,294.69673673165477,1.0491547155620877,603
49265000,98529.99989912422,-45524.283545451355,314.79584978243196,1.0335495041896752,603
49270000,98539.99989908987,-45206.39341710013,303.28583921392277,1.0445612362687402,603
49275000,98549.99989905553,-45364.74240564255,303.26740288580424,1.0509905593952862,603
49280000,98559.99989902119,-45487.407947824075,299.7978968579843,1.0531100406729437,603
49285000,98569.99989898685,-44979.14932267321,304.4738105770538,1.0305506450970727,603
49290000,98579.9998989525,-45585.120844220306,294.6508802714616,1.0501037854828879,603
49295000,98589.99989891816,-45303.362806855555,297.5517700988876,1.0496431443472065,603
49300000,98599.99989888382,-45287.65043790132,301.73128958936655,1.0480304059300658,603
49305000,98609.99989884948,-45581.60934948665,302.9649025825962,1.0495623747082312,603
49310000,98619.99989881513,-45716.62352905169,298.4537244860692,1.0579937063477218,603
49315000,98629.99989878079,-45195.389806566876,299.06948612722385,1.0369581307891034,603
49320000,98639.99989874645,-45568.02342814708,297.20897938793746,1.0619793263610988,603
49325000,98649.9998987121,-45504.67447499573,292.4810963159828,1.0499613801187946,603
49330000,98659.99989867776,-45233.76250459871,306.9762491690192,1.0268902192450167,603
49335000,98669.99989864342,-45338.24168924568,307.08063706498706,1.039838018235353,603
49340000,98679.99989860908,-45468.41722477687,305.4648022734436,1.0316309097141945,603
49345000,98689.99989857474,-45528.182806440804,292.9019484713079,1.0473140091780446,603
49350000,98699.9998985404,-45520.96844715843,308.3558685065437,1.0591703765361982,602
49355000,98709.99989850605,-45281.494651647634,292.92739607251394,1.0352661622139776,602
49360000,98719.99989847171,-45063.900813753105,303.98032631974473,1.0408176372369466,602
49365000,98729.99989843737,-45302.62229403676,291.03111035747196,1.034383750924843,602
49370000,98739.99989840302,-45544.17057932462,297.16189253720245,1.0470517351818862,602
49375000,98749.99989836868,-45293.73888998147,305.7043964189504,1.0457192352165197,602
49380000,98759.99989833434,-45422.66143443971,290.5306148270755,1.037871000395655,602
49385000,98769.9998983,-45716.09165231991,297.44632758245524,1.0381656717854741,602
49390000,98779.99989826565,-45243.04738800408,311.0069109339477,1.0382913870774313,602
49395000,98789.99989823131,-45501.06852949588,301.63227244576376,1.0553031363620615,602
49400000,98799.99989819697,-45483.29158929715,299.4467473033533,1.0498018482942895,602
49405000,98809.99989816263,-45153.09903816332,296.0552050698653,1.036123024749038,602
49410000,98819.99989812828,-45426.79116709615,300.5717343887488,1.0448705145481176,602
49415000,98829.99989809394,-45223.39075099293,296.9853803194741,1.0422022824049066,602
49420000,98839.9998980596,-45758.999629003374,300.8893899786305,1.0441679228697207,602
49425000,98849.99989802526,-45657.31977224676,296.22917838647555,1.041411686125609,602
49430000,98859.99989799091,-45510.95758233985,296.21722602121224,1.0476731724582744,602
49435000,98869.99989795657,-45473.185798556224,304.6596386088844,1.0525307288720398,602
49440000,98879.99989792223,-45543.097464820225,303.220667575224,1.0455078447381745,602
49445000,98889.99989788789,-45021.68707081853,306.4295456382747,1.038038619462743,602
49450000,98899.99989785354,-45700.8901623406,296.2207414227603,1.0504487180950952,602
49455000,98909.9998978192,-45372.90020280902,299.8717788805187,1.048634997490845,602
49460000,98919.99989778486,-45531.89117770342,300.1864268490761,1.0561750373595107,602
49465000,98929.99989775052,-45500.30833341123,306.8854150990198,1.0493292500494973,602
49470000,98939.99989771617,-45182.70702066118,300.9919811138072,1.0426481797308242,602
49475000,98949.99989768183,-45387.693945364765,298.67537055367245,1.0356225706806448,602
49480000,98959.99989764749,-45571.4883272509,302.56106106476193,1.041257364342522,602
49485000,98969.99989761315,-45375.1469520104,300.33219883326774,1.0423656827502124,602
49490000,98979.9998975788,-45325.3863494503,293.8098009210867,1.0516471645188274,602
49495000,98989.99989754446,-45501.91324889491,303.63136412607696,1.0511234719880154,602
49500000,98999.99989751012,-45374.162980134075,305.7573618022741,1.027203812295352,602
49505000,99009.99989747578,-45284.93582779239,307.5952527916015,1.0464642272170688,602
49510000,99019.99989744143,-45192.307488080376,295.7955926655432,1.0479584559183568,602
49515000,99029.99989740709,-45176.231731555716,298.51270511204166,1.043127052854637,602
49520000,99039.99989737275,-45588.68592385703,311.61833691319316,1.0566608166611426,602
49525000,99049.9998973384,-45093.987869658886,299.91148338800286,1.049921297691529,602
49530000,99059.99989730406,-45692.422185734846,295.70573509597386,1.0453506853868797,602
49535000,99069.99989726972,-45688.395452407916,303.0019314789021,1.0593750527428578,602
49540000,99079.99989723538,-45328.08167270347,297.71103731902195,1.0588719529047106,602
49545000,99089.99989720104,-45442.04611205013,301.7089863195452,1.049105384399907,602
49550000,99099.9998971667,-45575.11318067752,305.97217236686737,1.0346360400268286,602
49555000,99109.99989713235,-45633.15320859544,300.6547173952909,1.0555951261314975,602
49560000,99119.99989709801,-45527.54119279233,308.7998246620427,1.0429168443383416,602
49565000,99129.99989706367,-44979.63002448995,296.4890837409266,1.0342733966413742,602
49570000,99139.99989702932,-45406.28747881198,290.6030125689563,1.0381264132225432,602
49575000,99149.99989699498,-44984.4400316602,299.16285909834124,1.0427377692731534,602
49580000,99159.99989696064,-45449.47123382881,301.03172468130856,1.0482367545552147,602
49585000,99169.9998969263,-45628.10936254435,308.98676590436355,1.0639500503703392,602
49590000,99179.99989689195,-45691.96854494806,292.7995526362172,1.0545264901306945,602
49595000,99189.99989685761,-45215.82809379819,302.6513482945205,1.0443936566988357,602
49600000,99199.99989682327,-45525.116829923994,293.6458269688797,1.0632806544931148,602
49605000,99209.99989678893,-45671.1492374494,295.3394107246605,1.042036220113755,602
49610000,99219.99989675458,-45675.754466092854,289.3041693470021,1.0587680627911213,602
49615000,99229.99989672024,-45434.28715991444,306.63425918842165,1.0454026332885165,602
49620000,99239.9998966859,-45337.88124618333,302.8414338682259,1.0415850916418632,602
49625000,99249.99989665156,-45200.37244292878,299.5491626684526,1.0287396175564723,602
49630000,99259.99989661721,-44968.66635710455,291.0094906379516,1.0383919240338941,602
49635000,99269.99989658287,-45087.60364894205,295.72671032521043,1.043131562914051,602
49640000,99279.99989654853,-45402.012436975085,304.9256763860359,1.0404938182349774,602
49645000,99289.99989651419,-45455.726679721265,301.41556747033627,1.0367215683491247,602
49650000,99299.99989647984,-45492.192357656575,307.48631440362976,1.0412833630898994,602
49655000,99309.9998964455,-45708.955664621695,292.3354415118428,1.042611959344989,602
49660000,99319.99989641116,-45535.88426389248,302.25031909792466,1.043544056294766,602
49665000,99329.99989637682,-45436.9044278815,294.8972317999441,1.038582449645571,602
49670000,99339.99989634247,-45287.72493735881,295.92560393279456,1.0378127414255975,602
49675000,99349.99989630813,-45397.846424410935,305.5853024265066,1.046435849410982,602
49680000,99359.99989627379,-45630.05760724266,299.4444232323299,1.0522534621173667,602
49685000,99369.99989623945,-45223.500285682734,301.9200861825044,1.0286817397061903,602
49690000,99379.9998962051,-44978.05506504112,300.4544762171134,1.0436484803905568,602
49695000,99389.99989617076,-45156.83328063841,297.7388480512686,1.0434216806113752,602
49700000,99399.99989613642,-45489.01063109367,292.71174571755085,1.0376927899033233,602
49705000,99409.99989610208,-45262.52529792869,302.17633942534724,1.0474090271920806,602
49710000,99419.99989606773,-45316.14664126505,302.3234785101409,1.0499950042450716,602
49715000,99429.99989603339,-45345.786253950966,295.2982805265485,1.0431362933593704,602
49720000,99439.99989599905,-45699.04809447721,302.7316166298672,1.0498364591467473,602
49725000,99449.9998959647,-45470.80729571788,291.3946419375555,1.0433927690897524,602
49730000,99459.99989593036,-45299.84339152384,296.719615962443,1.0463305271556727,602
49735000,99469.99989589602,-45735.196969780925,308.7522300310841,1.042494858338834,602
49740000,99479.99989586168,-45073.93292248965,294.6897059285587,1.0426148694226245,602
49745000,99489.99989582734,-45371.49003963036,297.9602011687429,1.0366961774112817,602
49750000,99499.999895793,-45690.602870938106,295.57691515924716,1.0443538587741243,602
49755000,99509.99989575865,-45112.586943231494,302.0086547715062,1.0523390838343416,602
49760000,99519.99989572431,-45206.1165658579,299.26515728338893,1.0527608031840567,602
49765000,99529.99989568997,-45631.230312965956,297.21567818088727,1.0630492807463723,602
49770000,99539.99989565562,-45318.26077882174,306.42269060525604,1.0275942231171522,602
49775000,99549.99989562128,-45502.25300624204,305.2488003783257,1.0463759512064639,602
49780000,99559.99989558694,-45217.370368371456,299.6127133164375,1.0412484400972857,602
49785000,99569.9998955526,-45324.209923940885,296.84679537844727,1.0414278171538363,602
49790000,99579.99989551825,-45504.66035519412,305.2716504883879,1.040883178653169,602
49795000,99589.99989548391,-45561.926353364164,296.1251810906797,1.055341986833869,602
49800000,99599.99989544957,-45468.08520008132,296.29626396601714,1.0498825150025837,602
49805000,99609.99989541523,-45657.972637568775,301.79589485781594,1.0410358706954563,602
49810000,99619.99989538088,-45583.782106888946,305.44121002305457,1.057843768748226,602
49815000,99629.99989534654,-45600.06022965384,304.05616134313925,1.0500172154558576,602
49820000,99639.9998953122,-45417.17746216807,308.40514271824185,1.051790329302114,602
49825000,99649.99989527786,-45292.34182020067,299.1079797741748,1.0347184186342682,602
49830000,99659.99989524351,-45556.377222434996,301.72457126640813,1.0534830235618446,602
49835000,99669.99989520917,-45353.94675614775,292.1573278334093,1.0563264067734393,602
49840000,99679.99989517483,-45375.40682608489,294.76595108213377,1.0392739283725365,602
49845000,99689.99989514049,-45170.13263270844,298.0791779811351,1.0437165282441534,602
49850000,99699.99989510614,-45507.58556785219,294.7942891246126,1.0478182030830432,602
49855000,99709.9998950718,-45401.23827329764,300.11190033625786,1.051359905800563,602
49860000,99719.99989503746,-45621.002952479,314.2834604767979,1.0419211454379766,602
49865000,99729.99989500311,-45221.80676637255,295.2237149537131,1.0389782142408683,602
49870000,99739.99989496877,-45442.02830895607,306.9688668257684,1.0455210924503104,602
49875000,99749.99989493443,-45527.43305346076,305.2708302280267,1.0409311348890173,602
49880000,99759.99989490009,-45393.474117391626,288.3880166435682,1.0427924442621155,602
49885000,99769.99989486574,-45348.51103244844,299.8432845979711,1.0614511054048905,602
49890000,99779.9998948314,-45339.500138213625,293.3204570256009,1.0467345558424173,602
49895000,99789.99989479706,-45181.029187208944,303.5473850890962,1.0437302745849817,602
49900000,99799.99989476272,-45446.20264097754,297.9027829434584,1.052142650378601,602
49905000,99809.99989472837,-45345.10005499673,297.56475755460673,1.0417979459914877,602
49910000,99819.99989469403,-45493.78183016897,301.3778745537379,1.0517590122265648,601
49915000,99829.99989465969,-45462.7148835822,311.31085645779217,1.0436704823776344,601
49920000,99839.99989462535,-45086.62429118357,303.4271778861622,1.0380828242721811,601
49925000,99849.999894591,-45231.886182100105,307.51064879434557,1.0381763562660904,601
49930000,99859.99989455666,-45621.75519856255,287.7601463970814,1.0423027289217206,601
49935000,99869.99989452232,-45362.89366137152,307.01136412448227,1.0528154705911132,601
49940000,99879.99989448798,-45421.32393071579,300.44469168280466,1.0332019549339946,601
49945000,99889.99989445363,-45664.98760199576,306.0677131689394,1.0530792946865974,601
49950000,99899.99989441929,-45291.664015847695,301.4470303141911,1.0630492227833879,601
49955000,99909.99989438495,-45599.49232534596,303.8537718640157,1.0502231977804362,601
49960000,99919.9998943506,-45567.05894826964,307.3661853207301,1.0390890891182187,601
49965000,99929.99989431626,-45281.71661589065,305.0107100434811,1.0476161641158266,601
49970000,99939.99989428192,-45335.14153729743,300.0719419386619,1.0520365264648157,601
49975000,99949.99989424758,-45352.799046308675,295.74893547499744,1.0422033106212085,601
49980000,99959.99989421324,-45391.80881249768,298.6945685521264,1.0423107706570585,601
49985000,99969.9998941789,-45334.03364423817,307.69425040519576,1.0413833394108782,601
49990000,99979.99989414455,-45305.33156701812,301.5922163981248,1.0498744422621271,601
49995000,99989.99989411021,-45423.72584811589,304.6919998331349,1.0380453054087104,601
50000000,99999.99989407587,-45407.456311640126,294.6243585197825,1.0415740512561025,601
50005000,100009.99989404152,-45475.753256787604,296.43818853851457,1.056731684679212,601
50010000,100019.99989400718,-45293.37673480454,295.7078638669113,1.0486449776999087,601
50015000,100029.99989397284,-45497.40310604978,305.69613522531256,1.0396800865717841,601
50020000,100039.9998939385,-45399.63487791692,294.49128104118097,1.0417514736877662,601
50025000,100049.99989390415,-45555.610050817806,289.98477061670934,1.0655625355176117,601
50030000,100059.99989386981,-45546.443208819226,299.0381599934292,1.0419374581654255,601
50035000,100069.99989383547,-44940.71736787504,304.60143918325593,1.0403446868619433,601
50040000,100079.99989380113,-45536.89338099418,303.46469503268315,1.0423489673574609,601
50045000,100089.99989376678,-45600.38867046728,298.5338951713729,1.0403534014940325,601
50050000,100099.99989373244,-45333.631163934944,290.3018598363417,1.044304861010068,601
50055000,100109.9998936981,-45354.77480786093,299.97866661758746,1.045777674748963,601
50060000,100119.99989366376,-45588.196954815154,303.82760165249147,1.0472304580840943,601
50065000,100129.99989362941,-45378.279849855986,301.5133737534059,1.0381739917942505,601
50070000,100139.99989359507,-45412.09482937335,300.42785681539135,1.0407237491561552,601
50075000,100149.99989356073,-45447.45416958677,287.04130537053504,1.0410167089660807,601
50080000,100159.99989352639,-45137.579252237454,298.1516538430504,1.0392324096028347,601
50085000,100169.99989349204,-45200.9605754668,307.22754178967756,1.0392122715159346,601
50090000,100179.9998934577,-45474.63066602178,298.06730373590625,1.037956895377384,601
50095000,100189.99989342336,-45651.809439130244,299.1492076223297,1.058081736941345,601
50100000,100199.99989338902,-45165.06524610138,307.2029925688671,1.046525239997993,601
50105000,100209.99989335467,-45786.60895288855,296.4501018437607,1.0575496400069004,601
50110000,100219.99989332033,-45350.18969843743,294.54096538305987,1.0384480929756865,601
50115000,100229.99989328599,-45497.36931466262,297.6256130614048,1.0652355909414228,601
50120000,100239.99989325165,-45400.88743462053,310.7813393346158,1.037570443919235,601
50125000,100249.9998932173,-45358.30341675642,295.57734481943635,1.0525766803803982,601
50130000,100259.99989318296,-45414.21877371069,307.26214896491706,1.0333270096708778,601
50135000,100269.99989314862,-45523.65260300008,313.7522833028906,1.0503744350881334,601
50140000,100279.99989311428,-45462.34381385354,305.1998972367909,1.0326624157915316,601
50145000,100289.99989307993,-45406.8293899736,296.8142974441366,1.053664324053807,601
50150000,100299.99989304559,-45518.341956847,301.03793522404345,1.0492501638850968,601
50155000,100309.99989301125,-45131.31097545705,302.70501675815376,1.0465515656557733,601
50160000,100319.9998929769,-45667.6584615453,305.79146119729,1.0553828262761888,601
50165000,100329.99989294256,-45867.09208582563,294.2806498984282,1.0511977254749691,601
50170000,100339.99989290822,-45375.962300851854,293.95518230510635,1.0327584004974715,601
50175000,100349.99989287388,-45432.37156873016,309.0929115011054,1.050778093759234,601
50180000,100359.99989283954,-45327.441671018576,300.9464566637602,1.0482265400537325,601
50185000,100369.9998928052,-45620.20566102257,301.15601365604005,1.0512181139724812,601
50190000,100379.99989277085,-45348.90303620274,298.4961046047315,1.0516725648907417,601
50195000,100389.99989273651,-45266.60231845733,301.7196106442237,1.048691928857005,601
50200000,100399.99989270217,-45361.72527313011,298.7193716630486,1.0409579246375706,601
50205000,100409.99989266782,-45854.48098829668,300.9725096952329,1.0486962016322856,601
50210000,100419.99989263348,-45579.94356074705,300.1644165293837,1.038967513340827,601
50215000,100429.99989259914,-45175.22988499692,288.1871309751069,1.039339858124953,601
50220000,100439.9998925648,-45563.52031669128,306.3480664423948,1.0605460187032165,601
50225000,100449.99989253045,-45347.38440808683,302.61512012856724,1.0500595530160661,601
50230000,100459.99989249611,-45477.389541777084,296.90278791310396,1.0549968866208883,601
50235000,100469.99989246177,-45761.63727106352,293.5501299267389,1.0563815426966197,601
50240000,100479.99989242743,-45384.78738637382,301.3816633754064,1.0277225810116002,601
50245000,100489.99989239308,-45453.70734197824,294.77743472719067,1.048664163632333,601
50250000,100499.99989235874,-45514.54968360718,299.7942642763847,1.0457410528543487,601
50255000,100509.9998923244,-45225.01900578744,293.6387961657836,1.0408705001220802,601
50260000,100519.99989229006,-45370.93582826681,313.1966154981986,1.0553621485982085,601
50265000,100529.99989225571,-45592.04262010098,300.4559409677584,1.0464160860297482,601
50270000,100539.99989222137,-45626.01531221176,296.4626791692992,1.0367383718391694,601
50275000,100549.99989218703,-45385.70348705942,297.19632394236453,1.0368252009803505,601
50280000,100559.99989215269,-45734.32433013164,308.28509175537664,1.0467880276792434,601
50285000,100569.99989211834,-45139.04293856368,291.4188591482197,1.051400888869307,601
50290000,100579.999892084,-45046.324429429806,307.54306860862187,1.03414088773381,601
50295000,100589.99989204966,-45436.54050869745,301.13538996695826,1.0395347468669156,601
50300000,100599.99989201532,-45432.99410904979,296.9140371980577,1.0410390257203466,601
50305000,100609.99989198097,-45195.96349885999,304.77898649144004,1.0405990057173398,601
50310000,100619.99989194663,-45360.946179561,298.13901792748607,1.0590350067839343,601
50315000,100629.99989191229,-45649.58552005945,301.3434431485759,1.0476393032726663,601
50320000,100639.99989187795,-45557.622159364546,301.16878628166455,1.0460457735883177,601
50325000,100649.9998918436,-45646.15465564531,305.20333451830453,1.0450201884733665,601
50330000,100659.99989180926,-45714.4433177984,293.45244082372085,1.0468319796959966,601
50335000,100669.99989177492,-45173.04369290598,301.3517434022309,1.0408722018744612,601
50340000,100679.99989174058,-45207.333461855014,297.44831964333247,1.0374503978064606,601
50345000,100689.99989170623,-45644.307701747544,294.76700570259817,1.0487706762975886,601
50350000,100699.99989167189,-45889.07784283694,303.64618740260454,1.0491007025367933,601
50355000,100709.99989163755,-45885.634469079174,305.85040276324526,1.0518675322540942,601
50360000,100719.9998916032,-45444.660861163604,296.01747309324975,1.0391731317878456,601
50365000,100729.99989156886,-45239.05057436117,299.0529051499223,1.0415822952490792,601
50370000,100739.99989153452,-45414.102277837985,302.9360176998766,1.043301645410481,601
50375000,100749.99989150018,-45460.29647897874,306.65691399839784,1.0514416997987275,601
50380000,100759.99989146584,-45525.46848097953,296.7217056733632,1.0481107441699522,601
50385000,100769.9998914315,-45383.17158112474,302.51282194351955,1.0517567372060064,601
50390000,100779.99989139715,-45090.78735904151,291.35030881803317,1.0357722701140273,601
50395000,100789.99989136281,-45152.00999180836,305.9614503921458,1.0454946770025126,601
50400000,100799.99989132847,-45394.54240031904,306.1706363142622,1.0299707530131113,601
50405000,100809.99989129412,-45667.48013018639,294.096657687406,1.0292216309367352,601
50410000,100819.99989125978,-45781.52066205724,292.3021037871623,1.067538797931166,601
50415000,100829.99989122544,-45459.14134129512,296.8926323086319,1.036351773762976,601
50420000,100839.9998911911,-45592.760985452886,293.051704577254,1.0454315231228826,601
50425000,100849.99989115675,-45469.83520274173,297.70504160638166,1.0594824745612643,601
50430000,100859.99989112241,-45779.19538017135,297.3617431152079,1.0377054165403812,601
50435000,100869.99989108807,-45332.94088011395,308.0806516253501,1.0541998765469847,601
50440000,100879.99989105373,-45304.921593005565,294.3412905751317,1.0443837834629381,601
50445000,100889.99989101938,-45754.25816585991,297.735020169583,1.0553229605468484,601
50450000,100899.99989098504,-45495.632861605176,303.7746557991764,1.0598277037713044,601
50455000,100909.9998909507,-45513.56926503818,297.3988501315483,1.0543019225176062,601
50460000,100919.99989091636,-45429.17776310924,301.08988504691985,1.0414253773308417,601
50465000,100929.99989088201,-45718.50415269454,300.0080006905049,1.044961444940483,601
50470000,100939.99989084767,-45395.91441208916,300.64592889142085,1.0392047274028267,600
50475000,100949.99989081333,-45184.96989908474,295.16823019928,1.048595802509582,600
50480000,100959.99989077898,-45723.56949889104,299.7500092768967,1.044489748058703,600
50485000,100969.99989074464,-45010.71344630321,307.98257192216005,1.0475327873365956,600
50490000,100979.9998907103,-45137.92713883729,298.0924974470004,1.028282345596099,600
50495000,100989.99989067596,-45746.484257920005,297.75443299813156,1.054166163318596,600
50500000,100999.99989064161,-45252.78270784838,295.54344072450647,1.0548527576402809,600
50505000,101009.99989060727,-45410.59218402862,309.8279624347899,1.0339210554669758,600
50510000,101019.99989057293,-45542.641872276115,307.09762817246923,1.0411856389687615,600
50515000,101029.99989053859,-45343.24739312747,297.52343205640875,1.042634156249144,600
50520000,101039.99989050424,-45507.717589690845,305.6047543150724,1.04529733899918,600
50525000,101049.9998904699,-45399.25228553283,301.32217496921027,1.0562562841714076,600
50530000,101059.99989043556,-45191.967192584794,292.03917128137823,1.0433806699394588,600
50535000,101069.99989040122,-45011.82270055017,305.27368160928233,1.0355041828443032,600
50540000,101079.99989036687,-45152.85268287477,286.14442878558947,1.0380668203405612,600
50545000,101089.99989033253,-45657.647716208856,307.139109910736,1.0537493486564664,600
50550000,101099.99989029819,-45702.25231668647,300.01087160176917,1.0475704801385495,600
50555000,101109.99989026385,-45346.09433973936,302.64263791068487,1.05859969623945,600
50560000,101119.9998902295,-45293.61270641256,299.08212204278817,1.0440745907654472,600
50565000,101129.99989019516,-45058.96814327492,297.74716783493227,1.047678786049641,600
50570000,101139.99989016082,-45334.51154001948,293.3806680421152,1.032008654559189,600
50575000,101149.99989012648,-45191.612626371905,296.57337525804496,1.0494919499789828,600
50580000,101159.99989009213,-45193.265186568955,308.1510182463365,1.0532034848469085,600
50585000,101169.99989005779,-45407.542779500014,311.0400924185594,1.0418321514561248,600
50590000,101179.99989002345,-45280.05228556614,292.8267384081887,1.041707262148009,600
50595000,101189.9998899891,-45249.08868270111,306.05722555432106,1.0383277728780038,600
50600000,101199.99988995476,-44994.026026831736,301.13412051639926,1.027931312510196,600
50605000,101209.99988992042,-45471.66649920383,298.4350537978474,1.0495846840262137,600
50610000,101219.99988988608,-45456.44744657795,294.60205524996115,1.0399070940364137,600
50615000,101229.99988985174,-45389.43429283728,300.9451872132012,1.0501801519913612,600
50620000,101239.9998898174,-45107.00252840968,301.8014804402756,1.0283226579537643,600
50625000,101249.99988978305,-45291.52546902298,304.1039512741838,1.0431187391606507,600
50630000,101259.99988974871,-45542.90949315895,306.88004434665476,1.0503374916785306,600
50635000,101269.99988971437,-45554.37001248877,297.8055820906554,1.0543449386692758,600
50640000,101279.99988968002,-45577.36068702748,302.77598880940684,1.0480368921208247,600
50645000,101289.99988964568,-45385.07999902908,309.51272856597467,1.04359972966894,600
50650000,101299.99988961134,-45583.20809698859,293.27864327718794,1.0686547110570943,600
50655000,101309.999889577,-45459.78507911449,302.89805136315783,1.0508292807572552,600
50660000,101319.99988954265,-45385.40727698046,297.0650627545628,1.0455444055652043,600
50665000,101329.99988950831,-45388.84761146779,298.9815815585145,1.0503164733101114,600
50670000,101339.99988947397,-45738.30736798179,300.29110769517297,1.0483833730705876,600
50675000,101349.99988943963,-45556.19753141049,318.50696154664456,1.0468674668740485,600
50680000,101359.99988940528,-45640.45756460022,294.9072897543732,1.0543374409223332,600
50685000,101369.99988937094,-45178.404860635084,297.73646539021934,1.0570757612827504,600
50690000,101379.9998893366,-45560.714439705975,303.46674568358617,1.056498045513556,600
50695000,101389.99988930226,-45365.03014679288,301.4421087520239,1.035595179733755,600
50700000,101399.99988926791,-45370.77915172136,292.37715761021275,1.0501846069545335,600
50705000,101409.99988923357,-45624.03818754843,300.7781079896268,1.0485428839761772,600
50710000,101419.99988919923,-45549.11014771779,300.8499588912668,1.0402029290642987,600
50715000,101429.99988916489,-45201.45433292026,307.022808709522,1.052029887199702,600
50720000,101439.99988913054,-45509.13657027844,295.3542730612052,1.0451129326021338,600
