#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
51580000,103159.99988322363,-37281.25098162552,306.14721468302974,1.001744216761687,604
51585000,103169.99988318929,-37083.15491929106,302.45678900335446,1.0008419741936923,604
51590000,103179.99988315495,-37351.55909838577,301.2382603187401,1.012825595504666,604
51595000,103189.9998831206,-37543.4409841446,297.80630175176555,1.00462178152484,604
51600000,103199.99988308626,-37596.68023425911,290.6158729573021,1.0137411689766593,604
51605000,103209.99988305192,-37195.24540442595,304.1461328309633,0.9970436513997691,604
51610000,103219.99988301758,-37395.21196821425,293.45214544083495,1.0147565135633956,604
51615000,103229.99988298323,-37128.884416289715,302.6932897830523,1.003576323308737,604
51620000,103239.99988294889,-37638.31633337797,307.98470354716966,1.0057691802503197,604
51625000,103249.99988291455,-37222.83025580176,296.7341403632439,1.0059482434900824,604
51630000,103259.9998828802,-37326.65677408117,303.1503325460991,0.9932826452287428,604
51635000,103269.99988284586,-37442.65083234821,300.6593912511695,0.9991483250096984,604
51640000,103279.99988281152,-37445.47973073367,302.4222354506959,0.9816804672908269,604
51645000,103289.99988277718,-37471.0045854756,297.5883548607808,1.0092758013045247,604
51650000,103299.99988274284,-37545.47488959305,308.34491054082054,1.0006084025309316,603
51655000,103309.9998827085,-37297.8023059477,287.4769759232831,1.0003353583965175,603
51660000,103319.99988267415,-37862.94157166974,308.1658900352966,1.023291412860353,603
51665000,103329.99988263981,-37218.592671513004,309.1780373586746,1.0046530283024417,603
51670000,103339.99988260547,-37870.03932635841,297.9556728161851,1.0226105689986258,603
51675000,103349.99988257112,-37592.80550416585,305.41813676531575,0.999802151697055,603
51680000,103359.99988253678,-37260.956216080755,306.0976422887368,0.9896341563555618,603
51685000,103369.99988250244,-37330.020783953165,304.6198700070923,0.9995274643306479,603
51690000,103379.9998824681,-37442.521366211295,285.48398585528093,1.0092975529666501,603
51695000,103389.99988243375,-37620.746192914696,305.0949149463023,1.0020894467214112,603
51700000,103399.99988239941,-37495.08336373925,318.3828912753914,1.0040581405032891,603
51705000,103409.99988236507,-37739.83086608577,298.63211326988477,1.0168079296851522,603
51710000,103419.99988233073,-37770.462750763836,290.01746917870753,1.0122875460440837,603
51715000,103429.99988229638,-37430.86107852231,293.7317411008149,1.01642191035343,603
51720000,103439.99988226204,-37701.20928763639,304.4519859215559,1.0161642689598762,603
51725000,103449.9998822277,-37110.166787274735,295.30710520238654,0.9990667684673502,603
51730000,103459.99988219336,-37761.428557799634,295.56001432199264,1.0124568753843175,603
51735000,103469.99988215901,-37464.364796212496,294.4364619311433,1.0046161386763746,603
51740000,103479.99988212467,-37476.50634562687,307.2572807671052,1.0151965960159992,603
51745000,103489.99988209033,-37288.794037355954,291.63198443751963,0.9984167818919939,603
51750000,103499.99988205598,-37546.975654240116,306.92002092876805,0.9994540336250283,603
51755000,103509.99988202164,-37194.93332122284,294.490304989248,0.9973119083456015,603
51760000,103519.9998819873,-37489.08558976269,307.07879154033304,1.01091876869361,603
51765000,103529.99988195296,-37492.88420113857,299.5732122771223,1.0020876851567526,603
51770000,103539.99988191861,-37567.44902073732,300.8351219151925,0.9881668237642975,603
51775000,103549.99988188427,-38077.692330606165,303.6304246334503,1.0072286264465162,603
51780000,103559.99988184993,-37369.47041873564,299.61485635773613,1.003668912879086,603
51785000,103569.99988181559,-37465.59495487611,298.8075169931375,1.0115310236749433,603
51790000,103579.99988178124,-37460.136750788166,297.8906933380929,1.0105928871699508,603
51795000,103589.9998817469,-37571.57451700524,296.94142081159845,1.0022590828800246,603
51800000,103599.99988171256,-37225.206939480326,297.54434045958243,1.0091218690403925,603
51805000,103609.99988167822,-37174.162647380406,302.39407767685594,0.9781472904466602,603
51810000,103619.99988164387,-37617.01372213816,287.3702910631826,1.0012047732755736,603
51815000,103629.99988160953,-37350.5800529813,302.8346099310038,0.9985637277492174,603
51820000,103639.99988157519,-37226.875864630274,290.4572862499204,0.9901503438758148,603
51825000,103649.99988154085,-37797.403062395984,308.75840888002625,1.002475982983043,603
51830000,103659.9998815065,-37424.15547651253,298.49293867073817,0.9997556153745326,603
51835000,103669.99988147216,-37214.22559810884,303.88776788725323,1.0062077946924375,603
51840000,103679.99988143782,-37230.21118867412,303.5433766533645,0.9946253818388984,603
51845000,103689.99988140348,-37579.13390013389,296.79971242148224,0.9979014037171249,603
51850000,103699.99988136913,-37500.80813242498,301.4507922532172,1.0087397481674503,603
51855000,103709.99988133479,-37434.768698977336,300.3494922685448,0.9775398871038893,603
51860000,103719.99988130045,-37487.380933223554,297.3115586311464,1.013780719125249,603
51865000,103729.9998812661,-37676.52119475257,299.47484397286564,1.014706036591929,603
51870000,103739.99988123176,-37442.639134963916,297.0992106008526,1.001522348912191,603
51875000,103749.99988119742,-37459.39565093763,299.0835776060387,1.003593495959681,603
51880000,103759.99988116308,-37267.79360736269,304.16954996363427,1.0093308839459265,603
51885000,103769.99988112874,-37599.86200593077,306.9066367909849,1.0112287598217509,603
51890000,103779.9998810944,-37592.3031731401,301.69334143716526,1.0020204703884463,603
51895000,103789.99988106005,-37179.180002836016,296.891644079324,0.9955006573741544,603
51900000,103799.99988102571,-37098.671619976696,299.07738616520163,1.0033542333270953,603
51905000,103809.99988099137,-37755.425729702576,303.8149009630781,1.003032302534037,603
51910000,103819.99988095702,-37389.83589419618,302.6968452639291,0.9970472803734363,603
51915000,103829.99988092268,-37739.46370757837,296.99360873205364,1.0037578937506617,603
51920000,103839.99988088834,-37256.78200515843,296.8750109676363,0.999384411790773,603
51925000,103849.999880854,-37403.916318704374,295.9245941484459,0.9983992258321216,603
51930000,103859.99988081965,-37509.11900661368,304.3915427466513,1.0044083611000842,603
51935000,103869.99988078531,-37704.9392040137,293.25387629746115,1.0105110919614524,603
51940000,103879.99988075097,-37395.342527233675,299.5783615942541,1.005341155220887,603
51945000,103889.99988071663,-37674.61013970114,300.0933137412359,1.0039994653376936,603
51950000,103899.99988068228,-37862.98517465711,304.41438773297426,1.0116887084980324,603
51955000,103909.99988064794,-37383.88502956487,307.05171675779457,1.0097213240337886,603
51960000,103919.9998806136,-37400.7808411984,293.0241186711501,0.9989072887600117,603
51965000,103929.99988057926,-37692.723196071165,292.2845173473929,1.0162737158028963,603
51970000,103939.99988054491,-37498.79454585322,306.90128313587167,1.0058183730897847,603
51975000,103949.99988051057,-37340.160791220085,303.3945777352929,1.0062976870165317,603
51980000,103959.99988047623,-37575.40566208871,300.10375541208657,0.9991872106110685,603
51985000,103969.99988044189,-37440.99056943346,295.01549446909905,1.0028632446763686,603
51990000,103979.99988040754,-37176.427796152246,298.9077652068231,1.0043399780224507,603
51995000,103989.9998803732,-37833.63367540884,298.5291473610461,1.0159744840279104,603
52000000,103999.99988033886,-37510.73555415918,291.68180203739036,0.9902844688532382,603
52005000,104009.99988030452,-37450.58756680752,304.76421435716884,1.0086104493864165,603
52010000,104019.99988027017,-37852.17516793142,302.0823600861966,1.0080353772174242,603
52015000,104029.99988023583,-37429.25167044089,287.02794320910806,1.0051410272666959,603
52020000,104039.99988020149,-37271.683512476855,295.25882013737646,1.0233474740084256,603
52025000,104049.99988016715,-37624.67413214731,306.6415082600898,1.0047851163719252,603
52030000,104059.9998801328,-37681.812665362464,299.641420295321,1.012470805702641,603
52035000,104069.99988009846,-37631.78059131844,298.8616665582143,1.006100426212009,603
52040000,104079.99988006412,-37506.13549840276,302.9557414863908,1.014680035998514,603
52045000,104089.99988002978,-37699.108493490145,293.4784233052459,1.0064012689936557,603
52050000,104099.99987999543,-37354.97297022556,298.36943679476667,0.9961082258301728,603
52055000,104109.99987996109,-37479.73083624637,304.3563761800485,1.0030150309180252,603
52060000,104119.99987992675,-37565.666006883344,305.4487874625291,1.009558358606929,603
52065000,104129.9998798924,-37325.91020753831,293.4982032218476,1.0024554848731198,603
52070000,104139.99987985806,-37292.451184164296,301.19716795067615,0.9984643019373596,603
52075000,104149.99987982372,-37017.24073543458,300.5148834307078,0.9866815073495202,603
52080000,104159.99987978938,-37405.74283785501,302.84928139806993,1.004846414081511,603
52085000,104169.99987975504,-37318.37297556785,294.42283258778247,1.013413925181,603
52090000,104179.9998797207,-37567.26503373563,314.14700578810795,1.022805964153314,603
52095000,104189.99987968635,-37558.01651061457,298.3182501304204,1.0158895494019824,603
52100000,104199.99987965201,-37783.416154505016,306.4035362469256,1.0090762590506448,603
52105000,104209.99987961767,-37700.653347389685,297.6908507922621,1.0036824155164756,603
52110000,104219.99987958332,-37763.100688155624,295.84255244890494,1.0132080615927836,603
52115000,104229.99987954898,-37539.88979521673,290.2838646050875,1.0109231080757586,603
52120000,104239.99987951464,-37673.434873507154,297.9776187153898,1.0147909194433418,603
52125000,104249.9998794803,-37242.825276335294,305.22634513595295,1.0038784040484563,603
52130000,104259.99987944595,-37347.43376515026,290.78794597145765,0.9994473577046017,603
52135000,104269.99987941161,-37859.21918738767,289.82316419217324,1.0004269679012927,603
52140000,104279.99987937727,-37823.230932736944,310.732232045371,0.9996252270164954,603
52145000,104289.99987934293,-37556.25079674262,295.2153778825261,0.9992637053360298,603
52150000,104299.99987930858,-37701.13323765024,306.70513910750464,1.0210959824546582,603
52155000,104309.99987927424,-37674.28457654567,299.8095495864351,1.0138996160123035,603
52160000,104319.9998792399,-37658.763175917295,301.3556524890671,1.020392832867687,603
52165000,104329.99987920556,-37647.80766254748,308.29801497408414,1.0004799336365358,603
52170000,104339.99987917121,-37415.191483940114,295.5107075670755,0.9956103330922971,603
52175000,104349.99987913687,-37166.98364267536,298.34217810804495,1.0013422736219135,603
52180000,104359.99987910253,-37335.97206279871,297.29059355425255,1.0159063926602445,603
52185000,104369.99987906819,-37898.5180122733,295.42214748592716,1.0146114647916413,603
52190000,104379.99987903384,-37650.516368534794,299.5299539264552,1.009566057161741,603
52195000,104389.9998789995,-37148.5711155342,294.28461837714855,0.9999248812024587,603
52200000,104399.99987896516,-37554.22437256685,305.86768032444434,0.9971818521851938,603
52205000,104409.99987893082,-37512.1465583923,308.44397359421396,0.988857909715255,603
52210000,104419.99987889647,-37411.16133990357,303.51677184818334,1.0055019933251677,603
52215000,104429.99987886213,-37621.12025014311,301.1836816439022,1.0012254423789406,603
52220000,104439.99987882779,-37276.11412044254,302.78150248963226,1.0094481343521553,603
52225000,104449.99987879345,-37357.48411958566,304.09782733215513,0.9973762152880276,603
52230000,104459.9998787591,-37657.180691505,306.98724812465593,1.0072470479227993,603
52235000,104469.99987872476,-37552.99538262005,301.05629734628377,1.007536315616335,603
52240000,104479.99987869042,-37418.791560867394,298.35049466388887,0.9989194687934373,603
52245000,104489.99987865608,-37430.64426817288,293.93940979133407,1.005359159611738,603
52250000,104499.99987862173,-37500.35418957402,303.77438074136217,1.009809262735751,603
52255000,104509.99987858739,-37450.87808496351,305.3804159739453,1.0209089884280504,602
52260000,104519.99987855305,-37404.75760255373,300.57824863874674,1.0043747653836583,602
52265000,104529.9998785187,-37495.05713028676,296.8172650540864,1.0159445312073947,602
52270000,104539.99987848436,-37817.52209979083,300.5235064935238,1.0048844529579248,602
52275000,104549.99987845002,-37428.0861244557,295.9594746418747,0.9991753677991223,602
52280000,104559.99987841568,-37737.108460294665,292.49294208844344,1.0044240898042232,602
52285000,104569.99987838134,-37395.60232313379,295.4871065302212,1.0082045431469615,602
52290000,104579.999878347,-37278.415114119416,308.7265730225207,1.0033601565328036,602
52295000,104589.99987831265,-37396.80712318016,303.16596440167785,1.0005455351829062,602
52300000,104599.99987827831,-37588.17553294651,292.8071730362743,1.0084711212397048,602
52305000,104609.99987824397,-37470.45967225119,300.61071794399476,0.9967802164788572,602
52310000,104619.99987820962,-36964.76223815512,295.4125640345984,1.005302950719702,602
52315000,104629.99987817528,-37463.11090361187,303.085945648153,1.0019178313491828,602
52320000,104639.99987814094,-37369.43651340221,298.25788869070834,0.998578215435296,602
52325000,104649.9998781066,-37407.68611705481,312.5923819916506,1.007117009614756,602
52330000,104659.99987807225,-37641.758359679574,295.22310185822386,1.0122758789904043,602
52335000,104669.99987803791,-37733.633651548094,312.3797478881828,1.0114003162554475,602
52340000,104679.99987800357,-37516.145811297116,300.47409756961594,1.0068261849038957,602
52345000,104689.99987796923,-37749.13669477697,309.38454132269976,1.0019447916122124,602
52350000,104699.99987793488,-37525.55428707751,302.93745323705355,1.0091396289239498,602
52355000,104709.99987790054,-37708.0264279767,296.5521365231912,1.0106411599099137,602
52360000,104719.9998778662,-37269.63672231801,283.21334133812246,1.0101427373765128,602
52365000,104729.99987783185,-37789.912894661364,307.94845398926543,1.0030578995461152,602
52370000,104739.99987779751,-37510.74938267504,300.20183764316914,0.9896725285213253,602
52375000,104749.99987776317,-37330.24613321011,309.5224490263616,0.9861454930369933,602
52380000,104759.99987772883,-37337.15950388837,292.56464428612446,1.0082118576985044,602
52385000,104769.99987769448,-37561.230624466116,294.77139231649227,1.0078062559192018,602
52390000,104779.99987766014,-37387.92409160957,307.6519391444238,0.9897961679091879,602
52395000,104789.9998776258,-37678.02646084913,289.2127862078674,1.0138389312796021,602
52400000,104799.99987759146,-37488.90836300564,298.55924634570965,1.0051267740640373,602
52405000,104809.99987755711,-37884.96980563825,297.1196443989948,1.0061281774561845,602
52410000,104819.99987752277,-37619.186725314445,303.68608629958965,1.0015123934787054,602
52415000,104829.99987748843,-37235.696332645864,304.1849774812316,1.0022797042491542,602
52420000,104839.99987745409,-37512.27755111488,300.42117403242764,1.0108572420222768,602
52425000,104849.99987741974,-37367.792456367315,306.74694665850353,1.008319085886996,602
52430000,104859.9998773854,-37232.621332845185,297.84659720170197,0.9994979840144168,602
52435000,104869.99987735106,-37940.8288754455,307.9648010277792,1.0197626776983093,602
52440000,104879.99987731672,-37371.10468479621,311.6516303589815,1.0077606304177167,602
52445000,104889.99987728237,-37400.88410383911,305.74658963665365,0.9904938350438781,602
52450000,104899.99987724803,-37805.660878622206,299.37212326960486,1.024606064234959,602
52455000,104909.99987721369,-37761.3666908094,297.54201100659424,1.0099506450988318,602
52460000,104919.99987717935,-37216.89229064825,299.8142697938059,1.0008379306815938,602
52465000,104929.999877145,-37394.08420597497,313.2117712809372,1.0111314797808075,602
52470000,104939.99987711066,-37387.91831226085,306.3138523068795,1.0179283082332264,602
52475000,104949.99987707632,-37535.439053201204,303.40418162041976,1.0248246010230389,602
52480000,104959.99987704198,-37789.30410533084,296.6382241147644,1.0096920768806203,602
52485000,104969.99987700763,-37341.97992514592,301.2119007191367,1.0123752239496775,602
52490000,104979.99987697329,-37380.96825673088,297.65133182665505,1.0035029073284547,602
52495000,104989.99987693895,-37456.78979923151,308.48982703724505,1.0066802347005717,602
52500000,104999.9998769046,-37172.28672126969,301.1583233004078,1.0073188454100286,602
52505000,105009.99987687026,-37869.50123260607,303.7711317674575,1.002761067504031,602
52510000,105019.99987683592,-37331.59156165944,302.91005151374486,1.0047524320169912,602
52515000,105029.99987680158,-37519.61671362596,298.84746506850547,1.0127608965037243,602
52520000,105039.99987676724,-37446.905802682915,301.60821423410476,1.0046321464678978,602
52525000,105049.9998767329,-37481.75921114336,298.4240767709989,0.9915467177219505,602
52530000,105059.99987669855,-37768.57518281025,296.0662208033695,1.0213669023636756,602
52535000,105069.99987666421,-37604.05602002065,295.9899618687028,1.0092416409936822,602
52540000,105079.99987662987,-37588.00263040117,314.9348513092789,1.0045036456992555,602
52545000,105089.99987659552,-37413.043190007156,303.72276496725493,1.0010017160712164,602
52550000,105099.99987656118,-37634.60484662827,300.1075969661373,1.0136668781343936,602
52555000,105109.99987652684,-37224.238441304304,297.72419875083017,1.0039900966986088,602
52560000,105119.9998764925,-37410.47068842428,301.6076012201605,1.0097021944926992,602
52565000,105129.99987645815,-37597.54874452931,297.51675483209044,0.9983063946692448,602
52570000,105139.99987642381,-37411.301806138596,302.1396973237836,1.0046321842531762,602
52575000,105149.99987638947,-37732.15788609706,297.4918051645588,1.0117503288435323,602
52580000,105159.99987635513,-37578.219821395964,299.0191089729,0.9963132287613975,602
52585000,105169.99987632078,-37529.51289482805,294.08115904904656,1.0104176924081032,602
52590000,105179.99987628644,-37542.53108311357,284.1309006099002,1.0130816880917008,602
52595000,105189.9998762521,-37719.94927956225,301.52846111995575,1.0168155534015628,602
52600000,105199.99987621776,-37887.43449820063,289.5395635077576,1.0176697684964353,602
52605000,105209.99987618341,-37492.13364153373,308.4868845703126,0.9957089517218892,602
52610000,105219.99987614907,-37378.15237659015,299.8778393398263,1.0049732492171775,602
52615000,105229.99987611473,-37600.96671086873,302.8103345788109,1.0100132128859982,602
52620000,105239.99987608039,-37376.33822895898,298.656715562848,1.0029655421690498,602
52625000,105249.99987604604,-37410.48389236559,295.1026241843774,1.0026396064543965,602
52630000,105259.9998760117,-37337.01351100675,296.44702506554773,0.9915495211089156,602
52635000,105269.99987597736,-37513.493282542884,295.8711802001022,1.017248623536543,602
52640000,105279.99987594302,-37466.1917607855,297.40569713918757,0.9986089068846712,602
52645000,105289.99987590867,-37569.95348685607,300.22067760505627,0.9940589421592589,602
52650000,105299.99987587433,-37813.475341717975,296.26181311918674,1.0025882017785321,602
52655000,105309.99987583999,-37818.80010442427,294.4827036163391,1.0140885639111235,602
52660000,105319.99987580565,-37421.833953715715,300.2081925543914,1.0074654862703922,602
52665000,105329.9998757713,-37691.933657628106,305.25245952997875,1.001506986238026,602
52670000,105339.99987573696,-37369.08349412063,291.75048003294637,1.0015134225885869,602
52675000,105349.99987570262,-37441.749616800895,297.93004883331474,1.006113274264501,602
52680000,105359.99987566828,-37520.91827661102,292.76240258454476,1.0045741528012526,602
52685000,105369.99987563393,-37010.17599975137,304.10029982173035,1.0014695616422529,602
52690000,105379.99987559959,-37735.24695501453,304.51719017142767,1.0126447930227143,602
52695000,105389.99987556525,-37270.82314826496,303.526069226338,1.007053611051148,602
52700000,105399.9998755309,-37748.10908080559,301.7694369014468,1.025006053614241,602
52705000,105409.99987549656,-37520.15923550853,299.882682149986,1.0225601621704823,602
52710000,105419.99987546222,-37508.98110457449,298.7913129912107,1.0062580635115705,602
52715000,105429.99987542788,-37427.303781555616,291.11010523296767,0.9941725718787412,602
52720000,105439.99987539354,-37629.72813595334,296.1229450270123,1.0183146101096867,602
52725000,105449.9998753592,-37699.29678091605,297.1266123241613,1.0147967120031405,602
52730000,105459.99987532485,-37301.328926862276,306.42466479420466,1.002276077793536,602
52735000,105469.99987529051,-37391.476411293435,291.4992464847879,1.00079884556844,602
52740000,105479.99987525617,-37255.63444601084,296.5462924569226,0.991733767023747,602
52745000,105489.99987522182,-37695.782051903865,300.10835301666856,1.0239063274955027,602
52750000,105499.99987518748,-37648.08717052787,305.0097060080493,1.0166820107261276,602
52755000,105509.99987515314,-37698.9354235332,301.44876930720113,1.0247345475103273,602
52760000,105519.9998751188,-37136.30252510452,297.36570819622324,0.9952684206603292,602
52765000,105529.99987508445,-37743.19155608988,298.60530412672216,1.0097089910153216,602
52770000,105539.99987505011,-37293.503254774056,306.778189935863,1.008102063228333,602
52775000,105549.99987501577,-37584.60748225075,307.16389830959537,1.009624890363333,602
52780000,105559.99987498143,-37608.31084120693,305.9791671271082,1.0069265390247437,602
52785000,105569.99987494708,-37683.251012776105,298.26880033891626,1.0116999834134102,602
52790000,105579.99987491274,-37384.41855161832,292.78861914756123,0.9957709675925878,602
52795000,105589.9998748784,-37534.98836918714,294.695480756394,1.006297228840579,602
52800000,105599.99987484406,-37369.721456799365,304.43044869831397,1.0153370577619965,602
52805000,105609.99987480971,-37426.11280672721,294.4556492675988,1.0014093039084488,602
52810000,105619.99987477537,-37259.02099244954,299.88623763086275,1.0007607582044997,601
52815000,105629.99987474103,-37528.63434441568,314.6320224208114,1.0052404041171088,601
52820000,105639.99987470669,-37592.225093463116,300.6281275400119,1.0111275994134,601
52825000,105649.99987467234,-37591.73009212001,289.22811155647406,1.0121436390930705,601
52830000,105659.999874638,-37707.43057355951,297.76003963277157,1.0212715830457864,601
52835000,105669.99987460366,-37552.44776563038,299.11296140776716,1.0117952465948001,601
52840000,105679.99987456932,-37687.30005053911,304.5332102691712,1.012201185286358,601
52845000,105689.99987453497,-37594.05193383779,299.38182932372234,1.0162356666278287,601
52850000,105699.99987450063,-37868.911250212346,285.3357795173555,1.0192740260844826,601
52855000,105709.99987446629,-37477.990256305464,291.9570861659622,1.0057059176111898,601
52860000,105719.99987443195,-37467.32198656301,296.4389945828778,1.003873814847767,601
52865000,105729.9998743976,-37698.73130637308,296.370050947946,1.0143892386417612,601
52870000,105739.99987436326,-37358.74608621874,299.549611240268,1.0184626577609401,601
52875000,105749.99987432892,-37859.53073730951,294.08943473729414,1.0190388201775564,601
52880000,105759.99987429458,-37589.01707535051,300.98242916599963,1.0093895581317394,601
52885000,105769.99987426023,-37639.022140359186,300.38723349371344,1.0015144109277891,601
52890000,105779.99987422589,-37372.95891497756,296.3381742228442,1.0149999512232157,601
52895000,105789.99987419155,-37409.33685172943,293.2282318807927,0.9948407080461038,601
52900000,105799.9998741572,-37962.903840079234,301.80176317010773,1.0168442231650763,601
52905000,105809.99987412286,-37618.30833288582,303.48174831816755,0.9986405206344754,601
52910000,105819.99987408852,-37451.99966668,302.72941673816774,1.0152763442894637,601
52915000,105829.99987405418,-37747.32187464248,301.58058773901655,1.0087719054928779,601
52920000,105839.99987401984,-37661.18179281487,295.19939865237893,1.014815205525101,601
52925000,105849.9998739855,-37857.46299969655,306.4587483695059,1.0212400279140808,601
52930000,105859.99987395115,-37261.02421205366,300.6944556487815,1.0009063476250508,601
52935000,105869.99987391681,-37567.370115607366,294.58421872550963,0.9907723476282942,601
52940000,105879.99987388247,-37785.23332715951,294.37119637987706,0.9987447924776236,601
52945000,105889.99987384812,-37497.12891408955,290.9140838073895,0.9967034224142062,601
52950000,105899.99987381378,-37587.37896364037,297.37476036880025,1.0104002033267143,601
52955000,105909.99987377944,-37316.402079956926,290.9913848657614,0.995976508937954,601
52960000,105919.9998737451,-37639.032684149424,295.89868409240154,1.0153164289870966,601
52965000,105929.99987371075,-37740.78980332051,303.2706263157623,0.9987388578241564,601
52970000,105939.99987367641,-37279.75161767233,303.57562118683285,1.0015494201477302,601
52975000,105949.99987364207,-37707.62993637798,296.21418193571725,0.9920250599518396,601
52980000,105959.99987360773,-37562.01536937189,296.6390210328919,1.007795216665411,601
52985000,105969.99987357338,-37773.70067321733,298.68479160149536,1.009710831445965,601
52990000,105979.99987353904,-37611.332873580744,298.43165771010973,1.0099575176479971,601
52995000,105989.9998735047,-37696.67187890856,287.51714877043065,1.0118544133684628,601
53000000,105999.99987347035,-37581.70626825883,301.8744053225033,1.014363010785081,601
53005000,106009.99987343601,-37668.29552034856,291.68613400259653,1.0168118127301273,601
53010000,106019.99987340167,-37334.89760413338,299.1075055836632,1.0113642436471924,601
53015000,106029.99987336733,-37357.51502134252,296.3938154551854,1.0147124913485817,601
53020000,106039.99987333298,-37753.04527746915,297.4003843516706,1.0131208649825107,601
53025000,106049.99987329864,-37336.44964343257,307.9996610874098,1.0053190675441765,601
53030000,106059.9998732643,-37599.30170564423,291.7381175850703,1.0181250433822804,601
53035000,106069.99987322996,-37659.982204522996,294.67860243912844,1.0198032903668555,601
53040000,106079.99987319561,-37514.39825750142,299.14549201440957,0.9997414319486434,601
53045000,106089.99987316127,-37277.86666938089,297.0966155084885,1.0143371702630022,601
53050000,106099.99987312693,-37395.0714409065,303.4264135927985,1.0011520397688924,601
53055000,106109.99987309259,-37417.6819046055,302.71086284945466,0.9882063558884838,601
53060000,106119.99987305824,-37506.14329711447,297.67417681297803,0.9942817828719431,601
53065000,106129.9998730239,-37091.14693133335,296.69928030361325,1.0018007577768353,601
53070000,106139.99987298956,-37565.53349775853,300.2765436091771,1.0179177196590974,601
53075000,106149.99987295522,-37449.30338938872,303.9208910740417,1.0120629430664039,601
53080000,106159.99987292087,-37821.50301794434,295.3110897930242,1.0087347373067306,601
53085000,106169.99987288653,-37357.34682245401,295.7233621043414,1.002663648388077,601
53090000,106179.99987285219,-37653.356174036744,306.64502287337024,1.0164626800620313,601
53095000,106189.99987281785,-38020.85901227969,305.88793021840326,1.027256190148612,601
53100000,106199.9998727835,-37451.96985977463,287.83820460684103,1.0081750087227026,601
53105000,106209.99987274916,-37848.371487314755,298.155678832401,1.0072053833618966,601
53110000,106219.99987271482,-37319.76808252357,299.16218642749175,1.0097395527613682,601
53115000,106229.99987268048,-37648.724123449734,299.1249764810748,1.0184352195953685,601
53120000,106239.99987264613,-37462.39364510914,293.93714163974033,0.9988863562350008,601
53125000,106249.99987261179,-37292.20316926538,301.94496322748836,1.0061497706361038,601
53130000,106259.99987257745,-37482.075698428845,300.7761908413504,1.0086275374601354,601
53135000,106269.9998725431,-37646.622451620584,308.4496133225012,1.0211189389666557,601
53140000,106279.99987250876,-37656.75954536791,293.9484210963148,1.0097193087805658,601
53145000,106289.99987247442,-37031.43739010993,302.96336329309787,1.0061289305376373,601
53150000,106299.99987244008,-37445.304808833345,305.5840592062305,1.0057433929445978,601
53155000,106309.99987240574,-37568.63358899616,298.8908051543651,1.0163560659051964,601
53160000,106319.9998723714,-37595.156690504664,295.14851849500485,1.0044554800304644,601
53165000,106329.99987233705,-37556.44930226088,300.55654794511975,1.0083382774142764,601
53170000,106339.99987230271,-37623.07434299216,293.04191650933205,1.010721015469596,601
53175000,106349.99987226837,-37511.949288811884,296.80063194239864,1.0133328888679807,601
53180000,106359.99987223402,-37387.766624486976,293.8399380619778,1.00040956904439,601
53185000,106369.99987219968,-37717.45820755203,299.6383347918015,1.019962063073101,601
53190000,106379.99987216534,-37888.51086208082,302.5572415550215,1.0167149856429607,601
53195000,106389.999872131,-37298.38136395742,302.49908696550875,1.0015675152556325,601
53200000,106399.99987209665,-37378.1563772448,287.8852432101644,0.9991158544446495,601
53205000,106409.99987206231,-37253.8452034127,305.1530491020169,0.9924095711234066,601
53210000,106419.99987202797,-37634.4179037555,294.6383274229902,1.0035470828250277,601
53215000,106429.99987199363,-37697.64592794367,307.8249112456976,1.0218305606661322,601
53220000,106439.99987195928,-37221.29252943414,304.148666621933,0.9979526168773242,601
53225000,106449.99987192494,-37651.96003201697,288.0800590416522,1.0145572862545846,601
53230000,106459.9998718906,-37145.476146154455,294.84893858044194,1.0059065065624264,601
53235000,106469.99987185626,-37717.105225904816,299.5352054125778,1.0128740741265458,601
53240000,106479.99987182191,-37329.24325028708,304.8693053810142,1.0068737823577905,601
53245000,106489.99987178757,-37382.41399261521,301.0825139093002,1.0087876504102384,601
53250000,106499.99987175323,-37442.353671954595,293.74230537445436,0.9888423557227762,601
53255000,106509.99987171889,-37554.5994697673,300.5816202154403,1.0180409531223058,601
53260000,106519.99987168454,-37571.93488154409,302.53415136312077,1.0127289007165075,601
53265000,106529.9998716502,-37149.84033806296,295.6196605787697,0.9924626023594794,601
53270000,106539.99987161586,-37300.278889884474,299.03747895742987,1.0113600101186018,601
53275000,106549.99987158152,-37394.996892741794,303.01645030067135,1.0116786806368925,601
53280000,106559.99987154717,-37487.66258716985,293.6182722197311,1.0092500196053458,601
53285000,106569.99987151283,-37651.93268629626,300.20171504038035,1.0061318854678032,601
53290000,106579.99987147849,-37366.83731130106,296.8461175770632,1.0046743861022325,601
53295000,106589.99987144415,-37452.319057136105,298.101937943287,1.0089100041400274,601
53300000,106599.9998714098,-37330.89528256256,300.44148522778096,0.9981558491405824,601
53305000,106609.99987137546,-37578.80576908763,305.27497757553147,1.029331771706931,601
53310000,106619.99987134112,-37584.33826788771,295.92436937666633,1.0104103032037977,601
53315000,106629.99987130678,-37538.918630202475,283.80612582222795,0.9986682793406861,601
53320000,106639.99987127243,-38012.068326750275,298.6608431900727,1.0225394243802646,601
53325000,106649.99987123809,-37510.36438980099,313.9420139251453,1.0189557464678576,601
