#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
3985000,7970.0000007062035,-30464.900758901145,307.8482854027931,1.02833708281348,415
3990000,7980.000000708241,-30017.709980478452,290.82376622240287,1.0327550229074638,415
3995000,7990.000000710278,-30560.809277262335,297.89010712948385,1.02316509856588,415
4000000,8000.000000712315,-30409.266243648715,298.3447165569686,1.028902963421408,415
4005000,8010.000000714353,-30320.704637413495,296.3981548935178,1.0170219681683443,415
4010000,8020.00000071639,-30501.833115445625,308.52337903459755,1.02798995396467,415
4015000,8030.000000718427,-30596.873941155907,302.82882041379634,1.033764314430989,415
4020000,8040.000000720464,-30499.661012288096,298.7494913167513,1.028116698205246,415
4025000,8050.000000722502,-30167.56551429283,293.8270378142145,1.0240733763276753,415
4030000,8060.000000724539,-30437.944251998997,304.16814176554533,1.0191814321568096,415
4035000,8070.000000726576,-30382.827696663328,301.66216152837984,1.0256918631359533,415
4040000,8080.0000007286135,-30609.520703961054,301.85424974361274,1.0268863188228357,415
4045000,8090.000000730651,-30471.64184510894,308.6463045482627,1.0132436556974718,415
4050000,8100.000000732688,-30747.09383759991,314.93262541926765,1.0283716319080185,415
4055000,8110.000000734725,-30257.933405739837,295.486649506736,1.029181725354988,415
4060000,8120.000000736763,-30429.813618437853,292.78441839385886,1.0306280130335195,415
4065000,8130.0000007388,-30516.549991816253,313.42838063193506,1.015003592169494,415
4070000,8140.000000740837,-30343.06654318419,307.63129939671614,1.025235592482449,415
4075000,8150.000000742874,-30692.310900285578,297.1137807217198,1.0290410078392378,415
4080000,8160.000000744912,-30430.72113776568,303.5911931146037,1.0232256730887483,415
4085000,8170.000000746949,-30398.501145682298,303.6653588259486,1.0268820099813658,415
4090000,8180.000000748986,-30500.850376638817,304.35047802031426,1.0497339922435296,415
4095000,8190.000000751023,-30137.370966880233,290.637071877086,1.0239649472491574,415
4100000,8200.00000075306,-30582.531398172345,291.38025334507626,1.0241960254125362,415
4105000,8210.000000755097,-30611.6843822769,301.17880433768335,1.0093129528273541,415
4110000,8220.000000757134,-30415.637288926722,291.74689969831513,1.0246880261615199,415
4115000,8230.000000759172,-30671.70491233794,293.19239820678007,1.028600223237327,415
4120000,8240.000000761209,-30727.54175335943,299.11060699902555,1.0519291849383179,415
4125000,8250.000000763246,-30259.87792540365,299.4907771130682,1.0209142619097438,415
4130000,8260.000000765283,-30307.330541307834,303.5369026413188,1.0336571687901908,415
4135000,8270.00000076732,-30600.008658656094,302.64642553000664,1.0364761036254986,415
4140000,8280.000000769358,-30268.986791136704,293.8281713086172,1.0234704187066976,415
4145000,8290.000000771395,-30985.129598113737,308.52674043179155,1.037408719324357,415
4150000,8300.000000773432,-30837.49737340986,295.2991734411414,1.0378855884818516,415
4155000,8310.00000077547,-30721.25434307105,295.9338716775967,1.039798919770764,415
4160000,8320.000000777507,-30431.001534464216,298.01356030433647,1.0230920243253936,415
4165000,8330.000000779544,-30552.10768616924,292.5161319945591,1.027521018211204,415
4170000,8340.000000781582,-30537.617624813312,301.60632715754656,1.0370331421567651,415
4175000,8350.000000783619,-30801.605608057085,300.8879457653656,1.0362471477484412,415
4180000,8360.000000785656,-30482.113607096224,301.6724802360452,1.0356332038940848,415
4185000,8370.000000787693,-30614.3831474077,310.1195150405714,1.0177002847793615,415
4190000,8380.00000078973,-30682.562355210102,297.3382321564487,1.0326172814963663,415
4195000,8390.000000791768,-30409.89285768193,291.5824843809121,1.0397959578190974,415
4200000,8400.000000793805,-30244.674088130967,285.55751214174245,1.0169842877367041,415
4205000,8410.000000795842,-30238.283933457802,303.7823237224964,1.0302286070827351,415
4210000,8420.00000079788,-30638.36202135813,299.75839905013197,1.0329540924501244,415
4215000,8430.000000799917,-30454.289913114713,294.68425272771145,1.0206459565621213,415
4220000,8440.000000801954,-30606.67383030083,297.2503863402444,1.0331542755794236,415
4225000,8450.000000803991,-30283.440720863582,293.2591766615009,1.0150294593201274,415
4230000,8460.000000806029,-30157.28936053894,296.9487595711016,1.019013654735154,415
4235000,8470.000000808066,-30340.086378836684,288.9895768488686,1.0388722702204296,415
4240000,8480.000000810103,-30434.20777486617,295.4915157154646,1.0163338500091417,415
4245000,8490.00000081214,-30700.121271212294,298.3576149415503,1.0349925698381037,415
4250000,8500.000000814178,-30465.404852230364,303.8495907523908,1.0244188336312905,415
4255000,8510.000000816215,-30381.110117102828,289.60213285845856,1.0230337984065854,415
4260000,8520.000000818252,-30574.69083769218,294.7630110456877,1.0256086246797378,415
4265000,8530.00000082029,-30083.373333586176,299.3416835131077,1.0202104641734264,415
4270000,8540.000000822327,-30559.548972789635,300.65268704779777,1.0305670224063952,415
4275000,8550.000000824364,-30535.571039830975,306.4308506522969,1.0230121350522527,415
4280000,8560.000000826401,-30255.70016511745,299.1625913974912,1.0274279000328073,415
4285000,8570.000000828439,-30424.45229331474,287.97257831061387,1.0352651743982804,415
4290000,8580.000000830476,-30484.040101500344,300.5019127492403,1.0245649992761783,415
4295000,8590.000000832513,-30440.188662618864,294.07720784607903,1.021608154405936,415
4300000,8600.00000083455,-30700.57121229588,288.52910451930114,1.0270121436948785,415
4305000,8610.000000836588,-30140.465161827044,295.39380068075457,1.0184905950903875,415
4310000,8620.000000838625,-30296.61561441986,297.16400624956077,1.026464284895448,415
4315000,8630.000000840662,-30678.52319534539,295.0076699495945,1.035851471212339,415
4320000,8640.0000008427,-30157.97837313058,307.1169079109958,1.0354128907058695,415
4325000,8650.000000844737,-30373.307827662415,305.60431825969897,1.0168710236666936,415
4330000,8660.000000846774,-30649.192547662882,290.2438079483921,1.0443134243106216,415
4335000,8670.000000848811,-30381.201078462676,304.09079054406897,1.032063612845814,415
4340000,8680.000000850849,-30460.171947794966,295.4894050707148,1.042605749509565,415
4345000,8690.000000852886,-30553.923471380956,305.61295626876733,1.0327983055165169,415
4350000,8700.000000854923,-30280.390202146955,304.15436394565126,1.0102511308255873,415
4355000,8710.00000085696,-30551.722197832074,293.37107991925075,1.0330861960288045,415
4360000,8720.000000858998,-30300.776972230175,292.56657249547646,1.0251809237450134,415
4365000,8730.000000861035,-30442.900971670868,295.10636213465165,1.036892641823728,415
4370000,8740.000000863072,-30394.617020219914,304.52468438419515,1.0351619326455903,415
4375000,8750.00000086511,-30579.13567525221,308.1509284082969,1.02930494890208,415
4380000,8760.000000867147,-30596.977332308365,297.9228221231047,1.0380799207963631,415
4385000,8770.000000869184,-30568.065030037076,289.21113591856994,1.020538797246596,415
4390000,8780.000000871221,-30272.61093338774,297.41028722304384,1.0253209081736976,415
4395000,8790.000000873259,-30503.04073798287,288.02385916082966,1.0431080749159376,415
4400000,8800.000000875296,-30561.498992842826,300.0657910063226,1.0264117539184925,415
4405000,8810.000000877333,-30413.24966830376,303.0555583803374,1.0266235504723034,415
4410000,8820.00000087937,-30447.42531452261,303.245711837883,1.0337408966010133,415
4415000,8830.000000881408,-30530.165661618288,294.3900132151927,1.0359810528623512,415
4420000,8840.000000883445,-30188.951312458812,298.04897223291533,1.028031337656806,415
4425000,8850.000000885482,-30556.790301716974,302.3212298944918,1.0319086871058083,415
4430000,8860.00000088752,-30532.755594331655,302.5570749022678,1.0199980839927503,415
4435000,8870.000000889557,-30677.103578390263,291.0583800207416,1.0383254283301442,415
4440000,8880.000000891594,-29938.217650655366,295.670607831081,1.0277565779537439,415
4445000,8890.000000893631,-30430.17181578494,302.57859175291094,1.0155080672774743,415
4450000,8900.000000895669,-30483.744118481438,290.85810328559995,1.02219700007862,415
4455000,8910.000000897706,-30587.570051283372,305.93264077632455,1.050896368715826,415
4460000,8920.000000899743,-30552.717104895768,299.8627000781814,1.0144286686176798,415
4465000,8930.00000090178,-30316.913438768184,302.4773198909375,1.0224999188776733,415
4470000,8940.000000903818,-30443.121236117382,305.4145165762783,1.0115821149713802,415
4475000,8950.000000905855,-30293.371946079773,303.23461140993993,1.0295325679304885,415
4480000,8960.000000907892,-30513.26848090341,292.5244964015303,1.0176745680923633,415
4485000,8970.00000090993,-30671.237666500296,303.8859798313168,1.0291710058692938,415
4490000,8980.000000911967,-30862.0038687615,290.5278264682802,1.0413608414527704,415
4495000,8990.000000914004,-30343.287079818256,302.16244296308804,1.0285551118180798,415
4500000,9000.000000916041,-30569.875674365263,294.8234184801454,1.0422598319450258,415
4505000,9010.000000918079,-30314.29353762904,301.4346418415611,1.0170099273942472,415
4510000,9020.000000920116,-30280.86378687815,302.69635791274345,1.015965248420174,415
4515000,9030.000000922153,-30412.412905871985,301.41148337833476,1.0309701835234981,415
4520000,9040.00000092419,-30433.569918119145,296.8316578735052,1.0315350045975131,415
4525000,9050.000000926228,-30704.618637580686,291.1089182366936,1.0333986907077202,415
4530000,9060.000000928265,-30541.927128926356,310.903385049015,1.0269139345872633,415
4535000,9070.000000930302,-30602.507152238337,303.25348995464594,1.0359601213627425,415
4540000,9080.00000093234,-30496.713275064365,300.9267581771524,1.0281000676108876,415
4545000,9090.000000934377,-30363.372511499794,290.10706552881896,1.0124287107726615,415
4550000,9100.000000936414,-30548.027796220005,306.60128521583806,1.0262302690398115,415
4555000,9110.000000938451,-30416.24542056347,304.2179568902405,1.0060508545848363,415
4560000,9120.000000940488,-30204.220853526378,298.9912383126238,1.026941962138029,415
4565000,9130.000000942526,-30788.4221305447,300.35319046641166,1.0378716413512419,415
4570000,9140.000000944563,-30263.142425425147,289.30990627565484,1.026684091037243,415
4575000,9150.0000009466,-30398.20445323008,303.5006308204344,1.0297485273032492,415
4580000,9160.000000948638,-30408.20008720187,301.37157655815923,1.028221537601539,415
4585000,9170.000000950675,-30471.554057301022,302.5130054216136,1.0120405606765641,415
4590000,9180.000000952712,-30206.804766790592,303.8573493261468,1.0288676107897452,415
4595000,9190.00000095475,-30388.585205091018,293.2682641597289,1.0354497586053797,415
4600000,9200.000000956787,-30023.15825931428,290.51649152425387,1.0172012512056021,415
4605000,9210.000000958824,-30039.491810322303,301.7828591392536,1.0182509919450229,415
4610000,9220.000000960861,-30657.868693915894,303.9242059528953,1.045125309669025,415
4615000,9230.000000962898,-29798.319462355343,304.75454923184697,1.0210346113039785,415
4620000,9240.000000964936,-30507.176029174647,296.97410685110543,1.0202263960959375,415
4625000,9250.000000966973,-30499.631087724236,301.91274196339015,1.033671023012088,415
4630000,9260.00000096901,-30244.262199189834,305.8719401967627,1.0194210850582914,415
4635000,9270.000000971047,-30185.660625510558,298.4148368658765,1.0357406376489005,415
4640000,9280.000000973085,-30513.474514733884,300.05668396508764,1.0343182461083258,415
4645000,9290.000000975122,-30296.299280295818,305.97364200488886,1.0275863342522782,415
4650000,9300.00000097716,-30527.662590790656,298.6398745908136,1.0252598148940222,415
4655000,9310.000000979197,-30481.85116976025,298.23519754606565,1.0311991570085726,415
4660000,9320.000000981234,-30168.175543699384,304.03237649631933,1.0225444192764814,415
4665000,9330.000000983271,-30364.671912323014,297.8349958499074,1.0240720195440673,415
4670000,9340.000000985308,-30417.1043219805,294.30228465703004,1.0275066932940284,415
4675000,9350.000000987346,-30361.59096204603,291.08554480039095,1.019004763390002,415
4680000,9360.000000989383,-30176.096024575934,294.9739973486335,1.0305550867325333,415
4685000,9370.00000099142,-30750.64009364738,304.9678416096119,1.0250334804408396,415
4690000,9380.000000993457,-30520.821067176497,301.17466122021165,1.0391785505863012,415
4695000,9390.000000995495,-30224.112220742274,303.3172392432907,1.0171736193708745,415
4700000,9400.000000997532,-30638.056089852325,303.5266816486881,1.0288105410931918,415
4705000,9410.00000099957,-30185.085946286825,307.43158940877584,1.0252925926644312,415
4710000,9420.000001001607,-30735.75748622697,300.3594051426192,1.038873208865659,415
4715000,9430.000001003644,-30935.088691003504,298.749589031786,1.050390668224015,415
4720000,9440.000001005681,-30117.08165787428,305.566248482176,1.0313926524695929,415
4725000,9450.000001007718,-30499.815468188317,298.3146203262779,1.0112014633843005,415
4730000,9460.000001009756,-30223.16661964968,294.2609902833616,1.0156274110581947,415
4735000,9470.000001011793,-30204.507523871842,306.15396532994265,1.0330082680297414,415
4740000,9480.00000101383,-30431.604728591105,304.3067212277711,1.0179362816717497,415
4745000,9490.000001015867,-30337.39670504749,310.17378597084934,1.0188656497872584,415
4750000,9500.000001017905,-30398.124742874876,302.0167693893424,1.0269554416389717,415
4755000,9510.000001019942,-30418.412421937915,304.8667260916941,1.0364844985674888,415
4760000,9520.00000102198,-30797.20867675767,306.61508257873913,1.025127143076873,415
4765000,9530.000001024016,-30418.69189791096,304.2523721254654,1.0393060871816835,415
4770000,9540.000001026054,-30196.489349469368,300.271227095297,1.0219127546361084,415
4775000,9550.000001028091,-29926.831933099806,298.5640281808717,1.0180344484075565,415
4780000,9560.000001030128,-30627.627451384236,303.4390898915741,1.0201452813575165,415
4785000,9570.000001032166,-30130.680656067794,310.55159138105205,1.0294752697161158,415
4790000,9580.000001034203,-30726.375796169217,311.7856150113976,1.0392208630063846,415
4795000,9590.00000103624,-30207.50167911951,302.9610679417728,1.0320828505689377,415
4800000,9600.000001038277,-30297.492333284958,306.0829655857224,1.024075003804956,415
4805000,9610.000001040315,-30625.588949451456,297.7844185479415,1.0287418457455715,415
4810000,9620.000001042352,-30405.27636007438,299.7749519770118,1.0369842001270273,415
4815000,9630.00000104439,-30271.322481204523,300.07337369301615,1.0243093761104398,415
4820000,9640.000001046426,-30354.277170409303,297.9631198034191,1.0247802180523167,415
4825000,9650.000001048464,-30559.897536768694,294.3991984284554,1.0243580198132884,415
4830000,9660.000001050501,-30238.618646920688,304.73527982700216,1.0313200844646297,415
4835000,9670.000001052538,-29974.072223765543,299.7271497820317,1.0131043293045916,415
4840000,9680.000001054575,-30517.326414577314,290.4570416971363,1.0178004023569898,415
4845000,9690.000001056613,-30471.37026789965,305.20411656354077,1.0193913883123487,415
4850000,9700.00000105865,-30079.829372147535,302.1187447995657,1.0255021257944545,415
4855000,9710.000001060687,-30101.86579202747,293.981544827098,1.0183653758263915,415
4860000,9720.000001062725,-30263.048797614814,295.6450846640148,1.0289898264250827,415
4865000,9730.000001064762,-30397.001609356696,295.2307729168444,1.0272131247515934,415
4870000,9740.000001066799,-30623.028977193608,295.1352662419189,1.035806396115866,415
4875000,9750.000001068836,-30314.9183495857,306.0145650614254,1.022859091707262,415
4880000,9760.000001070874,-30567.687303358252,302.9422089400738,1.0236048695441005,415
4885000,9770.00000107291,-30344.27096082599,303.8813676816785,1.0255072801366734,415
4890000,9780.000001074948,-30399.740749948425,296.14941150116,1.0308173008084618,415
4895000,9790.000001076985,-30164.017625163076,302.1568927491165,1.0383147410919726,415
4900000,9800.000001079023,-30252.807275962346,289.24340142303123,1.027976835014176,415
4905000,9810.00000108106,-30288.774436746782,306.1804461043491,1.0212080998219453,415
4910000,9820.000001083097,-30221.665427824802,303.79932613853595,1.0167678478566813,415
4915000,9830.000001085134,-30439.047251391923,303.2331261414124,1.0226664449662923,415
4920000,9840.000001087172,-30137.255637520837,309.1645850923645,1.0150158445297748,415
4925000,9850.000001089209,-30508.72476024073,307.1790742160783,1.0248633313694375,415
4930000,9860.000001091246,-30188.90261783314,307.2402242847998,1.0215216962957827,415
4935000,9870.000001093284,-30436.40050199849,299.63936259484825,1.037154717071927,415
4940000,9880.00000109532,-30099.741948659997,305.45571323491197,1.0229841974477392,415
4945000,9890.000001097358,-30616.02726467309,300.0721815695927,1.041805489526913,415
4950000,9900.000001099395,-30788.720959874307,297.7400168361693,1.0141230666852965,415
4955000,9910.000001101433,-30395.459369031043,306.65557568912294,1.0452755820527573,414
4960000,9920.00000110347,-30215.463694531296,305.3912017689965,1.0197642388178,414
4965000,9930.000001105507,-30401.703653360513,292.5216040365029,1.0376558626143353,414
4970000,9940.000001107544,-30353.55976627022,300.46145872487034,1.0254378207143633,414
4975000,9950.000001109582,-30238.01645534535,303.39634933539196,1.0353901902155738,414
4980000,9960.000001111619,-30566.97336867274,300.74170544441864,1.028264704464632,414
4985000,9970.000001113656,-30471.98152556017,303.95152707660026,1.0053452493816932,414
4990000,9980.000001115694,-30536.630785439134,297.08880475884797,1.029523716506854,414
4995000,9990.00000111773,-30752.434377177677,299.36814474450716,1.0327856774587894,414
5000000,10000.000001119768,-30539.39674527239,297.5596544251016,1.0366709208758929,414
5005000,10010.000001121805,-30670.75820775106,308.2677565037962,1.03866858882531,414
5010000,10020.000001123843,-30351.887962274835,306.28128802016977,1.0349003142306823,414
5015000,10030.00000112588,-30323.626976046333,299.59808776418674,1.0241118242800964,414
5020000,10040.000001127917,-30300.148329740943,302.3171844920548,1.040428302141868,414
5025000,10050.000001129954,-30605.289474057936,298.9536375672674,1.0356487039160167,414
5030000,10060.000001131992,-30429.299717025773,299.4502644596775,1.0224903528281475,414
5035000,10070.000001134029,-30663.7273323407,298.178131965795,1.0256897944485273,414
5040000,10080.000001136066,-30619.771032785386,298.1334566519256,1.0344421478926547,414
5045000,10090.000001138103,-30621.52780441576,301.3655573120211,1.030397224540599,414
5050000,10100.00000114014,-30280.295215531805,311.4880141016849,1.0252622140234045,414
5055000,10110.000001142178,-30136.320371010428,297.53270461852856,1.0162445695874631,414
5060000,10120.000001144215,-30884.361607317318,301.17194474224675,1.0340719187358987,414
5065000,10130.000001146253,-30484.215896535752,297.96224036810673,1.030895225782583,414
5070000,10140.00000114829,-30778.138521362445,297.77828204376175,1.048308702708084,414
5075000,10150.000001150327,-30804.319772036077,297.1822985040585,1.036980229039855,414
5080000,10160.000001152364,-30485.26501657805,300.36603022197255,1.029078199318432,414
5085000,10170.000001154402,-30563.904935771134,302.38206727510226,1.0242383334556175,414
5090000,10180.000001156439,-30942.652434761607,305.94161101651093,1.0446137799439523,414
5095000,10190.000001158476,-30435.133615622355,295.4139886069256,1.0241312443951025,414
5100000,10200.000001160513,-30392.987273635226,303.15135820036704,1.0229331151713872,414
5105000,10210.00000116255,-30438.181975167303,303.24739253648005,1.0273520259199944,414
5110000,10220.000001164588,-30431.584750589915,295.3009713977801,1.0296560814587938,414
5115000,10230.000001166625,-30212.797074707312,300.3101567651254,1.0220475982842785,414
5120000,10240.000001168662,-30471.96836196212,303.80671339516005,1.0233488707680929,414
5125000,10250.0000011707,-30657.119647976244,303.50326912637166,1.0311161165677862,414
5130000,10260.000001172737,-30360.545773124788,306.5020849126005,1.0308776116412879,414
5135000,10270.000001174774,-30373.454135906504,298.1819819381626,1.01647630519576,414
5140000,10280.000001176812,-30394.594270166446,304.2420143317861,1.033153864968414,414
5145000,10290.000001178849,-30638.86106252001,304.0734363539044,1.0310720341259836,414
5150000,10300.000001180886,-30417.113757861225,291.1155824020608,1.0236705597164124,414
5155000,10310.000001182923,-30299.49263682813,298.01971635152313,1.0295915451754811,414
5160000,10320.00000118496,-29997.37523061363,299.32839426838717,1.0236478867537369,414
5165000,10330.000001186998,-30376.9125648537,308.5367855373597,1.0241188747383139,414
5170000,10340.000001189035,-30614.815578689508,296.1037590369435,1.0314881320552531,414
5175000,10350.000001191072,-30436.91816286446,305.3829741630739,1.018278809110289,414
5180000,10360.00000119311,-30148.807666575885,301.31365108558316,1.0211606829705295,414
5185000,10370.000001195147,-30341.427199678234,305.707739852436,1.0210309638620305,414
5190000,10380.000001197184,-30434.13911300717,302.66532361771954,1.0217284410199985,414
5195000,10390.000001199222,-30479.109034381167,301.42410816081934,1.0311730853751626,414
5200000,10400.000001201259,-30355.51902174705,301.1018830623596,1.0196207071151073,414
5205000,10410.000001203296,-30334.38970990607,302.00363648867733,1.0291311362703013,414
5210000,10420.000001205333,-30400.84317456247,300.3826808638871,1.0304812788552982,414
5215000,10430.00000120737,-30395.594687041594,302.0272835270772,1.029114526990176,414
5220000,10440.000001209408,-30295.883794109686,298.52075996350214,1.0261366315754352,414
5225000,10450.000001211445,-30353.27503430401,297.76237403611094,1.0299754609635532,414
5230000,10460.000001213482,-30221.821751431125,305.2339782781481,1.0256883044324066,414
5235000,10470.00000121552,-30693.32491774994,313.7475570213118,1.0335613704343953,414
5240000,10480.000001217557,-30253.582795105875,294.74190459819033,1.030204700628481,414
5245000,10490.000001219594,-30527.884462929156,312.45328230056407,1.0328022461699538,414
5250000,10500.000001221631,-30195.102167452686,298.8803512912349,1.0168232816385332,414
5255000,10510.000001223669,-30540.38761016351,299.0951875665483,1.023968809677585,414
5260000,10520.000001225706,-30564.437475310435,300.89711143562135,1.030338711713629,414
5265000,10530.000001227743,-30386.67726108359,292.3149562810982,1.0144382847877713,414
5270000,10540.00000122978,-30002.3846070999,300.5481319606581,1.017838535874448,414
5275000,10550.000001231818,-30337.188452206552,296.9942556912626,1.0275161440187455,414
5280000,10560.000001233855,-30243.605718364037,311.9851881982893,1.022637288053084,414
5285000,10570.000001235892,-30089.768838911346,309.29224001370966,1.0271650724229464,414
5290000,10580.00000123793,-30554.615929510474,301.9957020278589,1.0312973400349108,414
5295000,10590.000001239967,-30710.77566489493,305.95957103989065,1.0261881075214636,414
5300000,10600.000001242004,-30216.764370536694,307.1441117766591,1.0266419645206675,414
5305000,10610.000001244041,-30208.42972135154,307.27329105254563,1.02143390624378,414
5310000,10620.000001246079,-30214.24428480692,302.6715187509202,1.01562470201163,414
5315000,10630.000001248116,-30377.68897749702,295.41713503104336,1.026201443743826,414
5320000,10640.000001250153,-30245.592926258076,292.2409664568158,1.0261848939484342,414
5325000,10650.00000125219,-30569.969504455803,297.6317094916967,1.0288976505336778,414
5330000,10660.000001254228,-30792.806724196853,301.332568716303,1.0305979678656672,414
5335000,10670.000001256265,-30316.024289761728,306.7765469020939,1.0035519748713784,414
5340000,10680.000001258302,-30289.7289355119,309.6817321420637,1.0214638019134463,414
5345000,10690.00000126034,-30329.04234893041,301.7979658836198,1.0256621338551652,414
5350000,10700.000001262377,-30369.23718323931,300.60664372344246,1.0220535103440977,414
5355000,10710.000001264414,-30333.24072225814,307.79231423091124,1.011100581069517,414
5360000,10720.000001266451,-30364.194591575273,304.52724451810457,1.0319420020347871,414
5365000,10730.000001268489,-30306.99650040429,282.35486279310857,1.0372491515993663,414
5370000,10740.000001270526,-30066.91949932641,304.52720543209074,1.0335434942381092,414
5375000,10750.000001272563,-30448.086925103882,305.7451256247161,1.0239106009232701,414
5380000,10760.0000012746,-30554.46158363775,306.90666424231375,1.0310875071410912,414
5385000,10770.000001276638,-30273.836941365036,297.4462463558171,1.021450068334378,414
5390000,10780.000001278675,-30744.476647415402,291.62270388919876,1.0288556590520495,414
5395000,10790.000001280712,-30369.51110733353,300.92003538276435,1.0265815255129178,414
5400000,10800.00000128275,-30236.21898960395,292.61412063136635,1.0176618155050008,414
5405000,10810.000001284787,-30424.054568781547,300.61389417901796,1.0331843766561433,414
5410000,10820.000001286824,-30655.588125013164,298.8772634961381,1.0307366235485096,414
5415000,10830.000001288861,-30598.66192389329,301.38324373330363,1.0260602479907546,414
5420000,10840.000001290899,-30466.400488871266,294.22606692995623,1.023103365625878,414
5425000,10850.000001292936,-30488.78948241312,297.47341113546656,1.021683010264516,414
5430000,10860.000001294973,-30463.486749431177,297.995170334804,1.041494926163117,414
5435000,10870.00000129701,-30595.15004742451,291.613186444818,1.0381693238742251,414
5440000,10880.000001299048,-30501.498464098055,296.76032589816685,1.0429999895250504,414
5445000,10890.000001301085,-30254.67896583627,294.7748150218806,1.026942838256602,414
5450000,10900.000001303122,-30082.449405260355,295.0627030571432,1.0185775816494704,414
5455000,10910.00000130516,-30718.16910950563,299.0657362550867,1.019721208769031,414
5460000,10920.000001307197,-30350.490454904386,299.59457002293715,1.032866248027372,414
5465000,10930.000001309234,-30091.008521518816,309.2710944801984,1.0270795807986979,414
5470000,10940.000001311271,-30430.09579188592,298.0786971464741,1.0249839849882887,414
5475000,10950.000001313309,-30822.188800950156,302.40884119461276,1.0219512613572177,414
5480000,10960.000001315346,-30109.26173703611,295.75534630918156,1.026804247441726,414
5485000,10970.000001317383,-30146.79249448012,299.23978627491215,1.0207950782243063,414
5490000,10980.00000131942,-30131.897868425585,304.52980465201404,1.0054641295271058,414
5495000,10990.000001321458,-30531.11397874425,301.82728039403275,1.0297762778367288,414
5500000,11000.000001323495,-30082.97205972715,288.8282493265623,1.009944399651247,414
