#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
57315000,114629.99984383276,-44658.0808792192,300.05360256636067,1.0401554644106004,585
57320000,114639.99984379842,-44332.54023502403,298.0425565036001,1.040976759770769,585
57325000,114649.99984376408,-44632.19347874803,299.17151990398605,1.0241520385357112,585
57330000,114659.99984372973,-44306.620001843374,298.879520805191,1.0451807152768595,585
57335000,114669.99984369539,-44300.56005615581,293.5627621419494,1.038511675170127,585
57340000,114679.99984366105,-44322.66367761223,303.3144922121741,1.042595738240034,585
57345000,114689.9998436267,-44501.58479050285,292.0063854791943,1.043074138017666,585
57350000,114699.99984359236,-44577.44605323055,298.40336553368195,1.0342468645030038,585
57355000,114709.99984355802,-44350.60484907933,297.86204367298336,1.0505384881485231,585
57360000,114719.99984352368,-45022.85293605772,302.9235517582603,1.0496425092139998,585
57365000,114729.99984348934,-44347.14383093035,310.1131064219747,1.0364140532231154,585
57370000,114739.99984345499,-44114.964826998184,301.3612275857031,1.0320621901438793,585
57375000,114749.99984342065,-44318.60095982149,299.3072491674173,1.0212143483444123,585
57380000,114759.99984338631,-44201.436343553476,304.3452232321197,1.0354029561738816,585
57385000,114769.99984335196,-44612.3027814462,303.20716132336094,1.0343350522777757,585
57390000,114779.99984331762,-44196.42503093195,299.5927493316603,1.0330340547154324,585
57395000,114789.99984328328,-44271.556081027695,297.58471641128295,1.0417176079600898,585
57400000,114799.99984324894,-44454.519692698756,307.5353926537628,1.0320341839695373,585
57405000,114809.9998432146,-44124.64819018211,303.5124536973759,1.0235064983100755,585
57410000,114819.99984318025,-44442.41675877257,295.38327125989025,1.0256205250036046,585
57415000,114829.99984314591,-44266.092027331586,299.63062039573146,1.0363174287966503,585
57420000,114839.99984311157,-44340.62189278126,298.8424965719858,1.0331986115939262,585
57425000,114849.99984307722,-44412.51662450301,295.5065540789674,1.0367807006946173,585
57430000,114859.99984304288,-44721.5378679586,297.7991812514987,1.0470529831696374,585
57435000,114869.99984300854,-44608.371328560024,308.7827154379592,1.0350018807888586,585
57440000,114879.9998429742,-44155.604350285896,292.9305536662283,1.032562176151395,585
57445000,114889.99984293985,-44339.56206592923,299.15541042379357,1.0431148524655365,585
57450000,114899.99984290551,-44511.43117849526,283.554560481814,1.0320437963816569,585
57455000,114909.99984287117,-44582.93601417227,293.94135462021444,1.0273329011675183,585
57460000,114919.99984283683,-44231.23211242116,295.8616519241399,1.0210369448443586,585
57465000,114929.99984280248,-44478.90615937664,295.2666646190347,1.0473894690411274,585
57470000,114939.99984276814,-44391.82150893792,297.5713443610988,1.0192088603876388,585
57475000,114949.9998427338,-44329.29044408671,299.65521787832364,1.0241481915978543,584
57480000,114959.99984269946,-44605.79603836205,304.02508177734046,1.032714049700195,584
57485000,114969.99984266511,-44432.40212550346,295.8027873320917,1.020825539810168,584
57490000,114979.99984263077,-44183.76864007316,304.1643559141637,1.0283015433789768,584
57495000,114989.99984259643,-44464.10692284739,299.39701323919905,1.0392566847944458,584
57500000,114999.99984256209,-44676.64780824623,300.78573708425387,1.0533381098753396,584
57505000,115009.99984252774,-44735.561260208226,293.6718260799764,1.052654498987527,584
57510000,115019.9998424934,-44530.2062698426,293.92404382181684,1.036358463939776,584
57515000,115029.99984245906,-44589.208226147224,295.44778795562456,1.0351777566821414,584
57520000,115039.99984242472,-44332.26708977815,307.5910274722761,1.036328185947908,584
57525000,115049.99984239037,-44536.40414830114,303.86075720188046,1.0350584731583665,584
57530000,115059.99984235603,-44255.85925647081,301.907965225195,1.0192705876347696,584
57535000,115069.99984232169,-44238.867617449054,293.53865700288384,1.0323795408339085,584
57540000,115079.99984228735,-44123.51194436746,296.3088180087989,1.0334395289325207,584
57545000,115089.999842253,-44417.8191557111,296.02406620671644,1.0488288667766894,584
57550000,115099.99984221866,-44603.04662620902,302.46015803096236,1.0308650225859612,584
57555000,115109.99984218432,-44307.35412950165,306.6721962890711,1.0416560665428403,584
57560000,115119.99984214998,-44740.5601770035,309.4911386916082,1.0578542866982508,584
57565000,115129.99984211563,-44710.835604511754,303.9452827385384,1.033314051616541,584
57570000,115139.99984208129,-44340.34120764269,292.20092025345053,1.0376916465695112,584
57575000,115149.99984204695,-44363.19996400832,299.235938131015,1.0404031274500294,584
57580000,115159.9998420126,-44138.42578440963,295.3409100228559,1.035520895000398,584
57585000,115169.99984197826,-44354.29211777105,289.4732583407573,1.0418954331253514,584
57590000,115179.99984194392,-44150.14272585517,294.11842104614453,1.0178871973305945,584
57595000,115189.99984190958,-44481.6373885099,299.71431879526466,1.0344713473038218,584
57600000,115199.99984187524,-44268.426535195584,303.8023849533589,1.0315998116201528,584
57605000,115209.9998418409,-44308.02378669413,304.9312301912984,1.0353324889204631,584
57610000,115219.99984180655,-44400.31213918794,298.6572769372541,1.0429002834120238,584
57615000,115229.99984177221,-44653.83197128086,298.3483609148828,1.039450966871007,584
57620000,115239.99984173787,-44589.197419550736,294.1343138951853,1.0302078862272976,584
57625000,115249.99984170352,-44612.06208419308,306.7180236245332,1.0398867653067945,584
57630000,115259.99984166918,-44522.545546327776,295.626134474724,1.0257192665069244,584
57635000,115269.99984163484,-44382.7149450219,299.790966835496,1.0308921000466014,584
57640000,115279.9998416005,-44281.16045769758,295.0588365695585,1.0294624732629714,584
57645000,115289.99984156615,-44594.36312149302,306.7628662729419,1.043630755932227,584
57650000,115299.99984153181,-44493.02682510155,302.2323211405625,1.0342134409706565,584
57655000,115309.99984149747,-44543.35494708916,295.233362502891,1.0317575315512697,584
57660000,115319.99984146313,-44428.16886775638,299.5697273483534,1.032188223076108,584
57665000,115329.99984142878,-44312.21094894907,296.937757323503,1.0345030320683044,584
57670000,115339.99984139444,-44483.714443049364,298.8850547464308,1.0234384522356392,584
57675000,115349.9998413601,-44650.59636947856,299.89014451550753,1.0346803332870043,584
57680000,115359.99984132576,-44520.76187181909,304.5844824923382,1.0238534413240754,584
57685000,115369.99984129141,-44251.351387501316,298.2353582286425,1.0380542240870299,584
57690000,115379.99984125707,-44188.0261902528,298.68100789523936,1.029611209443574,584
57695000,115389.99984122273,-44333.95008384963,298.01443384135695,1.047157708138786,584
57700000,115399.99984118839,-44319.52438568749,296.6148587449744,1.0292769053011264,584
57705000,115409.99984115404,-44389.707270207,300.08243420328216,1.0369200976279322,584
57710000,115419.9998411197,-44519.79329192918,292.8780698462857,1.0447638905439043,584
57715000,115429.99984108536,-44614.50478452249,303.67382421167594,1.043548312254707,584
57720000,115439.99984105102,-44372.70802582422,293.1822199833188,1.0299997531718024,584
57725000,115449.99984101667,-44496.952200019005,298.6134583633808,1.0401539925343597,584
57730000,115459.99984098233,-44418.57242645824,307.50965293418875,1.0321729284486005,584
57735000,115469.99984094799,-44564.06631954934,300.5652065717897,1.0402549258147606,584
57740000,115479.99984091365,-44501.358770171355,298.46664152372904,1.0257585342498774,584
57745000,115489.9998408793,-44453.523974036216,299.879037245546,1.0215023954853164,584
57750000,115499.99984084496,-44535.48888126889,301.8755690211404,1.0326973319381603,584
57755000,115509.99984081062,-44337.95285931567,300.8415097589546,1.0228561439544284,584
57760000,115519.99984077628,-44032.58777984034,297.19342147003005,1.028133774335236,584
57765000,115529.99984074193,-44739.71524720045,304.79049871763624,1.0441140961536668,584
57770000,115539.99984070759,-43780.33256049201,308.7524067704577,1.0384065994733065,584
57775000,115549.99984067325,-44527.01579633716,302.7019183962964,1.0406446799552616,584
57780000,115559.9998406389,-44285.54647224813,304.66530560567566,1.034826990420728,584
57785000,115569.99984060456,-44368.13266057035,302.4888124242143,1.0320099875472912,584
57790000,115579.99984057022,-44298.64362350755,301.9933572864599,1.0350901496848133,584
57795000,115589.99984053588,-44324.35652555255,301.7677260950595,1.0387136199985074,584
57800000,115599.99984050154,-44424.86837051029,301.3225096907661,1.036204801123209,584
57805000,115609.9998404672,-44603.228750756534,299.2257958543657,1.0432188179586044,584
57810000,115619.99984043285,-44293.291431512975,298.7125375746871,1.0336754986840528,584
57815000,115629.99984039851,-44598.7173268834,293.912266964659,1.034941704065829,584
57820000,115639.99984036417,-44411.44151363586,300.8050763379813,1.0348079680505164,584
57825000,115649.99984032982,-44477.28507082752,300.06837287216064,1.0344617830182976,584
57830000,115659.99984029548,-44079.776458472974,300.13025060659197,1.0386373050351596,584
57835000,115669.99984026114,-44294.59416773246,310.57567301214783,1.0360302018292291,584
57840000,115679.9998402268,-44703.55512649249,294.5783092875326,1.0442928534494664,584
57845000,115689.99984019245,-44542.307589513104,293.7248613246689,1.0347238079691563,584
57850000,115699.99984015811,-43980.135768980224,300.37630420747854,1.0225265983950733,584
57855000,115709.99984012377,-44421.43382775708,299.4156829057302,1.045698338001321,584
57860000,115719.99984008943,-44413.20939102891,311.12743255561173,1.044202259142357,584
57865000,115729.99984005508,-44450.74413099029,296.556525883935,1.0320755034847073,584
57870000,115739.99984002074,-44440.59033668414,305.21058590832865,1.0347268926426307,584
57875000,115749.9998399864,-44781.73018849894,305.6675791697799,1.0447628743072395,584
57880000,115759.99983995206,-44435.25238630301,303.26636070900724,1.045041176167796,584
57885000,115769.99983991771,-44239.361312237335,292.1932200006935,1.0228233884910203,584
57890000,115779.99983988337,-44353.134442756564,303.5013070399322,1.0362753984894688,584
57895000,115789.99983984903,-44057.618670320575,300.26991861823655,1.03660055584751,584
57900000,115799.99983981469,-44222.30052935553,302.92435920164405,1.0358425131260482,584
57905000,115809.99983978034,-44655.82722326263,299.02326542123643,1.0319977490046999,584
57910000,115819.999839746,-44395.03552526128,299.4502651150432,1.0298032038163747,584
57915000,115829.99983971166,-44125.57539048896,304.0509002718788,1.0246110769376817,584
57920000,115839.99983967732,-44202.50811869299,296.0717841413209,1.0239136466481733,584
57925000,115849.99983964297,-44652.417802042386,304.77151395124804,1.0365448090220455,584
57930000,115859.99983960863,-44571.891168304544,298.84192545349487,1.030847498972879,584
57935000,115869.99983957429,-44493.85787197639,300.48910995630825,1.037191616447674,584
57940000,115879.99983953995,-44246.78641883985,305.54945611086225,1.0514125603591746,584
57945000,115889.9998395056,-44301.49212664357,293.8128923472368,1.0382084990418186,584
57950000,115899.99983947126,-44240.64526408192,302.08540583220537,1.0259937684674985,584
57955000,115909.99983943692,-44537.61863291188,300.452991635192,1.0448994532438365,584
57960000,115919.99983940258,-44514.361950847146,300.93135260570057,1.0383605098188438,584
57965000,115929.99983936823,-44382.000867576746,310.751006388864,1.0362823015073006,584
57970000,115939.99983933389,-44412.721532332915,301.1100929996214,1.0465080928292994,584
57975000,115949.99983929955,-44353.186034627055,304.5881258344355,1.0441355909358971,584
57980000,115959.9998392652,-44253.43904649865,303.5757099936819,1.0345870608440186,584
57985000,115969.99983923086,-44635.413990602945,302.12130752216984,1.0432797242180043,584
57990000,115979.99983919652,-44551.55879741302,294.0380705825927,1.0358282486833523,584
57995000,115989.99983916218,-44227.11143585699,299.28479830260136,1.0380661917842298,584
58000000,115999.99983912784,-44208.83923183198,301.37115323120065,1.0358498954008317,584
58005000,116009.99983909349,-44190.14770411732,305.9838606513101,1.0383605568042837,584
58010000,116019.99983905915,-44406.09631614713,294.1453620839237,1.0342072267900038,584
58015000,116029.99983902481,-44428.9356357966,299.87247922977076,1.0235590142438618,584
58020000,116039.99983899046,-44596.40460745047,304.12268395806666,1.0402212074994865,584
58025000,116049.99983895612,-44222.494925995736,306.1364280633533,1.0284547225919274,584
58030000,116059.99983892178,-44297.12873544457,299.27044156536374,1.040792116703336,584
58035000,116069.99983888744,-44341.69395941924,307.808249436241,1.030986525435418,584
58040000,116079.9998388531,-44847.835951109795,296.47363492778555,1.0443133052683067,584
58045000,116089.99983881875,-44458.17427959459,291.3206494152541,1.0212413615084057,584
58050000,116099.99983878441,-44185.61145807605,300.25875226705176,1.0248026546757647,584
58055000,116109.99983875007,-44401.343851580605,292.6218345812677,1.0334434952672216,584
58060000,116119.99983871572,-44251.95483708536,305.6229925400051,1.0209074984552717,584
58065000,116129.99983868138,-44461.503910511936,303.8521510370343,1.0312371227706854,584
58070000,116139.99983864704,-44415.7303117807,296.32289903366154,1.0272662909670984,584
58075000,116149.9998386127,-44537.88416992669,297.219417208238,1.0372288230199243,584
58080000,116159.99983857835,-44097.011094636866,309.9884253472818,1.0272056295573264,583
58085000,116169.99983854401,-44119.38812777307,313.5117143990671,1.028078793122731,583
58090000,116179.99983850967,-44306.91147944043,298.64672109204236,1.040969773563692,583
58095000,116189.99983847533,-44210.4497161012,299.967403061712,1.0251651144676135,583
58100000,116199.99983844098,-44570.85332714065,300.44269180861414,1.0396978224734013,583
58105000,116209.99983840664,-44188.11136918864,307.5962266199177,1.032297208612265,583
58110000,116219.9998383723,-44357.204980350565,290.12571198229494,1.03857996130036,583
58115000,116229.99983833796,-44227.766969289456,308.64743913057254,1.044322323100142,583
58120000,116239.99983830361,-44095.768579422176,295.21469283635986,1.0163689597400134,583
58125000,116249.99983826927,-44048.57515467651,301.20659233084785,1.0276389567902129,583
58130000,116259.99983823493,-44624.04316379086,297.2327695646811,1.03365385771656,583
58135000,116269.99983820059,-44584.03213224394,296.317404479904,1.0317927909197873,583
58140000,116279.99983816624,-44654.96048650172,294.8796826070753,1.0300776800542832,583
58145000,116289.9998381319,-44685.53048865424,305.65785046169304,1.0384754983592468,583
58150000,116299.99983809756,-44606.73219868832,295.10939040287656,1.0357830142193103,583
58155000,116309.99983806322,-44372.38072816556,297.81212003937947,1.0352007756601096,583
58160000,116319.99983802887,-43933.21379593335,297.2158526411049,1.0338099382014458,583
58165000,116329.99983799453,-44718.40088743737,295.0560794458092,1.0381207679615192,583
58170000,116339.99983796019,-44527.596568634326,294.80435404749545,1.0364652625055226,583
58175000,116349.99983792585,-44523.5650060171,296.00628275853325,1.037207763258301,583
58180000,116359.9998378915,-44446.01615400199,295.0064315245802,1.031745817813975,583
58185000,116369.99983785716,-44593.58279613836,299.58079523083285,1.0419031898934463,583
58190000,116379.99983782282,-44631.37910511144,294.055913111999,1.0458371752813844,583
58195000,116389.99983778848,-44149.51180294409,293.80172599605197,1.0221644641698435,583
58200000,116399.99983775413,-44598.49950681039,300.35856014677745,1.0286029005965363,583
58205000,116409.99983771979,-44389.77563686675,298.98340528931755,1.0466015510129114,583
58210000,116419.99983768545,-44856.07402658032,311.4728410801795,1.0421815309856866,583
58215000,116429.9998376511,-44255.25363797453,302.70239104608197,1.037721506670285,583
58220000,116439.99983761676,-44653.41918259385,296.55756965221155,1.0411631598937927,583
58225000,116449.99983758242,-44569.63753083034,300.765373755991,1.0317081997098023,583
58230000,116459.99983754808,-44273.20554901956,286.03370707598737,1.0291540783221786,583
58235000,116469.99983751374,-44085.93007243745,299.48081010743755,1.0201256530023035,583
58240000,116479.9998374794,-44258.2952907967,295.9259913762046,1.038140094229163,583
58245000,116489.99983744505,-44099.34475216517,294.3584877497468,1.0189451139563233,583
58250000,116499.99983741071,-44197.57921674228,299.6515351487442,1.0194471309020463,583
58255000,116509.99983737637,-44763.814885341155,293.9016126507419,1.049394594784409,583
58260000,116519.99983734202,-44877.153336870804,299.07112121202834,1.0410613993222742,583
58265000,116529.99983730768,-44654.52086847913,303.75448977508483,1.043045016139493,583
58270000,116539.99983727334,-44511.91834714095,300.0761125123998,1.0292743289871398,583
58275000,116549.999837239,-44374.64789935903,294.8354307708986,1.0258871444808821,583
58280000,116559.99983720465,-44689.293182712194,304.7702929393019,1.0289977510077122,583
58285000,116569.99983717031,-44327.75217976334,299.32406762228817,1.033145909871891,583
58290000,116579.99983713597,-44468.67627317569,309.36574864223695,1.0323566834446758,583
58295000,116589.99983710163,-44358.96754050939,300.5471277174905,1.0426246924570919,583
58300000,116599.99983706728,-44323.03177594952,303.17988549198367,1.0307222445683502,583
58305000,116609.99983703294,-44537.50445857612,303.40531974597343,1.0428680885461374,583
58310000,116619.9998369986,-44377.57742165116,303.58161811600195,1.0274816097261508,583
58315000,116629.99983696426,-44678.47228466015,296.1275371222805,1.0291104013234242,583
58320000,116639.99983692991,-44077.07110251681,294.20030762149963,1.0305358454843743,583
58325000,116649.99983689557,-44088.13122357897,310.51846269434924,1.0191788122102723,583
58330000,116659.99983686123,-44364.03830683252,304.79018361777923,1.0347572881843718,583
58335000,116669.99983682689,-44532.237484377256,294.3551595075066,1.0263030526938997,583
58340000,116679.99983679254,-44376.886089024774,300.37986877461157,1.0413258894388153,583
58345000,116689.9998367582,-44257.35697764889,307.3731359211148,1.0233761225736482,583
58350000,116699.99983672386,-44491.10373726589,307.7474745513094,1.0315035334457376,583
58355000,116709.99983668952,-44533.49281487905,306.57106892869393,1.0365879480004894,583
58360000,116719.99983665517,-44378.52268834619,298.5965414398046,1.0446215589032986,583
58365000,116729.99983662083,-44365.115470185,294.35643960067586,1.0306242312464622,583
58370000,116739.99983658649,-44641.47425171468,296.9974096651938,1.0388592168639232,583
58375000,116749.99983655215,-44636.70870326637,301.6799510911255,1.040602770520108,583
58380000,116759.9998365178,-44374.169517606584,293.2067583846879,1.0332692899670755,583
58385000,116769.99983648346,-44461.6823379384,308.5086376435349,1.033228419150534,583
58390000,116779.99983644912,-44249.27285925695,301.7651659087208,1.0330616074497938,583
58395000,116789.99983641478,-44082.56225346014,301.53236619557214,1.039955827212195,583
58400000,116799.99983638043,-44389.12552677281,301.2595881880582,1.0256379908850657,583
58405000,116809.99983634609,-44534.49663546652,301.1276204291707,1.0418324751181582,583
58410000,116819.99983631175,-44583.84044082338,298.77323368465443,1.034426728777912,583
58415000,116829.9998362774,-44581.85950943112,299.20811087488784,1.0300241440500877,583
58420000,116839.99983624306,-44426.16777105146,303.9535541097864,1.0408677723559256,583
58425000,116849.99983620872,-44343.92286913359,302.8488927858767,1.0288390206594595,583
58430000,116859.99983617438,-44593.60062698703,294.7459424114918,1.0545557742601772,583
58435000,116869.99983614004,-44511.78853893446,297.7940608788213,1.0456944634029273,583
58440000,116879.9998361057,-44583.08868429909,283.8227104601773,1.0305013547588193,583
58445000,116889.99983607135,-44400.65007563506,301.85737200439485,1.0345962885834352,583
58450000,116899.99983603701,-44432.14327992336,303.76801937519764,1.036274059593991,583
58455000,116909.99983600267,-44308.4088189576,299.46716234487843,1.0311099341737862,583
58460000,116919.99983596832,-44538.531771145295,299.19838216680097,1.0414424255990653,583
58465000,116929.99983593398,-44414.01575169206,301.8523107129407,1.0232524475481617,583
58470000,116939.99983589964,-44314.5313984548,300.89732182113744,1.0393906260926744,583
58475000,116949.9998358653,-44616.24056025746,311.0490711599076,1.0608208049048868,583
58480000,116959.99983583095,-44404.93055186531,308.2637262796302,1.0297024506611647,583
58485000,116969.99983579661,-44377.95335580935,298.97068313258853,1.0373364126146976,583
58490000,116979.99983576227,-44272.065027266246,316.9822242247938,1.0457870322058302,583
58495000,116989.99983572793,-44188.56192713094,300.10543649284807,1.0280444430603777,583
58500000,116999.99983569358,-44354.368402123946,304.30644625595943,1.03840606812858,583
58505000,117009.99983565924,-44622.811726203305,295.6244998942155,1.0362046142284842,583
58510000,117019.9998356249,-44684.47273729555,296.2962730957395,1.0402515869786855,583
58515000,117029.99983559056,-44537.57870717329,308.6737499686375,1.0361402378502913,583
58520000,117039.99983555621,-44433.010058106505,300.08207971594305,1.040773632938013,583
58525000,117049.99983552187,-44256.099888713856,304.55515851188994,1.0368542795073596,583
58530000,117059.99983548753,-44598.06952233359,304.5372175137783,1.0341905006178602,583
58535000,117069.99983545319,-44660.70331919714,305.19471275302897,1.0349077949311216,583
58540000,117079.99983541884,-44223.012268782535,307.42995236409206,1.0428103126962582,583
58545000,117089.9998353845,-44622.079771793826,292.68085672324446,1.0416304058131676,583
58550000,117099.99983535016,-44750.90871174974,291.5711144141395,1.0373352653434855,583
58555000,117109.99983531582,-44052.6144513936,296.6263795834984,1.048498895865331,583
58560000,117119.99983528147,-44400.762316432694,305.77837615702083,1.041524272445223,583
58565000,117129.99983524713,-44524.164557064825,300.0967712467787,1.036756087612748,583
58570000,117139.99983521279,-44509.494833072444,302.58834459156515,1.041058645757744,583
58575000,117149.99983517845,-44504.4843108074,297.7364369924603,1.0358864968150694,583
58580000,117159.9998351441,-44216.91084836962,298.5840359142273,1.0360094202538521,583
58585000,117169.99983510976,-44565.216072935,303.3356039025975,1.0344866258447343,583
58590000,117179.99983507542,-44208.95130958152,284.96386428628347,1.0239768844580976,583
58595000,117189.99983504108,-44717.224726221175,305.3553939863916,1.0341412463396105,583
58600000,117199.99983500673,-44279.22351055246,296.34550744840607,1.0422961285178718,583
58605000,117209.99983497239,-44221.08710731359,305.75115940686675,1.0389163516185673,583
58610000,117219.99983493805,-44177.9943500339,296.2913496604728,1.0371286550110677,583
58615000,117229.9998349037,-44496.84404960842,303.9224379989011,1.0328098837567161,583
58620000,117239.99983486936,-44675.63469922257,293.08556310216375,1.0289684655709546,583
58625000,117249.99983483502,-44394.53242674749,298.32610698747754,1.0378335625180803,583
58630000,117259.99983480068,-44531.44552706191,294.2032616826596,1.0220788333495763,583
58635000,117269.99983476633,-44463.178219110996,297.07063099447953,1.0500795507406273,583
58640000,117279.99983473199,-44392.93563848146,291.9053172000404,1.0389205030622632,583
58645000,117289.99983469765,-44143.449814289575,304.57879100117,1.0275880708821363,583
58650000,117299.99983466331,-44625.13229407303,306.8948537255705,1.0309825269168646,583
58655000,117309.99983462896,-44379.48275013504,298.247332023211,1.0347031272405678,583
58660000,117319.99983459462,-44085.616687951086,301.4700158113552,1.0292323531468106,582
58665000,117329.99983456028,-44264.477939920645,295.6048258468899,1.0146381717935509,582
58670000,117339.99983452594,-44427.366019126755,304.8194288232632,1.0394872279916871,582
58675000,117349.9998344916,-44755.306607033126,299.44356924308056,1.0483169833692274,582
58680000,117359.99983445725,-44209.927166416426,299.7391722964908,1.0240439328890525,582
58685000,117369.99983442291,-44449.87411444,305.25850078034375,1.0343351182255005,582
58690000,117379.99983438857,-44405.16585586389,297.59600092491416,1.0316585603908919,582
58695000,117389.99983435422,-44448.67099123524,304.24039344842197,1.026227381510884,582
58700000,117399.99983431988,-44050.66328360172,295.56571407713153,1.012235291820959,582
58705000,117409.99983428554,-44444.19975877681,297.6802704429383,1.0422131128458894,582
58710000,117419.9998342512,-44031.11219778989,300.47668320569517,1.0304794477419044,582
58715000,117429.99983421685,-44689.45021483701,301.7972076254363,1.032167545029802,582
58720000,117439.99983418251,-44595.31204821766,297.05792853149154,1.039183623581573,582
58725000,117449.99983414817,-44342.70248052984,296.8473039707839,1.0434427010248215,582
58730000,117459.99983411383,-44587.65089811658,298.7703583984587,1.038044676254306,582
58735000,117469.99983407948,-44631.80528744406,296.7359555587932,1.0523187569511103,582
58740000,117479.99983404514,-44202.95530933203,300.8457045258018,1.027108034004032,582
58745000,117489.9998340108,-44265.33840583524,306.38535695043555,1.0407791915967943,582
58750000,117499.99983397646,-44181.386494826,300.8733742320004,1.0409277335803966,582
58755000,117509.99983394211,-44659.78064070761,295.114845569152,1.0425963979128763,582
58760000,117519.99983390777,-44029.47204148013,297.39183591127636,1.02502502532634,582
58765000,117529.99983387343,-44292.158564779325,302.6820474115602,1.0279887973904334,582
58770000,117539.99983383909,-44537.9961331095,312.06727696053474,1.050857782970047,582
58775000,117549.99983380474,-44570.03624371867,297.53573807725024,1.0396644106081907,582
58780000,117559.9998337704,-44703.27009500822,302.00385405044847,1.0365263447492106,582
58785000,117569.99983373606,-44374.967322887416,298.6404387886421,1.0292965851913496,582
58790000,117579.99983370172,-44187.512258591334,296.55268560442704,1.0241496796262517,582
58795000,117589.99983366737,-44318.386376954266,304.96675770018265,1.035296008363098,582
58800000,117599.99983363303,-44342.430017568,297.6926184185871,1.0389349537942887,582
58805000,117609.99983359869,-44439.45786921232,300.4892478124957,1.0373907856109268,582
58810000,117619.99983356435,-44762.236748139665,310.097528672791,1.0349583426223639,582
58815000,117629.99983353,-44559.74286243273,295.2304478292132,1.0300621353085349,582
58820000,117639.99983349566,-44240.01011659298,299.2627610063478,1.0364822377146519,582
58825000,117649.99983346132,-44721.494248736795,309.03576031692444,1.0374779702459191,582
58830000,117659.99983342698,-44549.440505170816,292.49345108325434,1.0284482317156929,582
58835000,117669.99983339263,-44357.25487844215,302.11990926655415,1.0293797992482971,582
58840000,117679.99983335829,-44284.23403135006,306.18536700990387,1.0270974057856108,582
58845000,117689.99983332395,-44235.46281738684,299.27313960788985,1.0342974014342043,582
58850000,117699.9998332896,-44393.46047027118,303.51371409680416,1.0226944625316403,582
58855000,117709.99983325526,-44429.26459437597,308.8458732655599,1.0401569240173534,582
58860000,117719.99983322092,-44502.370668273245,309.80235888168426,1.0336533576220834,582
58865000,117729.99983318658,-43995.14499559274,304.53152602261,1.0198146398283134,582
58870000,117739.99983315224,-43982.155178114626,299.55434653658034,1.019906037018929,582
58875000,117749.9998331179,-44281.80587949342,301.8209582771626,1.0315175689634475,582
58880000,117759.99983308355,-44365.83692309985,291.4655362682813,1.0381282723430674,582
58885000,117769.99983304921,-44563.17194688477,301.8944356250822,1.041441717215014,582
58890000,117779.99983301487,-44374.803483374824,294.6985592704855,1.0298965575887584,582
58895000,117789.99983298052,-44481.95749830024,293.25496866281895,1.0258590030967738,582
58900000,117799.99983294618,-44639.29561386668,307.7026712903828,1.0374155368807045,582
58905000,117809.99983291184,-44128.6803559284,303.29846150694584,1.0229149751481479,582
58910000,117819.9998328775,-44460.140005814406,293.2517585830251,1.0336160210847276,582
58915000,117829.99983284315,-44223.32245280428,295.82665614626444,1.028527850811035,582
58920000,117839.99983280881,-44476.62189505942,302.249021432987,1.0498450225921725,582
58925000,117849.99983277447,-44026.63058490478,296.91044210464355,1.0407695702319022,582
58930000,117859.99983274013,-44229.16089382142,299.4667881637981,1.0308554683440252,582
58935000,117869.99983270578,-44305.42379174853,301.41471578644007,1.0320179075124456,582
58940000,117879.99983267144,-44081.62827405488,307.3261072674477,1.037020916177047,582
58945000,117889.9998326371,-44689.58903966256,293.0465891885929,1.0226358670208981,582
58950000,117899.99983260276,-44419.109221454535,302.45115799129496,1.0244259411909165,582
58955000,117909.99983256841,-44258.18475636345,305.4190835450011,1.0311341528213058,582
58960000,117919.99983253407,-44390.70903109768,306.88002433854734,1.043121417317771,582
58965000,117929.99983249973,-44382.996165026096,304.324032766732,1.0352618800832796,582
58970000,117939.99983246539,-44592.98398939305,302.5702263497838,1.0504342373165878,582
58975000,117949.99983243104,-43978.62722937533,297.1104517389163,1.0418109148592198,582
58980000,117959.9998323967,-44205.652078933315,294.4912629520181,1.0279566100395288,582
58985000,117969.99983236236,-44193.09381437642,301.2187236753449,1.021370291396344,582
58990000,117979.99983232802,-44381.41124614593,292.44693446685494,1.0313196171917254,582
58995000,117989.99983229367,-44496.84289065929,294.75094462172274,1.035342151167565,582
59000000,117999.99983225933,-44615.21467870637,300.395052648974,1.030753281029143,582
59005000,118009.99983222499,-44156.613050411426,297.6363927878418,1.0228050023255009,582
59010000,118019.99983219065,-44434.94570765883,295.14544964276956,1.0360034966377356,582
59015000,118029.9998321563,-44469.92520961116,300.89836558941397,1.0291157193843912,582
59020000,118039.99983212196,-44725.71436675204,295.8618094740684,1.0402748749586757,582
59025000,118049.99983208762,-44445.20389023272,296.48881880214793,1.030942438746987,582
59030000,118059.99983205328,-44275.900908593525,303.3062996158904,1.0456965832858143,582
59035000,118069.99983201893,-44380.22866664559,297.4773461349877,1.045885327282565,582
59040000,118079.99983198459,-44614.19916208493,299.7470497929174,1.0423967513168282,582
59045000,118089.99983195025,-44310.66616558723,303.1373273175387,1.0403537264872473,582
59050000,118099.9998319159,-44502.911051338626,302.51736834876095,1.0374429045475835,582
59055000,118109.99983188156,-44372.95065426137,298.9549872209584,1.034847806103922,582
59060000,118119.99983184722,-44175.333678243274,309.8815474145132,1.0345279898919206,582
59065000,118129.99983181288,-44690.2265077591,293.0634864184281,1.0366482854673196,582
