#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
26990000,53980.00001007967,-37548.96526963782,302.86687489827034,1.0040855969116786,645
26995000,53990.000010081705,-37394.263997184695,294.77302702034365,1.0135669540494,645
27000000,54000.00001008374,-37693.252791856095,289.1397558133071,1.0071440756028842,645
27005000,54010.00001008578,-37278.583037251985,298.1764191375154,1.0139717388387297,645
27010000,54020.00001008782,-37598.31382739905,292.6322801579752,1.0182524173928604,645
27015000,54030.000010089854,-37744.373022982996,300.404418317951,1.0071235933977747,645
27020000,54040.00001009189,-37617.75354557505,300.72238865084194,1.0076471301884664,645
27025000,54050.00001009393,-37367.235076732555,295.34541857390315,0.9872954382327512,645
27030000,54060.000010095966,-37818.21389146848,285.9889867425675,1.01756516317792,645
27035000,54070.000010098,-37654.29032005562,308.9212458174215,1.006613363241139,645
27040000,54080.00001010004,-37609.487200899544,305.9502328689388,1.0077393735279159,645
27045000,54090.00001010208,-37726.012111544,304.41467380614824,1.0047290278503553,645
27050000,54100.000010104115,-37539.41204477957,297.4233928083787,1.002595937193111,645
27055000,54110.00001010615,-37307.84427751225,296.2830438354565,1.0111542930925514,645
27060000,54120.00001010819,-37610.425585225574,309.88843878488666,1.0092883819546392,645
27065000,54130.00001011023,-37558.17672545501,300.48110636237874,1.0187551188727981,645
27070000,54140.000010112264,-37094.54568353505,297.31732096222254,0.9948698416888916,645
27075000,54150.0000101143,-37601.71397827173,294.79133570347904,1.0250747023038496,645
27080000,54160.00001011634,-37367.71775969249,300.6824405754739,0.995491528341424,645
27085000,54170.000010118376,-37894.76111997687,301.1887900934378,1.0202668429521593,645
27090000,54180.00001012041,-37773.138449695805,292.034366790536,1.0002006953602534,645
27095000,54190.00001012245,-37179.2711719574,306.1440474443177,1.001336048990996,645
27100000,54200.00001012449,-37610.82693781954,302.02404202629873,1.0131798285203923,645
27105000,54210.000010126525,-37470.02595948774,293.7022959976919,1.0189850077482108,645
27110000,54220.00001012856,-37628.69797795502,312.148008183452,1.0152172570469642,645
27115000,54230.0000101306,-37584.71392427271,295.83967128336684,1.0065724295079428,645
27120000,54240.00001013264,-37519.403887206776,305.4886742365027,0.9949050240369428,645
27125000,54250.000010134674,-37371.01407149641,290.587837786251,1.0049030810186823,645
27130000,54260.00001013671,-37506.49449576286,292.520323377954,0.9910778878926549,645
27135000,54270.00001013875,-37998.76728360698,299.745019651902,1.0277623048517097,645
27140000,54280.000010140786,-37302.55597936112,303.6916238588862,1.0092053286373277,645
27145000,54290.00001014282,-37300.50623190543,302.46073272639586,1.0038619658548484,645
27150000,54300.00001014486,-37581.14083613988,301.73335081392764,1.0138597397637503,645
27155000,54310.0000101469,-37745.08519236496,308.3566804085504,1.0100800793383962,645
27160000,54320.000010148935,-37642.21363126516,303.69959304016163,1.0077585092910581,645
27165000,54330.00001015097,-37336.839078162215,288.9180491034641,0.9869655585780341,645
27170000,54340.00001015301,-37578.14344270172,293.8735720937199,1.0034790199954826,645
27175000,54350.00001015505,-37635.21054010498,301.30934950247683,1.0250739721092545,645
27180000,54360.000010157084,-37398.38688948509,310.4894172220471,1.011194400139693,645
27185000,54370.00001015912,-37603.286888171395,305.0601979232587,1.0178165506029462,645
27190000,54380.00001016116,-37530.57714961702,297.52586830606185,0.9971496327336713,645
27195000,54390.000010163196,-37844.16194486315,299.65932030249354,1.022679011402858,645
27200000,54400.00001016523,-37533.57630391786,301.30765349723106,1.0205381212940379,645
27205000,54410.00001016727,-37557.82602411648,297.5255209314935,1.0132783593970414,644
27210000,54420.00001016931,-37603.352158524445,301.3464572799031,1.0101606582067528,644
27215000,54430.000010171345,-37350.09488279687,297.1277361830591,1.0071299217026122,644
27220000,54440.00001017338,-37594.5952919274,304.123962159979,0.9996226147010909,644
27225000,54450.00001017542,-37603.40977368891,300.96814594109827,1.0311078252606622,644
27230000,54460.00001017746,-37568.524019820965,301.17315823785907,0.9988199628464687,644
27235000,54470.000010179494,-37537.14089897511,297.5431552992902,1.011050867760036,644
27240000,54480.00001018153,-37641.41427557313,300.34685630858445,1.017101405081085,644
27245000,54490.00001018357,-37868.752360532846,298.1267445742317,1.013885103384696,644
27250000,54500.000010185606,-37821.869492627506,298.91951464075487,1.0136491662066336,644
27255000,54510.00001018764,-37676.284117931325,300.87862547143726,1.0001585232564274,644
27260000,54520.00001018968,-37609.95359722499,299.07358547874713,1.007698551286296,644
27265000,54530.00001019172,-37454.45821177904,296.04353928743166,1.0028635116367508,644
27270000,54540.000010193755,-37498.98443922654,306.08562721542916,1.0144662479031084,644
27275000,54550.00001019579,-37563.01409879993,300.99693716268064,0.9862593169383217,644
27280000,54560.00001019783,-37472.3158441484,295.3848558043176,1.0131457583373529,644
27285000,54570.00001019987,-37728.038263256894,308.0221178315681,0.9978483322318463,644
27290000,54580.000010201904,-37642.80585388414,304.43400417919077,0.9964596972922608,644
27295000,54590.00001020394,-37385.03824052418,296.1591945849166,1.0020461091701172,644
27300000,54600.00001020598,-37579.513249904965,313.0959729468653,1.0039275892977528,644
27305000,54610.000010208016,-37364.124393649254,304.32954660308775,1.0046916335361449,644
27310000,54620.00001021005,-37458.13624625432,303.3389978043461,0.9881889489302443,644
27315000,54630.00001021209,-37650.345775580354,303.93617555505216,1.0125467652602187,644
27320000,54640.00001021413,-37344.838161865104,290.1718260898737,0.9989018510625247,644
27325000,54650.000010216165,-37526.98708280994,297.1071389145318,1.009763235733084,644
27330000,54660.0000102182,-37256.229699052084,300.47283067413116,0.9908785175308898,644
27335000,54670.00001022024,-37388.507755072904,295.1912864345165,0.9992625714093314,644
27340000,54680.00001022228,-37516.05079585931,299.1583244396429,1.0021360806485424,644
27345000,54690.000010224314,-37605.70280989923,293.1491530819823,1.008964404076945,644
27350000,54700.00001022635,-37819.26278044394,303.6576015849794,1.0204094422992578,644
27355000,54710.00001022839,-37584.92725795595,303.862307374768,1.005730927051846,644
27360000,54720.000010230426,-37430.38038329111,296.6280072156933,1.0017429220069918,644
27365000,54730.00001023246,-37840.701076734666,294.9419940971815,1.0062399016806096,644
27370000,54740.0000102345,-37823.220090217306,299.7824543700985,1.016146879516545,644
27375000,54750.00001023654,-37093.857591696345,311.0973840181722,0.9928935544213351,644
27380000,54760.000010238575,-37555.52095138299,294.2464071746226,0.9998188759842049,644
27385000,54770.00001024061,-37611.90785626348,301.5832032651787,0.9937119673609178,644
27390000,54780.00001024265,-37450.68899518423,304.7880197320045,1.0014305343328345,644
27395000,54790.00001024469,-37291.50807091544,303.9196446123551,0.9912839890407903,644
27400000,54800.000010246724,-37470.275550682185,309.31886709547075,1.0019797252892695,644
27405000,54810.00001024876,-37378.11870742883,309.37522351074693,1.0031467212745357,644
27410000,54820.0000102508,-37796.96385823548,300.1495271199251,1.022403667640815,644
27415000,54830.000010252836,-37646.785667546676,306.25751632540135,1.0085476188214735,644
27420000,54840.00001025487,-37624.685664874065,300.9029212574284,1.0085865594769907,644
27425000,54850.00001025691,-37523.8633292811,294.13424605662004,0.9905457991561911,644
27430000,54860.00001025895,-37791.03341138252,302.09229091209374,1.0111401239542999,644
27435000,54870.000010260985,-37518.69401692803,298.8480167810553,1.0049988539390586,644
27440000,54880.00001026302,-37695.5119995063,294.55283241156314,1.0144398703337916,644
27445000,54890.00001026506,-37496.88399674054,302.7089625062274,1.0041955290180327,644
27450000,54900.0000102671,-37414.29733308754,303.3009296384072,1.0046273955535603,644
27455000,54910.000010269134,-37453.89445628165,301.4094546795755,1.001726811429936,644
27460000,54920.00001027117,-37869.41054764413,308.9638298527498,1.0205894180194302,644
27465000,54930.00001027321,-37330.25611230344,293.7611657701396,1.004872411406993,644
27470000,54940.000010275246,-37390.624293260305,301.0835969006017,1.0015713225712612,644
27475000,54950.00001027728,-37586.39646071289,308.97171729883274,1.0126233348683533,644
27480000,54960.00001027932,-37479.389235355746,300.5089984968429,1.0053796916594302,644
27485000,54970.00001028136,-37464.17607518143,304.88068700657936,1.0075457031740163,644
27490000,54980.000010283395,-37353.38401713123,309.71485366966857,1.0050177949205394,644
27495000,54990.00001028543,-37274.686445886386,300.5930427086018,1.0009488854602042,644
27500000,55000.00001028747,-37189.312468976364,294.77449825380984,1.0036407664712994,644
27505000,55010.00001028951,-37673.90356857373,295.1343374390941,1.0162084701520784,644
27510000,55020.000010291544,-37265.644575815415,295.20765390682834,1.0099477843532436,644
27515000,55030.00001029358,-37857.8841488669,307.29545110203486,1.0157649909945632,644
27520000,55040.00001029562,-37486.24251899138,306.0844829227332,1.0037403654391701,644
27525000,55050.000010297656,-37710.30529557142,301.2123298288977,1.0090278009489557,644
27530000,55060.00001029969,-37487.886881342914,304.5353966855724,1.0203926103540775,644
27535000,55070.00001030173,-37572.704197879706,288.61105172017557,1.0085264581471653,644
27540000,55080.00001030377,-37440.12376406728,295.80096966968557,1.0127267552531989,644
27545000,55090.000010305805,-37586.515795419604,297.62403227233705,1.017217407088104,644
27550000,55100.00001030784,-37209.04164616691,301.13860468520056,0.9811823533131246,644
27555000,55110.00001030988,-37531.71070733445,295.8866077176995,1.0062116414335593,644
27560000,55120.00001031192,-37217.91849878739,301.2005190935714,0.9993368932880301,644
27565000,55130.000010313954,-37258.72579774866,306.8667295832132,0.98389628096685,644
27570000,55140.00001031599,-37524.207903699134,295.22833291054826,1.0032999517350285,644
27575000,55150.00001031803,-37466.02169952332,305.95530045087816,1.0122867053925417,644
27580000,55160.000010320065,-37718.95769781407,301.26733761349647,1.0143509256360623,644
27585000,55170.0000103221,-37510.17593928546,301.11351198108196,1.008378307382089,644
27590000,55180.00001032414,-37585.69108599803,307.9739145017506,1.0189867879473107,644
27595000,55190.00001032618,-37676.81902500754,307.2317180856293,1.0061747316582328,644
27600000,55200.000010328215,-37464.11903244702,309.69570720080935,1.0025367415657647,644
27605000,55210.00001033025,-37748.05801580232,306.1429235854199,1.0276402435219736,644
27610000,55220.00001033229,-37412.461401234,293.585496407511,1.0099649724126842,644
27615000,55230.000010334326,-37337.70653285211,309.2756291786018,0.9948812304658108,644
27620000,55240.00001033636,-37285.42774389405,302.95700838187565,1.0027195869527818,644
27625000,55250.0000103384,-37746.641133309924,293.5146319955539,1.0207484513363965,644
27630000,55260.00001034044,-37493.0336947396,289.1221827469048,1.0129002421262048,643
27635000,55270.000010342475,-37551.1951433442,297.5257865708693,1.013921537104476,643
27640000,55280.00001034451,-37178.351428160386,297.42970685200464,1.0034242407040557,643
27645000,55290.00001034655,-37292.543598379474,290.23024631876234,1.0089273538668628,643
27650000,55300.00001034859,-37565.66500065403,302.1887793069212,1.014744917626301,643
27655000,55310.000010350625,-37455.02059511334,311.3986190703847,1.0134690905352066,643
27660000,55320.00001035266,-37490.86516474525,302.9707807618235,1.0058816586510013,643
27665000,55330.0000103547,-38069.22666926865,293.95401995700576,1.0094501705575731,643
27670000,55340.000010356736,-37806.391691485536,288.909977753198,1.0242629267890504,643
27675000,55350.00001035877,-37337.43982891567,299.80055871525246,1.005622839272903,643
27680000,55360.00001036081,-37562.49965383037,297.0469818128011,1.0050915189853626,643
27685000,55370.00001036285,-37482.64307354143,303.95099005870526,1.0110089305176544,643
27690000,55380.000010364885,-37425.495985338726,305.0432991721951,1.000844175225455,643
27695000,55390.00001036692,-37186.52868619014,302.9228022037856,1.0014248947799784,643
27700000,55400.00001036896,-37807.929772286036,296.312427637185,1.0082648235617886,643
27705000,55410.000010371,-37521.42590339607,301.0859263535899,1.014833220634179,643
27710000,55420.000010373034,-37481.14978691476,303.25109160473835,1.0195286894209055,643
27715000,55430.00001037507,-37366.23896979907,301.6955482873646,1.0155331400044099,643
27720000,55440.00001037711,-37479.49726111078,307.3747138050285,1.0038497556093149,643
27725000,55450.000010379146,-37806.86869023627,290.39567834852164,1.0088506997377698,643
27730000,55460.00001038118,-37245.457280945586,295.574440583481,1.0017323935722864,643
27735000,55470.00001038322,-37539.042346963164,298.49136526828124,0.9980390809852469,643
27740000,55480.00001038526,-37623.021287001786,294.81364941105033,1.0246031448940187,643
27745000,55490.000010387295,-37719.38667145587,299.5509803047436,1.0151902550468512,643
27750000,55500.00001038933,-37466.64128733403,294.1655506353739,1.0047617376644664,643
27755000,55510.00001039137,-37852.66030576144,292.68215905924035,1.0052021782989047,643
27760000,55520.00001039341,-37587.619357667776,292.362697059085,1.008200186837346,643
27765000,55530.000010395444,-37434.636917563854,292.49999174880253,1.0102092116453998,643
27770000,55540.00001039748,-37382.488910415006,295.44139612377705,1.0067487573154161,643
27775000,55550.00001039952,-37489.22576841517,302.67714708252,1.0145725814136453,643
27780000,55560.000010401556,-37517.064155399974,302.13299503799294,1.0093241985932102,643
27785000,55570.00001040359,-37668.05009354939,300.1030197953535,1.0147610858046414,643
27790000,55580.00001040563,-37254.4149870477,298.2713545636841,1.0055663705742648,643
27795000,55590.00001040767,-37833.39691862842,303.4909843949278,0.9983073295868488,643
27800000,55600.000010409705,-37727.61000576301,301.4677523056752,1.0117055410597506,643
27805000,55610.00001041174,-37482.159321272135,300.7342198199663,1.0048507729321454,643
27810000,55620.00001041378,-37426.43538438549,306.89200619151507,0.9972759778651497,643
27815000,55630.00001041582,-37734.662072388775,303.9382189348663,1.0017740742828296,643
27820000,55640.000010417854,-37705.63753075001,303.18439568760215,1.016890676434632,643
27825000,55650.00001041989,-37673.91138271452,293.6341901484839,1.0168141352702291,643
27830000,55660.00001042193,-37790.352975191985,294.32855104315433,1.0075888802736792,643
27835000,55670.000010423966,-37270.12325053537,310.37692916327427,1.0135751010729595,643
27840000,55680.000010426,-37360.433949006896,300.7723901548959,1.01412362116801,643
27845000,55690.00001042804,-37612.25272898725,305.4004002285283,1.0236175211030287,643
27850000,55700.00001043008,-37600.624719118816,298.6219168046118,1.0276380873692605,643
27855000,55710.000010432115,-37539.24035849777,300.27852568759687,1.0085176728371037,643
27860000,55720.00001043415,-37492.98613976239,294.6691415905886,1.0027849832800901,643
27865000,55730.00001043619,-37443.550830994645,300.2201054587083,1.0000259583558615,643
27870000,55740.00001043823,-37445.38980623972,300.9153041391025,1.0059399183049047,643
27875000,55750.000010440264,-37558.802833602414,294.6595377054618,1.0058385117275026,643
27880000,55760.0000104423,-37597.388010014314,296.1030629414199,1.000588608942374,643
27885000,55770.00001044434,-37448.14943555251,289.94362143222156,1.0064958104103328,643
27890000,55780.000010446376,-37600.28893848744,297.2668903484075,1.0174675251811007,643
27895000,55790.00001044841,-37613.572967049084,303.01947450279636,1.0155972685641799,643
27900000,55800.00001045045,-37555.24624576056,298.1416816806736,1.019675338217564,643
27905000,55810.00001045249,-37900.524303000566,291.0570182253942,1.0261748415648086,643
27910000,55820.000010454525,-37534.28118728474,297.0763656145296,1.0108152098336411,643
27915000,55830.00001045656,-37728.08302132093,296.6357516251892,1.0174412903097572,643
27920000,55840.0000104586,-37519.208245941874,302.61139112009835,1.0103286103674696,643
27925000,55850.00001046064,-37574.710269119736,300.0449469410333,0.9930795601896159,643
27930000,55860.000010462674,-37705.737145968946,300.6031983062784,1.0076019602997552,643
27935000,55870.00001046471,-37367.51495164883,303.4279461276591,0.994613607837434,643
27940000,55880.00001046675,-37742.87551213853,301.2021333636247,1.0181090655431149,643
27945000,55890.000010468786,-37561.73550154676,300.75630875575797,1.0113666279682567,643
27950000,55900.00001047082,-37774.32371494945,292.6236775289573,1.0026381664470154,643
27955000,55910.00001047286,-37504.919615519204,296.48987474025193,1.0030763788412098,643
27960000,55920.0000104749,-37469.51709786974,297.17577604249146,1.0026851985706902,643
27965000,55930.000010476935,-37483.6763769321,298.8150774984501,0.9951341677411121,643
27970000,55940.00001047897,-37450.72737606548,304.2220239572635,1.0113376109907593,643
27975000,55950.00001048101,-37525.731667852524,300.6468040315139,0.9977419371092352,643
27980000,55960.00001048305,-37563.33755281853,295.6625919886665,0.9961598583720326,643
27985000,55970.000010485084,-37525.531753637566,308.6594071280272,0.9984574258719215,643
27990000,55980.00001048712,-37357.275926210656,293.83125369776735,0.9992995650380826,643
27995000,55990.00001048916,-37721.90283838287,300.1192033634821,1.0097045737079142,643
28000000,56000.000010491196,-37498.437287939596,305.59623774992326,1.0114315733063224,643
28005000,56010.00001049323,-37851.211977827305,295.974759122885,1.0182343410026724,643
28010000,56020.00001049527,-37409.84255501209,306.3275225178366,0.9943501187075359,643
28015000,56030.00001049731,-37689.74358438954,292.7309141016076,1.031395606607681,643
28020000,56040.000010499345,-37553.75531015871,301.2916538332857,1.0121314757888333,643
28025000,56050.00001050138,-37246.82270876094,302.9325695592976,0.9959303282942894,643
28030000,56060.00001050342,-37458.149457986816,303.3291282798434,1.007470411399363,643
28035000,56070.00001050546,-37604.52554432544,308.88109340407203,1.000303573877875,643
28040000,56080.000010507494,-37535.27476629263,295.8607180954533,1.0114509942103609,643
28045000,56090.00001050953,-37784.8439358426,303.2564043922553,1.0090405138902736,643
28050000,56100.00001051157,-37484.63146518805,301.27444857525,1.0037187484991428,643
28055000,56110.000010513606,-37607.370346500014,300.90216520689705,1.0015921033365112,643
28060000,56120.00001051564,-37596.07157996434,310.1987873110705,1.0109022717326626,643
28065000,56130.00001051768,-37605.54307764789,306.28775834665186,1.0037793207605414,643
28070000,56140.00001051972,-37894.78188261096,311.1767080225603,1.002377333157182,643
28075000,56150.000010521755,-37172.60052543317,304.6888749434185,1.001099887862964,643
28080000,56160.00001052379,-37193.03873597155,302.7734720069624,1.0070884425522992,643
28085000,56170.00001052583,-37603.713231843605,303.07258194416795,1.0115659838806448,643
28090000,56180.00001052787,-37737.170805401256,298.1693694771563,1.0021383475314662,642
28095000,56190.000010529904,-37583.97553768029,307.11052522884785,1.0065396813858978,642
28100000,56200.00001053194,-37629.839153567504,299.11743640956036,1.00443855588944,642
28105000,56210.00001053398,-37813.3081707707,307.2866645688337,1.0021845834782366,642
28110000,56220.000010536016,-37582.257223820634,302.5436122116607,1.0166732089955417,642
28115000,56230.00001053805,-37588.944114777085,302.96326112410713,1.0112430200159332,642
28120000,56240.00001054009,-37513.347294068255,301.70192363238493,1.0128611660194369,642
28125000,56250.00001054213,-37529.310939976334,299.4689794727989,0.9987257956472156,642
28130000,56260.000010544165,-37449.882715147774,302.47675282413934,1.0032468098804534,642
28135000,56270.0000105462,-37891.450863748876,298.132404736317,1.0208763017213773,642
28140000,56280.00001054824,-37439.92671882553,295.952915392671,1.0049758565708833,642
28145000,56290.00001055028,-37463.89188833916,296.6368550502889,1.0032656976819074,642
28150000,56300.000010552314,-37726.26959534956,304.8580463582378,1.015175006947035,642
28155000,56310.00001055435,-37514.32911771798,304.51676106166667,1.008927807736633,642
28160000,56320.00001055639,-37419.20990197561,300.7469092086126,1.0066338601572384,642
28165000,56330.000010558426,-37728.67760062602,293.57630119834704,1.018244604762393,642
28170000,56340.00001056046,-37576.190210941626,295.1151909702349,1.0166671194545105,642
28175000,56350.0000105625,-37513.06099818781,295.7943899866837,1.0000244168756542,642
28180000,56360.00001056454,-37284.4805823972,301.669025217376,0.9923550786336036,642
28185000,56370.000010566575,-37141.50366072258,300.1752532717862,1.0263911258646141,642
28190000,56380.00001056861,-37300.080389505165,293.91349973528975,1.0067845613219832,642
28195000,56390.00001057065,-37369.65713394509,296.833448622215,1.0208942457609222,642
28200000,56400.00001057269,-37885.1276996987,303.8858062426316,1.0172333646625336,642
28205000,56410.000010574724,-37424.156079801964,295.5794264302277,1.0027096582131614,642
28210000,56420.00001057676,-37620.52479945464,306.6185815385742,1.015309793167044,642
28215000,56430.0000105788,-37513.68705353353,308.14825566749994,1.0212896874762654,642
28220000,56440.000010580836,-37340.179130105826,295.3625420967463,0.995679750748924,642
28225000,56450.00001058287,-37234.59415269457,304.16413500712656,1.014937215341015,642
28230000,56460.00001058491,-37095.764657096996,294.18706742481766,0.9973050500460642,642
28235000,56470.00001058695,-37814.908029006096,304.66233143963177,1.0043520809995754,642
28240000,56480.000010588985,-37417.30733124842,302.4950206396785,1.0022734706425156,642
28245000,56490.00001059102,-37442.15661179859,302.4362939038178,0.9799128814981188,642
28250000,56500.00001059306,-37785.82421478123,301.17969705326453,1.0237360048133637,642
28255000,56510.0000105951,-37578.69673052122,306.5214392622062,1.0013544850476332,642
28260000,56520.000010597134,-37438.45105194405,291.9462153853505,1.0030072037021123,642
28265000,56530.00001059917,-37201.38183153793,298.09155757383076,1.0121176690801568,642
28270000,56540.00001060121,-37841.816895730386,296.19346206440105,1.0184831430427626,642
28275000,56550.000010603246,-37895.19265532214,303.30920532665476,1.0238321861894597,642
28280000,56560.00001060528,-37400.78279969777,303.69630319866076,0.9932054424870619,642
28285000,56570.00001060732,-37716.825799299084,305.0676971271769,1.0205421098728056,642
28290000,56580.00001060936,-37042.793919267686,304.41169047161947,1.0134837020884913,642
28295000,56590.000010611395,-37538.695588948525,297.46977753016154,1.0088548218219995,642
28300000,56600.00001061343,-37645.05168932464,307.14074681630024,1.016717151412893,642
28305000,56610.00001061547,-37354.116500057775,307.9672530835562,1.0103067869703333,642
28310000,56620.00001061751,-37646.59343398924,297.5254391963009,0.9918431929540587,642
28315000,56630.000010619544,-37820.90705906274,294.4908362679997,1.0039314014823244,642
28320000,56640.00001062158,-37655.40150662497,308.6318419343334,1.0063897494012939,642
28325000,56650.00001062362,-37552.331389621046,304.5027639099393,1.0027395047734153,642
28330000,56660.000010625656,-37468.05737288567,296.1486916126715,1.0048230264032068,642
28335000,56670.00001062769,-37623.281626593845,307.31966515283335,1.0055781249659252,642
28340000,56680.00001062973,-37361.30556255247,297.0603046491898,1.0048705922454635,642
28345000,56690.00001063177,-37695.99433974162,304.52532282308823,1.0221702574870541,642
28350000,56700.000010633805,-37321.0524239479,293.2987897857777,0.9896716758838897,642
28355000,56710.00001063584,-37602.070480165596,304.43794790223217,1.0006463563199028,642
28360000,56720.00001063788,-37529.08420521792,295.03278146232736,1.0037396409021697,642
28365000,56730.00001063992,-37356.48239780124,305.31715293489697,1.0167847311190679,642
28370000,56740.000010641954,-37563.21703093883,298.5325598053359,1.0212311148883901,642
28375000,56750.00001064399,-37615.38217923508,299.1740175966161,1.0156234675978264,642
28380000,56760.00001064603,-37556.92063626583,294.51082052258283,1.0074477733556293,642
28385000,56770.000010648066,-37607.11071155939,301.55833533283965,1.0046990994431002,642
28390000,56780.0000106501,-37455.91310342995,291.3493032740204,0.993743910753406,642
28395000,56790.00001065214,-37846.417978062294,304.0648063143573,1.0108034405379187,642
28400000,56800.00001065418,-37614.88181841734,308.79737613308345,1.00126692153535,642
28405000,56810.000010656215,-37523.31673250327,294.35644317761836,1.0029233461627862,642
28410000,56820.00001065825,-37636.824451968016,303.50140563198033,1.0183909029092437,642
28415000,56830.00001066029,-37992.06276203267,295.71858059557616,1.0044822878798703,642
28420000,56840.00001066233,-37356.45616185147,298.2279123088337,0.9935203089508412,642
28425000,56850.000010664364,-37488.11016658417,295.2329509489284,1.011303352400338,642
28430000,56860.0000106664,-37764.421892913466,291.8749422974305,1.0086424332976556,642
28435000,56870.00001066844,-38077.750723288365,297.172976612146,1.021653399539593,642
28440000,56880.000010670476,-37540.60323100546,309.4199735286784,0.9970389933774142,642
28445000,56890.00001067251,-37710.77723813843,301.81510644029464,1.0236067316448996,642
28450000,56900.00001067455,-37427.9218812694,302.3740729884747,1.0077011719848106,642
28455000,56910.00001067659,-37741.47696000055,294.41247265212434,1.015388641198052,642
28460000,56920.000010678625,-37703.27967194095,297.1739574344568,1.0017109519289935,642
28465000,56930.00001068066,-37560.207734090334,298.5854016073317,1.015609023231397,642
28470000,56940.0000106827,-37585.03425313358,302.5502531960569,1.0080544086142886,642
28475000,56950.00001068474,-37416.641670803394,300.7106596507083,1.0167997768320274,642
28480000,56960.000010686774,-37606.51144569792,289.15250650334787,0.9953449212849941,642
28485000,56970.00001068881,-37754.327283935796,301.59231673915014,1.0116665038546755,642
28490000,56980.00001069085,-37388.23426499055,293.80182902844257,1.0095797673251108,642
28495000,56990.000010692886,-37612.934206135425,299.71079304001375,1.001848753059104,642
28500000,57000.00001069492,-37496.10389648689,304.16041605586474,1.013349990619921,642
28505000,57010.00001069696,-37589.5730842051,304.43729402069164,0.9954748898948931,642
28510000,57020.000010699,-37266.03230727947,306.37803486684413,1.0063037703259083,642
28515000,57030.000010701035,-37531.65393942708,298.3487373572486,0.9935870773405405,642
28520000,57040.00001070307,-37428.37061088486,295.2315001492603,0.9881821605338197,642
28525000,57050.00001070511,-37087.508626144525,300.95527264826865,1.0039909451496805,642
28530000,57060.00001070715,-37381.13111467491,301.8437341914919,1.0099617097734854,641
28535000,57070.000010709184,-37563.17737045401,299.4370414463026,1.0181826501937334,641
28540000,57080.00001071122,-37356.09827230754,299.03449562290115,1.000068453698423,641
28545000,57090.00001071326,-37569.77260519666,300.3098507001489,1.0226027500825354,641
28550000,57100.000010715296,-37536.007991364255,290.5928440667958,1.018934450161693,641
28555000,57110.00001071733,-37269.340363143914,294.8962632569392,1.0128555879586518,641
28560000,57120.00001071937,-37363.32434439866,303.90820168539545,0.9958228155691626,641
28565000,57130.00001072141,-37355.287960917456,296.36095790777273,1.013241119376057,641
28570000,57140.000010723445,-37598.067525129474,302.45529733609,1.011182976780921,641
28575000,57150.00001072548,-37405.00351807143,295.5261146508747,1.0068754199072296,641
28580000,57160.00001072752,-37710.02138175501,297.8440225431361,1.01036132050071,641
28585000,57170.00001072956,-37696.41765416748,296.53102840971036,1.0126951454798254,641
28590000,57180.000010731594,-37617.339191743406,302.95886785750656,1.0106131843591868,641
28595000,57190.00001073363,-37376.17128138075,294.84188892008285,1.0071414230002864,641
28600000,57200.00001073567,-37400.10432717283,308.56044624362454,1.0026858767564224,641
28605000,57210.000010737705,-37011.042636051105,305.29283671510774,0.9904291121300283,641
28610000,57220.00001073974,-37739.025966146466,299.40892454005893,1.0177852409808035,641
28615000,57230.00001074178,-37431.67810468722,301.75948564175155,1.0080476307897708,641
28620000,57240.00001074382,-37772.18824470849,301.865741392091,1.0289049434836304,641
28625000,57250.000010745855,-37744.417418119265,300.50750682957846,1.0056522301706823,641
28630000,57260.00001074789,-37548.108313304285,299.31574642053044,0.996227410547972,641
28635000,57270.00001074993,-37710.0952658951,310.55302763566385,1.0234060286816289,641
28640000,57280.000010751966,-37749.920087585575,300.3607512913211,1.0144771064821245,641
28645000,57290.000010754,-37252.92760175644,302.5659463530301,1.0036822224033015,641
28650000,57300.00001075604,-37305.19612629962,299.45988643262564,1.000045973816277,641
28655000,57310.00001075808,-37746.41560296845,290.20223158150935,1.0094771080426692,641
28660000,57320.000010760115,-37270.99120815561,299.3502795393908,0.9937906396560612,641
28665000,57330.00001076215,-37840.84726735612,299.00762517834414,1.02537224302578,641
28670000,57340.00001076419,-37233.05490828559,295.2710804162618,1.0044355564814909,641
28675000,57350.00001076623,-37409.779698176135,300.86871507933824,0.9941542202218561,641
28680000,57360.000010768264,-37542.49616612497,297.16698950929026,1.012394831830014,641
28685000,57370.0000107703,-37348.65380427448,302.16184756096976,1.0016120495343928,641
28690000,57380.00001077234,-37466.32966220283,304.97002357205713,1.0066010932370717,641
28695000,57390.000010774376,-37212.73679268005,309.92513788635006,0.9994812851455281,641
28700000,57400.00001077641,-37575.00573110077,298.0741479778136,1.0061564034086685,641
28705000,57410.00001077845,-37487.32012853501,303.97753356249194,1.0181359576998859,641
28710000,57420.00001078049,-37266.999226476066,299.1717903126186,0.989249212069556,641
28715000,57430.000010782525,-37726.72962297988,287.1320534106426,1.0102754311142825,641
28720000,57440.00001078456,-37473.222408318834,300.3642863383997,1.0054099077930758,641
28725000,57450.0000107866,-37620.362361611566,297.19022273777796,1.0110618144042427,641
28730000,57460.00001078864,-37530.90433111254,296.30069863705137,1.0052758693686725,641
28735000,57470.000010790674,-37562.693833196914,295.05382827441383,0.9983643900803946,641
