#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
43040000,86079.99994188065,-45459.51363326356,294.88678647628086,1.0489565144133022,614
43045000,86089.99994184631,-45501.98533613031,298.5246602943491,1.0409901110402182,614
43050000,86099.99994181197,-45032.1764018308,298.2687595317453,1.0318500748021713,614
43055000,86109.99994177763,-45828.839312140655,297.48812906485495,1.028498642606585,614
43060000,86119.99994174328,-45138.137196633936,303.3821630900903,1.044755267812717,614
43065000,86129.99994170894,-45375.02057919197,303.6276055346929,1.0320092499806774,614
43070000,86139.9999416746,-45613.04675307471,301.19813054470967,1.045524025701366,614
43075000,86149.99994164026,-45415.238289691944,301.6476452608625,1.0429873809574883,614
43080000,86159.99994160591,-45168.21855700904,317.3963285074221,1.029983340909566,614
43085000,86169.99994157157,-45474.79707876619,301.2984879467835,1.036568159475697,614
43090000,86179.99994153723,-45420.07167432923,297.21316406205716,1.0361484137447443,614
43095000,86189.99994150289,-45664.69888539775,299.4479252384802,1.0461074946486995,614
43100000,86199.99994146854,-45356.47540816531,300.7245732746281,1.033300333449833,614
43105000,86209.9999414342,-45415.98714039606,295.27586677918714,1.038884165178801,614
43110000,86219.99994139986,-45006.03989983848,292.7331833912099,1.0443717182102747,614
43115000,86229.99994136552,-45203.70896818393,292.02016537132334,1.0375545974155518,614
43120000,86239.99994133117,-44987.49334844886,289.6733728400762,1.0217527165766518,614
43125000,86249.99994129683,-45491.59116719055,302.7315862455759,1.0302670972973207,614
43130000,86259.99994126249,-45658.71307206823,303.1994898492842,1.0468375987211145,614
43135000,86269.99994122815,-45540.75001154994,304.03937768625116,1.0497064052878404,614
43140000,86279.9999411938,-45518.19065220593,298.5039945036125,1.0554569716276532,614
43145000,86289.99994115946,-45403.956250506104,299.9771122701805,1.0572173295884892,614
43150000,86299.99994112512,-45447.706188916374,305.46821161552646,1.043206650179724,614
43155000,86309.99994109078,-45283.21732635147,291.924400367191,1.0242183862057628,614
43160000,86319.99994105643,-45580.595278758876,300.38116610587076,1.0477321185157438,614
43165000,86329.99994102209,-45298.001759744424,301.9694604409791,1.0411373457892215,614
43170000,86339.99994098775,-45408.3668243743,297.81843439242635,1.0430780162314344,614
43175000,86349.9999409534,-45401.52591468161,288.35020265503385,1.0233879757466493,614
43180000,86359.99994091906,-45520.76311417876,299.83299201713515,1.0366982118614765,614
43185000,86369.99994088472,-45341.3320441863,293.485642005182,1.048223909504234,614
43190000,86379.99994085038,-45617.68744472854,287.16272046295114,1.0365546329930593,614
43195000,86389.99994081604,-45272.04910097842,291.141589476068,1.0372254068843723,614
43200000,86399.9999407817,-45887.26691497574,306.8532248064611,1.0529077742448056,614
43205000,86409.99994074735,-45638.52971393871,301.1160655512431,1.0429956563970697,614
43210000,86419.99994071301,-45597.89908338236,298.5447279156059,1.0530458047743023,614
43215000,86429.99994067867,-45383.302249770495,308.76671108487835,1.0473058383260725,614
43220000,86439.99994064432,-45127.34044337296,300.38045216165295,1.0239664849617611,614
43225000,86449.99994060998,-45584.75751743428,303.1508065719467,1.0346941979416753,614
43230000,86459.99994057564,-45399.46669790277,297.3493923371275,1.0317869317771773,614
43235000,86469.9999405413,-45479.17966822701,298.8137884067647,1.0529682291167357,614
43240000,86479.99994050695,-45506.67322292374,300.4994878881273,1.0634391778115087,614
43245000,86489.99994047261,-45447.89131767786,312.63920240954434,1.053256187798701,614
43250000,86499.99994043827,-45534.28073774581,302.1617236892512,1.043236698224883,614
43255000,86509.99994040393,-45471.95171698698,294.6097182324091,1.053184970452334,614
43260000,86519.99994036958,-45522.90727737552,301.2897855456423,1.0461768941077718,614
43265000,86529.99994033524,-45234.11763222466,304.6951643939764,1.0374262763035906,614
43270000,86539.9999403009,-45502.16522964713,300.07198966798796,1.039748025363514,614
43275000,86549.99994026656,-45749.22817793678,304.57975627596005,1.04024183249547,614
43280000,86559.99994023221,-45257.08791105662,293.8396232666786,1.0479647273278565,614
43285000,86569.99994019787,-45220.86202129096,309.2174993231494,1.0355166012698866,614
43290000,86579.99994016353,-45402.34658282276,295.0332415198763,1.0506004593964644,614
43295000,86589.99994012919,-45319.194664569106,303.5769347910194,1.0373277888994978,614
43300000,86599.99994009484,-45269.24313690199,311.54075099099913,1.0366270628885121,614
43305000,86609.9999400605,-45694.93820018324,304.04838882002707,1.0379530211739922,614
43310000,86619.99994002616,-45467.38187785476,304.38602654767305,1.0565394583279568,614
43315000,86629.99993999182,-45448.6078891255,303.8254066746003,1.0405720191161294,614
43320000,86639.99993995747,-45461.41557528509,302.47558900402373,1.0420346306909483,614
43325000,86649.99993992313,-45728.12223182447,300.9832526309443,1.0476978176817835,614
43330000,86659.99993988879,-45207.838406332536,306.4792338110768,1.0236961754210712,614
43335000,86669.99993985445,-45323.50379329483,296.17099846197937,1.0473648137747484,614
43340000,86679.9999398201,-45294.169312321756,293.4955600410724,1.0339696307885422,614
43345000,86689.99993978576,-45430.091159211064,302.95973966263415,1.043050633093772,614
43350000,86699.99993975142,-45055.56145671621,300.66685956772506,1.0404602299859889,614
43355000,86709.99993971708,-45266.286712655885,296.3416118342417,1.0412491116179667,614
43360000,86719.99993968273,-45317.05788318545,299.6031405705858,1.0439723856570284,614
43365000,86729.99993964839,-45490.03264043972,314.94045687717033,1.0530043324780336,614
43370000,86739.99993961405,-45627.39601424293,299.6328174950983,1.0476813877888607,614
43375000,86749.9999395797,-45682.09895308348,301.5234961501256,1.0623938075562942,614
43380000,86759.99993954536,-45413.69419603635,301.75446675247576,1.0400564714875524,614
43385000,86769.99993951102,-45673.20402159536,304.1117947848827,1.0516087186629228,614
43390000,86779.99993947668,-45351.044336717605,295.88453316853827,1.0498209509583132,614
43395000,86789.99993944234,-45289.8684531099,298.2033275089742,1.038490025957922,614
43400000,86799.999939408,-45499.417870699166,301.05161761374524,1.0437611086429577,614
43405000,86809.99993937365,-45082.32676842323,307.43065131233647,1.0399362278332807,614
43410000,86819.99993933931,-45389.424627913104,302.75611119424644,1.0322773948270396,614
43415000,86829.99993930497,-44906.325946165365,311.16546717770694,1.0289920619540778,614
43420000,86839.99993927062,-45553.17725401104,296.46651348077575,1.0402813370132395,614
43425000,86849.99993923628,-44939.57660974807,293.8850069639824,1.0288087030032662,614
43430000,86859.99993920194,-45416.92088498015,303.8173410345182,1.0313972760869243,614
43435000,86869.9999391676,-45421.66631809334,298.55800341889886,1.0324922756792771,614
43440000,86879.99993913325,-45801.38365913133,302.2819364588954,1.0416679393972053,613
43445000,86889.99993909891,-45318.66163835194,298.07286867501523,1.0602886179212765,613
43450000,86899.99993906457,-45099.71129175497,294.94220398421317,1.0426542425451417,613
43455000,86909.99993903023,-45297.21682418036,284.06981763253333,1.0413445937667891,613
43460000,86919.99993899588,-45374.34356245326,292.5348612649815,1.0383061235054452,613
43465000,86929.99993896154,-45265.43974162362,305.80963131794783,1.0436130862671826,613
43470000,86939.9999389272,-45810.96862906247,305.2630587797548,1.0356931696040161,613
43475000,86949.99993889286,-45533.81184370862,304.3576617368581,1.0479145893401116,613
43480000,86959.99993885851,-44972.57969336916,298.3553590357843,1.0441354043489395,613
43485000,86969.99993882417,-45613.5661627395,298.1921938383346,1.0389029161683647,613
43490000,86979.99993878983,-45333.94740261245,306.49781565652904,1.0450474086451889,613
43495000,86989.99993875549,-45280.602954224596,292.8127978193884,1.0530454323496827,613
43500000,86999.99993872114,-44881.870851554966,300.91297736496614,1.0403284754426152,613
43505000,87009.9999386868,-45718.91816001278,306.86123255917425,1.052513855747004,613
43510000,87019.99993865246,-45087.431834511604,292.9616841324823,1.0449886212353032,613
43515000,87029.99993861812,-45340.77100029812,306.2340615075296,1.0319495802314003,613
43520000,87039.99993858377,-45464.08335834835,293.8321172044969,1.0450301707350935,613
43525000,87049.99993854943,-45541.52491981859,292.4338285102692,1.0451426274122835,613
43530000,87059.99993851509,-45568.23271021288,297.973939161377,1.0257850178074572,613
43535000,87069.99993848075,-45528.83972423372,298.861950697781,1.033197876763195,613
43540000,87079.9999384464,-45520.30758917623,298.48066589390146,1.0442334750942148,613
43545000,87089.99993841206,-45370.40858367874,306.2911384533735,1.0370040140116057,613
43550000,87099.99993837772,-45393.02250684626,299.9155779969228,1.0434233350984878,613
43555000,87109.99993834338,-45580.040474369394,299.44049635945726,1.038026672883538,613
43560000,87119.99993830903,-45378.88071563427,294.6382952969103,1.0391306074224929,613
43565000,87129.99993827469,-45414.68492582251,303.26899328367557,1.0316810542789228,613
43570000,87139.99993824035,-45292.105299994175,308.75752628899545,1.045237746359137,613
43575000,87149.999938206,-45464.31355020215,296.30525856650337,1.0371051036172587,613
43580000,87159.99993817166,-45285.18417599052,300.3103312619921,1.037853033941267,613
43585000,87169.99993813732,-45602.85310573623,297.6364365042587,1.0370726149357576,613
43590000,87179.99993810298,-45442.20619501747,298.5149352163554,1.0523579658578461,613
43595000,87189.99993806863,-45230.62124633789,297.0106354536806,1.028434081023844,613
43600000,87199.99993803429,-44794.05663235835,307.94995889972574,1.0222643791368846,613
43605000,87209.99993799995,-45836.68482446665,305.86580136167726,1.0639480725022221,613
43610000,87219.99993796561,-45297.70580327022,298.840725329144,1.0282703623066745,613
43615000,87229.99993793126,-45318.70100582088,295.0487167431917,1.038046644386849,613
43620000,87239.99993789692,-45409.89226057805,307.12052938075993,1.048249536106853,613
43625000,87249.99993786258,-45596.06736791221,305.1236659951786,1.0413204636644702,613
43630000,87259.99993782824,-45535.237288287986,301.9825815779547,1.0402874397165034,613
43635000,87269.9999377939,-45584.879625603644,301.27371215284717,1.0445483135159914,613
43640000,87279.99993775955,-45464.96542533362,300.1383478886632,1.043421342668955,613
43645000,87289.99993772521,-45593.633340800065,299.27868186728443,1.0526200513052115,613
43650000,87299.99993769087,-45366.9213328796,295.91191389408,1.0416216079620442,613
43655000,87309.99993765652,-45331.159973802714,307.8538658671691,1.0325602236864182,613
43660000,87319.99993762218,-45175.11739740847,293.85374778471703,1.0327741085260795,613
43665000,87329.99993758784,-45170.08096192754,297.46003439509536,1.032474608882169,613
43670000,87339.9999375535,-45569.53586914105,303.66316767505475,1.0313002586203257,613
43675000,87349.99993751915,-45575.71598484731,298.9456944249489,1.0370053117727216,613
43680000,87359.99993748481,-45013.359326894046,303.0830011670463,1.0372758260471282,613
43685000,87369.99993745047,-45304.50435185965,303.3179274062788,1.043547066902228,613
43690000,87379.99993741613,-45368.941075902054,300.42375191367245,1.0436886509968348,613
43695000,87389.99993738178,-45783.49697175072,301.182616729815,1.0441641885925574,613
43700000,87399.99993734744,-44838.39743204415,294.91490044183007,1.0227748979029327,613
43705000,87409.9999373131,-45854.660038838396,303.2018825272033,1.0522998606554717,613
43710000,87419.99993727876,-45545.81191169165,303.0089632220824,1.0429306418658064,613
43715000,87429.99993724441,-45335.09660193726,302.809174615839,1.0432052397358542,613
43720000,87439.99993721007,-45343.59928842264,299.77379253442746,1.0487048967807162,613
43725000,87449.99993717573,-45562.350850925985,302.1502233986078,1.0296472096317515,613
43730000,87459.99993714139,-45727.547806077055,296.73663524036635,1.043036709151057,613
43735000,87469.99993710704,-45595.3277216054,299.5128169791405,1.0493556760600615,613
43740000,87479.9999370727,-44942.15615000023,299.61201663383406,1.041810200974392,613
43745000,87489.99993703836,-45501.46973601208,297.780151545721,1.0263375085319575,613
43750000,87499.99993700402,-45227.59799738368,301.2695635580681,1.0278827597848534,613
43755000,87509.99993696967,-45069.12866276485,291.09134323976724,1.033320421632448,613
43760000,87519.99993693533,-45257.186014015664,300.55370905710004,1.0415752878852444,613
43765000,87529.99993690099,-45818.069363849616,305.993288644027,1.0547709057909571,613
43770000,87539.99993686665,-45441.76307078608,299.8067111516046,1.0292492723839222,613
43775000,87549.9999368323,-45597.906121204345,301.5005341604183,1.0444501006010494,613
43780000,87559.99993679796,-45643.08301756723,294.4587479740308,1.0497837111616326,613
43785000,87569.99993676362,-45954.45960731761,296.68770111776314,1.0508129594035602,613
43790000,87579.99993672928,-45460.25496810902,296.52083112869684,1.049772870464356,613
43795000,87589.99993669493,-45268.48275529724,295.24852464522473,1.041401620372736,613
43800000,87599.99993666059,-45558.40698415722,303.1039756904176,1.0531740161879768,613
43805000,87609.99993662625,-45226.695788354875,298.16828635493346,1.0347710049230012,613
43810000,87619.9999365919,-45532.39857525972,307.2569120221477,1.0464418359075824,613
43815000,87629.99993655756,-45257.35663488842,297.12471216220973,1.0279524422347244,613
43820000,87639.99993652322,-45282.03561203633,291.06838125005993,1.0429366368826227,613
43825000,87649.99993648888,-45551.096915618284,296.58454582618725,1.0357739306526936,613
43830000,87659.99993645454,-44973.67944696633,303.848349368518,1.0284926113489576,613
43835000,87669.9999364202,-45626.734392286075,301.2477979073203,1.0451601186296888,613
43840000,87679.99993638585,-45066.09263847416,302.4819952061942,1.028735894963254,613
43845000,87689.99993635151,-45533.08936042097,306.6193212440812,1.0390947318349226,613
43850000,87699.99993631717,-45641.45685450634,302.67765451344815,1.024355429645905,613
43855000,87709.99993628282,-46075.869641083846,299.18426756842905,1.0551172547174217,613
43860000,87719.99993624848,-45197.96204689733,299.85877119213427,1.0392435334514052,613
43865000,87729.99993621414,-45435.183452878264,296.1134391213937,1.0353075934166256,613
43870000,87739.9999361798,-45348.59237756007,298.46629053059723,1.0422802413920658,613
43875000,87749.99993614545,-45347.04032998733,296.7429256677988,1.043396973813957,613
43880000,87759.99993611111,-45265.754707759625,303.6414406158863,1.0348191422193713,613
43885000,87769.99993607677,-45118.33906626035,301.18691969091145,1.0525642964554696,613
43890000,87779.99993604243,-45339.27345848031,312.1647768289276,1.0481435786594555,613
43895000,87789.99993600808,-45333.64603757765,311.6521455847642,1.0347602793142356,613
43900000,87799.99993597374,-45010.07499187745,295.0952967794551,1.0208568426094562,613
43905000,87809.9999359394,-45214.587672943075,295.30832229741213,1.025576264297615,613
43910000,87819.99993590506,-45485.647500852676,294.503880826069,1.0396873030407716,613
43915000,87829.99993587071,-45129.307029443065,295.2113995458996,1.0298037015525943,613
43920000,87839.99993583637,-45510.67315018113,305.855053606831,1.0530836431494612,613
43925000,87849.99993580203,-45269.07369477002,299.9834798807716,1.0440505894588656,613
43930000,87859.99993576769,-45354.46565778449,308.15019130913157,1.0335668245130425,613
43935000,87869.99993573334,-45375.281634990504,295.8585803314321,1.0352427135107394,613
43940000,87879.999935699,-45785.55916980049,294.85768842545843,1.048877474953023,613
43945000,87889.99993566466,-45400.23537961903,290.46459669549535,1.0297774711686432,612
43950000,87899.99993563032,-45410.8691833386,303.531763347402,1.043915099288518,612
43955000,87909.99993559597,-45604.53703233949,301.44820397883313,1.046896479903274,612
43960000,87919.99993556163,-45620.53189779245,305.9836600449817,1.0422107382607546,612
43965000,87929.99993552729,-45252.66264587085,300.89024692473487,1.0500796603659808,612
43970000,87939.99993549295,-45583.38128422067,285.857321700195,1.0448759324437382,612
43975000,87949.9999354586,-45459.34707760197,294.73128170733014,1.0409880082830196,612
43980000,87959.99993542426,-45724.83394309072,296.30329039595705,1.0446034010176606,612
43985000,87969.99993538992,-45333.15970310115,292.3095250332149,1.0292795432309985,612
43990000,87979.99993535558,-45332.706884103856,295.6348456502082,1.0382645313741021,612
43995000,87989.99993532123,-45539.27839670674,311.06090329348507,1.0531211683813002,612
44000000,87999.99993528689,-45118.1882276175,303.88489559415297,1.0171308410814,612
44005000,88009.99993525255,-45445.67765950892,309.7876706121088,1.041404183634554,612
44010000,88019.9999352182,-45643.989666465466,307.57791677909813,1.0469484347701912,612
44015000,88029.99993518386,-45504.19593822272,292.854457429286,1.0356859642429386,612
44020000,88039.99993514952,-45441.96840501792,304.03752529044283,1.0299938899371155,612
44025000,88049.99993511518,-45270.06586418752,292.641663460805,1.0492366796421484,612
44030000,88059.99993508084,-45339.183572614595,299.5428219320774,1.0497252326196789,612
44035000,88069.9999350465,-45364.639731681,298.777280772709,1.0321722268749125,612
44040000,88079.99993501215,-45402.81041660646,300.60796881765214,1.047536415834037,612
44045000,88089.99993497781,-45229.53337205143,304.71909117316727,1.0245660008319817,612
44050000,88099.99993494347,-45124.42690158714,303.2765186416469,1.034324336748583,612
44055000,88109.99993490912,-45663.92485122464,309.05371666043027,1.041178637604439,612
44060000,88119.99993487478,-45248.85950213086,299.2600614302529,1.0257762124819587,612
44065000,88129.99993484044,-45397.862051008124,293.78991731248857,1.0327720442603654,612
44070000,88139.9999348061,-45618.29542591618,293.4985701842609,1.032409667084853,612
44075000,88149.99993477175,-45437.42267751301,301.86294768200054,1.0399372823140742,612
44080000,88159.99993473741,-45541.77778983227,298.7449024376427,1.0400982127711835,612
44085000,88169.99993470307,-45366.947101960366,301.66003315783064,1.0477601266563052,612
44090000,88179.99993466873,-45087.521524760814,293.175018383074,1.04575848823836,612
44095000,88189.99993463438,-45289.305053694,289.6960068013591,1.0394905900367606,612
44100000,88199.99993460004,-45233.577050312015,308.3232938382613,1.0525446603946607,612
44105000,88209.9999345657,-45511.87830971816,294.0005694483161,1.0421114915489857,612
44110000,88219.99993453136,-45420.51424160926,300.1603643846767,1.03652946473652,612
44115000,88229.99993449701,-45488.299893679534,300.88851030366453,1.036550447573264,612
44120000,88239.99993446267,-45807.86656377933,293.61247323068307,1.0449465759524073,612
44125000,88249.99993442833,-45520.564657980576,309.1530320898618,1.0458897539365224,612
44130000,88259.99993439399,-45563.89400068039,298.4802606823184,1.0416383914480116,612
44135000,88269.99993435964,-45161.93825624441,294.3955542628615,1.0470780640688864,612
44140000,88279.9999343253,-45667.39974950667,301.54746152089575,1.0449684218121778,612
44145000,88289.99993429096,-45664.60151340737,293.270918457734,1.0502174242716937,612
44150000,88299.99993425662,-45312.23601414851,305.0671486272351,1.0477033335819221,612
44155000,88309.99993422227,-45614.72736319699,302.13328169527756,1.0507454383264687,612
44160000,88319.99993418793,-45413.74050134764,309.39087199333454,1.0427526333308808,612
44165000,88329.99993415359,-45658.525506031176,297.3339171138121,1.036024064386844,612
44170000,88339.99993411925,-45249.47324714961,297.1583640193943,1.0319881974191518,612
44175000,88349.9999340849,-45742.67829598967,294.0673714721538,1.0511313072681925,612
44180000,88359.99993405056,-45462.397230977454,303.3978891586713,1.0491412151538553,612
44185000,88369.99993401622,-45910.03771048016,296.2508830312133,1.0383869061823319,612
44190000,88379.99993398188,-45611.26608922126,304.19187231201334,1.0466309686055941,612
44195000,88389.99993394753,-45397.356927471905,303.0967976566603,1.0338388251346282,612
44200000,88399.99993391319,-45295.168816417834,304.99832054548216,1.0207287163114147,612
44205000,88409.99993387885,-45700.752512732055,298.89753213393254,1.0536177967062643,612
44210000,88419.9999338445,-45326.37743955766,302.73770301090127,1.0289145053943898,612
44215000,88429.99993381016,-45623.92368468101,301.77596226216815,1.055907622119041,612
44220000,88439.99993377582,-45278.980197239376,304.28584280770633,1.027134915387497,612
44225000,88449.99993374148,-45435.75535947803,306.3980757197247,1.0350135709946653,612
44230000,88459.99993370713,-45549.579000727594,303.3199341684045,1.0290624801842947,612
44235000,88469.99993367279,-45675.483289007156,304.09728435105086,1.0488446782390208,612
44240000,88479.99993363845,-45242.11649958504,294.69884548489483,1.0352604009917081,612
44245000,88489.99993360411,-45237.189608767774,302.33216339940645,1.03306092423695,612
44250000,88499.99993356976,-45977.49175959217,302.5530037121799,1.0536717118645322,612
44255000,88509.99993353542,-45362.56317244118,294.7388649526705,1.0322754786359822,612
44260000,88519.99993350108,-45107.19191630525,302.16940341353984,1.044545443021136,612
44265000,88529.99993346674,-45337.428199966525,292.6545337525149,1.0358807781085062,612
44270000,88539.9999334324,-45741.44459716373,306.1949296460788,1.044411738713234,612
44275000,88549.99993339805,-45496.53137872828,289.59908404984657,1.0299157787301523,612
44280000,88559.99993336371,-44931.57618158529,303.35057588240045,1.0250613489066793,612
44285000,88569.99993332937,-45407.77103620712,298.7471407492444,1.0366097823394624,612
44290000,88579.99993329502,-45331.528164839896,286.7345468901734,1.0437630896384011,612
44295000,88589.99993326068,-45347.79362382926,299.3697386987373,1.0364366287369569,612
44300000,88599.99993322634,-45072.24099635359,300.45292714765355,1.0428959116420602,612
44305000,88609.999933192,-45428.789599213604,306.30429818192846,1.0356374639257202,612
44310000,88619.99993315765,-45629.65094977713,298.5423738292662,1.0593616821595153,612
44315000,88629.99993312331,-45663.319543068676,299.5334827698771,1.0310920882076942,612
44320000,88639.99993308897,-45502.743578644615,312.9333860188535,1.048445075489281,612
44325000,88649.99993305463,-45229.04606207326,293.4466838058383,1.037091058864437,612
44330000,88659.99993302028,-45359.67215689295,305.2921182389979,1.0577770875923347,612
44335000,88669.99993298594,-45214.864758472395,299.5295078372051,1.033181922487994,612
44340000,88679.9999329516,-45328.79864059063,303.21228295783544,1.0413273504130158,612
44345000,88689.99993291726,-45392.23367598787,305.4487421637494,1.0409522321260936,612
44350000,88699.99993288291,-45473.69199100524,295.27714030130534,1.0352269372779885,612
44355000,88709.99993284857,-45442.895263009355,301.54180785452246,1.0394881867937562,612
44360000,88719.99993281423,-45416.49338089832,298.154161836895,1.0462320528607973,612
44365000,88729.99993277989,-45744.07633219377,295.64850706929457,1.0478060376508893,612
44370000,88739.99993274554,-45599.52246392358,303.5272095410398,1.0337656271262154,612
44375000,88749.9999327112,-45458.517210327554,305.7559311352961,1.043248478465252,612
44380000,88759.99993267686,-45566.528200856235,302.49090986102175,1.0479656970171878,612
44385000,88769.99993264252,-45149.84872105435,300.07912911016587,1.0460120429355453,612
44390000,88779.99993260817,-45451.1850026414,312.05351730569026,1.0497511048238741,612
44395000,88789.99993257383,-45329.373189856444,299.9251680043888,1.0523962356840368,612
44400000,88799.99993253949,-45663.133220191114,296.1468980206815,1.0420572923696565,612
44405000,88809.99993250515,-45451.966637049656,299.4819437156684,1.0328981366651389,612
44410000,88819.9999324708,-45438.8379226221,299.05355788920434,1.0436084088469992,612
44415000,88829.99993243646,-45315.88697668284,300.24563247922845,1.0324941362675093,612
44420000,88839.99993240212,-45207.452944148594,295.4387232440021,1.0277308795629634,612
44425000,88849.99993236778,-45384.5509450064,300.25074586349103,1.043020705345476,612
44430000,88859.99993233343,-45049.8861585813,294.5342331032199,1.0480453110591161,612
44435000,88869.99993229909,-45204.988225886686,301.38101603920217,1.0555416893875464,612
44440000,88879.99993226475,-45597.616096245445,298.59472330664096,1.0348315398614858,612
44445000,88889.9999322304,-45231.7231981988,295.8281122795431,1.0349952627049248,612
44450000,88899.99993219606,-45344.899038185715,294.7138962008375,1.0518223048521431,612
44455000,88909.99993216172,-45449.64282661973,300.39573442707155,1.0376405194551386,611
44460000,88919.99993212738,-45231.76052682323,290.9354332592335,1.0391387029691488,611
44465000,88929.99993209304,-45355.64195494453,307.0300321272075,1.0417421026585478,611
44470000,88939.9999320587,-45420.033643002156,304.44746434198237,1.0337014504822752,611
44475000,88949.99993202435,-45421.31919277832,298.5426053787422,1.046697678283046,611
44480000,88959.99993199001,-45322.66718611738,294.8481948969408,1.0395995946925438,611
44485000,88969.99993195567,-45408.55415082598,308.35152357854855,1.0396431700034445,611
44490000,88979.99993192132,-45471.273139616475,301.0016608142896,1.0285347409147139,611
44495000,88989.99993188698,-45419.946963187715,304.04061261679004,1.0433825810686859,611
44500000,88999.99993185264,-45622.587547372415,300.1873784902147,1.0375107809853727,611
44505000,89009.9999318183,-45490.16010476751,299.71362826223634,1.050131879700002,611
44510000,89019.99993178395,-45233.582722555904,301.8603041588158,1.04402808935764,611
44515000,89029.99993174961,-45369.88949988503,304.7531096503555,1.0283555130131299,611
44520000,89039.99993171527,-45380.07051973563,304.0553160085186,1.0552336833642006,611
44525000,89049.99993168093,-45414.99293645137,297.41441914831546,1.032119250694526,611
44530000,89059.99993164658,-45506.24936160655,297.7703685803583,1.044250712502455,611
44535000,89069.99993161224,-45229.51910764727,295.9429994112384,1.037862204106014,611
44540000,89079.9999315779,-45566.27906332363,304.4897607129391,1.0503307347386532,611
44545000,89089.99993154356,-45095.11867907553,299.1808136220781,1.0298421238653568,611
44550000,89099.99993150921,-45309.17414140474,304.17099426759034,1.0354482404595553,611
44555000,89109.99993147487,-45179.71899885047,305.1192279635545,1.039521196497879,611
44560000,89119.99993144053,-45269.199430268345,301.99577989808904,1.0391215364147308,611
44565000,89129.99993140619,-45079.59733727653,298.49863027408423,1.034407700567406,611
44570000,89139.99993137184,-45412.176366423315,300.877608182501,1.0493029296378784,611
44575000,89149.9999313375,-45513.29239200434,303.62241496727165,1.045926431159215,611
44580000,89159.99993130316,-45737.762458396144,294.58256905634335,1.0416564468665184,611
44585000,89169.99993126882,-45222.24925660252,297.900615160631,1.0370357137087836,611
44590000,89179.99993123447,-45222.06602282432,303.21025689992,1.050462211298389,611
44595000,89189.99993120013,-45778.22419646772,307.72558745744277,1.0401016824843827,611
44600000,89199.99993116579,-45693.019468877465,306.29806564186504,1.043834083735025,611
44605000,89209.99993113145,-45201.6490926494,309.9156209934107,1.0425679616345986,611
44610000,89219.9999310971,-45359.64150262045,310.9134062772475,1.0318906118091595,611
44615000,89229.99993106276,-45425.79974411079,304.876757070561,1.0362845526896673,611
44620000,89239.99993102842,-45387.70229101204,296.1142302487701,1.0327897159461354,611
44625000,89249.99993099408,-45197.668963457865,308.16634188508533,1.0441344882517831,611
44630000,89259.99993095973,-45414.610582115536,297.2519485992939,1.0401797365891934,611
44635000,89269.99993092539,-45332.80429259062,296.9488696309469,1.0339781453330188,611
44640000,89279.99993089105,-45427.882902757556,298.3229999965077,1.0510615649342911,611
44645000,89289.9999308567,-45156.72432384893,298.7083562120077,1.045520045663618,611
44650000,89299.99993082236,-45589.77531761746,303.12998641489276,1.0502362206763702,611
44655000,89309.99993078802,-45524.523970852315,303.8345528789039,1.056443248532991,611
44660000,89319.99993075368,-45713.24739050187,297.9528488632677,1.0505777547052886,611
44665000,89329.99993071934,-45602.795520780404,302.76672387856496,1.0428315663132506,611
44670000,89339.999930685,-45236.48577039628,295.81221254885503,1.024461475643844,611
44675000,89349.99993065065,-45269.0056446947,292.28706473403906,1.0343358290547564,611
44680000,89359.99993061631,-45238.8209068992,291.2658736573326,1.05467759936824,611
44685000,89369.99993058197,-45396.01967456032,302.60433051270206,1.0457773073752559,611
44690000,89379.99993054762,-45318.888212812424,308.5216931476484,1.0440342431973868,611
44695000,89389.99993051328,-45474.88054061067,296.01410439617246,1.0458908219408405,611
44700000,89399.99993047894,-45517.34656348007,297.9826608583079,1.0500207271638273,611
44705000,89409.9999304446,-45365.81870668102,296.2469466901206,1.049299832051481,611
44710000,89419.99993041025,-45661.85826861643,300.1130125168264,1.0402114756921172,611
44715000,89429.99993037591,-45305.63049367047,301.57792957278474,1.0289462279008108,611
44720000,89439.99993034157,-45128.84947821332,297.4033819566242,1.047822758626621,611
44725000,89449.99993030723,-45281.38514782011,300.4317017790165,1.0440206519069024,611
44730000,89459.99993027288,-45510.7450090076,308.812403514817,1.037994480263814,611
44735000,89469.99993023854,-45199.223484423856,308.5320163951219,1.018449011400506,611
44740000,89479.9999302042,-45556.009820658976,307.97747469579525,1.036776774079434,611
44745000,89489.99993016986,-45783.58456906071,302.3680149766134,1.0547443576819988,611
44750000,89499.99993013551,-45561.17179051475,301.25084664208816,1.0455754804312163,611
44755000,89509.99993010117,-45623.343537821784,296.9567423131322,1.0393979360590682,611
44760000,89519.99993006683,-45509.87999431035,300.7211772156461,1.056406980816883,611
44765000,89529.99993003249,-45634.74286861447,301.4285608649491,1.0462161191759058,611
44770000,89539.99992999814,-45730.20387402791,298.23726880300376,1.0547840891773694,611
44775000,89549.9999299638,-45535.6569269296,304.84711873762785,1.039740961101371,611
44780000,89559.99992992946,-45564.320355061325,296.89559395566795,1.0489272265533205,611
44785000,89569.99992989512,-45507.78920437963,299.7882257851007,1.0492300481172958,611
44790000,89579.99992986077,-45267.78200147042,311.08988556956945,1.0442308264830922,611
