#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
38765000,77529.99997124351,-30519.45921238177,300.59867017661014,1.035094543809439,621
38770000,77539.99997120917,-30293.61078952439,303.0145180657592,1.027148625363857,621
38775000,77549.99997117482,-30282.68086396609,302.28294514389245,1.034385003370623,621
38780000,77559.99997114048,-30411.419898022752,309.5622071116064,1.0225177626791557,621
38785000,77569.99997110614,-30668.15698937705,295.2776761335052,1.0291523899225654,621
38790000,77579.9999710718,-30268.00452636706,303.3695949588884,1.0346683242961505,621
38795000,77589.99997103745,-30437.903919616598,309.06653782653655,1.0395163891335304,621
38800000,77599.99997100311,-30390.618149941438,301.5780679695084,1.032974031032349,621
38805000,77609.99997096877,-30244.52039018416,289.65624744468096,1.0266089486057504,621
38810000,77619.99997093443,-30564.650336372375,299.75439273370887,1.0275022454771365,621
38815000,77629.99997090008,-30376.075746985443,298.52316375335596,1.0340382819597218,621
38820000,77639.99997086574,-30305.32296309361,305.30417675908376,1.0318109692614792,621
38825000,77649.9999708314,-30427.852263170324,304.19958646371504,1.0284545182887948,621
38830000,77659.99997079706,-30666.15333176541,296.214431085256,1.0310642815911717,621
38835000,77669.99997076271,-30446.006050463882,307.6486731298876,1.0361203252037339,621
38840000,77679.99997072837,-30403.564391499705,300.1444125232503,1.0215340079681383,621
38845000,77689.99997069403,-30326.296038862725,299.6056313648663,1.038535178288589,621
38850000,77699.99997065969,-30613.55892863142,302.9643120809252,1.028440748186467,621
38855000,77709.99997062534,-30441.174455552624,301.32522054569284,1.0243269742071281,621
38860000,77719.999970591,-30586.097998126817,300.3811369663387,1.0119164602022772,621
38865000,77729.99997055666,-30334.788207372534,306.8837989241916,1.0328489639451088,621
38870000,77739.99997052232,-30346.571059703856,304.83350297989267,1.043721030823777,621
38875000,77749.99997048797,-30412.386381328717,298.0644307514064,1.0293877868676198,621
38880000,77759.99997045363,-30112.324700407247,299.904619828072,1.0274047587395831,621
38885000,77769.99997041929,-30580.080740204983,299.7915244468987,1.0240142833051757,621
38890000,77779.99997038495,-30518.366570369195,302.82123772710287,1.0434263872386407,621
38895000,77789.9999703506,-30563.09475010709,290.76851814177786,1.0303275765032707,621
38900000,77799.99997031626,-30459.815040523885,298.1072690226233,1.0317647012394628,621
38905000,77809.99997028192,-30166.840413122583,302.63057615137666,1.0107421421996852,621
38910000,77819.99997024758,-30662.77061518075,299.786677781177,1.0368981105357613,621
38915000,77829.99997021323,-30447.110200608586,303.09483982429083,1.0389593903229337,621
38920000,77839.99997017889,-30722.048332522216,300.00810004982986,1.0389626004787234,621
38925000,77849.99997014455,-30039.896944549924,304.2139505738174,1.0379834941608308,621
38930000,77859.9999701102,-30385.144393671246,297.0344751995492,1.0160542476831365,621
38935000,77869.99997007586,-30284.51135644506,292.40233306513585,1.018883566075213,621
38940000,77879.99997004152,-30457.882910617656,306.8905608045935,1.0164033722991466,621
38945000,77889.99997000718,-30431.21202761546,294.80063133405105,1.0264004364933137,621
38950000,77899.99996997284,-30590.49108831081,292.06011547057454,1.018689920994675,621
38955000,77909.9999699385,-30569.15608867348,302.95194135753087,1.039738289031356,621
38960000,77919.99996990415,-30496.14428253434,303.09020813164557,1.0400918189797328,621
38965000,77929.99996986981,-30366.21942005024,298.5626015413649,1.0186551448521897,621
38970000,77939.99996983547,-30852.756177681673,303.98340172092264,1.0510735750054923,621
38975000,77949.99996980112,-30253.632883024955,296.64789497922953,1.0328078074851936,621
38980000,77959.99996976678,-30232.561878235603,296.54564596690903,1.0222544699198295,621
38985000,77969.99996973244,-30402.45265310892,307.5710483063139,1.0195554116016963,621
38990000,77979.9999696981,-30595.557764344616,302.3721785135896,1.0241781259437603,621
38995000,77989.99996966375,-30546.265387890657,290.5916539289528,1.032859630607441,621
39000000,77999.99996962941,-30222.039631664084,302.4823229007147,1.0352495392996925,621
39005000,78009.99996959507,-30366.5803426778,298.1970886825288,1.0284574515605094,621
39010000,78019.99996956073,-30539.562700081267,303.19695203556273,1.0402486855793391,621
39015000,78029.99996952638,-30166.90859606609,301.08124564702894,1.0065071559497716,621
39020000,78039.99996949204,-30392.03375482952,299.5312506804451,1.0353384467959903,621
39025000,78049.9999694577,-30594.89393487331,297.6625483566512,1.0429460154783459,621
39030000,78059.99996942336,-30120.516444525943,290.3390410212205,1.0112368594869034,621
39035000,78069.99996938901,-30465.472159423894,289.5264037065583,1.029926143132577,621
39040000,78079.99996935467,-30344.957524477242,299.00296411678903,1.033835649833593,621
39045000,78089.99996932033,-30591.20101900515,311.9239013285192,1.0356270019439515,621
39050000,78099.99996928599,-30155.85012846437,298.0844232475081,1.0294647358149813,621
39055000,78109.99996925164,-30369.8471049722,305.01441259515474,1.028621240937898,621
39060000,78119.9999692173,-30192.131492657587,292.2097758177364,1.030341641455144,621
39065000,78129.99996918296,-30075.357366997225,292.09095433552903,1.0167768266021096,621
39070000,78139.99996914862,-30157.703698758647,299.83969795901066,1.026084742639019,621
39075000,78149.99996911427,-30451.039785807603,295.0424369589444,1.026402319183206,621
39080000,78159.99996907993,-30234.228748915717,293.4607236920937,1.0285808981567908,621
39085000,78169.99996904559,-30539.318031872623,295.47779652459127,1.0280241150252698,621
39090000,78179.99996901125,-30157.580639319785,303.59189666285357,1.0288577822511595,621
39095000,78189.9999689769,-30500.13675742742,293.00771679117815,1.0382260781924044,621
39100000,78199.99996894256,-30643.567826532206,303.346123807551,1.0331098672999774,621
39105000,78209.99996890822,-30410.65822058948,303.6515810060544,1.0257832744091147,621
39110000,78219.99996887388,-30365.5755364809,292.0110429801432,1.026851990424493,621
39115000,78229.99996883953,-30471.617435738503,304.5103789031137,1.0345106843060345,621
39120000,78239.99996880519,-30229.45202885932,297.909571964398,1.033374816335797,621
39125000,78249.99996877085,-30544.523218618735,297.21001048790225,1.0317310683328984,621
39130000,78259.9999687365,-30673.918566169246,302.5491013554355,1.0342230319398469,621
39135000,78269.99996870216,-30484.441278658283,294.65394152394435,1.0287778009888289,621
39140000,78279.99996866782,-30137.75338829466,303.21155066174845,1.0223686625218398,621
39145000,78289.99996863348,-30540.36742939675,308.0633757371968,1.0264986281082606,621
39150000,78299.99996859914,-30402.157342723018,309.60785957582294,1.0292874794866187,621
39155000,78309.99996856479,-30647.46677749121,295.386237537068,1.0358010854501463,621
39160000,78319.99996853045,-30445.87470204718,303.3333622240179,1.0260932922048358,621
39165000,78329.99996849611,-30598.57268428197,294.1747079077127,1.024754803146277,621
39170000,78339.99996846177,-30373.55166161948,306.1984647567496,1.0260082171217888,621
39175000,78349.99996842742,-30344.39690285435,295.7239797830396,1.0309066080537903,621
39180000,78359.99996839308,-30051.91299362175,307.3421215229954,1.02165331644709,621
39185000,78369.99996835874,-30233.575139957946,297.0954298382013,1.0361358793438884,621
39190000,78379.9999683244,-30295.575863354607,297.1559545307007,1.0230928168736118,621
39195000,78389.99996829005,-30620.30926240122,299.9023723822737,1.0181030505695143,621
39200000,78399.99996825571,-30520.05037386756,292.45799154890665,1.0366638002956858,621
39205000,78409.99996822137,-30306.200098602014,299.1681416114628,1.0225578387164902,621
39210000,78419.99996818702,-30786.1731587525,305.6849722493486,1.0490039278199685,621
39215000,78429.99996815268,-30457.03524580362,299.9550212429754,1.0287151131924241,621
39220000,78439.99996811834,-30305.371023531916,287.6252795342476,1.0446005944453933,621
39225000,78449.999968084,-30625.43007493281,304.54602534777587,1.0219225436917545,621
39230000,78459.99996804965,-30233.697093259543,299.3270458009082,1.0123741242798507,621
39235000,78469.99996801531,-30269.25855900155,308.8678440749572,1.026838398620859,621
39240000,78479.99996798097,-30055.484015135065,296.6855152675929,1.0249365569544786,621
39245000,78489.99996794663,-30592.62583417751,297.7682760242074,1.0290016329949363,621
39250000,78499.99996791228,-30195.348402526404,301.0342251723265,1.0100531720136214,621
39255000,78509.99996787794,-30650.873972550064,296.4657346115232,1.0296547467903165,621
39260000,78519.9999678436,-30584.820443595556,301.73089428379484,1.0248528278859577,621
39265000,78529.99996780926,-30055.78071040724,299.99356005266503,1.0092181716390447,621
39270000,78539.99996777491,-30190.186738495977,307.7980207889383,1.020882641415116,621
39275000,78549.99996774057,-30575.270398839144,295.14581946566756,1.0232922137257934,621
39280000,78559.99996770623,-30690.737705718522,302.3310600269836,1.0407771973428541,620
39285000,78569.99996767189,-30565.09119587537,296.8892120289494,1.0470126402302153,620
39290000,78579.99996763754,-30286.67062250845,302.9004455342387,1.029236387888835,620
39295000,78589.9999676032,-30407.89793323519,302.98295610954784,1.0252413955205766,620
39300000,78599.99996756886,-30524.2001775878,293.52472703982875,1.022710491523875,620
39305000,78609.99996753452,-30456.75971909496,302.7384144636826,1.0253661396119391,620
39310000,78619.99996750017,-30306.211745386332,302.52652918241745,1.0405581121378455,620
39315000,78629.99996746583,-30347.884668156097,306.83775559983627,1.0222431830610295,620
39320000,78639.99996743149,-30616.304633598076,297.89518831128873,1.0351452900016498,620
39325000,78649.99996739715,-30572.828706550965,306.9555803886896,1.02460496775669,620
39330000,78659.9999673628,-30253.13088907936,300.330168804234,1.012400725254905,620
39335000,78669.99996732846,-30404.056446163944,292.2657079036043,1.02129770338628,620
39340000,78679.99996729412,-30448.117525531008,296.4989186373107,1.0406172645331975,620
39345000,78689.99996725978,-30389.647895510832,301.16641407128213,1.0251021602314672,620
39350000,78699.99996722543,-30347.222759622644,301.55467499019886,1.0095365494847541,620
39355000,78709.99996719109,-30757.758490485023,297.94066488844277,1.0404832978969754,620
39360000,78719.99996715675,-30598.397723232425,299.0171523398289,1.0322909040545758,620
39365000,78729.9999671224,-30467.416209608986,290.16006616364564,1.0390970826543542,620
39370000,78739.99996708806,-30890.964958512777,305.56773375070355,1.0391515655040466,620
39375000,78749.99996705372,-30640.945146299986,302.21145682449855,1.032306648163549,620
39380000,78759.99996701938,-30715.553454010544,299.35727883264747,1.0379129514836858,620
39385000,78769.99996698504,-30303.99173959467,299.6349067892655,1.03347911366049,620
39390000,78779.9999669507,-30571.13510621022,302.81943977046416,1.0368613811685248,620
39395000,78789.99996691635,-30630.968024486967,300.77395140587294,1.0315212730394419,620
39400000,78799.99996688201,-30475.14316125674,297.01747278350973,1.0156729335157282,620
39405000,78809.99996684767,-30464.971557614044,298.93569708689466,1.0260605182963112,620
39410000,78819.99996681332,-30434.646447134874,301.8158281919647,1.0159960220591824,620
39415000,78829.99996677898,-30712.68576206715,305.36552225787466,1.0309581234556873,620
39420000,78839.99996674464,-30478.665174282534,300.8016243037028,1.011817999997495,620
39425000,78849.9999667103,-30701.908086935728,295.33689144453945,1.0348225904979615,620
39430000,78859.99996667595,-30344.305411022215,297.6590306154016,1.04256435143641,620
39435000,78869.99996664161,-30335.022261858074,300.6128193136361,1.0375236001950512,620
39440000,78879.99996660727,-30765.190945537848,299.6937116971539,1.0339796368149359,620
39445000,78889.99996657293,-30582.563906691765,302.394946116677,1.0376831157399662,620
39450000,78899.99996653858,-30629.589594574878,300.88765262026146,1.032482122860136,620
39455000,78909.99996650424,-30354.529729734,298.71443116229733,1.0414282288260261,620
39460000,78919.9999664699,-30074.481042844418,308.60377896515695,1.015996988100138,620
39465000,78929.99996643556,-30290.54605748912,315.3989606509177,1.0176724428647852,620
39470000,78939.99996640121,-30513.490881323873,294.150337778056,1.0398317711261498,620
39475000,78949.99996636687,-30214.027411878924,295.4172718320919,1.0146776230870118,620
39480000,78959.99996633253,-30463.12417271748,307.52668568055566,1.0394584172444994,620
39485000,78969.99996629819,-30333.479241007008,292.7968086602601,1.0123069150737618,620
39490000,78979.99996626384,-30392.030873280397,312.45945789075773,1.028458928494597,620
39495000,78989.9999662295,-30322.271810480597,308.7598298755888,1.0198099872564004,620
39500000,78999.99996619516,-30228.511856438476,298.0455131206866,1.0293047943746858,620
39505000,79009.99996616082,-30594.151819518476,294.66519829594296,1.0320940236580693,620
39510000,79019.99996612647,-30517.641071018297,305.5511221948029,1.014815031435441,620
39515000,79029.99996609213,-30539.441945393075,296.22476933592833,1.0301454728676958,620
39520000,79039.99996605779,-30231.88725707165,301.35473048617524,1.020256493799826,620
39525000,79049.99996602345,-30723.86352936126,301.20299858027755,1.0324244898539616,620
39530000,79059.9999659891,-30467.790361987427,303.8500206985435,1.0263447357464703,620
39535000,79069.99996595476,-30475.95167500904,313.0328106284221,1.017472759648199,620
39540000,79079.99996592042,-30477.578455142648,305.5065641389751,1.0233395217298622,620
39545000,79089.99996588608,-30674.01801815437,309.23466631525855,1.0238182158155205,620
39550000,79099.99996585173,-30464.976105041336,302.8840880374283,1.0148420425718772,620
39555000,79109.99996581739,-30398.848459330417,297.1783312736493,1.0111561434048415,620
39560000,79119.99996578305,-30376.12739559036,300.91270675516114,1.0349517427033021,620
39565000,79129.9999657487,-30098.35129162739,305.0090773542596,1.0246762047408038,620
39570000,79139.99996571436,-30268.14247825637,297.2040694137919,1.015524655651913,620
39575000,79149.99996568002,-30660.970288388955,303.6807587154189,1.0296120553373254,620
39580000,79159.99996564568,-30692.76514584152,304.5491717718935,1.0314384660211855,620
39585000,79169.99996561134,-30087.06812642282,304.6242169185508,1.0058898665860672,620
39590000,79179.999965577,-30504.63796752054,307.81545315113055,1.0345577551676663,620
39595000,79189.99996554265,-30433.505670912797,313.06480253078615,1.0396618284068417,620
39600000,79199.99996550831,-30111.737101697945,298.22120475309515,1.0293198918522075,620
39605000,79209.99996547397,-30276.955015688785,301.23164862845454,1.0300912956346318,620
39610000,79219.99996543962,-30224.2147221395,303.1511627702976,1.0262033072090146,620
39615000,79229.99996540528,-30249.396047383314,299.403243984975,1.0117537792368296,620
39620000,79239.99996537094,-30484.47277504485,299.03137964888265,1.031745256783304,620
39625000,79249.9999653366,-30273.12051155948,299.3090466915146,1.0288493205771276,620
39630000,79259.99996530225,-30124.508278824913,293.1547192893959,1.0287356469715896,620
39635000,79269.99996526791,-30237.521513084008,311.233251463189,1.020254578789159,620
39640000,79279.99996523357,-30752.537545551284,306.7712702902196,1.0276945113689298,620
39645000,79289.99996519923,-30790.65478260783,296.66225908933194,1.043994541182954,620
39650000,79299.99996516488,-30597.315674546844,300.9047527513357,1.009867951537103,620
39655000,79309.99996513054,-30736.36762023988,302.7266886595174,1.0340868231865474,620
39660000,79319.9999650962,-30053.62744417414,295.8272254887142,1.0239511563147348,620
39665000,79329.99996506186,-30433.775825001707,291.9071328122326,1.043235585620006,620
39670000,79339.99996502751,-30494.039724460075,302.54531001208875,1.0408592275999018,620
39675000,79349.99996499317,-30621.28473225984,299.80643576119536,1.031607400583194,620
39680000,79359.99996495883,-30565.867588427587,302.9931380161646,1.029586282405112,620
39685000,79369.99996492449,-30079.359856377472,301.2886164936904,1.0209675631381565,620
39690000,79379.99996489014,-30624.42696336104,297.16123114257505,1.0288041128289436,620
39695000,79389.9999648558,-30537.355759912345,299.7223031163101,1.0243790283051895,620
39700000,79399.99996482146,-30744.304829100525,299.7121016666864,1.0401172987292142,620
39705000,79409.99996478712,-30339.221513512748,300.4661881325503,1.0242601092637407,620
39710000,79419.99996475277,-29998.16341305885,298.5230660383213,1.0179655596144372,620
39715000,79429.99996471843,-30296.042942596483,302.77429542442815,1.0366792165396792,620
39720000,79439.99996468409,-30326.830299473513,287.7543610950995,1.0345456036501919,620
39725000,79449.99996464975,-30540.033380146837,293.0640201941781,1.0298525803647065,620
39730000,79459.9999646154,-30541.640098543052,299.09057541691,1.0381888444685927,620
39735000,79469.99996458106,-30327.92346520457,302.9796142553608,1.0281493900918708,620
39740000,79479.99996454672,-30260.10642538237,304.91843688806256,1.0236326786323313,620
39745000,79489.99996451238,-30670.126887099002,296.7354476503297,1.0309763189648113,620
39750000,79499.99996447803,-30650.90580358359,304.74219805145964,1.0147183870732122,620
39755000,79509.99996444369,-30473.441390906082,298.46017664198195,1.0327228728942348,620
39760000,79519.99996440935,-30231.854350211303,305.4778359187704,1.0305083264157222,620
39765000,79529.999964375,-30132.680625248788,296.55539792737306,1.0261712838171966,620
39770000,79539.99996434066,-29988.542700589343,297.6684308017407,1.0209505469208764,620
39775000,79549.99996430632,-30454.27283441968,299.8362583897889,1.0367166834751038,620
39780000,79559.99996427198,-30206.760621770693,292.94635174938026,1.0242484074706153,620
39785000,79569.99996423764,-30495.615182862675,296.99855515278983,1.010712735221354,620
39790000,79579.99996420329,-30360.335988429666,297.6814073583502,1.0199484086960167,620
39795000,79589.99996416895,-30329.13314814848,298.16044554451247,1.0362544214706848,620
39800000,79599.99996413461,-30326.301206981647,306.0311766173261,1.040989999671843,620
39805000,79609.99996410027,-30355.655311749375,307.6141992656419,1.0294245464156175,620
39810000,79619.99996406592,-29884.146682576975,297.79874357202993,1.0234659558232853,620
39815000,79629.99996403158,-30337.72456678952,295.228232325942,1.0348775181632162,620
39820000,79639.99996399724,-30371.806662877294,296.58021754618943,1.0168162984865097,620
39825000,79649.9999639629,-30108.271855639818,294.66310719420017,1.0242610314718892,620
39830000,79659.99996392855,-30680.476960502245,288.42490120628645,1.0410595948797172,619
39835000,79669.99996389421,-30644.827526013745,307.6811731504321,1.017944692989005,619
39840000,79679.99996385987,-30489.008456022624,306.76575916226193,1.0209306372443891,619
39845000,79689.99996382552,-30434.37875747186,297.7698199217558,1.0412476108493829,619
39850000,79699.99996379118,-30801.164676588232,308.0371490218806,1.0249061161820423,619
39855000,79709.99996375684,-30357.605483601976,297.00347999053923,1.0249589293887031,619
39860000,79719.9999637225,-30540.11810107538,296.28935897387163,1.0249818076978061,619
39865000,79729.99996368815,-30499.73622888216,296.1894160363703,1.0296553628196352,619
39870000,79739.99996365381,-30145.35003392183,306.0710638944947,1.0110556301984919,619
39875000,79749.99996361947,-30497.06541672317,289.83872050049837,1.0214172637124586,619
39880000,79759.99996358513,-30694.576572555758,307.9564364032102,1.0306978136844394,619
39885000,79769.99996355078,-30423.71651673512,292.5009079921513,1.0280346967633385,619
39890000,79779.99996351644,-30479.5973515214,294.50084160756074,1.0383920090604921,619
39895000,79789.9999634821,-30428.49745067113,313.82477144173964,1.0251152259868874,619
39900000,79799.99996344776,-30820.635409846494,310.6234705605847,1.0345585597031717,619
39905000,79809.99996341341,-30562.233076574863,305.7372107069046,1.0262848587523017,619
39910000,79819.99996337907,-30578.73523493836,304.7370777836408,1.0236131693638153,619
39915000,79829.99996334473,-30460.73544932372,304.2641956446653,1.0265931700333366,619
39920000,79839.99996331039,-30709.62827990303,304.4314837840888,1.0410585129434966,619
39925000,79849.99996327604,-30620.684265687887,307.0766884027091,1.0290956065486263,619
39930000,79859.9999632417,-30477.443076913158,302.2556240201875,1.0225603215185088,619
39935000,79869.99996320736,-30338.623203574738,295.64172326682075,1.0323858915525743,619
39940000,79879.99996317302,-30381.29968381222,296.45787832273254,1.0412604645070511,619
39945000,79889.99996313867,-30311.71806232052,297.92012518814676,1.023538435613758,619
39950000,79899.99996310433,-30315.88712625514,304.66617575445525,1.0162078836707484,619
39955000,79909.99996306999,-30729.25315922877,292.35537121945424,1.0169908690460814,619
39960000,79919.99996303565,-30262.825549540517,301.0218739919391,1.0241757464568237,619
39965000,79929.9999630013,-30392.077877921663,294.62775389464207,1.017801633659895,619
39970000,79939.99996296696,-30762.21738093163,298.89874126076734,1.0226314403829087,619
39975000,79949.99996293262,-30642.271265574876,296.2148024023879,1.0226856700336735,619
39980000,79959.99996289828,-30342.241374626785,299.89281585187905,1.0238440882111282,619
39985000,79969.99996286393,-30378.414618333773,301.9784455527291,1.0279379986413553,619
39990000,79979.99996282959,-30079.943928113586,299.4922428385889,1.0147906698997555,619
39995000,79989.99996279525,-30451.829438612098,307.28278895391946,1.0355707381814,619
40000000,79999.9999627609,-29906.943645762338,297.7110931858951,1.036174027002098,619
40005000,80009.99996272656,-30386.662977271248,305.759626535867,1.037185409881834,619
40010000,80019.99996269222,-30397.90913076527,301.81002391890297,1.0203197543121516,619
40015000,80029.99996265788,-30271.532915083575,296.7017945923756,1.0234304169202146,619
40020000,80039.99996262354,-30661.696341586474,308.2828437051554,1.0290511590099471,619
40025000,80049.9999625892,-30595.33629974976,297.43950401842216,1.020539069501961,619
40030000,80059.99996255485,-30270.436650802498,302.9714061924451,1.022581403693739,619
40035000,80069.99996252051,-30433.20276791972,312.969843060055,1.0192454014260615,619
40040000,80079.99996248617,-30569.407794737606,296.4615524080376,1.030925634725707,619
40045000,80089.99996245182,-30435.977433401364,292.70585550595206,1.0276934384458638,619
40050000,80099.99996241748,-30498.815340861154,292.07446003766995,1.0191083883585574,619
40055000,80109.99996238314,-30521.09313588994,305.5183681151681,1.0271587225784946,619
40060000,80119.9999623488,-30673.295294643205,307.7846142861761,1.021196671202203,619
40065000,80129.99996231445,-30319.56109627383,293.51954814298915,1.0317203722732473,619
40070000,80139.99996228011,-30546.05691551091,299.74024359668283,1.0372969651262678,619
40075000,80149.99996224577,-30467.154960142885,299.48667308161043,1.0404954643784696,619
40080000,80159.99996221143,-30510.630016420502,297.8982761063856,1.0402181386680813,619
40085000,80169.99996217708,-30409.176399683143,310.47597948719346,1.044618165964283,619
40090000,80179.99996214274,-30245.969021276338,306.42774331419315,1.027698851397264,619
40095000,80189.9999621084,-30577.067409596435,296.6030633213046,1.0406451491290853,619
40100000,80199.99996207406,-30840.629274574894,302.25273165516006,1.0350966841963085,619
40105000,80209.99996203971,-30366.975152142928,306.3687625192422,1.0282327517144456,619
40110000,80219.99996200537,-30325.501515039185,302.11776764921865,1.0392732239251072,619
40115000,80229.99996197103,-30593.579185215203,302.5335646649166,1.0325405435490909,619
40120000,80239.99996193669,-30534.472706465924,292.9202422921058,1.0303685415573942,619
40125000,80249.99996190234,-30451.008962818567,305.12572956269634,1.0367379728675639,619
40130000,80259.999961868,-30596.476567213016,306.62182491613413,1.020043979721319,619
40135000,80269.99996183366,-30329.189949570253,311.75100434610334,1.0351018526518823,619
40140000,80279.99996179932,-30532.20307965501,297.5191417717108,1.0421375894801979,619
40145000,80289.99996176497,-30472.18102956208,310.83783780373153,1.0342537041514757,619
40150000,80299.99996173063,-30082.439592420327,307.9475052490377,1.024453540041669,619
40155000,80309.99996169629,-30798.543416439614,302.41271070998727,1.0364378289675797,619
40160000,80319.99996166195,-30679.659583772882,295.117345304553,1.0335308349009675,619
40165000,80329.9999616276,-30605.52131957881,297.41591560904317,1.0363682369285476,619
40170000,80339.99996159326,-30531.383554171945,303.9745487387779,1.0464298098422022,619
40175000,80349.99996155892,-30460.86853924149,305.6183892246972,1.0163722163730922,619
40180000,80359.99996152458,-30354.1544303463,305.11195174280226,1.0178535936402868,619
40185000,80369.99996149023,-30431.317864591605,299.5305862182091,1.0345674222502526,619
40190000,80379.99996145589,-30329.0450699013,313.55359267741244,1.0236956428354076,619
40195000,80389.99996142155,-30374.467394529667,298.8357150633794,1.0198714199999217,619
40200000,80399.9999613872,-30471.2073706465,301.5835009254383,1.0255640364695002,619
40205000,80409.99996135286,-30633.126564817445,299.14785597025696,1.0227640430675604,619
40210000,80419.99996131852,-30524.010408863716,302.60216061928304,1.0248428501084192,619
40215000,80429.99996128418,-30545.588844844227,298.07326419054425,1.0337285200180255,619
40220000,80439.99996124984,-30424.58011318234,288.74898289040556,1.0258434395031866,619
40225000,80449.9999612155,-30300.681474386278,300.6454365922223,1.0213811015657646,619
40230000,80459.99996118115,-30387.579306844767,296.19471219125154,1.0236252664085332,619
40235000,80469.99996114681,-30272.264675692044,292.4334259891806,1.0262475079294335,619
40240000,80479.99996111247,-30527.867120511568,296.4781248779244,1.0362800700373287,619
40245000,80489.99996107812,-30954.118677467486,296.8710956615142,1.0364328973720338,619
40250000,80499.99996104378,-30618.668570700625,306.07721994168145,1.0268751232419868,619
40255000,80509.99996100944,-30412.32043084345,302.3943989124826,1.0175543781915457,619
40260000,80519.9999609751,-30749.051036424877,300.2285451681356,1.0409945526064017,619
40265000,80529.99996094075,-30444.289575430623,293.4692444431204,1.0203467678041052,619
40270000,80539.99996090641,-30000.56999339722,305.7513598439306,1.0176844339629953,619
40275000,80549.99996087207,-30487.598568948946,309.7172417856773,1.029800576242217,619
40280000,80559.99996083773,-30727.87313180408,290.89075965020004,1.0372717538504694,619
40285000,80569.99996080338,-30519.93344657024,296.68809494450926,1.0289599790527015,619
40290000,80579.99996076904,-30094.767426458653,302.3957473799616,1.0157936732334585,619
40295000,80589.9999607347,-30221.47650232076,292.21372350513866,1.0215589897025161,619
40300000,80599.99996070036,-30528.458877707628,302.7984114949946,1.0325662227580181,619
40305000,80609.99996066601,-30373.161585898197,301.9438739734487,1.0309563924606377,619
40310000,80619.99996063167,-30600.510311053018,302.96530877427926,1.0163705642655767,619
40315000,80629.99996059733,-30350.102266319474,295.8163986628683,1.0161704987974487,619
40320000,80639.99996056299,-30341.31439030415,296.22035261635943,1.0284691935820884,619
40325000,80649.99996052864,-30483.35934778175,299.2830935782956,1.0209842870486305,619
40330000,80659.9999604943,-30349.206758974527,302.18304129240494,1.0447726452068549,619
40335000,80669.99996045996,-30655.650433781208,296.44177488501225,1.021566274868493,619
40340000,80679.99996042562,-30347.314597571385,301.80281254934135,1.0210102230686282,619
40345000,80689.99996039127,-30420.84878642313,303.08346579425057,1.0326510412619154,618
40350000,80699.99996035693,-30302.946784372733,307.95465798957844,1.0245980057513262,618
40355000,80709.99996032259,-30168.59369770318,303.2832344112117,1.0236676268946576,618
40360000,80719.99996028825,-30352.043777839426,293.77548336190154,1.0224627545152876,618
40365000,80729.9999602539,-30458.417696432094,301.2041711606941,1.0230737667632428,618
40370000,80739.99996021956,-30219.443785469484,305.5004667208092,1.0457377506092986,618
40375000,80749.99996018522,-30055.395939437585,294.93858542005455,1.0258962350377776,618
40380000,80759.99996015088,-30833.63506134512,303.868371582062,1.0340768606754398,618
40385000,80769.99996011653,-30123.71293813418,302.90953303246675,1.0250073363781975,618
40390000,80779.99996008219,-30121.66846691692,300.257390646382,1.029761225480837,618
40395000,80789.99996004785,-30432.762173769035,299.18526128554396,1.0258451049243973,618
40400000,80799.9999600135,-30437.006205274636,300.2180310304008,1.0358579626982234,618
40405000,80809.99995997916,-30383.29001296172,297.014345902399,1.0270483446954377,618
40410000,80819.99995994482,-30174.477877480356,302.6848470816546,1.011304109723227,618
40415000,80829.99995991048,-30477.4564273087,306.44654368687134,1.023278538576865,618
40420000,80839.99995987614,-30426.738612598885,301.0624061883368,1.0341510147223043,618
40425000,80849.99995984179,-30266.24250244515,293.9638779488224,1.0273267159055466,618
40430000,80859.99995980745,-30154.18530561385,300.55864609839296,1.0276952954356584,618
40435000,80869.99995977311,-30625.25769932242,304.7900002464398,1.0406321221549535,618
40440000,80879.99995973877,-30056.40173680897,296.07712191848157,1.0204158768544356,618
40445000,80889.99995970442,-30159.74934678228,302.3201159430961,1.0228402900284908,618
40450000,80899.99995967008,-30194.02157555771,287.67573957817183,1.0259438137424195,618
40455000,80909.99995963574,-30414.96987157775,307.983444838804,1.0147154854991636,618
40460000,80919.9999596014,-30441.162753824174,304.85062265397386,1.041559211509178,618
40465000,80929.99995956705,-30611.769137803,298.941305929887,1.0381954785354106,618
40470000,80939.99995953271,-30427.905696106667,313.5079402131959,1.0339529534751277,618
40475000,80949.99995949837,-30477.91324790634,304.33412052350377,1.0255665411222659,618
40480000,80959.99995946402,-30295.30801386977,299.35868592914727,1.0137566847177375,618
40485000,80969.99995942968,-30480.63578417196,303.36889141063847,1.012169264795203,618
40490000,80979.99995939534,-30464.37503888752,300.7639844723325,1.0444910199366866,618
40495000,80989.999959361,-30383.237541507493,303.09839665155425,1.0416093299713172,618
40500000,80999.99995932665,-30505.536322470813,303.5997138656304,1.0366646600964886,618
40505000,81009.99995929231,-30459.572227042954,289.93838983590257,1.0291271205769723,618
40510000,81019.99995925797,-30471.734785917273,307.970292395132,1.0236346925837798,618
40515000,81029.99995922363,-30383.39039102447,306.057833278795,1.035107962763636,618
