#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
19395000,38790.00000698506,-31200.483934433316,301.54108892396687,1.0383464226744903,657
19400000,38800.000006987095,-31271.05049733864,305.0745002466804,1.0376533503977776,657
19405000,38810.00000698913,-31249.74681079993,299.0000043832112,1.0373480910163506,657
19410000,38820.00000699117,-31404.01657956923,294.51520055779326,1.0453726319951002,657
19415000,38830.00000699321,-31041.630966655997,306.4916364664583,1.026249641192136,657
19420000,38840.000006995244,-31296.105560032505,301.15806656288464,1.0286006386921638,657
19425000,38850.00000699728,-31607.64666884247,292.5865990467189,1.0440088221671913,657
19430000,38860.00000699932,-31142.448643386655,304.5039787295861,1.0336461867339877,657
19435000,38870.000007001356,-31421.121165794728,305.1172176479467,1.0519574222209236,657
19440000,38880.00000700339,-31145.871709821862,300.9815568653653,1.0238656505066335,657
19445000,38890.00000700543,-31243.73282177854,306.8838264004984,1.03425563349557,657
19450000,38900.00000700747,-31534.48903666038,297.8893325685255,1.033650604022178,657
19455000,38910.000007009505,-31568.993114644167,297.7991686163064,1.03740563331369,657
19460000,38920.00000701154,-31405.176793754857,300.6754607137323,1.04130338254945,657
19465000,38930.00000701358,-31069.79259496997,298.96158973288914,1.0292671782079716,657
19470000,38940.00000701562,-31793.430445177306,299.7946372028658,1.0524559717419089,657
19475000,38950.000007017654,-31649.831949809362,308.56728739831664,1.0352186287981373,657
19480000,38960.00000701969,-31698.013743892225,312.11779343424104,1.03951538404356,657
19485000,38970.00000702173,-31619.164978335204,302.5659576826608,1.050234618967708,657
19490000,38980.000007023766,-31702.496615263168,298.9128639857097,1.050192304645471,657
19495000,38990.0000070258,-31374.064101063588,309.1989002261149,1.0314095685837013,657
19500000,39000.00000702784,-31442.76074818679,309.51724565070634,1.0376953210793602,657
19505000,39010.00000702988,-31588.84380498808,300.6772244539842,1.0320114418120327,657
19510000,39020.000007031915,-31446.172335704177,306.24581759156683,1.0493874902976752,657
19515000,39030.00000703395,-31318.67601923528,308.18360605736,1.0239687872311838,657
19520000,39040.00000703599,-31642.80369347069,307.22680604333374,1.0277421536706115,657
19525000,39050.00000703803,-31429.611710737343,303.53899961241353,1.0598228380217678,657
19530000,39060.000007040064,-31428.112777280476,302.4933148423948,1.033294137424712,657
19535000,39070.0000070421,-31569.969176911196,299.42334080719456,1.0420215487961355,657
19540000,39080.00000704414,-31401.482525905856,302.72519823112003,1.039954413054301,657
19545000,39090.000007046176,-31742.795568338333,294.4531789225609,1.0535042753357517,657
19550000,39100.00000704821,-31882.411986032384,291.33758022194286,1.052424275183827,657
19555000,39110.00000705025,-31066.427681692905,298.3919791585623,1.0387190591749875,657
19560000,39120.00000705229,-31794.204211384,303.60701021179807,1.032968474772787,657
19565000,39130.000007054325,-31247.22043347216,304.5014784824158,1.0500312977255897,657
19570000,39140.00000705636,-31483.37111521035,300.0128564500788,1.0341329061706828,657
19575000,39150.0000070584,-31486.694370882877,302.53328003359763,1.032438921349461,657
19580000,39160.00000706044,-31725.61621936236,301.98431103474667,1.0503907292215835,657
19585000,39170.000007062474,-31586.604374047893,304.1475675263707,1.0474930771959654,657
19590000,39180.00000706451,-31565.003003902064,291.58506592828127,1.0219500950950255,657
19595000,39190.00000706655,-31424.88834471564,307.749377083689,1.0352761797219148,657
19600000,39200.000007068586,-31384.64975572299,298.1480015509668,1.0155207847697052,657
19605000,39210.00000707062,-31263.524794472964,293.4131342449961,1.03440541376667,657
19610000,39220.00000707266,-31201.779527941428,304.2164115414787,1.033174107356895,656
19615000,39230.0000070747,-31553.84646177318,303.9792950772807,1.0347361381127516,656
19620000,39240.000007076735,-31458.830724011495,304.0654082414488,1.037657833249594,656
19625000,39250.00000707877,-31301.589294057136,297.6125997848228,1.0424807297682877,656
19630000,39260.00000708081,-31522.98752414473,309.50141075196103,1.037565224644762,656
19635000,39270.00000708285,-31439.32453062819,305.98272956761525,1.0466780344664284,656
19640000,39280.000007084884,-31111.454099253868,301.28588927674645,1.0351872982704495,656
19645000,39290.00000708692,-31362.61334873442,315.91751015323376,1.0474973393860154,656
19650000,39300.00000708896,-31450.03429195634,299.3337001625227,1.0302843507513468,656
19655000,39310.000007090995,-31907.198554651637,301.4210964415531,1.0435347547959783,656
19660000,39320.00000709303,-31833.615903256403,289.8196782266732,1.051144264303002,656
19665000,39330.00000709507,-31619.234563525533,309.8843943495213,1.0475470654023233,656
19670000,39340.00000709711,-31460.795566488174,297.3352467847678,1.0193200013617008,656
19675000,39350.000007099145,-31459.29872216331,308.28388728882646,1.0362214313861269,656
19680000,39360.00000710118,-31305.306577318028,305.96916233490816,1.0305469371534546,656
19685000,39370.00000710322,-31416.137769725494,300.2239432092402,1.0401115035474304,656
19690000,39380.00000710526,-31511.159017366823,297.65880590307097,1.0490784569560534,656
19695000,39390.000007107294,-31151.00395532587,304.3420247345854,1.0347019608286556,656
19700000,39400.00000710933,-31389.21491126434,296.7593371381127,1.0318397681765357,656
19705000,39410.00000711137,-31712.63201776342,301.71788934790135,1.0471895424963542,656
19710000,39420.000007113405,-31342.953211572167,290.7031958023201,1.0115652331441103,656
19715000,39430.00000711544,-31374.885457667493,311.1338201912786,1.0214902047534935,656
19720000,39440.00000711748,-30960.281391571247,297.8093246590757,1.0289736379029297,656
19725000,39450.00000711952,-31569.61307098312,296.01678311029247,1.0368265089540962,656
19730000,39460.000007121555,-31359.26520049994,307.64870821700237,1.031706147158119,656
19735000,39470.00000712359,-31528.961968945136,303.8200739105825,1.0314715914062829,656
19740000,39480.00000712563,-31208.933358501818,292.8763757555814,1.0337607485380562,656
19745000,39490.000007127666,-31369.80216361911,309.26576730159985,1.0465546294931558,656
19750000,39500.0000071297,-31420.36421139678,292.1350815422268,1.0342524789460268,656
19755000,39510.00000713174,-31562.077192201017,300.5744042118255,1.0218260726169313,656
19760000,39520.00000713378,-31398.470187754894,295.3919538988477,1.0367319064856195,656
19765000,39530.000007135815,-31181.287587589322,302.4340454172258,1.0360018803476736,656
19770000,39540.00000713785,-31074.22072725295,296.4093412977917,1.0346120048457204,656
19775000,39550.00000713989,-31541.31288280626,308.1684689020111,1.0460948742864755,656
19780000,39560.00000714193,-31284.879517432244,302.34643985746,1.0337538302311384,656
19785000,39570.000007143964,-31383.806557596894,298.119742943414,1.0266472851840265,656
19790000,39580.000007146,-31069.755910112406,306.0379675864942,1.029609881951985,656
19795000,39590.00000714804,-31536.034128653468,294.14535779419793,1.0408976971732857,656
19800000,39600.000007150076,-31593.979536932282,301.39031820506904,1.035755494207771,656
19805000,39610.00000715211,-31224.02349647385,304.1670849597079,1.0172970819531462,656
19810000,39620.00000715415,-31331.26260201572,289.5600401561814,1.044260767643607,656
19815000,39630.00000715619,-31441.60369381751,297.02971270420403,1.033320669807359,656
19820000,39640.000007158225,-31196.961524751532,290.80351579730865,1.0362161634833693,656
19825000,39650.00000716026,-31424.02560368218,303.55524152814,1.0353059643259497,656
19830000,39660.0000071623,-31185.12190263311,301.6761216529245,1.030933051477466,656
19835000,39670.00000716434,-31702.380027936044,303.53797237908,1.0391835010685746,656
19840000,39680.000007166374,-31376.695738465205,315.1135159430114,1.0375874268605363,656
19845000,39690.00000716841,-31261.71020823228,292.12825916235124,1.050815811171846,656
19850000,39700.00000717045,-31645.617778727494,304.6850237591817,1.0420074979629128,656
19855000,39710.000007172486,-31489.921245485777,300.0221403136027,1.0434623699310008,656
19860000,39720.00000717452,-31041.56023559731,302.17405847503585,1.0257408353629656,656
19865000,39730.00000717656,-31474.320453967346,296.7276091953391,1.0289368287263225,656
19870000,39740.0000071786,-31612.90562583742,300.5490528684242,1.0413726976057718,656
19875000,39750.000007180635,-31256.48831752545,292.71556528448036,1.0188344287251645,656
19880000,39760.00000718267,-31841.1210542809,309.5148810758631,1.0389820080950287,656
19885000,39770.00000718471,-31351.684945431247,295.5427052359845,1.0347305621497798,656
19890000,39780.00000718675,-31046.079466490075,303.1649316249179,1.0373387402734364,656
19895000,39790.000007188784,-31518.449816050765,299.0767367750504,1.0358263594101487,656
19900000,39800.00000719082,-31406.859174562327,310.8292164352433,1.0377212977737547,656
19905000,39810.00000719286,-30783.439904130966,299.5492059631944,1.0215454821639718,656
19910000,39820.000007194896,-31535.62102220318,296.564860548137,1.0294714518889758,656
19915000,39830.00000719693,-31417.192717458267,291.17238947285347,1.022307829106537,656
19920000,39840.00000719897,-31054.159410819062,300.8520285565346,1.0142741302915474,656
19925000,39850.00000720101,-30928.94240075507,301.7577963938212,1.0289852033213855,656
19930000,39860.000007203045,-31354.716474719462,303.0676739481691,1.0384187418639648,656
19935000,39870.00000720508,-31101.67027295151,305.40298233228015,1.038956879299821,656
19940000,39880.00000720712,-31378.499870793952,305.41001791152684,1.0402128645401971,656
19945000,39890.00000720916,-31266.726451325172,297.0151376199244,1.0167327614121242,656
19950000,39900.000007211194,-31531.960748011974,300.3911302797136,1.0269632479090736,656
19955000,39910.00000721323,-31240.63622685001,296.561100486501,1.0291677682806446,656
19960000,39920.00000721527,-31632.17634987962,301.8681367592519,1.0312657304009745,656
19965000,39930.000007217306,-31463.448533877032,300.45983862249454,1.0460557395399526,656
19970000,39940.00000721934,-31253.45905574286,304.1804971383269,1.0379438243875343,656
19975000,39950.00000722138,-31646.148645598936,299.0022332857274,1.0471962376901358,656
19980000,39960.00000722342,-31618.264896133245,301.3165899861865,1.0364199944959678,656
19985000,39970.000007225455,-31850.529822076234,305.5841630342029,1.0421478955807486,656
19990000,39980.00000722749,-31341.99662586255,301.726824339727,1.0284249548508326,656
19995000,39990.00000722953,-31420.08379096884,296.24975187763425,1.0276463679847918,656
20000000,40000.00000723157,-31174.857826786087,300.2622221872352,1.032757733159065,656
20005000,40010.000007233604,-31446.810607309686,302.21032174988585,1.0389319095950897,656
20010000,40020.00000723564,-31389.56589274676,300.17246525199727,1.041618465947029,656
20015000,40030.00000723768,-31413.021735401533,293.5274091079118,1.028548679289948,656
20020000,40040.000007239716,-31329.162108476303,297.4851259426592,1.0410136757171577,656
20025000,40050.00000724175,-31020.73272680401,292.2622646579753,1.0358519898242287,656
20030000,40060.00000724379,-31636.394925602188,305.2396716140087,1.056083481897207,656
20035000,40070.00000724583,-31571.438199015654,304.0586052433342,1.0393782937361746,656
20040000,40080.000007247865,-31403.28435683227,294.1515987212432,1.0351288470165012,656
20045000,40090.0000072499,-31134.109128274955,296.35722374243545,1.0460789998463254,656
20050000,40100.00000725194,-31297.42577579961,303.1139963569833,1.0278118768378817,656
20055000,40110.00000725398,-31307.13434342612,299.39258195247146,1.0351978234765489,656
20060000,40120.000007256014,-31396.84785693747,304.507622500656,1.034062510482802,656
20065000,40130.00000725805,-31419.958222152287,306.9622450055454,1.049857660374807,656
20070000,40140.00000726009,-31508.85094295538,297.1695714916532,1.0406677180685902,656
20075000,40150.000007262126,-31321.319478852733,291.3447708552776,1.0331759442788162,656
20080000,40160.00000726416,-31722.316375704744,298.91241820520645,1.0354110959110128,656
20085000,40170.0000072662,-31451.3839736339,309.32980463997734,1.0429783809760598,656
20090000,40180.00000726824,-31452.852642996528,299.80770050978657,1.0415890098213203,656
20095000,40190.000007270275,-31453.145504498127,295.18092528496936,1.0357911794592138,656
20100000,40200.00000727231,-31539.88440325795,307.1483680565257,1.0334361954602216,655
20105000,40210.00000727435,-31419.839100873127,292.4014257020281,1.0423956978860605,655
20110000,40220.00000727639,-31207.520946341683,304.3541189534557,1.0233160578673701,655
20115000,40230.000007278424,-31548.183370493498,297.3027241897928,1.0346478882783758,655
20120000,40240.00000728046,-31218.050589000166,298.1901762629248,1.0172309568844875,655
20125000,40250.0000072825,-31358.88324674574,305.18092549638703,1.0301811514618764,655
20130000,40260.000007284536,-31614.855724558292,306.4510316771421,1.0494145703084543,655
20135000,40270.00000728657,-31112.97671181796,310.4275875835913,1.029981272837983,655
20140000,40280.00000728861,-31702.249569791253,284.00681675507985,1.0479529701155783,655
20145000,40290.00000729065,-31315.540237977984,300.04880961675264,1.0200559591556975,655
20150000,40300.000007292685,-31190.93178990879,292.8552883996024,1.04700140759732,655
20155000,40310.00000729472,-31580.08053291886,291.4849785144249,1.0421090885842639,655
20160000,40320.00000729676,-31586.261692067434,304.17574860687944,1.0403049179783974,655
20165000,40330.0000072988,-31734.74433132165,304.41691585912855,1.040124028684459,655
20170000,40340.000007300834,-31019.206267127534,303.93266256029034,1.0450009256131498,655
20175000,40350.00000730287,-31469.083721487055,299.7647117638661,1.043439901918514,655
20180000,40360.00000730491,-31169.163181561482,302.70918889652563,1.034304625779042,655
20185000,40370.000007306946,-31272.29800921626,305.45591392159884,1.0235537181947136,655
20190000,40380.00000730898,-31464.093493821885,308.9077861757427,1.0361001181820495,655
20195000,40390.00000731102,-31120.81170235935,298.32712778622243,1.0465733631991547,655
20200000,40400.00000731306,-31042.113906754093,300.68805885838884,1.0351078200740254,655
20205000,40410.000007315095,-31632.9323173897,303.69930615772836,1.044968936778648,655
20210000,40420.00000731713,-31292.73483572915,289.22029726743483,1.0366159789078822,655
20215000,40430.00000731917,-31442.691240051267,310.4184975376776,1.0325612786415406,655
20220000,40440.00000732121,-31738.460549014184,301.6619923491481,1.0303544379594396,655
20225000,40450.000007323244,-30984.412709687982,299.0597971159275,1.026316768102185,655
20230000,40460.00000732528,-31610.231613152195,298.6892759906968,1.0392394725002216,655
20235000,40470.00000732732,-31284.46130352377,286.75359992543605,1.0417038338766855,655
20240000,40480.000007329356,-31624.488185938913,307.3387357131673,1.0428992747999568,655
20245000,40490.00000733139,-31593.317133465054,292.95903896628965,1.0314935256214546,655
20250000,40500.00000733343,-31532.245192476432,300.96876490309864,1.028572497523324,655
20255000,40510.00000733547,-31590.07815201007,300.5603330533321,1.042320424249148,655
20260000,40520.000007337505,-31734.281599760347,297.7852525119011,1.0516194095840874,655
20265000,40530.00000733954,-31532.293150688172,290.64795778344126,1.043312076959192,655
20270000,40540.00000734158,-31287.269724626938,295.847774154284,1.0341871082197116,655
20275000,40550.00000734362,-31657.02955410056,298.4229512126565,1.0439702096727201,655
20280000,40560.000007345654,-31003.34020010894,297.3709673703095,1.0288574476159893,655
20285000,40570.00000734769,-31694.945145429578,295.84998367503925,1.032743091630925,655
20290000,40580.00000734973,-31246.092490554,305.03666704918857,1.0458379469676578,655
20295000,40590.000007351766,-31382.953682587686,298.37612487805603,1.0298479892736612,655
20300000,40600.0000073538,-31374.18567205363,303.3006427155109,1.0390180604185826,655
20305000,40610.00000735584,-31431.442844210804,305.6304466794951,1.0302172030511236,655
20310000,40620.00000735788,-31665.33672650627,308.2836547076943,1.038288836518958,655
20315000,40630.000007359915,-31856.513487429882,303.50422873316137,1.046782925677125,655
20320000,40640.00000736195,-31011.53282870844,302.625750415377,1.0316420630311174,655
20325000,40650.00000736399,-31442.341030939366,305.2951422140198,1.0345209933452386,655
20330000,40660.00000736603,-31619.045052611356,298.08086313082765,1.0383920668952809,655
20335000,40670.000007368064,-31525.075249326706,300.259857612392,1.0467640575941146,655
20340000,40680.0000073701,-31047.76612993187,296.6232577940605,1.0350710517201187,655
20345000,40690.00000737214,-31175.384639782686,302.7737495424504,1.042454213151084,655
20350000,40700.000007374176,-31123.746257093357,299.50643041664506,1.0420558086914677,655
20355000,40710.00000737621,-31545.617252258933,300.9704511163065,1.0344727095121042,655
20360000,40720.00000737825,-31759.449824090552,292.9095767121918,1.0500000115687376,655
20365000,40730.00000738029,-31228.87538687387,305.0504087177448,1.0254262746149831,655
20370000,40740.000007382325,-31424.49517922537,301.6614108963178,1.0257976824359143,655
20375000,40750.00000738436,-31559.016778231045,299.867783968918,1.0472017330311074,655
20380000,40760.0000073864,-31216.118309680984,292.8977344562146,1.0344482355418378,655
20385000,40770.00000738844,-31512.945656584838,300.7412617923617,1.0408662457614197,655
20390000,40780.000007390474,-31320.30368889519,301.64908409631533,1.0244132556177155,655
20395000,40790.00000739251,-31366.852526110597,299.63582305314867,1.0302073792724133,655
20400000,40800.00000739455,-31270.828842792835,304.0517634816976,1.0495659568105904,655
20405000,40810.000007396586,-31107.8244583341,305.98331102044557,1.0294885161724807,655
20410000,40820.00000739862,-31675.142296459788,301.2041176270447,1.0448191167527268,655
20415000,40830.00000740066,-31093.934098507598,293.9109547765414,1.0291627288906093,655
20420000,40840.0000074027,-31479.391682728514,306.5439672211857,1.0373423100376429,655
20425000,40850.000007404735,-31361.469362797972,304.111846940829,1.0542817991763582,655
20430000,40860.00000740677,-30949.56690027294,291.6789705603753,1.0296747308253553,655
20435000,40870.00000740881,-31540.372376244835,298.07590140000906,1.0229122625373452,655
20440000,40880.00000741085,-31248.85663931677,303.166947328063,1.0267817605248812,655
20445000,40890.000007412884,-31432.20436835679,300.55967407345776,1.0414642564894403,655
20450000,40900.00000741492,-31891.42261190343,291.5287812943078,1.0451331718936274,655
20455000,40910.00000741696,-31503.9024646905,296.20098736693274,1.0359410049847635,655
20460000,40920.000007418996,-31218.210421049385,287.85737183320214,1.0420266889151928,655
20465000,40930.00000742103,-31603.13496257385,305.16396645550316,1.0465335977342134,655
20470000,40940.00000742307,-31425.956816064077,291.6046027433795,1.0406159294553294,655
20475000,40950.00000742511,-31289.001818445453,302.4606953386147,1.034382555456076,655
20480000,40960.000007427145,-31301.22865984254,299.5583735361522,1.0399307038997885,655
20485000,40970.00000742918,-31118.591436832212,296.7975967343467,1.0293727730238116,655
20490000,40980.00000743122,-31204.12105247748,299.730095938702,1.028044210516055,655
20495000,40990.00000743326,-31249.6309531866,300.0748974670723,1.0334367957442194,655
20500000,41000.000007435294,-31131.686171950336,304.93037747180904,1.0251330606768492,655
20505000,41010.00000743733,-31414.733555179613,299.630803177047,1.0181459704154978,655
20510000,41020.00000743937,-31657.53071008,303.05881648338743,1.0406255596568206,655
20515000,41030.000007441406,-31548.86762826424,304.34481570817087,1.0222765504405014,655
20520000,41040.00000744344,-31465.717771599215,298.02093472578434,1.0357237089615252,655
20525000,41050.00000744548,-31510.18414609914,297.8437660483907,1.0371296143206046,655
20530000,41060.00000744752,-31306.633496441267,308.84940831158013,1.028328358132065,655
20535000,41070.000007449555,-31427.36353281676,298.65254755358256,1.042538895729895,655
20540000,41080.00000745159,-31488.262204375962,306.5608874985475,1.0393700119632854,655
20545000,41090.00000745363,-31332.715060449584,297.8529142395875,1.0478433129176938,655
20550000,41100.00000745567,-31663.51491473193,300.65468346592945,1.027697287965628,655
20555000,41110.000007457704,-31656.927985834074,301.38797301198684,1.053296588677409,655
20560000,41120.00000745974,-31503.670816307334,303.9408610451976,1.037196208662778,655
20565000,41130.00000746178,-31462.300382899033,299.3550588631559,1.0356448292735383,655
20570000,41140.000007463816,-31067.106850428274,295.87021823353376,1.0413017340282649,655
20575000,41150.00000746585,-31638.875955182943,304.2848097760835,1.0447720891854047,655
20580000,41160.00000746789,-31332.369380537188,303.21330850039925,1.0342955977627781,655
20585000,41170.00000746993,-31257.99469758282,307.75038493526154,1.033997621102647,655
20590000,41180.000007471965,-31328.66851908827,301.93054602970454,1.0265951260036945,655
20595000,41190.000007474,-31302.516892361047,317.44149802146063,1.0399173506238477,655
20600000,41200.00000747604,-31622.772137143067,297.34718594955007,1.0206491998651104,654
20605000,41210.00000747808,-31334.248671644018,298.3005747736385,1.0413068636449534,654
20610000,41220.000007480114,-31277.586715357204,291.16407469738016,1.0369703536219075,654
20615000,41230.00000748215,-31432.16781155867,297.4284149099435,1.034310441049953,654
20620000,41240.00000748419,-31376.194168330403,293.9802251903916,1.020301135548301,654
20625000,41250.000007486226,-31539.54379494235,299.21756465055,1.0381164622091403,654
20630000,41260.00000748826,-31324.57407969734,296.32913957073174,1.0380148243801097,654
20635000,41270.0000074903,-31418.968348744645,301.0358257961937,1.0358642517156855,654
20640000,41280.00000749234,-31629.697391978872,300.59837945019495,1.0412261163091252,654
20645000,41290.000007494375,-31239.10498969804,295.8692297637223,1.0190629381527185,654
20650000,41300.00000749641,-31522.9934454592,298.8872606794153,1.050763161204317,654
20655000,41310.00000749845,-31282.84571266675,291.232724894878,1.0385515189780854,654
20660000,41320.00000750049,-31395.575537572615,291.6067153553296,1.039401648861798,654
20665000,41330.000007502524,-31343.73332887207,298.423842773663,1.0348916876486223,654
20670000,41340.00000750456,-31341.78324573231,291.8527280478312,1.0496944162674369,654
20675000,41350.0000075066,-31315.143464001652,301.93265864165465,1.0451255647436357,654
20680000,41360.000007508635,-31454.58345425391,298.85334259764755,1.0435853814809852,654
20685000,41370.00000751067,-31266.328006768483,300.8101251892307,1.0254005589461044,654
20690000,41380.00000751271,-31620.941933782102,310.7650628062998,1.0414759021949347,654
20695000,41390.00000751475,-31611.887155099015,300.6360769753597,1.0357613420484206,654
20700000,41400.000007516785,-31475.72801975906,307.17176184206494,1.0438915412722316,654
20705000,41410.00000751882,-31605.216429226653,307.7238706861997,1.0433586011735385,654
20710000,41420.00000752086,-31264.883513436856,305.19203124544583,1.0398883273264325,654
20715000,41430.000007522896,-31370.612638520222,302.8572267871211,1.0261027671427183,654
20720000,41440.00000752493,-31559.76367984558,300.7819441087219,1.0263044319692676,654
20725000,41450.00000752697,-31403.01727317064,303.4151501595588,1.0331302048706048,654
20730000,41460.00000752901,-31473.989175492985,301.885657871205,1.0192063943255432,654
20735000,41470.000007531045,-31566.85774053508,294.0979306250061,1.0419474526563752,654
20740000,41480.00000753308,-31153.525463833532,305.2238367152635,1.044434919913627,654
20745000,41490.00000753512,-31499.67427966604,295.07451941702374,1.0372715113140691,654
20750000,41500.00000753716,-31095.095633056713,298.17300402266983,1.0277310909951336,654
20755000,41510.000007539194,-31176.029788933927,298.40420904975974,1.037646626581431,654
20760000,41520.00000754123,-31740.449976205273,295.5251841240314,1.0366429998291327,654
20765000,41530.00000754327,-31108.256416359654,303.2085405871907,1.0449730967435755,654
20770000,41540.000007545306,-31721.506874370272,296.3512347782833,1.0376089926981176,654
20775000,41550.00000754734,-31453.583891562273,305.9543159059744,1.0403205163787748,654
20780000,41560.00000754938,-31815.705206025974,307.38978727166796,1.0374277401905012,654
20785000,41570.00000755142,-31335.14506767827,302.27162625996084,1.025959869515159,654
20790000,41580.000007553455,-31588.847101541003,295.22251854409717,1.035797108247112,654
20795000,41590.00000755549,-31716.084426231275,297.7498614162966,1.0396701755142999,654
20800000,41600.00000755753,-31473.583876135526,305.6605659361048,1.0338088477570253,654
20805000,41610.00000755957,-31630.279928636068,309.4739661783707,1.0355886552860083,654
20810000,41620.000007561604,-31269.19733927361,295.0757986132504,1.0241729882311554,654
20815000,41630.00000756364,-31681.75332444333,309.52687838592834,1.0550584401935252,654
20820000,41640.00000756568,-31290.27606573474,288.66218007738695,1.0335405144065533,654
20825000,41650.000007567716,-31412.31091930624,290.9299236426167,1.0433951401078843,654
20830000,41660.00000756975,-31545.37907072119,300.1220532916099,1.047196449622689,654
20835000,41670.00000757179,-31654.960831906297,298.0259158383639,1.0346919987619305,654
20840000,41680.00000757383,-31509.23631269092,300.5089520048942,1.0268534227617665,654
20845000,41690.000007575865,-31360.22779020283,299.01424997755373,1.0378556509150911,654
20850000,41700.0000075779,-31370.744486080686,309.35102766828345,1.026334332214877,654
20855000,41710.00000757994,-31562.399711163423,304.70186650949955,1.0387941559337728,654
20860000,41720.00000758198,-31253.911941942555,301.33413047990064,1.033459341782627,654
20865000,41730.000007584014,-31537.721700413415,294.5109365703711,1.026486473912269,654
20870000,41740.00000758605,-31393.548923312803,295.79575350773285,1.0355203574118752,654
20875000,41750.00000758809,-31475.72147270548,309.89373635832817,1.0372306433837277,654
20880000,41760.000007590126,-31632.425005604222,300.8341779546443,1.0345236494863028,654
20885000,41770.00000759216,-31449.888905308093,306.5032461413034,1.0303448736361436,654
20890000,41780.0000075942,-31341.831717828725,298.0425260075496,1.0391269856056549,654
20895000,41790.00000759624,-31502.006117946177,306.884989306159,1.0334901564193044,654
20900000,41800.000007598275,-31394.86292151516,303.3241140280942,1.0308431999786198,654
20905000,41810.00000760031,-31322.884733592247,299.9786088783739,1.042728635323019,654
20910000,41820.00000760235,-31531.813598259207,305.8553138707346,1.0469427155445865,654
20915000,41830.00000760439,-31708.120439577207,295.7785812674779,1.0465088654404242,654
20920000,41840.000007606424,-31274.158119366475,306.21674495005163,1.0433191004605957,654
20925000,41850.00000760846,-31198.309773027722,300.3955880847459,1.0301668008811085,654
20930000,41860.0000076105,-31297.94719837219,313.81201130941986,1.0366832128924537,654
20935000,41870.000007612536,-31519.28667566125,300.25255068849117,1.0508455597291777,654
20940000,41880.00000761457,-31323.726184777246,302.45734229396,1.0281362120928257,654
20945000,41890.00000761661,-31454.261877440265,294.85226876352056,1.0467160551166577,654
20950000,41900.00000761865,-31065.544074201083,301.92062256806736,1.0431737506328058,654
20955000,41910.000007620685,-31296.649415006832,304.381563527046,1.0319420726089623,654
20960000,41920.00000762272,-31384.21632301304,302.53079916818837,1.0446369560587574,654
20965000,41930.00000762476,-31288.968670274364,296.03011776186736,1.0321606113418553,654
20970000,41940.0000076268,-31497.59941190525,302.7502976116281,1.0336898285549931,654
20975000,41950.000007628834,-31245.08167265542,298.2466159509863,1.035905432661835,654
20980000,41960.00000763087,-31074.674824426038,295.4718455177315,1.016464511865765,654
20985000,41970.00000763291,-31685.93390791709,300.1518236765215,1.0395459929403161,654
20990000,41980.000007634946,-31171.34636825361,282.60094133844876,1.0244548912657803,654
20995000,41990.00000763698,-31544.34003874872,297.50340294329175,1.0420892148502765,654
21000000,42000.00000763902,-31602.54218640647,305.92380901414447,1.0419423139184592,654
21005000,42010.00000764106,-31531.64435249794,300.330659185362,1.0304138342809006,654
21010000,42020.000007643095,-31361.41472683518,310.58799103771116,1.0394565824148156,654
21015000,42030.00000764513,-31527.290095395205,302.9036267229793,1.0373812019409203,654
21020000,42040.00000764717,-31591.19347369179,294.83682149999544,1.044105274002673,654
21025000,42050.00000764921,-31194.70202204486,305.6308343147153,1.0426699853745014,654
21030000,42060.000007651244,-31422.6975356772,303.79202850240085,1.0389283662074398,654
21035000,42070.00000765328,-31381.999564041966,287.78624077029497,1.038708997110765,654
21040000,42080.00000765532,-31366.098081664415,316.5135380678175,1.0453971140975962,654
21045000,42090.000007657356,-31240.801792904007,296.9892823507369,1.0526183312226438,654
21050000,42100.00000765939,-31350.151611695648,298.2106821660735,1.0376781232719077,654
21055000,42110.00000766143,-31608.136002100335,305.4863239046237,1.0445316304053491,654
21060000,42120.00000766347,-31309.91104686947,287.93150706906596,1.0414785199858996,654
21065000,42130.000007665505,-31248.21617861383,298.49458620135,1.0300630007366058,654
21070000,42140.00000766754,-31648.008160072903,300.17310485011063,1.0328971907801148,654
21075000,42150.00000766958,-31350.982548967237,295.2052300132761,1.0305181567179529,654
21080000,42160.00000767162,-31740.20245592072,291.806580074866,1.043314555236512,654
21085000,42170.000007673654,-30993.036311577453,306.07791339593604,1.0167934233585827,654
21090000,42180.00000767569,-31527.69793275511,302.4832750901915,1.0446838374800242,654
21095000,42190.00000767773,-31458.138825318223,307.6970075654396,1.0497000346569676,654
21100000,42200.000007679766,-31220.900016118743,299.72338984939245,1.0139406122013057,654
21105000,42210.0000076818,-31181.181543109764,287.9431942709551,1.0363037232315773,654
21110000,42220.00000768384,-31687.58557376612,291.085442892962,1.0546489755440676,654
21115000,42230.00000768588,-31413.581645890867,286.72132929335413,1.027161067833427,653
21120000,42240.000007687915,-31642.53845284265,296.23385883360595,1.038999628515174,653
21125000,42250.00000768995,-31036.16246219678,296.01612413041806,1.029022649470066,653
21130000,42260.00000769199,-31255.557378838916,300.8902106257246,1.028628196126664,653
21135000,42270.00000769403,-31735.725786537805,298.17858596984075,1.0358093890624092,653
21140000,42280.000007696064,-31801.88387734405,300.1811095174078,1.0417350283626672,653
21145000,42290.0000076981,-31456.15618083437,300.00671243183865,1.0356432822608603,653
