#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
3990000,7980.000000708241,-31415.911504353688,300.06294024467024,1.0357850973712,414
3995000,7990.000000710278,-31450.587834361184,301.04535149403677,1.0299132542898757,414
4000000,8000.000000712315,-31205.911222598486,298.6277404037646,1.0350738951850842,414
4005000,8010.000000714353,-31713.462190607388,299.36980580768784,1.0443339530332947,414
4010000,8020.00000071639,-31425.576977692515,290.2758084543953,1.0430447577422228,414
4015000,8030.000000718427,-31679.09533436541,297.667640143238,1.0375200225354684,414
4020000,8040.000000720464,-31069.454617697484,304.3199726706506,1.0304636293044374,414
4025000,8050.000000722502,-31345.996364322695,301.18559473118273,1.034246171553997,414
4030000,8060.000000724539,-31610.57141285058,297.71480921234775,1.0418259991555698,414
4035000,8070.000000726576,-31574.120299298433,294.01725595200725,1.0292122783638926,414
4040000,8080.0000007286135,-31415.73657431503,296.23655778095946,1.0304140216846318,414
4045000,8090.000000730651,-31302.974582983763,290.7115334484611,1.0341375553735759,414
4050000,8100.000000732688,-31826.25104386304,301.14706279165824,1.0264613026099914,414
4055000,8110.000000734725,-31533.358854892664,292.875507855303,1.0309606505985558,414
4060000,8120.000000736763,-31845.179401335103,304.8134572718763,1.0500550840936138,414
4065000,8130.0000007388,-32017.62153547755,296.82332721191864,1.0411710465500832,414
4070000,8140.000000740837,-31386.621502619877,298.7552098816348,1.0247734159091453,414
4075000,8150.000000742874,-31404.360587816132,302.14741858741365,1.0337053182547595,413
4080000,8160.000000744912,-31454.150539597205,306.5840688368532,1.0260335221114243,413
4085000,8170.000000746949,-31334.298480892263,296.9864942719327,1.0290707265724617,413
4090000,8180.000000748986,-31452.822400229255,302.4042726494922,1.0285552494928245,413
4095000,8190.000000751023,-31282.724092659482,306.2069460967361,1.02388064233363,413
4100000,8200.00000075306,-31478.328460888442,294.4942131855343,1.0348701498030743,413
4105000,8210.000000755097,-31794.09337427205,292.00208530764303,1.045295010111174,413
4110000,8220.000000757134,-31554.32274115368,304.86558646640196,1.05798246627255,413
4115000,8230.000000759172,-31109.3655904998,304.9389350391548,1.0379539248850156,413
4120000,8240.000000761209,-31399.004505243327,301.1228558475435,1.0201267896733275,413
4125000,8250.000000763246,-31275.645550225163,298.61577098915086,1.037847776020833,413
4130000,8260.000000765283,-31448.864093421696,314.9471658561741,1.0448177072575728,413
4135000,8270.00000076732,-31248.605590598832,303.3448579764326,1.0288707545708007,413
4140000,8280.000000769358,-31309.152247674385,302.280212060904,1.0358180778090011,413
4145000,8290.000000771395,-31334.024316365918,294.96486971920876,1.0326423743287654,413
4150000,8300.000000773432,-31564.86708437107,297.9947211547381,1.0424361246903604,413
4155000,8310.00000077547,-31598.979347630637,293.26084640161093,1.0463658979756336,413
4160000,8320.000000777507,-31274.51324685628,299.5224780849686,1.0189559279650742,413
4165000,8330.000000779544,-31350.350417205947,296.4452852207592,1.027250791194179,413
4170000,8340.000000781582,-31352.303604522225,302.32289978118234,1.0353405578027688,413
4175000,8350.000000783619,-31310.815849376493,300.05591180440905,1.0269064353529282,413
4180000,8360.000000785656,-31524.893180690793,295.3455162549882,1.0454305677729239,413
4185000,8370.000000787693,-31170.397127911157,286.7484889964569,1.0294030331194537,413
4190000,8380.00000078973,-31114.446247703192,306.5940082387484,1.018248749850698,413
4195000,8390.000000791768,-31460.0310054032,310.8769137513578,1.047240869711423,413
4200000,8400.000000793805,-31550.133627583506,300.0264383178643,1.0375910665758281,413
4205000,8410.000000795842,-31509.7995513911,297.22764446203803,1.0493072777392332,413
4210000,8420.00000079788,-31817.386909676454,296.5664731498401,1.0348035225335226,413
4215000,8430.000000799917,-31743.255603458616,299.00702721404383,1.040990190436469,413
4220000,8440.000000801954,-31534.237925204274,303.9980241441369,1.0388296771717498,413
4225000,8450.000000803991,-31584.69519765777,297.9503672919455,1.0389959446221608,413
4230000,8460.000000806029,-31463.315604567033,296.46891763297253,1.0234106529994667,413
4235000,8470.000000808066,-31235.174276088655,314.13768870914646,1.009869463244013,413
4240000,8480.000000810103,-31387.021810372476,301.9013848761459,1.0325983936871745,413
4245000,8490.00000081214,-31248.6007897855,298.96548855756845,1.0250318610650497,413
4250000,8500.000000814178,-31753.858859831234,295.5691623731624,1.0273857164660047,413
4255000,8510.000000816215,-31646.00588098337,296.01645460951084,1.0283104423680702,413
4260000,8520.000000818252,-31415.575045347243,303.9775133552548,1.0337459607901747,413
4265000,8530.00000082029,-31292.10397491118,288.3603956991876,1.0253948856709216,413
4270000,8540.000000822327,-31324.693752314983,306.2026179564118,1.04269607212863,413
4275000,8550.000000824364,-31574.484095392487,295.52852381666594,1.0596569698952516,413
4280000,8560.000000826401,-31491.483308643714,297.3612997333805,1.0287512077639722,413
4285000,8570.000000828439,-31428.643155579834,292.88784114012094,1.0327696579661996,413
4290000,8580.000000830476,-31566.248599370912,301.4368566827537,1.0273033447032411,413
4295000,8590.000000832513,-31483.172423543758,307.35399903799714,1.0375996751936138,413
4300000,8600.00000083455,-31599.062613508635,298.4107014024571,1.0413239872829736,413
4305000,8610.000000836588,-31564.137501036224,294.52860849536825,1.037423627096076,413
4310000,8620.000000838625,-31070.09666459309,292.4869519303469,1.0171190787706703,413
4315000,8630.000000840662,-31629.256600871973,302.09117191426094,1.0367235264837453,413
4320000,8640.0000008427,-31643.7517152981,300.831606475631,1.027136827161589,413
4325000,8650.000000844737,-31530.646798706846,306.7827994215676,1.0320465303679962,413
4330000,8660.000000846774,-30911.430505649594,313.84735858827634,1.0308884797288806,413
4335000,8670.000000848811,-31386.276949682157,294.85235722183995,1.031446137366829,413
4340000,8680.000000850849,-31637.60305372908,296.26436512499004,1.0433084459714812,413
4345000,8690.000000852886,-31295.84476155872,298.27197109931836,1.0390416169093715,413
4350000,8700.000000854923,-31697.32681010125,310.0807274423172,1.0458370970808868,413
4355000,8710.00000085696,-31593.252311369375,303.7480070116857,1.038142520813106,413
4360000,8720.000000858998,-31228.60857933681,309.14320628551786,1.0312240714610277,413
4365000,8730.000000861035,-31326.301853624987,299.36632031415235,1.0270232140963467,413
4370000,8740.000000863072,-31327.065416157886,303.3182571493951,1.0269873425394394,413
4375000,8750.00000086511,-31506.98653976657,299.64152109495075,1.0487295405758648,413
4380000,8760.000000867147,-31359.658338471403,290.40065423658217,1.0185950882517547,413
4385000,8770.000000869184,-31524.023652283213,306.1033388438398,1.0363476800177915,413
4390000,8780.000000871221,-31605.887637342064,296.0339969835687,1.03071175130558,413
4395000,8790.000000873259,-31715.631115273747,301.83008546717497,1.038548401465222,413
4400000,8800.000000875296,-31079.955216822214,299.624285137907,1.0469623921460935,413
4405000,8810.000000877333,-31278.996536160557,298.98705265493646,1.0247728563637053,413
4410000,8820.00000087937,-31787.92045613061,303.9158660822284,1.054449955919286,413
4415000,8830.000000881408,-31528.459044721967,300.3174387259528,1.034480207680375,413
4420000,8840.000000883445,-31488.84992864926,291.404840245014,1.03200445435442,413
4425000,8850.000000885482,-31542.65407325409,302.6461697310694,1.0402522786558133,413
4430000,8860.00000088752,-31396.445964460057,306.57139083289434,1.0334948395158097,413
4435000,8870.000000889557,-31466.12246682751,304.16787492527124,1.0237807623776485,413
4440000,8880.000000891594,-31536.430139794888,297.3219634491941,1.0233569481841143,413
4445000,8890.000000893631,-31588.022043045232,302.0581554809905,1.0407731236330362,413
4450000,8900.000000895669,-31371.445301067928,300.8421012583643,1.0326971430375202,413
4455000,8910.000000897706,-31274.887382724788,301.72366300796153,1.0308088638191968,413
4460000,8920.000000899743,-31620.72379784583,302.2047185690524,1.0231255941220736,413
4465000,8930.00000090178,-31577.07954328021,299.50148851950206,1.0231752334185373,413
4470000,8940.000000903818,-31074.973738170607,296.2554981826442,1.0275874031748804,413
4475000,8950.000000905855,-31577.197352543735,298.4706442308426,1.0409309838416205,413
4480000,8960.000000907892,-31448.856223184208,302.7482832010219,1.0386137142479233,413
4485000,8970.00000090993,-31480.79485875374,286.4777312623631,1.0447470735333855,413
4490000,8980.000000911967,-31475.425433439174,307.676407190032,1.0320431312892426,413
4495000,8990.000000914004,-31581.061269208963,306.2079228009686,1.0384983821341396,413
4500000,9000.000000916041,-31301.59252534932,310.19609344813,1.0362477509904995,413
4505000,9010.000000918079,-31709.282556608872,298.75084343918365,1.046726259155125,413
4510000,9020.000000920116,-31017.28637812019,294.88209882327203,1.0237638431058542,413
4515000,9030.000000922153,-31461.60858904422,304.8257905566943,1.0443441635671238,413
4520000,9040.00000092419,-31544.481785685173,304.6056873852457,1.0339038964111564,413
4525000,9050.000000926228,-31527.33380145498,297.7344965055043,1.0322523226678357,413
4530000,9060.000000928265,-31812.58059907827,301.93181591585983,1.0403176362196251,413
4535000,9070.000000930302,-31516.519775173976,294.34881831233866,1.0351101207300422,413
4540000,9080.00000093234,-31900.50714737503,295.51672676162264,1.0478816417386025,413
4545000,9090.000000934377,-31655.64918661755,299.53741591440655,1.0273109746208156,413
4550000,9100.000000936414,-31430.67522667363,302.59674083648065,1.0255167049254306,413
4555000,9110.000000938451,-31549.499447420065,296.4738203051983,1.0323940955629125,413
4560000,9120.000000940488,-31298.099707395508,305.7259288377721,1.0286180471094661,413
4565000,9130.000000942526,-31336.08885442413,301.0756293252436,1.017978681699368,413
4570000,9140.000000944563,-31271.216084322223,292.1608284720159,1.0233497519059944,413
4575000,9150.0000009466,-31494.781271864835,300.8334449777157,1.0308270746956805,413
4580000,9160.000000948638,-31894.678198406502,302.81944855254915,1.030429461166844,413
4585000,9170.000000950675,-31412.90368184424,291.1479478808087,1.0228129966731472,413
4590000,9180.000000952712,-31164.947754777182,306.30105442219497,1.0355126146951381,413
4595000,9190.00000095475,-31449.832660988643,305.0674769765743,1.0394672156683875,413
4600000,9200.000000956787,-31759.801600534818,298.5175834871917,1.0237076593459513,413
4605000,9210.000000958824,-31567.29101265027,302.44879887185516,1.0426203403461902,413
4610000,9220.000000960861,-31119.571492796793,290.8291975818797,1.0216396081668206,413
4615000,9230.000000962898,-31446.31342219599,304.1614018658482,1.0240275092039093,413
4620000,9240.000000964936,-31192.929007005674,300.07795467836166,1.0260246927511292,413
4625000,9250.000000966973,-31626.961373723985,303.43902375508156,1.0342861088994655,413
4630000,9260.00000096901,-31757.37442652855,303.2096323178927,1.0342628595452994,413
4635000,9270.000000971047,-31412.58319648716,297.5048752555549,1.031327598992917,413
4640000,9280.000000973085,-31773.244089150394,302.95752771953295,1.048780945862677,413
4645000,9290.000000975122,-31543.192189225723,292.57447229000235,1.0396327648522559,413
4650000,9300.00000097716,-31541.133578836627,302.4800534072945,1.0461551289584918,413
4655000,9310.000000979197,-31375.26894674872,299.5732667050575,1.031127884277951,413
4660000,9320.000000981234,-31264.058378193295,303.6613676009458,1.0268718392799718,413
4665000,9330.000000983271,-31390.37544755201,297.48367502839113,1.0235237809017859,413
4670000,9340.000000985308,-31135.637486049498,299.39428086668994,1.0230749939946546,413
4675000,9350.000000987346,-31521.706775993545,305.3888126690598,1.0307863982613035,413
4680000,9360.000000989383,-31522.520804668835,296.36642114175237,1.0394064288229223,413
4685000,9370.00000099142,-31722.795529932017,303.1946753373914,1.03008796521467,413
4690000,9380.000000993457,-31263.49175390182,302.10459680969166,1.0308270137898607,413
4695000,9390.000000995495,-31790.29226715729,307.76999843677953,1.0428716603080834,413
4700000,9400.000000997532,-31534.7719800568,297.82906445648433,1.046855845582569,413
4705000,9410.00000099957,-31352.815690612653,297.26698074622453,1.028006616633514,413
4710000,9420.000001001607,-30987.988844566076,302.4079305025981,1.0346991640966512,413
4715000,9430.000001003644,-31211.65855532448,304.8989476188133,1.029578918091796,413
4720000,9440.000001005681,-31357.569610543345,292.06890336778264,1.0285732636047153,413
4725000,9450.000001007718,-31653.551961499994,294.01355979677453,1.039545915314543,412
4730000,9460.000001009756,-31569.97675502437,305.3763261757348,1.0365649925312646,412
4735000,9470.000001011793,-31413.235188639403,298.7481622903102,1.0351428489024124,412
4740000,9480.00000101383,-31543.5174062539,296.92547898399783,1.0495559886179724,412
4745000,9490.000001015867,-31649.148513011896,295.14768577025274,1.0374638028878926,412
4750000,9500.000001017905,-31114.859708408505,306.97988301483105,1.0151316530373664,412
4755000,9510.000001019942,-31387.382247363712,290.3329935296538,1.0343518306854889,412
4760000,9520.00000102198,-31465.6356486679,298.25950375705673,1.0315524753759513,412
4765000,9530.000001024016,-31245.163829173805,297.47660828600317,1.0481224249119403,412
4770000,9540.000001026054,-31707.188458626915,291.186671330967,1.024564320287439,412
4775000,9550.000001028091,-31369.95916609114,293.7873474361071,1.0302468457045142,412
4780000,9560.000001030128,-31575.206625471503,304.413506464208,1.0465503156555604,412
4785000,9570.000001032166,-31409.30968866535,297.17419384413904,1.0362786451713843,412
4790000,9580.000001034203,-31798.861988249788,305.21448053909404,1.0419847605941575,412
4795000,9590.00000103624,-31309.80864828991,291.12012138571475,1.0320336190445116,412
4800000,9600.000001038277,-31297.981492102466,312.8013658084817,1.0286533791010735,412
4805000,9610.000001040315,-31473.486089391343,294.96929361485,1.028771019444223,412
4810000,9620.000001042352,-31475.660661746137,308.13047890281774,1.0372565469076953,412
4815000,9630.00000104439,-31825.310594045848,305.10769420967637,1.0317589711122876,412
4820000,9640.000001046426,-31607.805891324795,290.3104718791166,1.0445463333350946,412
4825000,9650.000001048464,-30765.863312746835,302.18914875452293,1.0189109540818146,412
4830000,9660.000001050501,-31238.850426358782,307.607559117174,1.0372974565901385,412
4835000,9670.000001052538,-31649.409517938475,307.8516202689134,1.0366466127336644,412
4840000,9680.000001054575,-31439.42730759966,301.26482268039376,1.025918144924171,412
4845000,9690.000001056613,-31664.386530191812,299.1434593895768,1.0440128311176329,412
4850000,9700.00000105865,-31795.25077157904,301.70125626380474,1.0476038839684094,412
4855000,9710.000001060687,-31404.891022901546,296.33537726801023,1.0161982432352226,412
4860000,9720.000001062725,-31300.854021584528,304.0512832514021,1.0362358755088696,412
4865000,9730.000001064762,-31792.318647638807,301.52223212331035,1.0272877588950577,412
4870000,9740.000001066799,-31309.95510390523,291.41062386615533,1.0184028675127008,412
4875000,9750.000001068836,-31324.71639920649,303.90496912716407,1.0337390589897997,412
4880000,9760.000001070874,-31265.788743970887,295.46168660546294,1.0296039512295012,412
4885000,9770.00000107291,-31291.558237333113,306.0740951700556,1.030592065451135,412
4890000,9780.000001074948,-31487.263690508233,294.43415545076857,1.0265578232337342,412
4895000,9790.000001076985,-31187.408120959502,301.422531687344,1.04243263725632,412
4900000,9800.000001079023,-30952.60446313204,302.5729360646969,1.027120237193854,412
4905000,9810.00000108106,-31340.61443182471,300.2596025145394,1.0353627820507414,412
4910000,9820.000001083097,-31553.757163670874,289.16604263353895,1.0456438602273133,412
4915000,9830.000001085134,-31255.783612717933,300.8211116928977,1.028854105474255,412
4920000,9840.000001087172,-31356.053551554185,304.541971797374,1.0309606248090568,412
4925000,9850.000001089209,-31518.34237199911,300.1175016242454,1.0533752187628571,412
4930000,9860.000001091246,-31307.496939799486,293.61406861462734,1.0157412024991277,412
4935000,9870.000001093284,-31387.126534494426,310.19180360993244,1.0393496349957791,412
4940000,9880.00000109532,-31522.455302530783,287.78151650634186,1.0340493001705628,412
4945000,9890.000001097358,-31428.561986875866,296.4860003815092,1.031835300592043,412
4950000,9900.000001099395,-31240.001571518427,296.5457900013876,1.0447651918250194,412
4955000,9910.000001101433,-31333.55579585646,302.9144761290503,1.0434574362757254,412
4960000,9920.00000110347,-31030.07264956273,300.1444663214872,1.0219958244151388,412
4965000,9930.000001105507,-31551.123827399657,295.0582886063859,1.0421733028488442,412
4970000,9940.000001107544,-31740.399730646226,301.9752313765467,1.0507675798544804,412
4975000,9950.000001109582,-31754.177322812087,283.3368994145354,1.0415146594856948,412
4980000,9960.000001111619,-31364.730003694247,304.1088130458014,1.039557080094416,412
4985000,9970.000001113656,-31225.42221993499,304.387882341403,1.0254728091394751,412
4990000,9980.000001115694,-31514.198212208285,301.79593912116496,1.027606776754362,412
4995000,9990.00000111773,-31407.380613883346,292.1009239457572,1.020603519204381,412
5000000,10000.000001119768,-31715.970249327744,299.54116952282936,1.04158499693227,412
5005000,10010.000001121805,-31352.777870622172,302.11373186692487,1.0330576243259528,412
5010000,10020.000001123843,-31262.17701228638,303.04451184941365,1.037129983743163,412
5015000,10030.00000112588,-31891.40993238095,299.9762050786134,1.039692651594656,412
5020000,10040.000001127917,-31698.1253139021,306.64878028002073,1.0417935432428465,412
5025000,10050.000001129954,-31708.319030447863,291.3040481984349,1.0520597635615665,412
5030000,10060.000001131992,-31315.351880318573,296.50641541507434,1.0295062482568431,412
5035000,10070.000001134029,-31146.15474497981,303.1753902165658,1.032548297912339,412
5040000,10080.000001136066,-30983.803117752075,296.9951888547081,1.0325803390949024,412
5045000,10090.000001138103,-31325.940191507165,299.7627090240316,1.033726110224667,412
5050000,10100.00000114014,-31250.83379056549,309.69303331521326,1.0317127987207118,412
5055000,10110.000001142178,-31092.59660708421,294.57799908783034,1.0355275455680355,412
5060000,10120.000001144215,-31738.88171871772,299.1113047541585,1.0388414141610454,412
5065000,10130.000001146253,-31423.63166927328,302.4153994173171,1.0393190834860127,412
5070000,10140.00000114829,-31439.862493961875,303.77623567911064,1.0304468705680725,412
5075000,10150.000001150327,-31153.808519794256,300.6526589393902,1.0284172673784329,412
5080000,10160.000001152364,-31278.407364159677,301.8171393483288,1.023371677610049,412
5085000,10170.000001154402,-31746.552527742897,312.3865346245656,1.0383444810168385,412
5090000,10180.000001156439,-31271.908314190456,301.1133952222328,1.0331852667729744,412
5095000,10190.000001158476,-31182.814008266723,302.11139543719224,1.0346016206711461,412
5100000,10200.000001160513,-31302.914071050618,297.0517993980651,1.021472230211037,412
5105000,10210.00000116255,-31488.552898395516,301.52169589353565,1.0368033342786687,412
5110000,10220.000001164588,-31770.37207372868,297.5123441702739,1.041914580505118,412
5115000,10230.000001166625,-31556.807809524733,300.1155865179072,1.0393736638661024,412
5120000,10240.000001168662,-31228.203668617905,297.0152591691324,1.0260482506432183,412
5125000,10250.0000011707,-31524.73739788524,305.72952923768787,1.0391225926387282,412
5130000,10260.000001172737,-31679.044236404123,299.56920667962055,1.0286748239363384,412
5135000,10270.000001174774,-31326.607202500454,293.4773491731437,1.0243567501085868,412
5140000,10280.000001176812,-31569.96462199965,295.73964513938836,1.051632351377889,412
5145000,10290.000001178849,-31430.205125954002,306.20704185205307,1.025665341737924,412
5150000,10300.000001180886,-31456.378321276483,297.90708588870234,1.0336037766039112,412
5155000,10310.000001182923,-31708.703643384244,302.542505024983,1.0570040933692793,412
5160000,10320.00000118496,-31401.33790238158,297.2480594956032,1.0216772908306446,412
5165000,10330.000001186998,-31138.248519643443,307.7017823490131,1.0331785936173168,412
5170000,10340.000001189035,-31504.027273560205,299.47747308602106,1.0208013382142247,412
5175000,10350.000001191072,-31493.08267385373,299.35611279736975,1.0331748197696486,412
5180000,10360.00000119311,-31208.398014698818,304.3270202619752,1.0253794797518505,412
5185000,10370.000001195147,-31470.82584432789,294.68610684062133,1.040236442246471,412
5190000,10380.000001197184,-31599.193163582415,292.7953989571763,1.032072390096534,412
5195000,10390.000001199222,-31277.31907688157,303.0838864357269,1.019704381988443,412
5200000,10400.000001201259,-31232.964639265236,306.87734822148417,1.0385928909926896,412
5205000,10410.000001203296,-31562.20826692332,301.6898422300291,1.0373104692899433,412
5210000,10420.000001205333,-31137.886434500542,302.2146005177575,1.02111329729696,412
5215000,10430.00000120737,-31371.7451583698,300.15402270211473,1.0256539788438106,412
5220000,10440.000001209408,-31916.456583691295,315.8286893036446,1.0437514877713905,412
5225000,10450.000001211445,-31590.143933274725,303.8339569841438,1.031102862622429,412
5230000,10460.000001213482,-31226.381797806564,302.5613688224142,1.0396434286519687,412
5235000,10470.00000121552,-31413.818907284644,301.8345093628162,1.0423405706282771,412
5240000,10480.000001217557,-31478.080596097745,304.74960762656093,1.0318749666837557,412
5245000,10490.000001219594,-31381.857018673967,298.43015888285316,1.0309102793603906,412
5250000,10500.000001221631,-31025.492994926346,304.0196839968218,1.0166355043869053,412
5255000,10510.000001223669,-31591.039087925805,290.0586353956442,1.0315726855380027,412
5260000,10520.000001225706,-31484.229827971285,292.05766169357736,1.0271808335764518,412
5265000,10530.000001227743,-31609.267620495084,300.6923399427175,1.0352180433226053,412
5270000,10540.00000122978,-31703.119672244735,297.61089554243733,1.0559874265644764,412
5275000,10550.000001231818,-31369.428168209386,304.96928947461515,1.0377074680777492,412
5280000,10560.000001233855,-31528.488399614347,306.4638767630682,1.0188353578213492,412
5285000,10570.000001235892,-31269.465128932003,293.08333519512377,1.0223155153114953,412
5290000,10580.00000123793,-31858.658669254102,300.67977684513903,1.0405338274587324,412
5295000,10590.000001239967,-31628.970433548617,302.423519468191,1.0407150826196312,412
5300000,10600.000001242004,-31535.784878393926,298.73383729490047,1.0375158597631031,412
5305000,10610.000001244041,-31435.878491918324,304.7492246052933,1.0371022584261114,412
5310000,10620.000001246079,-31643.547887979978,288.34003811881263,1.0412402870832576,412
5315000,10630.000001248116,-31476.76536117363,298.2952013392007,1.02806618741383,412
5320000,10640.000001250153,-31772.97824590403,304.4463888400348,1.0409454623424297,412
5325000,10650.00000125219,-31697.909270718286,290.2412982381811,1.0394209886360573,412
5330000,10660.000001254228,-31676.440853662934,299.90285650586065,1.0377239889028844,412
5335000,10670.000001256265,-31473.18046716627,295.15268419779545,1.0389041168123965,412
5340000,10680.000001258302,-31345.275040701963,301.5938571003588,1.0294654212339485,412
5345000,10690.00000126034,-31648.26751235401,299.57387953908574,1.0420223363348575,412
5350000,10700.000001262377,-31693.743016029097,309.6414403504623,1.043297836481078,412
5355000,10710.000001264414,-31105.888610295166,304.45083188673937,1.0153870895933201,412
5360000,10720.000001266451,-31504.34354108025,300.8425417328221,1.0350349102826448,412
5365000,10730.000001268489,-31806.56851841291,305.50444678976,1.0316637695402946,412
5370000,10740.000001270526,-31103.28437299258,303.29960401366105,1.038047793249815,412
5375000,10750.000001272563,-31258.734446010203,300.9844319614188,1.0188700446290315,412
5380000,10760.0000012746,-31578.546942813817,296.40560421743186,1.0514280213620348,412
5385000,10770.000001276638,-31447.540155898372,307.5767259051291,1.0277157629953695,412
5390000,10780.000001278675,-31399.433969573234,296.48781973253045,1.0297628457585317,412
5395000,10790.000001280712,-31553.41149322153,293.3346737509483,1.0246273827452987,412
5400000,10800.00000128275,-31362.684616553015,307.3766355949146,1.0314363732146605,412
5405000,10810.000001284787,-31607.51827133083,299.8294504799177,1.0390466829060947,412
5410000,10820.000001286824,-31521.340474563855,301.96404715553166,1.04288898558823,412
5415000,10830.000001288861,-31377.312985617085,310.43684146590425,1.0379432018710686,412
5420000,10840.000001290899,-31514.51631241312,305.2485311297872,1.0489720365359316,411
5425000,10850.000001292936,-31558.250513384468,292.78980684666885,1.034944675676276,412
5430000,10860.000001294973,-31052.81498378067,289.3948212366995,1.0330169055325242,412
5435000,10870.00000129701,-30962.14439790038,299.45742192266016,1.0045896230065534,412
5440000,10880.000001299048,-31564.599235176778,296.3173178152411,1.025238421124567,411
5445000,10890.000001301085,-31460.02410019195,295.42518467865705,1.0307141882802735,411
5450000,10900.000001303122,-31235.7349046499,304.7321993099468,1.0267383759170747,411
5455000,10910.00000130516,-31617.317353542894,297.5419517142623,1.0294856112526412,411
5460000,10920.000001307197,-31560.56274947329,305.4299683042676,1.0390637104757416,411
5465000,10930.000001309234,-31448.693469282385,284.8681418383015,1.0456335487494224,411
5470000,10940.000001311271,-31775.69694736309,300.86458460677466,1.0319585337922557,411
5475000,10950.000001313309,-31221.839393182163,295.15214796802076,1.0202707817071424,411
5480000,10960.000001315346,-31664.0698548824,293.5475186693751,1.0328384845277971,411
5485000,10970.000001317383,-31105.50403560864,299.58192298570617,1.0378630843739702,411
5490000,10980.00000131942,-31520.87711528479,296.6681269942714,1.0223117276429177,411
5495000,10990.000001321458,-31275.422583327425,302.63676655894886,1.0368287621287022,411
5500000,11000.000001323495,-31492.842492210184,295.4897429133175,1.033512076727224,411
