#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
2230000,4459.999999991122,-31407.64717409617,301.78847772150027,1.0568990670712768,445
2235000,4469.99999999316,-31638.51037874905,302.096027505209,1.0328097340209696,445
2240000,4479.999999995197,-31138.986656775814,304.4472483151094,1.0371295360274269,445
2245000,4489.999999997234,-31185.484297577525,302.1660925712607,1.0204773457493312,445
2250000,4499.9999999992715,-31434.12734956277,295.5083219919526,1.040268023539337,445
2255000,4510.000000001309,-30983.65103808252,291.5401390062597,1.0249186501917849,445
2260000,4520.000000003346,-31302.9661262765,296.19831268391334,1.035406814727807,445
2265000,4530.000000005383,-31568.025099259918,298.80676822594023,1.0438879921269684,445
2270000,4540.000000007421,-31130.007002770813,301.38836064720704,1.0282103482923608,445
2275000,4550.000000009458,-31837.197921707557,305.4818660995914,1.0351301215000617,445
2280000,4560.000000011495,-31316.948387024167,302.6996143065866,1.0275907107132352,445
2285000,4570.000000013532,-31566.209530705557,296.27556838329974,1.0354064943917374,444
2290000,4580.00000001557,-31698.2203341196,288.94242095983253,1.0373847191837733,444
2295000,4590.000000017607,-31447.14985280615,307.69284048682243,1.039831094454622,444
2300000,4600.000000019644,-31342.199404506857,289.1405607026391,1.035399096847743,444
2305000,4610.000000021681,-31370.655004192347,298.0195198572306,1.036537581428355,444
2310000,4620.000000023719,-31203.110042847256,298.595952811433,1.0272115759342633,444
2315000,4630.000000025756,-31591.979761286086,300.9503909936611,1.0323730533453381,444
2320000,4640.000000027793,-31663.214821935748,311.75775784171685,1.0539947121036088,444
2325000,4650.0000000298305,-31455.81145272992,311.85079029456546,1.0353350403914334,444
2330000,4660.000000031868,-31095.1204652031,307.77480595413425,1.039609368596947,444
2335000,4670.000000033905,-31463.67709387967,291.02278165961627,1.0332550043024367,444
2340000,4680.000000035942,-31317.862283547613,299.35503948139484,1.033288478985197,444
2345000,4690.00000003798,-31674.193541512825,308.82665412415423,1.0425926040615558,444
2350000,4700.000000040017,-31599.38067580937,301.7021125944391,1.0540917372816432,444
2355000,4710.000000042054,-31397.905709046696,309.3630055965877,1.0504105334553333,444
2360000,4720.000000044091,-31314.608004314417,297.34381352313426,1.0398817303779042,444
2365000,4730.000000046129,-31403.19119625271,301.290695953477,1.0404671824291345,444
2370000,4740.000000048166,-31305.478502199723,290.67809642181203,1.0310694973905232,444
2375000,4750.000000050203,-31475.85954403007,296.7596860098108,1.0377454352123083,444
2380000,4760.0000000522405,-31481.66502759786,305.15018602342496,1.0363555887324731,444
2385000,4770.000000054278,-31228.37528149673,308.94234385562373,1.0330698084566559,444
2390000,4780.000000056315,-31319.489719386125,298.9677337511294,1.0424802422037727,444
2395000,4790.000000058352,-31098.10166583222,294.2692847740967,1.0216538647640154,444
2400000,4800.0000000603895,-31146.577002404083,298.6753598862915,1.0281979997246193,444
2405000,4810.000000062427,-31432.74519197538,299.7483923210956,1.0415151960204483,444
2410000,4820.000000064464,-31492.00704061397,307.05903752003,1.0442625914108368,444
2415000,4830.000000066501,-31536.337580714346,293.99547863630653,1.0296914187984343,444
2420000,4840.000000068539,-31492.668189011456,296.7532512651555,1.0426511065392288,444
2425000,4850.000000070576,-31451.414899958792,287.7287157036169,1.0299848219945487,444
2430000,4860.000000072613,-31343.71327853776,294.64744231316547,1.0263738590729996,444
2435000,4870.00000007465,-31271.447444053658,296.22467187888714,1.031057457690326,444
2440000,4880.000000076688,-31445.868081358203,291.52370327292317,1.0204993873794423,444
2445000,4890.000000078725,-31649.424425810663,300.3155220300131,1.0306952394287996,444
2450000,4900.000000080762,-31391.913735844922,299.8768546330707,1.0420862332360648,444
2455000,4910.0000000827995,-31383.560000352096,292.64879511780043,1.0249849633260137,444
2460000,4920.000000084837,-31527.385887627897,302.0488522989104,1.0367322645778896,444
2465000,4930.000000086874,-31576.539769866533,293.35574485064507,1.050782926328875,444
2470000,4940.000000088911,-31647.777916624473,291.7485510824017,1.0446081500436861,444
2475000,4950.000000090949,-31646.497433800803,298.40849241894296,1.0575368680101263,444
2480000,4960.000000092986,-31648.147226507135,302.400011044892,1.0417361991398133,444
2485000,4970.000000095023,-31823.431657023088,299.1512015008513,1.040435946440308,444
2490000,4980.00000009706,-31335.10150129316,301.77460038061696,1.0404979857675196,444
2495000,4990.000000099098,-31541.694775777025,303.71548992817185,1.0448090481370922,444
2500000,5000.000000101135,-31770.16974102758,298.3833736566738,1.0328310544859847,444
2505000,5010.000000103172,-31409.850845535635,298.37517517176656,1.0260243679464758,444
2510000,5020.000000105209,-31471.287692656566,296.1686198260458,1.0334807960212276,444
2515000,5030.000000107247,-31454.927823339764,295.43151207306937,1.0401415614355727,444
2520000,5040.000000109284,-31676.36041057197,293.1554924958883,1.033034849897009,444
2525000,5050.000000111321,-31304.241652317432,298.4717932504021,1.0346897616599418,444
2530000,5060.0000001133585,-31214.68470733639,290.8572032753067,1.037931833911334,444
2535000,5070.000000115396,-31328.946656911925,310.3746366125116,1.0340272844476188,444
2540000,5080.000000117433,-31404.469176264975,300.487535158978,1.0469114035183207,444
2545000,5090.00000011947,-31680.16679966281,304.4343206805156,1.0327870753038246,444
2550000,5100.000000121508,-31514.92782283097,296.63798793242825,1.0374245967687183,444
2555000,5110.000000123545,-31422.409166351514,296.7912976620184,1.0271632528007595,444
2560000,5120.000000125582,-31434.377738217707,306.3788927626624,1.0226498715294692,444
2565000,5130.000000127619,-31593.21204305766,304.67399553716695,1.0420478294627167,443
2570000,5140.000000129657,-31189.477256679704,300.8931372716371,1.0416153719034043,443
2575000,5150.000000131694,-31364.593393830524,306.1924402217449,1.045231544244488,443
2580000,5160.000000133731,-31005.872579903284,293.52048981923116,1.0333044900661843,443
2585000,5170.0000001357685,-31382.1782185848,305.1293700121,1.0487439309008542,443
2590000,5180.000000137806,-31447.82999568747,284.8750615030508,1.04237699207757,443
2595000,5190.000000139843,-31477.83827788802,306.0203301839749,1.0243581487665847,443
2600000,5200.00000014188,-31486.758265906567,298.6951099007608,1.0416260481649,443
2605000,5210.0000001439175,-31428.849533994246,305.2399817221849,1.0373923604835225,443
2610000,5220.000000145955,-31102.715329812258,292.59628992722395,1.0342605354651828,443
2615000,5230.000000147992,-31958.28775402761,282.0438513817345,1.0456755153960058,443
2620000,5240.000000150029,-31294.271766618127,300.60074402503824,1.0334183305920743,443
2625000,5250.000000152067,-31663.454253522417,300.77107094079525,1.044081688554345,443
2630000,5260.000000154104,-31148.1965539011,305.27013974231664,1.031710612551292,443
2635000,5270.000000156141,-31522.765883140353,302.1176381687353,1.0407994008301837,443
2640000,5280.000000158178,-31509.656722108775,305.3591795523972,1.036643424902786,443
2645000,5290.000000160216,-31258.722630230244,293.9424113746608,1.0411040850565962,443
2650000,5300.000000162253,-30940.258110059833,297.1646097608346,1.0259930915260138,443
2655000,5310.00000016429,-31252.01816413045,302.08912759828945,1.0217866347497284,443
2660000,5320.0000001663275,-31784.335761052294,294.6109464571834,1.0385344682758337,443
2665000,5330.000000168365,-31208.985549699108,302.62701022984265,1.0463601870322055,443
2670000,5340.000000170402,-31048.08413594775,308.1794195969818,1.0360095452800533,443
2675000,5350.000000172439,-31204.810589519155,297.32280369419925,1.0169972767947444,443
2680000,5360.000000174477,-31286.26166216767,302.51889876692815,1.0293139592109184,443
2685000,5370.000000176514,-31463.664638887392,303.76380865837007,1.0511202045811163,443
2690000,5380.000000178551,-31551.85770378774,297.10084376711126,1.0445872612843095,443
2695000,5390.000000180588,-31736.46569001564,297.2976849319302,1.0414215756675624,443
2700000,5400.000000182626,-31533.07278999235,305.781449979525,1.048808650259154,443
2705000,5410.000000184663,-31464.93890162185,298.7268184617734,1.0418838874756964,443
2710000,5420.0000001867,-31435.261892916373,299.9720190796305,1.0484954589688693,443
2715000,5430.000000188737,-31564.632020037476,309.04121021853643,1.0409430693824158,443
2720000,5440.000000190775,-31312.37619191836,306.221260900367,1.0171072183826337,443
2725000,5450.000000192812,-31354.085193373758,296.870898554487,1.0237624854266145,443
2730000,5460.000000194849,-31486.44266306676,306.0547328097679,1.040811239624062,443
2735000,5470.0000001968865,-31399.186093531287,300.6779028156196,1.0459057185110723,443
2740000,5480.000000198924,-31562.9271249031,310.4763133307708,1.050309757163605,443
2745000,5490.000000200961,-31692.733409307373,304.12746864020323,1.041631311232136,443
2750000,5500.000000202998,-31242.090589920845,303.4479053356659,1.0350405055345937,443
2755000,5510.000000205036,-31563.905413875007,295.75041956873014,1.026491659212591,443
2760000,5520.000000207073,-31625.60687478492,297.07927186710697,1.053938812484397,443
2765000,5530.00000020911,-31251.15154627533,295.3271994353129,1.0162328256616746,443
2770000,5540.000000211147,-31405.362914933765,300.93839368359573,1.0407672193912783,443
2775000,5550.000000213185,-31482.428285977774,293.32391999906645,1.0324487972638603,443
2780000,5560.000000215222,-31631.28758742285,295.679346651106,1.0442116068278948,443
2785000,5570.000000217259,-31241.932324047433,297.1586595602045,1.0384304762238057,443
2790000,5580.000000219296,-31251.701787437545,306.75156526336525,1.0220726656119266,443
2795000,5590.000000221334,-31754.996262254543,292.71713520712217,1.0410980626203536,443
2800000,5600.000000223371,-31769.598863350577,296.0544224901741,1.0421196691959016,443
2805000,5610.000000225408,-31821.394441802724,301.6752882372011,1.0428588145156503,443
2810000,5620.0000002274455,-31507.380151694233,299.75761803933636,1.035683070377041,443
2815000,5630.000000229483,-31407.529495792027,299.91862232804755,1.0276326169290164,443
2820000,5640.00000023152,-31574.954897757445,307.481637437095,1.0349033435266906,443
2825000,5650.000000233557,-31385.043604643608,304.6851981950308,1.0335421966041782,443
2830000,5660.000000235595,-31436.72197362085,300.42597868600984,1.0553028009862058,443
2835000,5670.000000237632,-31279.693134085683,292.66528899642003,1.0366335257072101,443
2840000,5680.000000239669,-31291.70211996013,289.6305703844973,1.0382109967361568,443
2845000,5690.000000241706,-31256.11966580298,315.567901948133,1.0356083595875885,443
2850000,5700.000000243744,-31436.779492701316,305.1232259938599,1.0398988467973644,443
2855000,5710.000000245781,-31199.59013378955,287.4691551601692,1.029658342797962,443
2860000,5720.000000247818,-31553.820439724543,298.3289109082354,1.0384454256921658,443
2865000,5730.0000002498555,-31330.61288872565,299.2224876178466,1.0403990163225014,443
2870000,5740.000000251893,-31418.666917599243,295.88698345680757,1.0395662713066147,443
2875000,5750.00000025393,-31522.573223616695,307.0346940282013,1.0425354406541474,443
2880000,5760.000000255967,-31489.353013994347,295.43596987810173,1.0264940156062072,443
2885000,5770.000000258005,-31300.763360229204,307.711253159782,1.0361786185826103,443
2890000,5780.000000260042,-31595.35760154933,293.6964762092032,1.061616525816281,442
2895000,5790.000000262079,-31441.281876018707,302.8876561519069,1.035481813761597,442
2900000,5800.000000264116,-31822.397870011133,304.5736367786565,1.0402369725087013,442
2905000,5810.000000266154,-31372.378118933004,293.4869012274006,1.0116954455029297,442
2910000,5820.000000268191,-31633.0937618787,301.38250735538196,1.0480251012095623,442
2915000,5830.000000270228,-31539.61663651874,302.99603895947564,1.0540332631120222,442
2920000,5840.000000272265,-31205.452269880247,300.29179875453667,1.0288388310106744,442
2925000,5850.000000274303,-31071.971875736635,296.32130933928363,1.0262987184139727,442
2930000,5860.00000027634,-31456.42727147095,306.81312173633347,1.0467507223286239,442
2935000,5870.000000278377,-31393.710606479348,299.039833902087,1.0325840317751342,442
2940000,5880.0000002804145,-31458.354336212913,304.9133215221201,1.0394493111026184,442
2945000,5890.000000282452,-31444.58929750364,304.6953154742781,1.020046928372894,442
2950000,5900.000000284489,-31152.242671838903,308.8703793769931,1.028194883101269,442
2955000,5910.000000286526,-31676.39522504696,302.7627019386746,1.047737290792655,442
2960000,5920.000000288564,-31541.285712837183,304.35167685156847,1.0385143290946526,442
2965000,5930.000000290601,-31625.782829402364,290.86383183757215,1.0472128619874184,442
2970000,5940.000000292638,-31585.987459653436,299.38948087070986,1.0282159638829242,442
2975000,5950.000000294675,-31573.895707547024,293.5768907437707,1.036200988148995,442
2980000,5960.000000296713,-31504.192225047038,300.30612187592317,1.0310155522433475,442
2985000,5970.00000029875,-31444.15726072481,299.15641519456307,1.016463091155618,442
2990000,5980.000000300787,-31430.68457714413,291.01111383948813,1.0533201360063766,442
2995000,5990.000000302824,-31375.07394531087,303.71897864515364,1.0330795677750193,442
3000000,6000.000000304862,-31317.83086417991,299.74178314059105,1.0356551276997479,442
3005000,6010.000000306899,-31230.69804791431,299.85173587080163,1.0322853758896553,442
3010000,6020.000000308936,-31493.120982322842,311.2779429661499,1.0376424058892495,442
3015000,6030.0000003109735,-31525.00249278883,298.5564334007333,1.0366239528745929,442
3020000,6040.000000313011,-31271.129113326664,310.3660698741452,1.0405139496323716,442
3025000,6050.000000315048,-31850.735765320307,307.9776554648663,1.045644669493848,442
3030000,6060.000000317085,-31709.763170231367,298.42419164536113,1.0362056463904645,442
3035000,6070.000000319123,-31313.44339163619,302.8793607581946,1.0218163050600584,442
3040000,6080.00000032116,-31467.23631275422,292.8479039486576,1.0342548767124518,442
3045000,6090.000000323197,-31014.525224963465,299.49753418834143,1.0273061028231463,442
3050000,6100.000000325234,-31240.967722748348,297.81506166033466,1.023456777059337,442
3055000,6110.000000327272,-31324.624222845858,298.11637051699824,1.0212705477874657,442
3060000,6120.000000329309,-31520.98340708349,306.5416414098645,1.0425270589064708,442
3065000,6130.000000331346,-31269.1062857871,303.38338345326315,1.0408082152093954,442
3070000,6140.0000003333835,-30947.490088708728,311.83916123795933,1.024289225975202,442
3075000,6150.000000335421,-31430.427435036923,301.13281212828844,1.0337783802717329,442
3080000,6160.000000337458,-31737.585413585475,303.9359380779011,1.0369594012295325,442
3085000,6170.000000339495,-31500.72819398291,293.87447830232026,1.0474848897537785,442
3090000,6180.0000003415325,-31577.19419433814,302.63879434053683,1.0298328864361956,442
3095000,6190.00000034357,-31413.424136481102,300.3755279621004,1.0397569341622457,442
3100000,6200.000000345607,-31578.90940521707,299.4924755487177,1.0330645339216813,442
3105000,6210.000000347644,-30879.498816470878,292.59799552219283,1.0215476332712985,442
3110000,6220.000000349682,-31390.538773473963,305.15361659512376,1.0323335403342184,442
3115000,6230.000000351719,-31331.36186461526,301.42646518935294,1.0213650217631742,442
3120000,6240.000000353756,-31371.55418208777,304.811780476188,1.0433136595522392,442
3125000,6250.000000355793,-31409.22023703574,292.88191893923033,1.0396518552914742,442
3130000,6260.000000357831,-31357.984275729657,296.39358392609046,1.037641582447396,442
3135000,6270.000000359868,-31617.123695574177,315.5101830638448,1.0367902935757918,442
3140000,6280.000000361905,-31522.5770861996,297.8936934647528,1.02822323556682,442
3145000,6290.0000003639425,-31708.206166969205,296.74468452678906,1.0531001886224518,442
3150000,6300.00000036598,-31463.263801215595,305.4186040316543,1.0334536534233054,442
3155000,6310.000000368017,-31500.62829240845,299.009016902081,1.0316151605514063,442
3160000,6320.000000370054,-31660.207928268937,299.0002951096264,1.0417549341804035,442
3165000,6330.000000372092,-31468.854331476556,298.81126479449455,1.0330379943536045,442
3170000,6340.000000374129,-31524.34316755217,305.00334980201217,1.035242122003618,442
3175000,6350.000000376166,-31404.650324512855,306.8949515313182,1.0440838281447284,442
3180000,6360.000000378203,-31292.11873383849,296.5824204236122,1.0378062835161002,442
3185000,6370.000000380241,-31587.077690342558,287.18598763181114,1.0338025459340525,442
3190000,6380.000000382278,-31428.17519867199,292.64687632346045,1.0450171806731823,442
3195000,6390.000000384315,-31281.06616459848,292.9102356920661,1.035120146108348,442
3200000,6400.000000386352,-31620.312237238075,297.19591130486594,1.0372410580852098,442
3205000,6410.00000038839,-31398.246280905325,297.9946918213766,1.0481321526278569,442
3210000,6420.000000390427,-31588.87430320875,299.21975478954414,1.0302415856642781,442
3215000,6430.000000392464,-31480.604950770212,307.13319213765476,1.0247784074205246,442
3220000,6440.0000003945015,-31810.026329921122,299.15308153166933,1.0284656897310105,442
3225000,6450.000000396539,-31520.5619799369,300.02204340479767,1.040729359655116,442
3230000,6460.000000398576,-31414.871408393432,295.228061727746,1.032887497161125,442
3235000,6470.000000400613,-31403.395985994022,294.10578023821523,1.0249737726006756,442
3240000,6480.000000402651,-31606.8793575546,298.09429469120766,1.051453932625631,442
3245000,6490.000000404688,-31544.62309178058,289.43520223351516,1.0347332517266223,442
3250000,6500.000000406725,-31374.584951467346,306.64977225454004,1.024228424165278,442
3255000,6510.000000408762,-31068.91243369045,307.3853100848746,1.0288526837379788,442
3260000,6520.0000004108,-31565.254584250913,291.1135076829047,1.0425831233294531,442
3265000,6530.000000412837,-31090.03567763412,305.82544657701806,1.0352233863821674,442
3270000,6540.000000414874,-31166.6578661472,299.0212274115173,1.0264419092191996,442
3275000,6550.0000004169115,-31720.573223894724,293.69062291737816,1.0457682661574823,442
3280000,6560.000000418949,-31316.41309406745,296.6448103123038,1.0320221658752153,442
3285000,6570.000000420986,-31529.615365937352,292.4912407825491,1.0416387950889996,442
3290000,6580.000000423023,-31214.099949061027,298.77091196807146,1.0292923645279841,442
3295000,6590.0000004250605,-31318.1125555303,299.96054507711244,1.0196268999534495,442
3300000,6600.000000427098,-31323.434210444713,309.76562291805124,1.0320083251836958,442
3305000,6610.000000429135,-31465.854091689893,295.67260179827446,1.0480429134238836,442
3310000,6620.000000431172,-31619.667337057705,301.12885824904237,1.030815208956459,442
3315000,6630.00000043321,-31336.82829349526,297.89287943079034,1.0427330983752847,442
3320000,6640.000000435247,-31617.55317907463,301.4500721742633,1.0362665119865009,442
3325000,6650.000000437284,-31211.87594714883,302.56000748203064,1.0483525195644723,442
3330000,6660.000000439321,-31588.369141550007,297.23314366776646,1.0388694326158527,442
3335000,6670.000000441359,-31447.793990444887,304.2574814930592,1.0502669699918463,442
3340000,6680.000000443396,-31266.487012096448,299.97027472113956,1.0366059673692045,442
3345000,6690.000000445433,-31170.117564755114,294.94006814089647,1.0391743723026607,442
3350000,6700.0000004474705,-31190.964272407873,305.012536756731,1.022931460219267,442
3355000,6710.000000449508,-31350.27994970701,303.53899961241353,1.0441986144407445,442
3360000,6720.000000451545,-31222.494812507677,298.9870767486175,1.0338180331402285,442
3365000,6730.000000453582,-31471.587193390355,298.12239824467235,1.0502704348180671,442
3370000,6740.00000045562,-31439.0085320856,300.1096295828024,1.0276626524735308,442
3375000,6750.000000457657,-31076.128633961605,298.48006926235337,1.0178213305565182,442
3380000,6760.000000459694,-31481.455832467764,292.77781950084494,1.026397679431642,442
3385000,6770.000000461731,-31530.10525476103,301.87899054541754,1.034599784403453,442
3390000,6780.000000463769,-31172.27958676222,293.5789452104378,1.044056724700387,442
3395000,6790.000000465806,-31547.10372158978,294.459129123191,1.0291545249201433,442
3400000,6800.000000467843,-31703.940421986947,306.98247956404003,1.0304247797311916,442
3405000,6810.00000046988,-31158.02432753914,292.98167686314946,1.0317975211474395,442
3410000,6820.000000471918,-31526.289024266094,311.68513438321185,1.050816808994519,442
3415000,6830.000000473955,-31500.055475789268,303.9952850301141,1.0480769156594594,442
3420000,6840.000000475992,-31235.166445998184,307.94079135542506,1.0295388711422615,442
3425000,6850.0000004780295,-31159.680841239577,303.73801153446556,1.0474613531341437,442
3430000,6860.000000480067,-31445.96282343581,306.60912870170176,1.0295849000384356,441
3435000,6870.000000482104,-31391.779333554558,306.961314681017,1.037901700280173,441
3440000,6880.000000484141,-31167.811346775183,303.6146272438751,1.0337408319846346,441
3445000,6890.000000486179,-31582.526434497588,295.83511786434445,1.0419883455910826,441
3450000,6900.000000488216,-31316.68810503595,298.81392009575296,1.0281293568370455,441
3455000,6910.000000490253,-31539.088131031807,295.4621158737044,1.0331151737417659,441
3460000,6920.00000049229,-31301.21637970963,289.38291024230983,1.029965272345061,441
3465000,6930.000000494328,-31569.565236746712,297.49239410303795,1.0374525699350616,441
3470000,6940.000000496365,-31288.88454303876,307.25010292006795,1.0248706727322578,441
3475000,6950.000000498402,-31597.182424338826,309.9893272036301,1.0417071992078841,441
3480000,6960.0000005004395,-31617.65011167759,300.79200324268623,1.0424345244418367,441
3485000,6970.000000502477,-31352.831847967376,305.58538408514653,1.049820881443225,441
3490000,6980.000000504514,-31353.16634017657,296.52729869529935,1.024900757851221,441
3495000,6990.000000506551,-31166.66411155215,309.5308710286965,1.0269154156705254,441
3500000,7000.0000005085885,-31647.7612563,296.7644733047803,1.0466719786482817,441
3505000,7010.000000510626,-31172.878292540205,308.6252776272589,1.0527915434071835,441
3510000,7020.000000512663,-31077.67969489566,305.8046305656931,1.0299343222551849,441
3515000,7030.0000005147,-31424.997861218493,309.97044936840626,1.0475495942796635,441
3520000,7040.000000516738,-31427.93432904259,299.0920871297704,1.0393472122964298,441
3525000,7050.000000518775,-31424.062167482625,305.2656044102403,1.0244104993638528,441
3530000,7060.000000520812,-31377.688919377455,290.97070286778205,1.027075660490365,441
3535000,7070.000000522849,-31396.886232672463,304.94208405545913,1.0288766981419957,441
3540000,7080.000000524887,-31260.07475781368,310.509223560966,1.0373395440721513,441
3545000,7090.000000526924,-31326.969618863455,302.6861439826846,1.0408010893988302,441
3550000,7100.000000528961,-31093.894151727378,297.63519891816065,1.0278703446545014,441
3555000,7110.0000005309985,-31433.210438550188,303.3662305947692,1.041855509617097,441
3560000,7120.000000533036,-31364.413919297076,297.5431355533625,1.0423980292329973,441
3565000,7130.000000535073,-31291.463280341355,298.796825382542,1.0245146050983835,441
3570000,7140.00000053711,-31525.526574844233,299.9282162997476,1.0349268545168744,441
3575000,7150.000000539148,-31036.560595623683,302.15262224735864,1.04015946743572,441
3580000,7160.000000541185,-31300.56505368717,299.2850519423873,1.031934501454287,441
3585000,7170.000000543222,-31355.683318718977,298.0558218956026,1.0283169985633098,441
3590000,7180.000000545259,-31560.10222192679,299.0850709322847,1.0275922778117197,441
3595000,7190.000000547297,-31537.600417020993,303.84565783511584,1.0355008357457829,441
3600000,7200.000000549334,-31540.182349980343,304.1039391823369,1.0480343934592353,441
3605000,7210.000000551371,-31670.246670750814,302.5933247292071,1.0343963640007428,441
3610000,7220.000000553408,-31432.437980132585,307.25609188422004,1.0412761630227367,441
3615000,7230.000000555446,-31534.798192519753,305.80178144682463,1.0432267132237123,441
3620000,7240.000000557483,-31788.047004510387,313.87166836980913,1.0273635490096509,441
3625000,7250.00000055952,-31182.14954399469,291.95638170571334,1.0302975194045008,441
3630000,7260.0000005615575,-31426.078562465176,295.9829037920467,1.0385890391993364,441
3635000,7270.000000563595,-31604.688900582085,305.3496049624582,1.027146630681481,441
3640000,7280.000000565632,-31616.07170081194,297.63194278231094,1.0450445874279861,441
3645000,7290.000000567669,-31305.812221656874,294.72818672953366,1.0335152452398482,441
3650000,7300.000000569707,-31705.804729785654,299.6733461424643,1.0532149611539965,441
3655000,7310.000000571744,-31366.955504617334,302.7092470418087,1.0457708741065481,441
3660000,7320.000000573781,-31375.240895202907,302.0783125756458,1.0363799519442436,441
3665000,7330.000000575818,-31288.348957632523,302.93114882361374,1.0424332470006243,441
3670000,7340.000000577856,-31505.60929964215,298.9531199033277,1.01862436829236,441
3675000,7350.000000579893,-31303.527072709112,301.7398682648868,1.0423555100709125,441
3680000,7360.00000058193,-31744.066591711307,302.9124454242389,1.0305831927803164,441
3685000,7370.000000583967,-31590.190052761667,303.18584454504787,1.0505250250777933,441
3690000,7380.000000586005,-31447.742917193566,299.9813610884374,1.0433683796336457,441
3695000,7390.000000588042,-31265.45342811162,300.556340410564,1.0303167064620267,441
3700000,7400.000000590079,-31879.566225172137,308.54996010397355,1.0549313311682191,441
3705000,7410.0000005921165,-31055.304032921063,282.3745817516114,1.027637682111387,441
3710000,7420.000000594154,-31374.30508832357,298.42992864662017,1.0432142922823433,441
3715000,7430.000000596191,-31289.80602623697,295.59540424417105,1.0299431449290108,441
3720000,7440.000000598228,-31423.062129702477,293.5044804846368,1.0366732357167847,441
3725000,7450.000000600266,-31474.875120641547,294.01596515769427,1.0364989543142322,441
3730000,7460.000000602303,-31530.620223487465,304.1685967370667,1.0263691049268915,441
3735000,7470.00000060434,-31515.304247905675,298.6828218642804,1.0499486965832328,441
3740000,7480.000000606377,-31648.476205786108,296.5044282173074,1.0440574415997612,441
3745000,7490.000000608415,-31141.551273810677,301.4275118044475,1.0373918018148067,441
3750000,7500.000000610452,-31293.16284557036,304.40520927547846,1.0458245046233745,441
3755000,7510.000000612489,-31669.764080890425,295.7054345014256,1.0305221362510129,441
3760000,7520.0000006145265,-31681.066896052653,296.26339663738537,1.042648688476593,441
3765000,7530.000000616564,-31431.147742086352,298.93048200646786,1.033268796665299,441
3770000,7540.000000618601,-31420.483491591876,292.6961447599482,1.0256037223757792,441
3775000,7550.000000620638,-31555.193295872858,291.8550926226745,1.0400111288809522,441
3780000,7560.0000006226755,-31197.122382135072,294.2806812495707,1.0389107875963992,441
3785000,7570.000000624713,-31319.93386972873,293.62867880918975,1.039661142300689,441
3790000,7580.00000062675,-31369.196988289186,303.2534675092122,1.045286717943805,441
3795000,7590.000000628787,-31598.95823555137,296.05422867256397,1.0372555754608985,441
3800000,7600.000000630825,-31363.6798493214,297.1456931620887,1.0284873193171225,441
3805000,7610.000000632862,-31035.05544578345,296.97627718909916,1.0423343531759481,441
3810000,7620.000000634899,-31275.785527780245,298.6715610611335,1.0293419660080905,441
3815000,7630.000000636936,-31685.873234056955,297.62814395715293,1.042452847710246,441
3820000,7640.000000638974,-31596.402601941285,304.48180599499045,1.0424459754225672,441
3825000,7650.000000641011,-31185.785574141366,294.35690971562354,1.0335603622969658,441
3830000,7660.000000643048,-31297.827490515978,307.9339689755495,1.0336675854171244,441
3835000,7670.0000006450855,-31561.209656569787,299.52096673740266,1.0432229485444686,441
3840000,7680.000000647123,-31462.40241580055,300.58849475207984,1.0332664212401004,441
3845000,7690.00000064916,-31606.77162434088,296.1400123467949,1.0381068485859586,441
3850000,7700.000000651197,-31324.00326959722,299.93531002427727,1.0407490871826253,441
3855000,7710.000000653235,-31350.885012218234,305.21509554104784,1.0327154334637563,441
3860000,7720.000000655272,-31266.405984436016,301.2459434673045,1.0263143560609485,441
3865000,7730.000000657309,-31237.393359926995,298.1132888169976,1.0245550707819067,441
3870000,7740.000000659346,-31658.932182819262,300.13657023060654,1.0441795015224127,441
3875000,7750.000000661384,-31285.81675173636,300.7866151131254,1.0315523644421736,440
3880000,7760.000000663421,-31434.58733876844,302.25782644612167,1.0479732150914942,441
3885000,7770.000000665458,-31310.93804562019,299.09356014360714,1.0390450548763277,440
3890000,7780.000000667495,-31359.34323102425,298.3613947396883,1.028031133012615,440
3895000,7790.000000669533,-31514.76547715388,299.5129039248224,1.0448560111635714,440
3900000,7800.00000067157,-31504.48900470158,305.33165745176285,1.048300922567309,440
3905000,7810.000000673607,-31704.692072586913,296.9287337293413,1.0433196509554972,440
3910000,7820.0000006756445,-31361.67294702839,301.0174325049951,1.0218821722307136,440
3915000,7830.000000677682,-31582.95138606243,296.71910060225565,1.0393226741988515,440
3920000,7840.000000679719,-31434.334661943896,299.17500230337174,1.0300983197985372,440
3925000,7850.000000681756,-31336.701290786732,299.41692544430026,1.0368683833772265,440
3930000,7860.000000683794,-31528.607359291345,304.37673746855455,1.0549598243971539,440
3935000,7870.000000685831,-31209.765475236258,304.8005196730411,1.0428484937089186,440
3940000,7880.000000687868,-31224.351946540264,301.7410117887864,1.0385661644031983,440
3945000,7890.000000689905,-31079.17450938633,296.96493885890817,1.0319984891546798,440
3950000,7900.000000691943,-31773.564635404036,301.7448299957054,1.04810939130657,440
3955000,7910.00000069398,-31312.24651678372,299.74350811732097,1.0460339179944693,440
3960000,7920.000000696017,-31059.58719671698,301.8789711636565,1.0312683119594286,440
3965000,7930.0000006980545,-31474.18893172554,291.8372807843061,1.0390810249756386,440
3970000,7940.000000700092,-31693.185662526055,307.2338610043414,1.0437195812274187,440
3975000,7950.000000702129,-31145.943054561387,308.5479444008285,1.0265405679114656,440
